Datetime,Open,High,Low,Close,Volume
2018-02-09,9815.0,9850.0,9815.0,9825.0,1121.0
2018-02-12,9850.0,9915.0,9850.0,9915.0,183.0
2018-02-13,9970.0,9985.0,9950.0,9980.0,151.0
2018-02-14,10010.0,10035.0,10010.0,10035.0,2336.0
2018-02-19,10075.0,10090.0,10075.0,10090.0,720.0
2018-02-20,10070.0,10070.0,10035.0,10035.0,872.0
2018-02-21,10050.0,10050.0,10050.0,10050.0,100.0
2018-02-22,10045.0,10050.0,10045.0,10050.0,600.0
2018-02-23,10095.0,10095.0,10095.0,10095.0,210.0
2018-02-26,10130.0,10130.0,10130.0,10130.0,1500.0
2018-02-27,10150.0,10150.0,10150.0,10150.0,80.0
2018-02-28,10120.0,10145.0,10120.0,10145.0,510.0
2018-03-02,9990.0,9990.0,9990.0,9990.0,200.0
2018-03-05,10000.0,10000.0,9910.0,9910.0,455467.0
2018-03-06,9985.0,10065.0,9965.0,10020.0,426436.0
2018-03-07,10075.0,10130.0,10025.0,10125.0,379984.0
2018-03-08,10125.0,10125.0,10085.0,10120.0,448797.0
2018-03-09,10200.0,10245.0,10185.0,10190.0,1250541.0
2018-03-12,10250.0,10270.0,10240.0,10240.0,415085.0
2018-03-13,10280.0,10280.0,10250.0,10255.0,2564789.0
2018-03-14,10250.0,10265.0,10245.0,10255.0,387544.0
2018-03-15,10275.0,10275.0,10240.0,10260.0,345054.0
2018-03-16,10265.0,10285.0,10245.0,10260.0,426138.0
2018-03-19,10285.0,10285.0,10235.0,10250.0,370905.0
2018-03-20,10245.0,10245.0,10225.0,10235.0,467500.0
2018-03-21,10280.0,10285.0,10260.0,10260.0,418485.0
2018-03-22,10295.0,10300.0,10285.0,10295.0,361654.0
2018-03-23,10230.0,10230.0,10120.0,10130.0,2150363.0
2018-03-26,10095.0,10195.0,10090.0,10195.0,640271.0
2018-03-27,10240.0,10250.0,10210.0,10235.0,381556.0
2018-03-28,10155.0,10170.0,10115.0,10130.0,886378.0
2018-03-29,10150.0,10175.0,10140.0,10150.0,458639.0
2018-03-30,10255.0,10265.0,10235.0,10240.0,407198.0
2018-04-02,10290.0,10290.0,10255.0,10255.0,578.0
2018-04-03,10195.0,10215.0,10175.0,10215.0,604.0
2018-04-04,10235.0,10235.0,10130.0,10130.0,26.0
2018-04-05,10190.0,10245.0,10185.0,10245.0,1058.0
2018-04-06,10185.0,10220.0,10185.0,10215.0,85.0
2018-04-09,10240.0,10240.0,10240.0,10240.0,101.0
2018-04-10,10280.0,10280.0,10280.0,10280.0,1.0
2018-04-11,10305.0,10305.0,10305.0,10305.0,148.0
2018-04-12,10310.0,10310.0,10285.0,10285.0,556.0
2018-04-13,10335.0,10335.0,10335.0,10335.0,39.0
2018-04-16,10325.0,10335.0,10325.0,10335.0,131.0
2018-04-17,10345.0,10345.0,10345.0,10345.0,11.0
2018-04-18,10375.0,10400.0,10375.0,10400.0,456.0
2018-04-19,10430.0,10430.0,10430.0,10430.0,48.0
2018-04-20,10410.0,10410.0,10400.0,10405.0,368.0
2018-04-23,10405.0,10405.0,10380.0,10395.0,118.0
2018-04-24,10390.0,10390.0,10355.0,10375.0,678.0
2018-04-25,10325.0,10325.0,10310.0,10310.0,109.0
2018-04-26,10385.0,10395.0,10385.0,10395.0,488.0
2018-04-27,10425.0,10425.0,10425.0,10425.0,100.0
2018-04-30,10450.0,10515.0,10450.0,10515.0,421.0
2018-05-02,10465.0,10465.0,10445.0,10460.0,775.0
2018-05-03,10460.0,10460.0,10450.0,10450.0,525.0
2018-05-04,10450.0,10450.0,10430.0,10430.0,2972.0
2018-05-08,10465.0,10465.0,10430.0,10430.0,2656.0
2018-05-09,10425.0,10425.0,10410.0,10420.0,491.0
2018-05-10,10465.0,10465.0,10465.0,10465.0,0.0
2018-05-11,10495.0,10515.0,10495.0,10505.0,592.0
2018-05-14,10495.0,10495.0,10485.0,10495.0,128.0
2018-05-15,10495.0,10495.0,10435.0,10440.0,584.0
2018-05-16,10470.0,10470.0,10455.0,10455.0,11.0
2018-05-17,10450.0,10450.0,10450.0,10450.0,3808.0
2018-05-18,10440.0,10440.0,10440.0,10440.0,10.0
2018-05-21,10465.0,10465.0,10465.0,10465.0,0.0
2018-05-23,10495.0,10520.0,10495.0,10520.0,68.0
2018-05-24,10485.0,10505.0,10485.0,10505.0,82.0
