Datetime,Open,High,Low,Close,Volume
1988-10-10,6244.0,6244.0,6028.0,6071.0,6190.0
1988-10-11,6201.0,6244.0,6201.0,6201.0,4600.0
1988-10-12,6287.0,6287.0,6287.0,6287.0,3550.0
1988-10-13,6287.0,6330.0,6287.0,6287.0,20220.0
1988-10-14,6308.0,6330.0,6308.0,6330.0,2090.0
1988-10-15,6373.0,6416.0,6330.0,6373.0,1590.0
1988-10-17,6502.0,6545.0,6373.0,6545.0,4080.0
1988-10-18,6631.0,6631.0,6459.0,6545.0,2100.0
1988-10-19,6588.0,6674.0,6545.0,6588.0,3070.0
1988-10-20,6717.0,6890.0,6696.0,6803.0,4090.0
1988-10-21,6976.0,7019.0,6933.0,6933.0,2060.0
1988-10-22,6933.0,7019.0,6933.0,6933.0,1190.0
1988-10-24,7105.0,7234.0,7062.0,7234.0,9560.0
1988-10-25,7277.0,7363.0,7277.0,7277.0,6180.0
1988-10-26,7105.0,7191.0,7105.0,7105.0,1200.0
1988-10-27,6976.0,6976.0,6760.0,6760.0,1460.0
1988-10-28,6674.0,6846.0,6674.0,6717.0,4150.0
1988-10-29,6890.0,6933.0,6803.0,6846.0,240.0
1988-10-31,6760.0,6803.0,6760.0,6760.0,710.0
1988-11-01,6674.0,6674.0,6674.0,6674.0,1200.0
1988-11-02,6803.0,6890.0,6803.0,6890.0,1650.0
1988-11-03,6890.0,7062.0,6890.0,7019.0,4190.0
1988-11-04,7019.0,7148.0,7019.0,7105.0,6110.0
1988-11-05,7320.0,7320.0,7105.0,7320.0,4850.0
1988-11-07,7191.0,7320.0,7105.0,7320.0,4560.0
1988-11-08,7320.0,7449.0,7191.0,7320.0,8020.0
1988-11-09,7320.0,7320.0,7234.0,7234.0,3320.0
1988-11-10,7277.0,7277.0,7191.0,7234.0,640.0
1988-11-11,7363.0,7363.0,7277.0,7277.0,3090.0
1988-11-12,7320.0,7320.0,7062.0,7320.0,1260.0
1988-11-14,7191.0,7191.0,7191.0,7191.0,800.0
1988-11-15,7234.0,7363.0,7105.0,7363.0,2260.0
