Datetime,Open,High,Low,Close,Volume
2011-09-08,9970.0,10110.0,9940.0,10055.0,1024503.0
2011-09-09,10155.0,10300.0,10040.0,10290.0,185647.0
2011-09-14,10390.0,10645.0,10285.0,10610.0,278642.0
2011-09-15,10395.0,10615.0,10240.0,10535.0,125332.0
2011-09-16,10155.0,10230.0,9935.0,10010.0,1255129.0
2011-09-19,10140.0,10160.0,10020.0,10110.0,133504.0
2011-09-20,10200.0,10245.0,9965.0,10010.0,76570.0
2011-09-21,9905.0,10055.0,9820.0,9910.0,61788.0
2011-09-22,10175.0,10340.0,10135.0,10250.0,1137400.0
2011-09-23,11170.0,11170.0,10575.0,10855.0,86230.0
2011-09-26,10550.0,11120.0,10525.0,11055.0,145166.0
2011-09-27,10745.0,10775.0,10490.0,10490.0,173937.0
2011-09-28,10325.0,10890.0,10325.0,10555.0,107552.0
2011-09-29,10600.0,10980.0,10270.0,10270.0,115934.0
2011-09-30,10600.0,10600.0,10190.0,10275.0,52959.0
2011-10-04,10860.0,10980.0,10600.0,10700.0,167876.0
2011-10-05,10630.0,10890.0,10630.0,10850.0,67185.0
2011-10-06,10700.0,10700.0,10350.0,10555.0,88961.0
2011-10-07,10155.0,10465.0,10155.0,10230.0,63544.0
2011-10-10,10250.0,10250.0,10075.0,10205.0,110817.0
2011-10-11,9910.0,10050.0,9910.0,10040.0,80923.0
2011-10-12,10020.0,10140.0,9950.0,9960.0,355918.0
2011-10-13,9965.0,9965.0,9810.0,9890.0,137569.0
2011-10-14,10050.0,10050.0,9815.0,9855.0,179846.0
2011-10-17,9710.0,9790.0,9685.0,9685.0,172802.0
2011-10-18,10000.0,10000.0,9780.0,9840.0,260164.0
2011-10-19,9710.0,9875.0,9710.0,9735.0,133364.0
2011-10-20,9755.0,10000.0,9660.0,10000.0,260955.0
2011-10-21,9875.0,9980.0,9790.0,9825.0,144670.0
2011-10-24,9685.0,9715.0,9460.0,9465.0,472528.0
2011-10-25,9410.0,9520.0,9410.0,9510.0,596549.0
2011-10-26,9600.0,9625.0,9475.0,9485.0,727647.0
2011-10-27,9395.0,9505.0,9320.0,9320.0,460151.0
2011-10-28,9130.0,9305.0,9100.0,9290.0,319983.0
2011-10-31,9300.0,9420.0,9220.0,9370.0,323509.0
2011-11-01,9490.0,9490.0,9315.0,9385.0,696339.0
2011-11-02,9720.0,9720.0,9460.0,9460.0,557705.0
2011-11-03,9385.0,9685.0,9385.0,9650.0,5019285.0
2011-11-04,9420.0,9450.0,9290.0,9295.0,311074.0
2011-11-07,9290.0,9380.0,9290.0,9355.0,220673.0
2011-11-08,9600.0,9600.0,9315.0,9455.0,194290.0
