Datetime,Open,High,Low,Close,Volume
2014-05-13,9891.0,9911.0,9886.0,9901.0,3021.0
2014-05-14,9911.0,9931.0,9901.0,9926.0,1596.0
2014-05-15,9906.0,9916.0,9901.0,9916.0,1558.0
2014-05-16,9866.0,9866.0,9842.0,9842.0,11.0
2014-05-19,9857.0,9857.0,9842.0,9842.0,52.0
2014-05-20,9842.0,9847.0,9842.0,9847.0,6.0
2014-05-21,9812.0,9817.0,9807.0,9807.0,35.0
2014-05-22,9862.0,9862.0,9832.0,9857.0,86.0
2014-05-23,9916.0,9921.0,9916.0,9921.0,41.0
2014-05-26,9891.0,9891.0,9891.0,9891.0,5.0
2014-05-27,9990.0,9995.0,9965.0,9990.0,10.0
2014-05-28,9980.0,9980.0,9970.0,9970.0,10.0
2014-05-29,9951.0,9980.0,9951.0,9980.0,7.0
2014-05-30,9985.0,9985.0,9985.0,9985.0,2.0
2014-06-02,10000.0,10000.0,9990.0,9990.0,5.0
2014-06-03,10020.0,10020.0,10020.0,10020.0,1.0
2014-06-05,9980.0,9980.0,9980.0,9980.0,1.0
2014-06-09,10099.0,10099.0,10094.0,10094.0,2.0
2014-06-10,10089.0,10089.0,10084.0,10084.0,11.0
2014-06-11,10079.0,10079.0,10064.0,10064.0,5.0
2014-06-12,10045.0,10045.0,10040.0,10040.0,2.0
2014-06-13,10074.0,10079.0,10064.0,10079.0,4.0
2014-06-16,10049.0,10054.0,10030.0,10049.0,150.0
2014-06-17,10040.0,10040.0,10020.0,10020.0,12.0
2014-06-18,10040.0,10040.0,10040.0,10040.0,10.0
2014-06-19,10064.0,10114.0,10064.0,10109.0,28.0
2014-06-20,10158.0,10163.0,10148.0,10163.0,1130.0
2014-06-23,10143.0,10148.0,10143.0,10148.0,110.0
2014-06-24,10109.0,10109.0,10099.0,10109.0,214.0
2014-06-25,10089.0,10089.0,10089.0,10089.0,10.0
2014-06-26,10030.0,10045.0,10030.0,10045.0,82.0
2014-06-27,10030.0,10035.0,10020.0,10020.0,1053.0
2014-06-30,10049.0,10049.0,10049.0,10049.0,33.0
2014-07-01,10079.0,10079.0,10074.0,10074.0,11.0
2014-07-02,10143.0,10158.0,10143.0,10158.0,5.0
2014-07-03,10163.0,10163.0,10148.0,10148.0,104.0
2014-07-04,10193.0,10208.0,10193.0,10208.0,2107.0
2014-07-07,10183.0,10183.0,10163.0,10163.0,8.0
2014-07-08,10109.0,10114.0,10099.0,10109.0,1243.0
2014-07-09,10015.0,10020.0,10000.0,10005.0,286.0
2014-07-10,10035.0,10035.0,10020.0,10020.0,130.0
2014-07-11,9921.0,9921.0,9911.0,9911.0,221.0
2014-07-14,9955.0,9960.0,9951.0,9960.0,821.0
2014-07-15,10049.0,10049.0,10045.0,10045.0,110.0
2014-07-16,9985.0,9990.0,9980.0,9980.0,48.0
2014-07-17,10074.0,10074.0,10074.0,10074.0,11.0
2014-07-18,9965.0,9980.0,9965.0,9980.0,2.0
2014-07-21,9990.0,10000.0,9990.0,10000.0,1031.0
2014-07-22,9960.0,9965.0,9960.0,9965.0,201.0
2014-07-23,10035.0,10040.0,10030.0,10040.0,1002.0
2014-07-24,10045.0,10045.0,10035.0,10040.0,23.0
2014-07-25,10069.0,10074.0,10069.0,10069.0,1013.0
2014-07-28,10020.0,10025.0,10005.0,10025.0,218.0
2014-07-29,10015.0,10015.0,10010.0,10010.0,2.0
2014-07-30,10025.0,10025.0,10025.0,10025.0,20.0
2014-07-31,9980.0,9980.0,9975.0,9975.0,3.0
2014-08-01,9866.0,9866.0,9857.0,9857.0,42.0
2014-08-04,9802.0,9802.0,9782.0,9782.0,1063.0
2014-08-05,9777.0,9777.0,9763.0,9763.0,1033.0
2014-08-06,9738.0,9738.0,9718.0,9718.0,69.0
2014-08-07,9683.0,9683.0,9659.0,9669.0,42.0
2014-08-08,9609.0,9609.0,9570.0,9570.0,60.0
2014-08-11,9580.0,9580.0,9580.0,9580.0,1.0
2014-08-12,9674.0,9674.0,9674.0,9674.0,25.0
2014-08-13,9659.0,9664.0,9659.0,9664.0,41.0
2014-08-14,9693.0,9703.0,9693.0,9703.0,12.0
2014-08-18,9782.0,9782.0,9733.0,9733.0,3.0
2014-08-19,9782.0,9807.0,9782.0,9807.0,3027.0
2014-08-20,9807.0,9817.0,9807.0,9817.0,17.0
2014-08-21,9787.0,9787.0,9787.0,9787.0,3.0
2014-08-22,9832.0,9842.0,9832.0,9842.0,15.0
2014-08-25,9787.0,9787.0,9787.0,9787.0,1.0
2014-08-26,9837.0,9852.0,9837.0,9847.0,37.0
2014-08-27,9876.0,9876.0,9876.0,9876.0,16.0
2014-08-28,9891.0,9891.0,9886.0,9886.0,3.0
2014-08-29,9842.0,9842.0,9827.0,9827.0,23.0
2014-09-01,9832.0,9832.0,9832.0,9832.0,1.0
2014-09-02,9842.0,9847.0,9842.0,9847.0,13.0
2014-09-03,10000.0,10000.0,9857.0,9857.0,7.0
2014-09-04,9926.0,9926.0,9906.0,9906.0,4.0
2014-09-05,9866.0,9866.0,9857.0,9857.0,62.0
2014-09-11,9768.0,9768.0,9753.0,9753.0,9.0
2014-09-12,9743.0,9743.0,9738.0,9738.0,2.0
2014-09-15,9733.0,9733.0,9728.0,9728.0,6.0
2014-09-16,9723.0,9723.0,9708.0,9708.0,27.0
2014-09-17,9693.0,9693.0,9693.0,9693.0,13.0
2014-09-18,9659.0,9669.0,9659.0,9669.0,22.0
2014-09-19,9763.0,9763.0,9763.0,9763.0,3.0
2014-09-22,9748.0,9748.0,9728.0,9728.0,1531.0
2014-09-23,9674.0,9674.0,9674.0,9674.0,1.0
2014-09-24,9614.0,9614.0,9599.0,9599.0,155.0
2014-09-25,9609.0,9609.0,9609.0,9609.0,106.0
2014-09-26,9565.0,9565.0,9515.0,9515.0,76.0
2014-09-29,9515.0,9515.0,9486.0,9486.0,10.0
2014-09-30,9451.0,9456.0,9451.0,9451.0,3.0
