Datetime,Open,High,Low,Close,Volume
2019-10-18,3453.0,4488.0,3453.0,4488.0,2385.0
2019-10-21,5833.0,5833.0,5833.0,5833.0,1858.0
2019-10-22,7574.0,7574.0,7574.0,7574.0,6563.0
2019-10-23,9819.0,9819.0,9490.0,9819.0,89947.0
2019-10-24,11221.0,12721.0,11125.0,12721.0,205643.0
2019-10-25,14752.0,16494.0,14752.0,16494.0,38942.0
2019-10-28,16494.0,16494.0,16494.0,16494.0,0.0
2019-10-29,21427.0,21427.0,13156.0,13833.0,974821.0
2019-10-30,14075.0,17219.0,12430.0,15236.0,1116585.0
2019-10-31,14801.0,17896.0,13350.0,13978.0,620535.0
2019-11-01,14510.0,15236.0,13350.0,13591.0,169834.0
2019-11-04,13543.0,13543.0,11898.0,12092.0,103828.0
2019-11-05,11898.0,11947.0,10157.0,10302.0,122333.0
2019-11-06,10157.0,11657.0,10012.0,10592.0,130653.0
2019-11-07,10689.0,10786.0,9722.0,9819.0,47008.0
2019-11-08,9867.0,11318.0,9673.0,10060.0,220864.0
2019-11-11,10012.0,10447.0,9722.0,10060.0,84930.0
2019-11-12,10205.0,10254.0,9673.0,10157.0,109586.0
2019-11-13,10205.0,10447.0,9770.0,10157.0,124240.0
2019-11-14,10205.0,10205.0,9915.0,10205.0,74335.0
2019-11-15,10447.0,12382.0,10254.0,10496.0,911868.0
2019-11-18,12624.0,12769.0,10738.0,11076.0,350891.0
2019-11-19,10883.0,11076.0,10109.0,10641.0,170401.0
2019-11-20,10883.0,11221.0,9867.0,10060.0,104331.0
2019-11-21,9819.0,10109.0,9451.0,9490.0,48036.0
2019-11-22,9354.0,9528.0,8706.0,8812.0,54909.0
2019-11-25,8890.0,8929.0,8754.0,8793.0,19930.0
2019-11-26,8774.0,8803.0,8425.0,8667.0,34410.0
2019-11-27,8638.0,8832.0,8445.0,8445.0,23474.0
2019-11-28,8667.0,8667.0,8164.0,8184.0,18860.0
2019-11-29,8203.0,8261.0,7971.0,8039.0,10084.0
2019-12-02,8029.0,8455.0,7671.0,7903.0,29625.0
2019-12-03,8010.0,10254.0,7787.0,10254.0,408850.0
2019-12-04,10786.0,11608.0,8803.0,8832.0,723115.0
2019-12-05,8561.0,8706.0,7864.0,7932.0,115936.0
2019-12-06,8010.0,10254.0,7855.0,8445.0,682370.0
2019-12-09,9093.0,9257.0,8290.0,8406.0,113689.0
2019-12-10,8445.0,10883.0,8445.0,9132.0,906068.0
2019-12-11,9335.0,11221.0,9054.0,10544.0,1104170.0
2019-12-12,10496.0,10738.0,9964.0,10012.0,212820.0
2019-12-13,10641.0,11657.0,10205.0,11657.0,767760.0
2019-12-16,12817.0,14946.0,12237.0,14704.0,2138358.0
2019-12-17,13736.0,16300.0,13204.0,13350.0,1823761.0
2019-12-18,13156.0,14317.0,12479.0,12479.0,542862.0
2019-12-19,12817.0,13882.0,12430.0,13059.0,548535.0
2019-12-20,12769.0,13156.0,11898.0,12044.0,206445.0
2019-12-23,11802.0,11947.0,10931.0,11076.0,160103.0
2019-12-24,10931.0,12963.0,10883.0,11753.0,966829.0
2019-12-26,11560.0,12527.0,10931.0,11560.0,705928.0
2019-12-27,11898.0,12576.0,11753.0,11753.0,394788.0
2019-12-30,11947.0,12334.0,11705.0,11705.0,155052.0
2020-01-02,11657.0,12237.0,11657.0,11802.0,111180.0
2020-01-03,12140.0,12237.0,11463.0,11850.0,141745.0
2020-01-06,11608.0,11608.0,11125.0,11270.0,59989.0
2020-01-07,11415.0,11511.0,10883.0,11125.0,38009.0
2020-01-08,11125.0,11125.0,9819.0,10109.0,124364.0
2020-01-09,10544.0,11511.0,9964.0,10641.0,112737.0
2020-01-10,10834.0,11608.0,10641.0,10786.0,183574.0
2020-01-13,10883.0,10931.0,10254.0,10544.0,42634.0
2020-01-14,10834.0,11898.0,10834.0,10979.0,250005.0
2020-01-15,11173.0,11270.0,10883.0,10979.0,44208.0
2020-01-16,11125.0,11125.0,10738.0,10883.0,44346.0
2020-01-17,10931.0,10979.0,10641.0,10883.0,29120.0
2020-01-20,10883.0,10931.0,10544.0,10738.0,30774.0
2020-01-21,10931.0,11028.0,10447.0,10496.0,34573.0
2020-01-22,10496.0,11173.0,10447.0,10738.0,101240.0
2020-01-23,10689.0,10931.0,10447.0,10447.0,39707.0
2020-01-28,10157.0,10205.0,9770.0,9915.0,31131.0
2020-01-29,10109.0,10205.0,9770.0,9867.0,23055.0
2020-01-30,9915.0,11270.0,9770.0,10060.0,285088.0
2020-01-31,9964.0,10012.0,9577.0,9644.0,41069.0
2020-02-03,9519.0,9625.0,9296.0,9480.0,16309.0
2020-02-04,9528.0,10351.0,9528.0,9664.0,69483.0
2020-02-05,9819.0,10109.0,9673.0,9770.0,37353.0
2020-02-06,9819.0,10060.0,9673.0,9867.0,19296.0
2020-02-07,9867.0,9964.0,9673.0,9770.0,27577.0
2020-02-10,9770.0,9867.0,9673.0,9770.0,18406.0
2020-02-11,9867.0,10689.0,9819.0,9915.0,142765.0
2020-02-12,10060.0,10060.0,9819.0,9819.0,30756.0
2020-02-13,9819.0,9964.0,9722.0,9819.0,20043.0
2020-02-14,9819.0,10109.0,9673.0,9770.0,45347.0
2020-02-17,9722.0,9867.0,9722.0,9722.0,16812.0
2020-02-18,9722.0,9867.0,9586.0,9635.0,18402.0
2020-02-19,9722.0,9770.0,9335.0,9557.0,20337.0
2020-02-20,9635.0,10254.0,9383.0,10012.0,124817.0
2020-02-21,9673.0,9915.0,9490.0,9664.0,40302.0
2020-02-24,9286.0,9383.0,8909.0,8909.0,28483.0
2020-02-25,8909.0,9354.0,8803.0,8929.0,16692.0
2020-02-26,8677.0,8909.0,8619.0,8774.0,7404.0
2020-02-27,8900.0,8900.0,8280.0,8280.0,10687.0
2020-02-28,8019.0,8155.0,7710.0,7710.0,15885.0
2020-03-02,8019.0,8019.0,7710.0,7797.0,12026.0
2020-03-03,8164.0,8164.0,7797.0,7826.0,9476.0
2020-03-04,7932.0,8087.0,7864.0,8087.0,7670.0
2020-03-05,8271.0,8425.0,8068.0,8135.0,9579.0
2020-03-06,8106.0,8145.0,7893.0,8058.0,4849.0
2020-03-09,7835.0,8048.0,7458.0,7555.0,22129.0
2020-03-10,7061.0,7835.0,7061.0,7506.0,22227.0
2020-03-11,7555.0,7565.0,6936.0,6936.0,16730.0
2020-03-12,6936.0,6945.0,5997.0,6055.0,30005.0
2020-03-13,5988.0,5988.0,4614.0,5504.0,24753.0
2020-03-16,5581.0,5872.0,5272.0,5272.0,15080.0
2020-03-17,5272.0,5272.0,4933.0,5117.0,18493.0
2020-03-18,5407.0,5407.0,4807.0,4807.0,17177.0
2020-03-19,4740.0,5049.0,3966.0,4179.0,11140.0
2020-03-20,4179.0,5417.0,4116.0,5059.0,145257.0
2020-03-23,4459.0,5127.0,4353.0,4614.0,52853.0
2020-03-24,4822.0,5997.0,4817.0,5997.0,135288.0
2020-03-25,7110.0,7352.0,6288.0,6336.0,190414.0
2020-03-26,6210.0,6713.0,5997.0,6433.0,50429.0
2020-03-27,6839.0,7516.0,5920.0,6210.0,84901.0
2020-03-30,6046.0,6288.0,5688.0,6278.0,21340.0
2020-03-31,6578.0,6578.0,6075.0,6249.0,36201.0
2020-04-01,6142.0,7023.0,5775.0,6317.0,73808.0
2020-04-02,6317.0,6597.0,6094.0,6317.0,16926.0
2020-04-03,6423.0,6723.0,6230.0,6384.0,38999.0
2020-04-06,6384.0,6868.0,6384.0,6616.0,47227.0
2020-04-07,6820.0,6820.0,6539.0,6636.0,17730.0
2020-04-08,6810.0,8503.0,6578.0,7710.0,271476.0
2020-04-09,8222.0,9654.0,7719.0,9103.0,434769.0
2020-04-10,8416.0,8832.0,7932.0,8029.0,165441.0
2020-04-13,8222.0,8590.0,7700.0,7700.0,57949.0
