Datetime,Open,High,Low,Close,Volume
2019-04-16,12048.0,12110.0,12039.0,12110.0,285.0
2019-04-17,12077.0,12077.0,12019.0,12058.0,289.0
2019-04-18,12082.0,12082.0,11895.0,11895.0,31.0
2019-04-19,11938.0,11938.0,11909.0,11909.0,20.0
2019-04-22,11909.0,11909.0,11861.0,11904.0,21.0
2019-04-23,11895.0,11895.0,11895.0,11895.0,18.0
2019-04-24,11948.0,11948.0,11799.0,11799.0,28.0
2019-04-25,11780.0,11780.0,11780.0,11780.0,10.0
2019-04-26,11727.0,11727.0,11727.0,11727.0,10.0
2019-04-29,11770.0,11914.0,11770.0,11914.0,20.0
2019-04-30,11928.0,11928.0,11928.0,11928.0,10.0
2019-05-02,11837.0,11914.0,11837.0,11914.0,20.0
2019-05-03,11876.0,11876.0,11876.0,11876.0,10.0
2019-05-07,11727.0,11727.0,11727.0,11727.0,21.0
2019-05-08,11617.0,11718.0,11617.0,11718.0,23.0
2019-05-09,11655.0,11655.0,11392.0,11392.0,23.0
2019-05-10,11411.0,11411.0,11344.0,11383.0,22.0
2019-05-13,11277.0,11277.0,11239.0,11239.0,23.0
2019-05-14,11138.0,11229.0,11138.0,11229.0,21.0
2019-05-15,11224.0,11268.0,11224.0,11268.0,20.0
2019-05-16,11263.0,11263.0,11119.0,11119.0,21.0
2019-05-17,11172.0,11172.0,11057.0,11066.0,22.0
2019-05-20,11114.0,11114.0,11086.0,11086.0,20.0
2019-05-21,11095.0,11181.0,11095.0,11181.0,20.0
2019-05-22,11220.0,11220.0,11181.0,11181.0,20.0
2019-05-23,11162.0,11181.0,11162.0,11181.0,20.0
2019-05-24,11119.0,11119.0,11057.0,11105.0,21.0
2019-05-27,11090.0,11105.0,11090.0,11105.0,20.0
2019-05-28,11086.0,11110.0,11086.0,11110.0,20.0
2019-05-29,11052.0,11052.0,10961.0,10961.0,20.0
2019-05-30,10971.0,11076.0,10971.0,11076.0,20.0
2019-05-31,11033.0,11033.0,11014.0,11014.0,20.0
2019-06-03,11028.0,11224.0,11028.0,11224.0,20.0
2019-06-04,11201.0,11220.0,11201.0,11220.0,20.0
2019-06-05,11301.0,11301.0,11196.0,11196.0,20.0
2019-06-07,11191.0,11215.0,11191.0,11215.0,20.0
2019-06-10,11306.0,11373.0,11306.0,11373.0,20.0
2019-06-11,11363.0,11435.0,11363.0,11435.0,20.0
2019-06-12,11402.0,11402.0,11383.0,11383.0,20.0
2019-06-13,11368.0,11368.0,11339.0,11339.0,20.0
2019-06-14,11311.0,11311.0,11292.0,11292.0,20.0
2019-06-17,11296.0,11296.0,11277.0,11277.0,20.0
2019-06-18,11277.0,11339.0,11277.0,11339.0,20.0
2019-06-19,11478.0,11483.0,11430.0,11483.0,30.0
2019-06-20,11473.0,11497.0,11473.0,11497.0,20.0
2019-06-21,11521.0,11521.0,11478.0,11478.0,20.0
2019-06-24,11512.0,11517.0,11512.0,11517.0,20.0
2019-06-25,11497.0,11502.0,11497.0,11502.0,20.0
2019-06-26,11502.0,11536.0,11502.0,11536.0,21.0
2019-06-27,11564.0,11646.0,11564.0,11646.0,20.0
2019-06-28,11670.0,11670.0,11641.0,11641.0,20.0
2019-07-01,11713.0,11713.0,11651.0,11651.0,20.0
2019-07-02,11574.0,11598.0,11574.0,11598.0,20.0
2019-07-03,11541.0,11541.0,11426.0,11426.0,20.0
2019-07-04,11421.0,11550.0,11421.0,11550.0,29.0
2019-07-05,11560.0,11560.0,11536.0,11536.0,20.0
2019-07-08,11450.0,11450.0,11335.0,11335.0,20.0
2019-07-09,11359.0,11359.0,11306.0,11306.0,20.0
2019-07-10,11359.0,11359.0,11354.0,11354.0,20.0
2019-07-11,11397.0,11497.0,11397.0,11497.0,20.0
2019-07-12,11483.0,11483.0,11478.0,11478.0,20.0
2019-07-15,11459.0,11473.0,11459.0,11473.0,20.0
2019-07-16,11493.0,11521.0,11493.0,11521.0,20.0
2019-07-17,11459.0,11459.0,11440.0,11440.0,20.0
2019-07-18,11435.0,11435.0,11402.0,11402.0,20.0
2019-07-19,11488.0,11560.0,11488.0,11560.0,20.0
2019-07-22,11545.0,11569.0,11545.0,11569.0,20.0
2019-07-23,11598.0,11617.0,11598.0,11617.0,20.0
2019-07-24,11641.0,11641.0,11531.0,11531.0,20.0
2019-07-25,11560.0,11560.0,11512.0,11512.0,20.0
2019-07-26,11478.0,11512.0,11478.0,11512.0,29.0
2019-07-29,11473.0,11473.0,11311.0,11330.0,21.0
2019-07-30,11368.0,11368.0,11368.0,11368.0,20.0
2019-07-31,11339.0,11339.0,11301.0,11301.0,20.0
2019-08-01,11196.0,11224.0,11196.0,11224.0,20.0
2019-08-02,11090.0,11090.0,11090.0,11090.0,20.0
2019-08-05,11019.0,11019.0,10908.0,10908.0,20.0
2019-08-06,10645.0,10746.0,10645.0,10746.0,20.0
2019-08-07,10760.0,10760.0,10702.0,10702.0,20.0
2019-08-08,10770.0,10770.0,10736.0,10736.0,20.0
2019-08-09,10784.0,10798.0,10784.0,10798.0,20.0
2019-08-12,10817.0,10817.0,10779.0,10779.0,20.0
2019-08-13,10693.0,10693.0,10669.0,10669.0,20.0
2019-08-14,10774.0,10774.0,10726.0,10726.0,20.0
2019-08-16,10688.0,10688.0,10659.0,10659.0,20.0
2019-08-19,10736.0,10755.0,10736.0,10755.0,20.0
2019-08-20,10746.0,10861.0,10746.0,10861.0,20.0
2019-08-21,10827.0,10884.0,10827.0,10884.0,20.0
2019-08-22,10880.0,10880.0,10808.0,10808.0,20.0
2019-08-23,10750.0,10798.0,10750.0,10798.0,20.0
2019-08-26,10621.0,10650.0,10621.0,10650.0,20.0
2019-08-27,10669.0,10669.0,10650.0,10650.0,20.0
2019-08-28,10731.0,10750.0,10731.0,10750.0,20.0
2019-08-29,10765.0,10765.0,10712.0,10712.0,20.0
2019-08-30,10779.0,10899.0,10779.0,10899.0,20.0
2019-09-02,10908.0,10908.0,10904.0,10904.0,20.0
2019-09-03,10870.0,10870.0,10832.0,10832.0,20.0
2019-09-04,10827.0,10952.0,10827.0,10952.0,20.0
2019-09-05,11009.0,11090.0,11009.0,11090.0,20.0
2019-09-06,11138.0,11138.0,11124.0,11124.0,25.0
2019-09-09,11153.0,11220.0,11153.0,11220.0,20.0
2019-09-10,11244.0,11292.0,11244.0,11292.0,20.0
2019-09-11,11387.0,11387.0,11387.0,11387.0,20.0
2019-09-16,11402.0,11416.0,11402.0,11416.0,20.0
2019-09-17,11416.0,11416.0,11406.0,11406.0,20.0
2019-09-18,11411.0,11464.0,11411.0,11464.0,20.0
2019-09-19,11464.0,11502.0,11464.0,11502.0,20.0
2019-09-20,11517.0,11574.0,11517.0,11574.0,20.0
2019-09-23,11564.0,11588.0,11564.0,11588.0,20.0
2019-09-24,11579.0,11632.0,11579.0,11632.0,20.0
2019-09-25,11579.0,11579.0,11521.0,11521.0,20.0
2019-09-26,11574.0,11574.0,11521.0,11521.0,23.0
2019-09-27,11493.0,11493.0,11411.0,11411.0,25.0
2019-09-30,11378.0,11488.0,11378.0,11488.0,20.0
2019-10-01,11488.0,11517.0,11488.0,11517.0,20.0
2019-10-02,11450.0,11450.0,11301.0,11301.0,20.0
2019-10-04,11248.0,11248.0,11244.0,11244.0,20.0
2019-10-07,11268.0,11268.0,11224.0,11224.0,20.0
2019-10-08,11258.0,11354.0,11258.0,11354.0,20.0
2019-10-10,11239.0,11263.0,11239.0,11263.0,20.0
2019-10-11,11344.0,11392.0,11344.0,11392.0,20.0
2019-10-14,11493.0,11493.0,11478.0,11478.0,20.0
2019-10-15,11488.0,11488.0,11469.0,11469.0,20.0
2019-10-16,11564.0,11564.0,11545.0,11545.0,20.0
2019-10-17,11569.0,11569.0,11521.0,11521.0,20.0
2019-10-18,11564.0,11564.0,11445.0,11445.0,20.0
2019-10-21,11483.0,11488.0,11483.0,11488.0,20.0
2019-10-22,11536.0,11641.0,11536.0,11641.0,20.0
2019-10-23,11593.0,11593.0,11564.0,11564.0,20.0
2019-10-24,11632.0,11632.0,11598.0,11598.0,20.0
2019-10-25,11564.0,11588.0,11564.0,11588.0,20.0
2019-10-28,11636.0,11636.0,11603.0,11603.0,24.0
2019-10-29,11660.0,11660.0,11588.0,11588.0,30.0
2019-10-30,11598.0,11598.0,11502.0,11502.0,20.0
2019-10-31,11555.0,11555.0,11502.0,11502.0,20.0
2019-11-01,11507.0,11603.0,11507.0,11603.0,20.0
2019-11-04,11660.0,11775.0,11660.0,11775.0,20.0
2019-11-05,11794.0,11852.0,11794.0,11852.0,20.0
2019-11-06,11881.0,11881.0,11857.0,11857.0,20.0
2019-11-07,11833.0,11857.0,11833.0,11857.0,29.0
2019-11-08,11919.0,11919.0,11837.0,11837.0,21.0
2019-11-11,11837.0,11837.0,11794.0,11794.0,20.0
2019-11-12,11813.0,11871.0,11813.0,11871.0,20.0
2019-11-13,11837.0,11837.0,11790.0,11790.0,30411.0
2019-11-14,11813.0,11833.0,11813.0,11833.0,20.0
2019-11-15,11871.0,12005.0,11871.0,12005.0,20.0
2019-11-18,12005.0,12005.0,11995.0,11995.0,20.0
2019-11-19,11972.0,11972.0,11938.0,11967.0,21.0
2019-11-20,11924.0,11924.0,11857.0,11857.0,20.0
2019-11-21,11823.0,11823.0,11632.0,11636.0,2510.0
2019-11-22,11713.0,11727.0,11713.0,11727.0,20.0
2019-11-25,11818.0,11818.0,11813.0,11813.0,24.0
2019-11-26,11842.0,11842.0,11837.0,11842.0,32.0
2019-11-27,11861.0,11861.0,11847.0,11847.0,25.0
2019-11-28,11775.0,11790.0,11775.0,11790.0,20.0
2019-11-29,11794.0,11794.0,11598.0,11598.0,20.0
2019-12-02,11655.0,11655.0,11622.0,11622.0,20.0
2019-12-03,11545.0,11579.0,11545.0,11579.0,20.0
2019-12-04,11488.0,11493.0,11488.0,11493.0,20.0
2019-12-05,11545.0,11545.0,11478.0,11478.0,134.0
2019-12-06,11526.0,11593.0,11526.0,11593.0,20.0
2019-12-09,11646.0,11660.0,11632.0,11655.0,101.0
2019-12-10,11617.0,11708.0,11617.0,11708.0,20.0
2019-12-11,11713.0,11756.0,11713.0,11756.0,20.0
2019-12-12,11857.0,11933.0,11847.0,11933.0,22.0
2019-12-13,12091.0,12139.0,12048.0,12139.0,72.0
2019-12-16,12130.0,12130.0,12125.0,12125.0,20.0
2019-12-17,12201.0,12302.0,12201.0,12302.0,20.0
2019-12-18,12312.0,12312.0,12302.0,12302.0,20.0
2019-12-19,12350.0,12350.0,12312.0,12312.0,21.0
2019-12-20,12369.0,12374.0,12369.0,12374.0,20.0
2019-12-23,12393.0,12393.0,12355.0,12355.0,20.0
2019-12-24,12369.0,12369.0,12288.0,12288.0,20.0
2019-12-26,12297.0,12312.0,12273.0,12312.0,27.0
2019-12-27,12470.0,12561.0,12470.0,12532.0,22.0
2019-12-30,12565.0,12565.0,12494.0,12494.0,20.0
2020-01-02,12575.0,12575.0,12331.0,12331.0,20.0
2020-01-03,12431.0,12431.0,12273.0,12307.0,3322.0
2020-01-06,12240.0,12240.0,12221.0,12221.0,20.0
2020-01-07,12268.0,12307.0,12268.0,12307.0,60.0
2020-01-08,12259.0,12259.0,12211.0,12211.0,20.0
2020-01-09,12359.0,12359.0,12331.0,12331.0,725.0
2020-01-10,12383.0,12470.0,12383.0,12470.0,20.0
2020-01-13,12484.0,12565.0,12484.0,12565.0,20.0
2020-01-14,12632.0,12666.0,12632.0,12632.0,12713.0
2020-01-15,12608.0,12608.0,12575.0,12575.0,20.0
2020-01-16,12575.0,12685.0,12575.0,12685.0,11634.0
2020-01-17,12766.0,12766.0,12680.0,12723.0,22.0
2020-01-20,12786.0,12848.0,12786.0,12848.0,20.0
2020-01-21,12834.0,12838.0,12714.0,12714.0,509.0
2020-01-22,12709.0,12867.0,12709.0,12867.0,60.0
2020-01-23,12819.0,12819.0,12733.0,12733.0,314.0
2020-01-28,12484.0,12484.0,12369.0,12369.0,20.0
2020-01-29,12407.0,12412.0,12407.0,12412.0,20.0
2020-01-30,12455.0,12455.0,12225.0,12225.0,20.0
2020-01-31,12278.0,12278.0,12101.0,12101.0,20.0
2020-02-03,11924.0,12029.0,11924.0,12029.0,27.0
2020-02-04,12086.0,12249.0,12086.0,12249.0,3597.0
2020-02-05,12383.0,12383.0,12312.0,12312.0,20.0
2020-02-06,12446.0,12652.0,12446.0,12652.0,20.0
2020-02-07,12637.0,12637.0,12546.0,12546.0,20.0
2020-02-10,12422.0,12489.0,12422.0,12489.0,20.0
2020-02-11,12556.0,12623.0,12556.0,12623.0,20.0
2020-02-12,12680.0,12728.0,12680.0,12728.0,20.0
2020-02-13,12762.0,12762.0,12652.0,12652.0,10020.0
2020-02-14,12637.0,12766.0,12637.0,12766.0,20.0
2020-02-17,12738.0,12766.0,12738.0,12766.0,20.0
2020-02-18,12690.0,12690.0,12532.0,12584.0,382.0
2020-02-19,12642.0,12642.0,12580.0,12580.0,20.0
2020-02-20,12680.0,12680.0,12556.0,12556.0,20.0
2020-02-21,12379.0,12379.0,12345.0,12345.0,20.0
2020-02-24,12086.0,12086.0,11909.0,11909.0,24.0
2020-02-25,11857.0,11981.0,11857.0,11981.0,9168.0
2020-02-26,11770.0,11885.0,11770.0,11823.0,26.0
2020-02-27,11790.0,11790.0,11699.0,11699.0,260.0
2020-02-28,11526.0,11526.0,11311.0,11344.0,197.0
2020-03-02,11368.0,11411.0,11301.0,11411.0,21.0
2020-03-03,11660.0,11660.0,11411.0,11411.0,1194.0
2020-03-04,11440.0,11694.0,11440.0,11694.0,20.0
2020-03-05,11761.0,11775.0,11761.0,11775.0,30.0
2020-03-06,11665.0,11665.0,11560.0,11560.0,20.0
2020-03-09,11181.0,11210.0,11071.0,11071.0,22.0
2020-03-10,11023.0,11114.0,11023.0,11114.0,5086.0
2020-03-11,11062.0,11062.0,10827.0,10827.0,20.0
2020-03-12,10731.0,10731.0,10358.0,10362.0,23.0
2020-03-13,9730.0,10152.0,9697.0,10075.0,32.0
2020-03-16,10214.0,10214.0,9807.0,9807.0,20.0
2020-03-17,9462.0,9783.0,9462.0,9544.0,681.0
2020-03-18,9505.0,9505.0,9093.0,9093.0,20.0
2020-03-19,8945.0,8945.0,8380.0,8380.0,71.0
2020-03-20,8591.0,8868.0,8586.0,8868.0,60.0
2020-03-23,8294.0,8389.0,8294.0,8389.0,20.0
2020-03-24,8562.0,9041.0,8562.0,9041.0,31.0
2020-03-25,9515.0,9659.0,9410.0,9659.0,32.0
2020-03-26,9572.0,9639.0,9572.0,9591.0,21.0
2020-03-27,9960.0,9960.0,9778.0,9778.0,20.0
2020-03-30,9496.0,9773.0,9496.0,9773.0,20.0
2020-03-31,9879.0,9893.0,9879.0,9893.0,20.0
2020-04-01,9845.0,9845.0,9577.0,9577.0,20.0
2020-04-02,9615.0,9764.0,9615.0,9764.0,20.0
2020-04-03,9821.0,9821.0,9759.0,9759.0,20.0
2020-04-06,9884.0,10104.0,9884.0,10104.0,23.0
2020-04-07,10324.0,10324.0,10305.0,10305.0,20.0
2020-04-08,10209.0,10209.0,10209.0,10209.0,20.0
2020-04-09,10324.0,10324.0,10319.0,10319.0,20.0
2020-04-10,10295.0,10463.0,10295.0,10463.0,20.0
2020-04-13,10410.0,10410.0,10295.0,10295.0,20.0
2020-04-14,10386.0,10444.0,10386.0,10444.0,20.0
2020-04-16,10362.0,10396.0,10362.0,10396.0,20.0
2020-04-17,10602.0,10702.0,10602.0,10702.0,21.0
2020-04-20,10683.0,10683.0,10607.0,10607.0,20.0
2020-04-21,10511.0,10511.0,10477.0,10477.0,20.0
2020-04-22,10362.0,10559.0,10362.0,10559.0,20.0
2020-04-23,10612.0,10664.0,10602.0,10664.0,53.0
2020-04-24,10592.0,10592.0,10521.0,10521.0,21.0
2020-04-27,10549.0,10774.0,10549.0,10765.0,25.0
2020-04-28,10824.0,10824.0,10819.0,10819.0,20.0
2020-04-29,10843.0,10917.0,10843.0,10917.0,20.0
2020-05-04,10652.0,10652.0,10603.0,10603.0,20.0
2020-05-06,10726.0,10730.0,10726.0,10730.0,20.0
2020-05-07,10691.0,10735.0,10691.0,10735.0,20.0
2020-05-08,10833.0,10833.0,10828.0,10828.0,20.0
2020-05-11,10858.0,10858.0,10755.0,10755.0,20.0
2020-05-12,10711.0,10711.0,10667.0,10667.0,20.0
2020-05-13,10505.0,10706.0,10505.0,10706.0,20.0
2020-05-14,10637.0,10637.0,10623.0,10623.0,20.0
2020-05-15,10726.0,10745.0,10662.0,10711.0,38821.0
2020-05-18,10745.0,10770.0,10745.0,10770.0,20.0
2020-05-19,11029.0,11044.0,11029.0,11039.0,22.0
2020-05-20,11020.0,11059.0,11000.0,11059.0,21.0
2020-05-21,11142.0,11142.0,11113.0,11113.0,20.0
2020-05-22,11078.0,11078.0,10902.0,10902.0,20.0
2020-05-25,10951.0,11044.0,10951.0,11044.0,20.0
2020-05-26,11069.0,11240.0,11069.0,11240.0,28.0
2020-05-27,11240.0,11270.0,11240.0,11270.0,20.0
2020-05-28,11368.0,11368.0,11235.0,11289.0,141.0
2020-05-29,11226.0,11319.0,11181.0,11319.0,23.0
2020-06-01,11333.0,11476.0,11333.0,11476.0,20.0
2020-06-02,11446.0,11657.0,11446.0,11657.0,20.0
2020-06-03,11833.0,12079.0,11833.0,12059.0,22.0
2020-06-04,12275.0,12348.0,12049.0,12049.0,28.0
2020-06-05,12015.0,12216.0,11995.0,12216.0,22.0
2020-06-08,12338.0,12338.0,12211.0,12211.0,20.0
2020-06-09,12329.0,12329.0,12177.0,12177.0,20.0
2020-06-10,12132.0,12177.0,12132.0,12177.0,20.0
2020-06-11,12010.0,12054.0,11882.0,11882.0,26.0
2020-06-12,11520.0,11721.0,11520.0,11721.0,20.0
2020-06-15,11579.0,11579.0,11206.0,11206.0,20.0
2020-06-16,11471.0,11745.0,11471.0,11745.0,22.0
2020-06-17,11730.0,11750.0,11730.0,11750.0,20.0
2020-06-18,11706.0,11706.0,11672.0,11672.0,20.0
2020-06-19,11745.0,11745.0,11711.0,11711.0,20.0
2020-06-22,11657.0,11681.0,11657.0,11681.0,20.0
2020-06-23,11701.0,11740.0,11701.0,11701.0,21.0
2020-06-24,11730.0,11892.0,11730.0,11873.0,21.0
2020-06-25,11672.0,11672.0,11574.0,11574.0,20.0
2020-06-26,11642.0,11696.0,11642.0,11696.0,20.0
2020-06-29,11549.0,11549.0,11471.0,11471.0,20.0
2020-06-30,11628.0,11628.0,11588.0,11588.0,20.0
2020-07-01,11647.0,11647.0,11574.0,11574.0,21.0
2020-07-02,11672.0,11730.0,11672.0,11730.0,20.0
2020-07-03,11784.0,11809.0,11784.0,11809.0,20.0
2020-07-06,11853.0,12005.0,11853.0,12005.0,20763.0
2020-07-07,12083.0,12083.0,11863.0,11863.0,20.0
2020-07-08,11882.0,11882.0,11799.0,11814.0,28.0
2020-07-09,11882.0,11882.0,11853.0,11853.0,20.0
2020-07-10,11770.0,11770.0,11667.0,11721.0,3028.0
2020-07-13,11794.0,11936.0,11794.0,11936.0,20.0
2020-07-14,11882.0,11922.0,11882.0,11922.0,20.0
2020-07-15,12093.0,12093.0,12083.0,12083.0,20.0
2020-07-16,12054.0,12054.0,11990.0,11990.0,20.0
2020-07-17,12059.0,12069.0,12059.0,12069.0,20.0
2020-07-20,12088.0,12088.0,12049.0,12049.0,20.0
2020-07-21,12132.0,12172.0,12132.0,12172.0,20.0
2020-07-22,12142.0,12142.0,12128.0,12128.0,20.0
2020-07-23,12049.0,12049.0,11976.0,12044.0,22.0
2020-07-24,11976.0,11976.0,11971.0,11971.0,20.0
2020-07-27,12034.0,12108.0,12034.0,12108.0,20.0
2020-07-28,12235.0,12324.0,12235.0,12324.0,20.0
2020-07-29,12358.0,12436.0,12358.0,12436.0,20.0
2020-07-30,12539.0,12539.0,12451.0,12451.0,25020.0
2020-07-31,12461.0,12461.0,12329.0,12329.0,20.0
2020-08-03,12294.0,12304.0,12294.0,12304.0,42187.0
2020-08-04,12407.0,12451.0,12407.0,12451.0,20.0
2020-08-05,12466.0,12539.0,12466.0,12539.0,20.0
2020-08-06,12637.0,12745.0,12637.0,12745.0,20.0
2020-08-07,12853.0,12853.0,12799.0,12799.0,20.0
2020-08-10,12838.0,13030.0,12838.0,13030.0,161.0
2020-08-11,13093.0,13275.0,13093.0,13275.0,23020.0
2020-08-12,13250.0,13284.0,13128.0,13284.0,29.0
2020-08-13,13427.0,13427.0,13172.0,13235.0,742.0
2020-08-14,13260.0,13260.0,13133.0,13211.0,26294.0
2020-08-18,13186.0,13186.0,12809.0,12897.0,1045.0
2020-08-19,13000.0,13000.0,12961.0,12961.0,20.0
2020-08-20,12858.0,12858.0,12490.0,12490.0,20.0
2020-08-21,12637.0,12770.0,12632.0,12672.0,28914.0
2020-08-24,12530.0,12716.0,12530.0,12716.0,912.0
2020-08-25,12833.0,12922.0,12833.0,12883.0,601.0
2020-08-26,12897.0,12897.0,12878.0,12878.0,20.0
2020-08-27,12907.0,12907.0,12789.0,12789.0,20.0
2020-08-28,12838.0,12838.0,12838.0,12838.0,20.0
2020-08-31,12951.0,12976.0,12628.0,12628.0,158.0
2020-09-01,12706.0,12760.0,12662.0,12760.0,21.0
2020-09-02,12799.0,12799.0,12726.0,12770.0,27.0
2020-09-03,12883.0,12897.0,12883.0,12897.0,20.0
2020-09-04,12657.0,12726.0,12657.0,12726.0,20.0
2020-09-07,12682.0,12750.0,12662.0,12750.0,1809.0
2020-09-08,12853.0,12892.0,12819.0,12892.0,82.0
2020-09-09,12794.0,12814.0,12794.0,12814.0,20.0
2020-09-10,12961.0,12961.0,12946.0,12946.0,20.0
2020-09-11,12883.0,12922.0,12883.0,12922.0,20.0
2020-09-14,13034.0,13064.0,13000.0,13064.0,1560.0
2020-09-15,13118.0,13167.0,13118.0,13167.0,20.0
2020-09-16,13172.0,13172.0,13147.0,13147.0,20.0
2020-09-17,13123.0,13123.0,12990.0,12990.0,21.0
2020-09-18,13039.0,13039.0,13039.0,13039.0,20.0
