Datetime,Open,High,Low,Close,Volume
2020-04-23,2675.0,5910.0,2675.0,4300.0,48688.0
2020-04-24,4815.0,5800.0,4315.0,5450.0,71375.0
2020-04-27,5000.0,6320.0,5000.0,6320.0,48695.0
2020-04-28,7810.0,7820.0,6400.0,7750.0,44311.0
2020-04-29,9300.0,9300.0,8000.0,8200.0,5581.0
2020-05-04,8900.0,8900.0,7450.0,8100.0,5970.0
2020-05-06,8400.0,8400.0,7350.0,7860.0,2611.0
2020-05-07,7800.0,7800.0,7470.0,7500.0,2291.0
2020-05-08,7770.0,7770.0,6850.0,7490.0,547.0
2020-05-11,6010.0,7000.0,6010.0,6600.0,12761.0
2020-05-12,6600.0,6630.0,6020.0,6500.0,11557.0
2020-05-13,6990.0,7010.0,6500.0,6960.0,3921.0
2020-05-14,6210.0,6730.0,6210.0,6720.0,5458.0
2020-05-15,6900.0,6900.0,6550.0,6750.0,4745.0
2020-05-18,7000.0,7000.0,6600.0,6750.0,1554.0
2020-05-19,6950.0,7000.0,6780.0,6890.0,26418.0
2020-05-20,6950.0,7000.0,6770.0,7000.0,26631.0
2020-05-21,7050.0,7100.0,6810.0,7100.0,10014.0
2020-05-22,6700.0,7100.0,6700.0,7050.0,2987.0
2020-05-25,7150.0,7150.0,6950.0,6990.0,6839.0
2020-05-26,6800.0,7100.0,6800.0,7050.0,6185.0
2020-05-27,7300.0,7300.0,7000.0,7200.0,11545.0
2020-05-28,7090.0,7200.0,7010.0,7050.0,4534.0
2020-05-29,7140.0,7140.0,4990.0,7050.0,1196.0
2020-06-01,7250.0,7250.0,6900.0,7090.0,7445.0
2020-06-02,6960.0,7090.0,6960.0,7000.0,1258.0
2020-06-03,7000.0,7090.0,6900.0,7000.0,4471.0
2020-06-04,7000.0,7050.0,6950.0,7000.0,3209.0
2020-06-05,7000.0,7090.0,6990.0,7000.0,5392.0
2020-06-08,7000.0,7020.0,6800.0,7020.0,5869.0
2020-06-09,6950.0,7000.0,6500.0,6500.0,4282.0
2020-06-10,7000.0,7000.0,6700.0,6870.0,6004.0
2020-06-11,7000.0,7000.0,6750.0,6850.0,14714.0
2020-06-12,6850.0,7000.0,6800.0,6980.0,30199.0
2020-06-15,6960.0,6960.0,6800.0,6800.0,8069.0
2020-06-16,6880.0,6880.0,6630.0,6650.0,4346.0
2020-06-17,6990.0,7500.0,6850.0,7500.0,23561.0
2020-06-18,7180.0,8000.0,7100.0,7400.0,11626.0
2020-06-19,7750.0,8500.0,7750.0,8150.0,22515.0
2020-06-22,9000.0,9300.0,8500.0,8990.0,16168.0
2020-06-23,9450.0,9450.0,8700.0,8900.0,19942.0
2020-06-24,9190.0,9190.0,8700.0,8890.0,2376.0
2020-06-25,9000.0,9000.0,8300.0,8300.0,10808.0
2020-06-26,8690.0,8700.0,8300.0,8400.0,5300.0
2020-06-29,8500.0,8500.0,8000.0,8110.0,4317.0
2020-06-30,8750.0,8750.0,8100.0,8370.0,9728.0
2020-07-01,8870.0,8870.0,8390.0,8390.0,975.0
2020-07-02,8500.0,8600.0,8120.0,8200.0,3997.0
2020-07-03,8500.0,8500.0,8120.0,8450.0,4816.0
2020-07-06,8690.0,8690.0,8200.0,8590.0,7212.0
2020-07-07,8420.0,8990.0,8420.0,8830.0,5667.0
2020-07-08,10900.0,10900.0,8800.0,9100.0,3174.0
2020-07-09,9400.0,9400.0,8700.0,8990.0,5740.0
2020-07-10,9150.0,9190.0,8900.0,8900.0,4577.0
2020-07-13,9010.0,9010.0,8910.0,8910.0,6379.0
2020-07-14,9000.0,9000.0,8800.0,8980.0,1721.0
2020-07-15,10900.0,10900.0,8700.0,8800.0,4113.0
2020-07-16,9190.0,9190.0,8730.0,8800.0,2794.0
2020-07-17,8900.0,8900.0,8750.0,8750.0,4083.0
2020-07-20,8400.0,9000.0,8400.0,8600.0,5349.0
2020-07-21,8850.0,8850.0,8400.0,8640.0,3943.0
2020-07-22,8650.0,8650.0,8500.0,8500.0,2655.0
2020-07-23,8850.0,8850.0,8560.0,8700.0,3117.0
2020-07-24,8900.0,8900.0,8500.0,8650.0,1529.0
2020-07-27,8990.0,8990.0,8510.0,8730.0,3053.0
2020-07-28,8890.0,8890.0,8530.0,8550.0,4528.0
2020-07-29,8800.0,8800.0,8600.0,8730.0,3119.0
2020-07-30,8650.0,8730.0,8600.0,8690.0,7428.0
2020-07-31,8860.0,8860.0,8700.0,8780.0,2633.0
2020-08-03,9000.0,9000.0,8500.0,8850.0,1887.0
2020-08-04,8890.0,8890.0,8400.0,8650.0,3921.0
2020-08-05,8720.0,8750.0,8550.0,8700.0,4068.0
2020-08-06,8850.0,8910.0,8700.0,8820.0,3166.0
2020-08-07,8800.0,8950.0,8650.0,8800.0,7167.0
2020-08-10,8850.0,8850.0,8700.0,8730.0,5678.0
2020-08-11,8890.0,8890.0,8750.0,8800.0,4277.0
2020-08-12,9000.0,9000.0,8810.0,8940.0,4916.0
2020-08-13,9000.0,9000.0,8800.0,8910.0,4875.0
2020-08-14,9000.0,9000.0,8900.0,8930.0,6976.0
2020-08-18,9000.0,9010.0,8810.0,8980.0,3958.0
2020-08-19,8970.0,9000.0,8810.0,8900.0,3022.0
2020-08-20,8930.0,8980.0,8400.0,8780.0,2860.0
2020-08-21,9000.0,9000.0,8020.0,8210.0,6098.0
2020-08-24,9000.0,9000.0,8650.0,8650.0,1893.0
2020-08-25,8880.0,8880.0,8580.0,8800.0,11187.0
2020-08-26,8890.0,8890.0,8600.0,8600.0,3679.0
2020-08-27,8940.0,8940.0,8500.0,8650.0,6542.0
2020-08-28,8800.0,8830.0,8600.0,8770.0,2194.0
2020-08-31,8800.0,8800.0,8650.0,8750.0,1249.0
2020-09-01,8800.0,8800.0,8500.0,8580.0,1790.0
2020-09-02,8790.0,8790.0,8690.0,8770.0,4061.0
2020-09-03,8770.0,8800.0,8700.0,8730.0,7755.0
2020-09-04,8740.0,9200.0,8740.0,9100.0,14061.0
2020-09-07,8970.0,10500.0,8970.0,9900.0,27961.0
2020-09-08,10000.0,10500.0,9980.0,10500.0,27045.0
2020-09-09,10500.0,10700.0,10250.0,10700.0,16866.0
2020-09-10,11000.0,12000.0,10900.0,11800.0,12592.0
2020-09-11,12000.0,14000.0,11900.0,12700.0,34966.0
2020-09-14,13000.0,13300.0,10200.0,12200.0,20043.0
2020-09-15,12500.0,12500.0,11500.0,12100.0,7589.0
2020-09-16,14000.0,14000.0,11500.0,12400.0,3193.0
2020-09-17,12600.0,12800.0,11900.0,12250.0,2243.0
2020-09-18,12400.0,12400.0,11600.0,11900.0,6915.0
2020-09-21,11700.0,11700.0,10400.0,10800.0,14472.0
2020-09-22,11100.0,11450.0,10450.0,11450.0,6644.0
2020-09-23,11500.0,13000.0,11000.0,11550.0,6602.0
2020-09-24,11500.0,11650.0,11300.0,11350.0,9383.0
2020-09-25,11450.0,11950.0,11400.0,11500.0,7968.0
2020-09-28,13000.0,13500.0,11950.0,12300.0,23042.0
2020-09-29,12350.0,12700.0,11900.0,12100.0,10525.0
2020-10-05,12000.0,12050.0,11600.0,11850.0,6754.0
2020-10-06,11800.0,11850.0,11350.0,11700.0,9219.0
2020-10-07,11950.0,11950.0,11000.0,11400.0,9458.0
2020-10-08,11350.0,11500.0,11050.0,11400.0,2107.0
2020-10-12,11500.0,11500.0,10950.0,11300.0,8376.0
2020-10-13,11100.0,11400.0,11000.0,11300.0,4127.0
2020-10-14,11150.0,11500.0,11150.0,11200.0,4973.0
2020-10-15,11300.0,11550.0,11200.0,11500.0,14803.0
2020-10-16,11100.0,11950.0,11100.0,11500.0,4021.0
2020-10-19,11500.0,11500.0,11300.0,11400.0,5224.0
2020-10-20,11800.0,11800.0,11300.0,11500.0,6916.0
2020-10-21,11800.0,11800.0,11500.0,11550.0,13806.0
2020-10-22,11600.0,11600.0,11450.0,11500.0,13147.0
2020-10-23,11750.0,12000.0,11600.0,12000.0,16337.0
2020-10-26,11750.0,12100.0,11600.0,12000.0,6323.0
2020-10-27,11950.0,12100.0,11700.0,11950.0,16350.0
2020-10-28,12000.0,12000.0,11800.0,11800.0,4401.0
2020-10-29,11900.0,12000.0,11700.0,11950.0,7850.0
2020-10-30,11950.0,12000.0,11700.0,11900.0,6820.0
2020-11-02,11900.0,11950.0,11650.0,11800.0,6091.0
2020-11-03,11950.0,11950.0,11600.0,11650.0,6158.0
2020-11-04,11650.0,11700.0,11050.0,11350.0,12968.0
2020-11-05,11400.0,11500.0,11100.0,11350.0,8677.0
2020-11-06,11500.0,11500.0,11200.0,11300.0,13958.0
2020-11-09,10750.0,10750.0,7950.0,8340.0,154044.0
2020-11-10,8310.0,8790.0,7500.0,8400.0,51598.0
2020-11-11,8170.0,8600.0,8110.0,8290.0,32183.0
2020-11-12,9490.0,9490.0,8400.0,8500.0,23982.0
2020-11-13,8480.0,8690.0,8250.0,8630.0,8593.0
2020-11-16,8600.0,9000.0,8570.0,8700.0,12368.0
2020-11-17,8890.0,9500.0,8600.0,9500.0,21635.0
2020-11-18,9000.0,10150.0,9000.0,10000.0,19526.0
2020-11-19,10000.0,10150.0,9850.0,10150.0,16781.0
2020-11-20,8100.0,8880.0,6850.0,6880.0,5483120.0
2020-11-23,6970.0,7290.0,6810.0,6910.0,1040134.0
2020-11-24,6870.0,6920.0,6610.0,6610.0,671412.0
2020-11-25,6640.0,6710.0,6010.0,6080.0,1231020.0
2020-11-26,6050.0,6400.0,6020.0,6210.0,717002.0
2020-11-27,6260.0,6350.0,6210.0,6340.0,385314.0
2020-11-30,6370.0,6540.0,6100.0,6260.0,258962.0
2020-12-01,6260.0,6260.0,6110.0,6150.0,271220.0
2020-12-02,6150.0,6300.0,6100.0,6250.0,261426.0
2020-12-03,6260.0,6320.0,6120.0,6130.0,181716.0
2020-12-04,6140.0,6170.0,6000.0,6100.0,209939.0
2020-12-07,6050.0,6100.0,5410.0,5500.0,1028024.0
2020-12-08,5530.0,5530.0,5400.0,5410.0,283346.0
2020-12-09,5470.0,5730.0,5380.0,5730.0,445011.0
2020-12-10,5720.0,5970.0,5660.0,5870.0,241341.0
2020-12-11,5870.0,5910.0,5720.0,5850.0,160871.0
2020-12-14,5860.0,5860.0,5720.0,5790.0,98202.0
2020-12-15,5790.0,5790.0,5670.0,5740.0,105447.0
2020-12-16,5770.0,5810.0,5700.0,5750.0,84222.0
2020-12-17,5770.0,5920.0,5720.0,5740.0,152767.0
2020-12-18,5780.0,5810.0,5690.0,5730.0,123349.0
2020-12-21,5730.0,5760.0,5650.0,5700.0,122680.0
2020-12-22,5710.0,5800.0,5580.0,5640.0,151428.0
2020-12-23,5580.0,5700.0,5550.0,5600.0,167630.0
2020-12-24,5570.0,5820.0,5550.0,5820.0,186805.0
2020-12-28,5820.0,5830.0,5700.0,5780.0,200430.0
2020-12-29,5590.0,5600.0,5510.0,5570.0,146712.0
2020-12-30,5580.0,5600.0,5530.0,5550.0,103272.0
2021-01-04,5540.0,5590.0,5330.0,5450.0,229736.0
2021-01-05,5470.0,5470.0,5360.0,5380.0,239990.0
2021-01-06,5440.0,5440.0,5330.0,5350.0,158595.0
