Datetime,Open,High,Low,Close,Volume
2019-07-04,10170.0,10170.0,10145.0,10165.0,400398.0
2019-07-05,10175.0,10180.0,10175.0,10180.0,332101.0
2019-07-08,10190.0,10200.0,10150.0,10200.0,10058.0
2019-07-09,10170.0,10175.0,10170.0,10170.0,5768.0
2019-07-10,10170.0,10175.0,10170.0,10175.0,8664.0
2019-07-11,10185.0,10195.0,10135.0,10170.0,19357.0
2019-07-12,10190.0,10200.0,10175.0,10200.0,23979.0
2019-07-15,10205.0,10220.0,10185.0,10215.0,15174.0
2019-07-16,10250.0,10250.0,10200.0,10205.0,8091.0
2019-07-17,10215.0,10215.0,10200.0,10210.0,13853.0
2019-07-18,10210.0,10210.0,10170.0,10185.0,46158.0
2019-07-19,10165.0,10175.0,10155.0,10175.0,13985.0
2019-07-22,10205.0,10210.0,10195.0,10205.0,3202.0
2019-07-23,10195.0,10210.0,10180.0,10200.0,38589.0
2019-07-24,10200.0,10240.0,10200.0,10235.0,22850.0
2019-07-25,10255.0,10275.0,10240.0,10275.0,32518.0
2019-07-26,10270.0,10275.0,10265.0,10270.0,28913.0
2019-07-29,10295.0,10295.0,10270.0,10285.0,32676.0
2019-07-30,10285.0,10285.0,10270.0,10280.0,6786.0
2019-07-31,10250.0,10265.0,10250.0,10265.0,25987.0
2019-08-01,10240.0,10245.0,10230.0,10230.0,19932.0
2019-08-02,10195.0,10240.0,10195.0,10235.0,2957.0
2019-08-05,10230.0,10280.0,10225.0,10245.0,14792.0
2019-08-06,10160.0,10175.0,10030.0,10175.0,3126.0
2019-08-07,10180.0,10185.0,10155.0,10175.0,11570.0
2019-08-08,10205.0,10230.0,10200.0,10220.0,13322.0
2019-08-09,10265.0,10265.0,10220.0,10255.0,2210.0
2019-08-12,10265.0,10285.0,10260.0,10285.0,5007.0
2019-08-13,10245.0,10245.0,10180.0,10240.0,13310.0
2019-08-14,10240.0,10255.0,10215.0,10250.0,17251.0
2019-08-16,10170.0,10200.0,10170.0,10190.0,57355.0
2019-08-19,10190.0,10250.0,10175.0,10250.0,13019.0
2019-08-20,10265.0,10275.0,10260.0,10265.0,12648.0
2019-08-21,10230.0,10230.0,10195.0,10195.0,3947.0
2019-08-22,10230.0,10230.0,10180.0,10225.0,3597.0
2019-08-23,10250.0,10270.0,10245.0,10260.0,1765.0
2019-08-26,10205.0,10205.0,10105.0,10160.0,6693.0
2019-08-27,10185.0,10190.0,10160.0,10170.0,5885.0
2019-08-28,10210.0,10210.0,10155.0,10205.0,1123.0
2019-08-29,10190.0,10205.0,10155.0,10200.0,1201.0
2019-08-30,10235.0,10250.0,10200.0,10240.0,4343.0
2019-09-02,10245.0,10245.0,10210.0,10215.0,2249.0
2019-09-03,10215.0,10230.0,10210.0,10230.0,1895.0
2019-09-04,10215.0,10250.0,10210.0,10250.0,2094.0
2019-09-05,10255.0,10275.0,10255.0,10265.0,7852.0
2019-09-06,10285.0,10285.0,10230.0,10285.0,1387.0
2019-09-09,10275.0,10285.0,10270.0,10275.0,2723.0
2019-09-10,10275.0,10275.0,10225.0,10260.0,2087.0
2019-09-11,10260.0,10285.0,10260.0,10285.0,1459.0
2019-09-16,10355.0,10355.0,10215.0,10265.0,5143.0
2019-09-17,10265.0,10280.0,10260.0,10270.0,3040.0
2019-09-18,10290.0,10305.0,10245.0,10300.0,6295.0
2019-09-19,10315.0,10320.0,10300.0,10305.0,2200.0
2019-09-20,10325.0,10335.0,10275.0,10300.0,14064.0
2019-09-23,10330.0,10335.0,10285.0,10330.0,7705.0
2019-09-24,10315.0,10320.0,10265.0,10275.0,38622.0
2019-09-25,10275.0,10305.0,10245.0,10295.0,3730.0
2019-09-26,10295.0,10295.0,10270.0,10290.0,16287.0
2019-09-27,10290.0,10305.0,10280.0,10305.0,5731.0
2019-09-30,10300.0,10305.0,10245.0,10275.0,1665.0
2019-10-01,10300.0,10305.0,10290.0,10305.0,10058.0
2019-10-02,10275.0,10275.0,10260.0,10265.0,13007.0
2019-10-04,10175.0,10175.0,10145.0,10160.0,12349.0
