Datetime,Open,High,Low,Close,Volume
2014-11-27,18576.0,18576.0,15800.0,15800.0,298837.0
2014-11-28,15231.0,16251.0,14400.0,14732.0,3377836.0
2014-12-01,14685.0,14946.0,13641.0,14021.0,1224674.0
2014-12-02,14234.0,14400.0,13665.0,13973.0,901086.0
2014-12-03,13973.0,14305.0,13831.0,14116.0,679329.0
2014-12-04,14021.0,14211.0,12716.0,12811.0,1179223.0
2014-12-05,12811.0,13024.0,12241.0,12479.0,986535.0
2014-12-08,12716.0,13760.0,12645.0,13285.0,1141743.0
2014-12-09,13807.0,13878.0,13356.0,13404.0,531908.0
2014-12-10,13214.0,13641.0,12953.0,13523.0,282158.0
2014-12-11,13451.0,13523.0,13119.0,13119.0,169862.0
2014-12-12,13214.0,13214.0,12075.0,12194.0,414706.0
2014-12-15,12574.0,12574.0,12099.0,12241.0,220502.0
2014-12-16,12336.0,12336.0,11316.0,11435.0,479480.0
2014-12-17,11530.0,12099.0,11411.0,11933.0,343904.0
2014-12-18,11980.0,12502.0,11767.0,12052.0,236250.0
2014-12-19,12099.0,12550.0,11886.0,12313.0,145072.0
2014-12-22,12265.0,13238.0,12146.0,12929.0,263381.0
2014-12-23,13024.0,13238.0,12668.0,12692.0,162380.0
2014-12-24,12858.0,13333.0,12716.0,13167.0,134092.0
2014-12-26,13167.0,13475.0,13167.0,13356.0,149126.0
2014-12-29,13119.0,13143.0,12502.0,12597.0,160223.0
2014-12-30,12716.0,12953.0,12407.0,12550.0,146765.0
2015-01-02,12479.0,12621.0,12289.0,12550.0,77763.0
2015-01-05,12668.0,13309.0,12645.0,13143.0,179879.0
2015-01-06,13001.0,13285.0,12811.0,13238.0,131410.0
2015-01-07,13238.0,13262.0,12906.0,12906.0,118530.0
2015-01-08,12953.0,13214.0,12740.0,12740.0,122565.0
2015-01-09,12858.0,13001.0,12645.0,12692.0,90548.0
2015-01-12,12740.0,12763.0,12241.0,12313.0,120613.0
2015-01-13,12218.0,12289.0,11767.0,11886.0,132550.0
2015-01-14,11909.0,12170.0,11886.0,11957.0,71503.0
2015-01-15,12099.0,12455.0,12004.0,12336.0,93527.0
2015-01-16,12241.0,12977.0,12194.0,12787.0,179789.0
2015-01-19,13001.0,13048.0,12550.0,12597.0,90189.0
2015-01-20,12692.0,12787.0,12431.0,12526.0,79897.0
2015-01-21,12526.0,12526.0,11886.0,11933.0,158577.0
2015-01-22,11980.0,12835.0,11980.0,12289.0,253437.0
2015-01-23,12502.0,12597.0,12004.0,12028.0,135377.0
2015-01-26,12075.0,13143.0,12052.0,13048.0,338852.0
2015-01-27,13048.0,13262.0,12787.0,12858.0,197393.0
2015-01-28,12835.0,12929.0,12574.0,12787.0,184316.0
2015-01-29,12787.0,13095.0,12621.0,13001.0,138055.0
2015-01-30,13001.0,13048.0,12455.0,12645.0,106398.0
2015-02-02,12953.0,13499.0,12787.0,13024.0,420480.0
2015-02-03,13119.0,13428.0,12858.0,13024.0,237207.0
2015-02-04,13712.0,13831.0,13333.0,13380.0,372133.0
2015-02-05,13380.0,13475.0,13119.0,13214.0,141345.0
2015-02-06,13356.0,13665.0,13119.0,13119.0,150607.0
2015-02-09,13048.0,13119.0,12455.0,12550.0,172697.0
2015-02-10,12431.0,12574.0,12075.0,12384.0,128448.0
2015-02-11,12645.0,12835.0,12502.0,12574.0,126486.0
2015-02-12,12574.0,12692.0,12313.0,12526.0,90634.0
2015-02-13,12550.0,13001.0,12502.0,12929.0,128990.0
2015-02-16,12929.0,13285.0,12763.0,13214.0,150455.0
2015-02-17,13285.0,13309.0,12929.0,13048.0,66986.0
2015-02-23,13048.0,13072.0,12645.0,12787.0,149602.0
2015-02-24,12692.0,13285.0,12692.0,13024.0,115737.0
2015-02-25,13072.0,13167.0,12716.0,12740.0,133884.0
2015-02-26,12787.0,12977.0,12597.0,12858.0,176387.0
2015-02-27,13451.0,14044.0,13001.0,13119.0,976020.0
2015-03-02,13143.0,13760.0,13001.0,13760.0,502040.0
2015-03-03,14139.0,14234.0,13665.0,13950.0,540603.0
2015-03-04,14092.0,15681.0,13950.0,15136.0,1337885.0
2015-03-05,15563.0,15610.0,14424.0,14495.0,846167.0
2015-03-06,14566.0,15302.0,14519.0,15254.0,463773.0
2015-03-09,15254.0,15444.0,14851.0,14875.0,240042.0
2015-03-10,14993.0,16227.0,14946.0,15515.0,780485.0
2015-03-11,15397.0,16441.0,15041.0,16132.0,492685.0
2015-03-12,16180.0,16607.0,15729.0,15871.0,328888.0
2015-03-13,16369.0,17390.0,16156.0,17081.0,563981.0
2015-03-16,17935.0,18244.0,17508.0,17722.0,486985.0
2015-03-17,17793.0,17817.0,17366.0,17817.0,224845.0
2015-03-18,17674.0,17817.0,17129.0,17176.0,227260.0
2015-03-19,17556.0,18078.0,16654.0,16749.0,346515.0
2015-03-20,17105.0,17176.0,16203.0,16536.0,318260.0
2015-03-23,16678.0,16939.0,16298.0,16702.0,186432.0
2015-03-24,16844.0,17271.0,16417.0,17247.0,266608.0
2015-03-25,17745.0,17769.0,17152.0,17200.0,257777.0
2015-03-26,17081.0,17200.0,16464.0,16678.0,168338.0
2015-03-27,16725.0,16939.0,16275.0,16322.0,164875.0
2015-03-30,16393.0,16702.0,16227.0,16369.0,117670.0
2015-03-31,16559.0,16844.0,16393.0,16749.0,111873.0
2015-04-01,16630.0,16891.0,16275.0,16346.0,144690.0
2015-04-02,16275.0,16868.0,16203.0,16559.0,148980.0
2015-04-03,16749.0,16963.0,16441.0,16725.0,127783.0
2015-04-06,16725.0,16773.0,16464.0,16512.0,92267.0
2015-04-07,16725.0,16749.0,16322.0,16369.0,82888.0
2015-04-08,16417.0,16464.0,15563.0,15587.0,286931.0
2015-04-09,15563.0,16132.0,15278.0,15848.0,183142.0
2015-04-10,15895.0,16298.0,15895.0,15990.0,146768.0
2015-04-13,16180.0,16180.0,15563.0,15824.0,116915.0
2015-04-14,15871.0,16298.0,15539.0,16108.0,147485.0
2015-04-15,16346.0,17105.0,16322.0,16963.0,193503.0
2015-04-16,17224.0,17627.0,16868.0,17342.0,238149.0
2015-04-17,17556.0,17579.0,16797.0,17129.0,118897.0
2015-04-20,16844.0,17081.0,16488.0,17034.0,158466.0
2015-04-21,17129.0,17224.0,16749.0,16749.0,101002.0
2015-04-22,16725.0,17651.0,16536.0,17532.0,313614.0
2015-04-23,17745.0,18315.0,17508.0,18006.0,315453.0
2015-04-24,18006.0,18078.0,17105.0,17532.0,151276.0
2015-04-27,17722.0,17745.0,17366.0,17651.0,70967.0
2015-04-28,18030.0,18386.0,17769.0,17888.0,176924.0
2015-04-29,18006.0,18006.0,17247.0,17366.0,131628.0
2015-04-30,17461.0,17461.0,16678.0,16844.0,126730.0
2015-05-04,16607.0,17057.0,16464.0,17010.0,107766.0
2015-05-06,17081.0,17105.0,16464.0,16915.0,98264.0
2015-05-07,16891.0,17556.0,16773.0,17105.0,148434.0
2015-05-08,16986.0,17224.0,16749.0,17057.0,67936.0
2015-05-11,17224.0,18505.0,17176.0,18505.0,251193.0
2015-05-12,18647.0,18742.0,17912.0,18315.0,186524.0
2015-05-13,18267.0,18267.0,17935.0,18196.0,100773.0
2015-05-14,18196.0,19549.0,18196.0,19335.0,346966.0
2015-05-15,19335.0,19477.0,18979.0,19430.0,111105.0
2015-05-18,19620.0,19881.0,18813.0,18837.0,156291.0
2015-05-19,18837.0,18837.0,17959.0,18149.0,224221.0
2015-05-20,18030.0,18528.0,17912.0,18362.0,113964.0
2015-05-21,18434.0,19216.0,18362.0,18932.0,143960.0
2015-05-22,18979.0,19003.0,18149.0,18386.0,178886.0
2015-05-26,18362.0,18694.0,18006.0,18362.0,64192.0
2015-05-27,18362.0,18694.0,18244.0,18600.0,59570.0
2015-05-28,18576.0,18647.0,17698.0,18173.0,185178.0
2015-05-29,18267.0,18481.0,17698.0,18362.0,156160.0
2015-06-01,17983.0,18291.0,17912.0,18196.0,44414.0
2015-06-02,18054.0,18173.0,17579.0,17793.0,88444.0
2015-06-03,17603.0,18078.0,17318.0,17888.0,58504.0
2015-06-04,18006.0,18267.0,17651.0,18078.0,82298.0
2015-06-05,17888.0,18291.0,17722.0,17888.0,79443.0
2015-06-08,18030.0,18030.0,17413.0,17556.0,63960.0
2015-06-09,17627.0,17769.0,17390.0,17674.0,49283.0
2015-06-10,17793.0,17793.0,17485.0,17556.0,40552.0
2015-06-11,17556.0,18173.0,17437.0,17959.0,71690.0
2015-06-12,17888.0,18006.0,17461.0,17651.0,63388.0
2015-06-15,17508.0,17912.0,16844.0,17413.0,61452.0
2015-06-16,17271.0,17508.0,16749.0,17224.0,70834.0
2015-06-17,17318.0,17318.0,15990.0,16037.0,182058.0
2015-06-18,16607.0,16678.0,16037.0,16156.0,134665.0
2015-06-19,16607.0,16630.0,16227.0,16559.0,88024.0
2015-06-22,16559.0,16559.0,16203.0,16369.0,43993.0
2015-06-23,16630.0,17129.0,16464.0,17057.0,80184.0
2015-06-24,17081.0,17081.0,16512.0,16654.0,119355.0
2015-06-25,16559.0,16844.0,16441.0,16512.0,56064.0
2015-06-26,16441.0,16607.0,16156.0,16156.0,138329.0
2015-06-29,16061.0,16132.0,15231.0,15373.0,125411.0
2015-06-30,15278.0,15420.0,14709.0,15160.0,152066.0
2015-07-01,15160.0,16180.0,14993.0,15658.0,86763.0
2015-07-02,15729.0,16298.0,15729.0,16132.0,75141.0
2015-07-03,16251.0,16275.0,15919.0,15942.0,54007.0
2015-07-06,15848.0,15942.0,15231.0,15278.0,100733.0
2015-07-07,15349.0,15658.0,15065.0,15658.0,73236.0
2015-07-08,14685.0,15136.0,13783.0,14566.0,235457.0
2015-07-09,13973.0,14519.0,13807.0,13807.0,170222.0
2015-07-10,13902.0,14732.0,13902.0,14566.0,142144.0
2015-07-13,14614.0,15824.0,14590.0,15800.0,104366.0
2015-07-14,15919.0,16227.0,15420.0,15563.0,80449.0
2015-07-15,15515.0,15919.0,15515.0,15539.0,52281.0
2015-07-16,15610.0,16227.0,15515.0,16085.0,120213.0
2015-07-17,16227.0,16227.0,15492.0,15658.0,90105.0
2015-07-20,15658.0,15895.0,15420.0,15681.0,58540.0
2015-07-21,15634.0,15681.0,15207.0,15207.0,60881.0
2015-07-22,15207.0,15800.0,14970.0,15373.0,47355.0
2015-07-23,15397.0,15610.0,15065.0,15160.0,24945.0
2015-07-24,15160.0,15444.0,14756.0,15183.0,63570.0
2015-07-27,15373.0,15539.0,14946.0,15183.0,40532.0
2015-07-28,15112.0,15302.0,14448.0,15302.0,76455.0
2015-07-29,15231.0,15658.0,15088.0,15231.0,59498.0
2015-07-30,15231.0,15349.0,14472.0,14661.0,74946.0
2015-07-31,14661.0,14875.0,14139.0,14519.0,58297.0
2015-08-03,14472.0,14614.0,14211.0,14234.0,44107.0
2015-08-04,14021.0,14827.0,14021.0,14709.0,42751.0
2015-08-05,14780.0,14804.0,14495.0,14519.0,40907.0
2015-08-06,14638.0,14993.0,14472.0,14780.0,59767.0
2015-08-07,14804.0,14851.0,14472.0,14590.0,34488.0
2015-08-10,14590.0,14827.0,14424.0,14448.0,42351.0
2015-08-11,14472.0,14756.0,14211.0,14258.0,54657.0
2015-08-12,14044.0,14377.0,13404.0,14092.0,57209.0
2015-08-13,13950.0,14092.0,13143.0,13926.0,57291.0
2015-08-17,13689.0,13689.0,13356.0,13523.0,71177.0
2015-08-18,13404.0,13451.0,12811.0,12929.0,69663.0
2015-08-19,12574.0,12716.0,11886.0,12004.0,144523.0
2015-08-20,11672.0,12123.0,11672.0,11743.0,81421.0
2015-08-21,10699.0,11838.0,10676.0,10842.0,178156.0
2015-08-24,10343.0,10747.0,9039.0,9205.0,292038.0
2015-08-25,9418.0,9774.0,9110.0,9703.0,151757.0
2015-08-26,9679.0,10154.0,9632.0,10154.0,206050.0
2015-08-27,10723.0,12574.0,10723.0,10770.0,583449.0
2015-08-28,11055.0,11767.0,11008.0,11340.0,171420.0
2015-08-31,11364.0,11957.0,11079.0,11411.0,87844.0
2015-09-01,11387.0,12241.0,11221.0,11767.0,119881.0
2015-09-02,11387.0,11648.0,11198.0,11530.0,94205.0
2015-09-03,11553.0,11862.0,11387.0,11577.0,51511.0
2015-09-04,11625.0,11625.0,10652.0,10913.0,92624.0
2015-09-07,10676.0,11316.0,10581.0,11055.0,48442.0
2015-09-08,11031.0,13048.0,10960.0,11957.0,115510.0
2015-09-09,12479.0,12811.0,11886.0,12811.0,163866.0
2015-09-10,12977.0,13499.0,12526.0,12811.0,261181.0
2015-09-11,12668.0,13167.0,12526.0,12811.0,73088.0
2015-09-14,12953.0,12953.0,12407.0,12787.0,92808.0
2015-09-15,12763.0,12811.0,12479.0,12574.0,37002.0
2015-09-16,12502.0,12621.0,12146.0,12384.0,106908.0
2015-09-17,12479.0,12479.0,12123.0,12241.0,59284.0
2015-09-18,12313.0,12550.0,12028.0,12455.0,100977.0
2015-09-21,12336.0,12455.0,12028.0,12336.0,132588.0
2015-09-22,12360.0,12502.0,12146.0,12336.0,60701.0
2015-09-23,11886.0,11957.0,10177.0,10415.0,403677.0
2015-09-24,10509.0,10604.0,9537.0,9774.0,450605.0
2015-09-25,9774.0,10272.0,9774.0,10272.0,153270.0
2015-09-30,10035.0,10201.0,9821.0,10011.0,93402.0
2015-10-01,10130.0,10462.0,9821.0,10201.0,97656.0
2015-10-02,10296.0,10652.0,10201.0,10509.0,66634.0
2015-10-05,10415.0,10676.0,10415.0,10581.0,46548.0
2015-10-06,10581.0,11055.0,10581.0,10937.0,80233.0
2015-10-07,10984.0,10984.0,10676.0,10913.0,36582.0
2015-10-08,10960.0,11008.0,10604.0,10818.0,51130.0
2015-10-12,10676.0,10960.0,10676.0,10842.0,34556.0
2015-10-13,10794.0,10842.0,10367.0,10581.0,64802.0
2015-10-14,10509.0,10557.0,10201.0,10249.0,71511.0
2015-10-15,10320.0,10937.0,10249.0,10913.0,63184.0
2015-10-16,10937.0,11221.0,10676.0,11221.0,67036.0
2015-10-19,11221.0,11245.0,10865.0,10913.0,50843.0
2015-10-20,10865.0,11079.0,10794.0,10913.0,49657.0
2015-10-21,10865.0,11008.0,10770.0,10913.0,34495.0
2015-10-22,10842.0,10865.0,10628.0,10770.0,39647.0
2015-10-23,10913.0,10913.0,10533.0,10723.0,38929.0
2015-10-26,10628.0,10723.0,10415.0,10533.0,48423.0
2015-10-27,10699.0,10937.0,10438.0,10557.0,41794.0
2015-10-28,10581.0,10676.0,10533.0,10557.0,37749.0
2015-10-29,10652.0,10699.0,10201.0,10320.0,58922.0
2015-10-30,10249.0,10391.0,9964.0,10106.0,52172.0
2015-11-02,10106.0,10154.0,9750.0,9750.0,60332.0
2015-11-03,9845.0,10462.0,9750.0,10438.0,88043.0
2015-11-04,10509.0,10581.0,9679.0,10249.0,79392.0
2015-11-05,10201.0,10272.0,10082.0,10225.0,23775.0
2015-11-06,10249.0,10249.0,9798.0,9964.0,66151.0
2015-11-09,10059.0,10106.0,9489.0,9703.0,72868.0
2015-11-10,9513.0,9632.0,9252.0,9323.0,83935.0
2015-11-11,9276.0,9537.0,9276.0,9489.0,52477.0
2015-11-12,9347.0,10082.0,9347.0,9988.0,48265.0
2015-11-13,9774.0,9845.0,9608.0,9703.0,39738.0
2015-11-16,9489.0,9679.0,9062.0,9157.0,83322.0
2015-11-17,9157.0,9466.0,9157.0,9442.0,42731.0
2015-11-18,9323.0,9561.0,9181.0,9513.0,109408.0
2015-11-19,9489.0,10201.0,9394.0,9798.0,72595.0
2015-11-20,9869.0,10296.0,9798.0,10011.0,57198.0
2015-11-23,9916.0,10415.0,9916.0,10272.0,55109.0
2015-11-24,10343.0,10367.0,10011.0,10035.0,42254.0
2015-11-25,10011.0,10367.0,10011.0,10367.0,29782.0
2015-11-26,10391.0,11198.0,10367.0,11150.0,148243.0
2015-11-27,11150.0,11411.0,10937.0,11198.0,67834.0
2015-11-30,11292.0,11672.0,11008.0,11482.0,108740.0
2015-12-01,11625.0,11696.0,11340.0,11672.0,88976.0
2015-12-02,11719.0,11791.0,11482.0,11577.0,39556.0
2015-12-03,11530.0,11696.0,11198.0,11292.0,46416.0
2015-12-04,11174.0,12052.0,11079.0,11838.0,63821.0
2015-12-07,11862.0,12028.0,11506.0,11506.0,42860.0
2015-12-08,11458.0,11530.0,10865.0,11008.0,96005.0
2015-12-09,10913.0,11198.0,10865.0,11055.0,35340.0
2015-12-10,10960.0,11364.0,10913.0,11103.0,31758.0
2015-12-11,11198.0,11577.0,11198.0,11435.0,63487.0
2015-12-14,11530.0,12028.0,11221.0,11221.0,86458.0
2015-12-15,11198.0,11838.0,11174.0,11838.0,60024.0
2015-12-16,11814.0,12265.0,11719.0,12052.0,82521.0
2015-12-17,12241.0,12407.0,11957.0,11957.0,101926.0
2015-12-18,11814.0,12028.0,11625.0,11743.0,67719.0
2015-12-21,11743.0,12668.0,11743.0,12052.0,176134.0
2015-12-22,12194.0,12241.0,11838.0,11957.0,79264.0
2015-12-23,11957.0,12123.0,11743.0,12052.0,39121.0
2015-12-24,11957.0,11957.0,11625.0,11743.0,72652.0
2015-12-28,11672.0,11743.0,11055.0,11150.0,77208.0
2015-12-29,11103.0,11435.0,11031.0,11411.0,42804.0
2015-12-30,11411.0,11862.0,11269.0,11814.0,49920.0
2016-01-04,11743.0,11814.0,11435.0,11435.0,39772.0
2016-01-05,11292.0,11696.0,11269.0,11482.0,41436.0
2016-01-06,11601.0,11625.0,11079.0,11387.0,63716.0
2016-01-07,11198.0,11791.0,11198.0,11672.0,87369.0
2016-01-08,11577.0,11601.0,11245.0,11530.0,34787.0
2016-01-11,11530.0,11530.0,11174.0,11269.0,29753.0
2016-01-12,11292.0,11719.0,11245.0,11672.0,49850.0
2016-01-13,11886.0,12241.0,11530.0,11648.0,87080.0
2016-01-14,11316.0,11577.0,11245.0,11435.0,46162.0
2016-01-15,11292.0,11411.0,10818.0,10913.0,69013.0
2016-01-18,10723.0,10794.0,10249.0,10296.0,81317.0
2016-01-19,10320.0,10509.0,9964.0,10201.0,69347.0
2016-01-20,10154.0,10201.0,9228.0,9561.0,170837.0
2016-01-21,9371.0,9632.0,9252.0,9466.0,89371.0
2016-01-22,9513.0,9703.0,9442.0,9537.0,48472.0
