Datetime,Open,High,Low,Close,Volume
2017-07-11,9368.0,9368.0,9325.0,9325.0,54.0
2017-07-12,9420.0,9420.0,9292.0,9292.0,21.0
2017-07-13,9368.0,9406.0,9354.0,9354.0,20041.0
2017-07-14,9320.0,9349.0,9320.0,9344.0,80.0
2017-07-17,9354.0,9354.0,9354.0,9354.0,10.0
2017-07-18,9354.0,9354.0,9354.0,9354.0,10.0
2017-07-19,9377.0,9377.0,9377.0,9377.0,0.0
2017-07-20,9463.0,9473.0,9463.0,9473.0,60.0
2017-07-21,9425.0,9425.0,9425.0,9425.0,10.0
2017-07-24,9430.0,9430.0,9415.0,9415.0,105.0
2017-07-25,9425.0,9425.0,9392.0,9392.0,29.0
2017-07-26,9463.0,9463.0,9463.0,9463.0,1.0
2017-07-27,9458.0,9520.0,9458.0,9511.0,34812.0
2017-07-28,9439.0,9444.0,9406.0,9420.0,113518.0
2017-07-31,9373.0,9373.0,9287.0,9287.0,46082.0
2017-08-01,9311.0,9358.0,9287.0,9292.0,388747.0
2017-08-02,9344.0,9344.0,9301.0,9301.0,11.0
2017-08-03,9206.0,9206.0,9139.0,9139.0,2.0
2017-08-04,9111.0,9111.0,9111.0,9111.0,2.0
2017-08-07,9111.0,9135.0,9111.0,9125.0,15.0
2017-08-08,9230.0,9230.0,9177.0,9177.0,16.0
2017-08-09,9158.0,9163.0,9158.0,9163.0,11.0
2017-08-10,9192.0,9192.0,9158.0,9158.0,23.0
2017-08-11,9101.0,9101.0,9101.0,9101.0,24.0
2017-08-14,9149.0,9149.0,9082.0,9082.0,2.0
2017-08-16,9120.0,9163.0,9120.0,9135.0,4.0
2017-08-17,9158.0,9158.0,9158.0,9158.0,1.0
2017-08-18,9158.0,9158.0,9125.0,9125.0,11.0
2017-08-21,9154.0,9158.0,9101.0,9101.0,38.0
2017-08-22,9111.0,9111.0,9058.0,9058.0,1180.0
2017-08-23,9068.0,9068.0,9044.0,9044.0,7.0
2017-08-24,9049.0,9173.0,9049.0,9139.0,116.0
2017-08-25,9139.0,9173.0,9139.0,9173.0,516.0
2017-08-28,9163.0,9201.0,9163.0,9201.0,424.0
2017-08-29,9187.0,9187.0,9125.0,9182.0,25166.0
2017-08-30,9163.0,9177.0,9163.0,9177.0,25.0
2017-08-31,9154.0,9154.0,9111.0,9139.0,34.0
2017-09-01,9111.0,9111.0,9068.0,9068.0,64777.0
2017-09-04,8963.0,9011.0,8963.0,8968.0,155.0
2017-09-05,8958.0,8963.0,8920.0,8963.0,5.0
2017-09-06,8963.0,8963.0,8963.0,8963.0,1.0
2017-09-07,8987.0,9011.0,8982.0,9006.0,44904.0
2017-09-08,8920.0,8920.0,8877.0,8887.0,45171.0
2017-09-11,8892.0,8897.0,8844.0,8858.0,31296.0
2017-09-12,8892.0,8963.0,8892.0,8963.0,127.0
2017-09-13,8858.0,8892.0,8835.0,8854.0,31743.0
2017-09-14,8920.0,8954.0,8920.0,8954.0,53.0
2017-09-15,8949.0,8958.0,8930.0,8949.0,35924.0
2017-09-18,8987.0,9049.0,8973.0,8973.0,18066.0
2017-09-19,8892.0,8954.0,8892.0,8944.0,66042.0
2017-09-20,9001.0,9044.0,8987.0,8987.0,1475.0
2017-09-21,8882.0,8901.0,8844.0,8849.0,16703.0
2017-09-22,8835.0,8835.0,8735.0,8744.0,17107.0
2017-09-25,8763.0,8763.0,8663.0,8668.0,17376.0
2017-09-26,8725.0,8725.0,8725.0,8725.0,10.0
2017-09-27,8725.0,8725.0,8725.0,8725.0,1.0
2017-09-28,8735.0,8816.0,8735.0,8816.0,21.0
2017-09-29,8892.0,8892.0,8892.0,8892.0,12.0
2017-10-10,8897.0,8963.0,8668.0,8935.0,51203.0
2017-10-11,8944.0,8944.0,8944.0,8944.0,1.0
2017-10-12,8944.0,8944.0,8925.0,8925.0,545.0
2017-10-13,8963.0,8963.0,8963.0,8963.0,1.0
2017-10-16,9063.0,9101.0,9063.0,9101.0,13.0
2017-10-17,9187.0,9187.0,9092.0,9130.0,13.0
2017-10-18,9239.0,9349.0,9239.0,9330.0,76.0
2017-10-19,9363.0,9415.0,9363.0,9363.0,23.0
2017-10-20,9296.0,9301.0,9296.0,9301.0,12.0
2017-10-23,9339.0,9339.0,9339.0,9339.0,10.0
2017-10-24,9392.0,9392.0,9392.0,9392.0,0.0
2017-10-25,9487.0,9487.0,9487.0,9487.0,10.0
2017-10-26,9592.0,9615.0,9582.0,9615.0,21.0
2017-10-27,9672.0,9730.0,9672.0,9730.0,59.0
2017-10-30,9682.0,9696.0,9653.0,9696.0,12.0
2017-10-31,9753.0,9801.0,9753.0,9801.0,11.0
2017-11-01,9663.0,9663.0,9577.0,9587.0,36911.0
2017-11-02,9725.0,9725.0,9672.0,9672.0,11.0
2017-11-03,9730.0,9730.0,9730.0,9730.0,0.0
2017-11-06,9739.0,9839.0,9739.0,9839.0,12.0
2017-11-07,9901.0,9901.0,9863.0,9863.0,3.0
2017-11-08,9925.0,9925.0,9925.0,9925.0,0.0
2017-11-09,9882.0,9882.0,9882.0,9882.0,0.0
2017-11-10,9853.0,9853.0,9853.0,9853.0,1.0
2017-11-13,9853.0,9853.0,9853.0,9853.0,0.0
2017-11-14,9825.0,9825.0,9825.0,9825.0,18.0
2017-11-15,9815.0,9815.0,9815.0,9815.0,3.0
2017-11-16,9858.0,9858.0,9858.0,9858.0,10.0
2017-11-17,9963.0,9963.0,9963.0,9963.0,20.0
2017-11-20,9891.0,9891.0,9891.0,9891.0,5.0
2017-11-21,9906.0,9906.0,9906.0,9906.0,1.0
2017-11-22,9853.0,9853.0,9853.0,9853.0,0.0
2017-11-23,9896.0,9896.0,9896.0,9896.0,100.0
2017-11-24,9896.0,9896.0,9896.0,9896.0,0.0
2017-11-27,9930.0,9949.0,9882.0,9906.0,71.0
2017-11-28,9968.0,9968.0,9968.0,9968.0,571.0
2017-11-29,9991.0,10029.0,9977.0,10020.0,10.0
2017-11-30,9991.0,10429.0,9863.0,9887.0,76398.0
2017-12-01,9887.0,9906.0,9858.0,9887.0,30290.0
2017-12-04,9963.0,10025.0,9920.0,10020.0,75506.0
2017-12-05,9987.0,9996.0,9987.0,9996.0,4.0
2017-12-06,9939.0,9939.0,9920.0,9920.0,27.0
2017-12-07,9882.0,9896.0,9825.0,9863.0,18534.0
2017-12-08,9853.0,9853.0,9853.0,9853.0,0.0
2017-12-11,9891.0,9891.0,9891.0,9891.0,0.0
2017-12-12,9887.0,9906.0,9834.0,9853.0,15651.0
2017-12-13,9901.0,9939.0,9896.0,9920.0,230021.0
2017-12-14,9939.0,9939.0,9939.0,9939.0,0.0
2017-12-15,9930.0,9930.0,9901.0,9901.0,13.0
2017-12-18,9958.0,10006.0,9953.0,9982.0,39293.0
2017-12-19,9925.0,9925.0,9891.0,9896.0,16.0
2017-12-20,9906.0,9910.0,9877.0,9877.0,13.0
2017-12-21,9787.0,9801.0,9706.0,9706.0,79441.0
2017-12-22,9734.0,9815.0,9734.0,9811.0,43051.0
2017-12-26,9849.0,9868.0,9791.0,9791.0,24223.0
2017-12-27,9825.0,9896.0,9801.0,9887.0,17418.0
2017-12-28,9934.0,9934.0,9930.0,9930.0,10.0
2018-01-02,10001.0,10010.0,9963.0,9968.0,6161.0
2018-01-03,9982.0,9982.0,9982.0,9982.0,10.0
2018-01-04,9987.0,10415.0,9882.0,9896.0,53838.0
2018-01-05,9882.0,9901.0,9868.0,9877.0,3115.0
2018-01-08,9949.0,9949.0,9949.0,9949.0,0.0
2018-01-09,9930.0,9930.0,9853.0,9853.0,19.0
2018-01-10,9853.0,9853.0,9853.0,9853.0,9.0
2018-01-11,9853.0,9877.0,9825.0,9877.0,17.0
2018-01-12,9753.0,9815.0,9739.0,9815.0,44.0
2018-01-15,9863.0,9891.0,9839.0,9877.0,21143.0
2018-01-16,9949.0,9987.0,9949.0,9987.0,14.0
2018-01-17,9953.0,9953.0,9953.0,9953.0,39.0
2018-01-18,10044.0,10044.0,10020.0,10020.0,101.0
2018-01-19,10001.0,10001.0,10001.0,10001.0,1.0
2018-01-22,9958.0,9958.0,9920.0,9920.0,119.0
2018-01-23,10044.0,10044.0,10044.0,10044.0,10.0
2018-01-24,10020.0,10025.0,10020.0,10025.0,5.0
2018-01-25,10139.0,10139.0,10139.0,10139.0,10.0
2018-01-26,10148.0,10148.0,10148.0,10148.0,0.0
2018-01-29,10244.0,10277.0,10239.0,10239.0,110.0
2018-01-30,10106.0,10106.0,10106.0,10106.0,10.0
2018-01-31,10106.0,10182.0,10106.0,10182.0,111.0
2018-02-01,10096.0,10139.0,10082.0,10106.0,92620.0
2018-02-02,10125.0,10125.0,9939.0,9953.0,2139.0
2018-02-05,9796.0,9796.0,9796.0,9796.0,10.0
2018-02-06,9606.0,9606.0,9501.0,9501.0,221.0
2018-02-07,9701.0,9701.0,9501.0,9501.0,113.0
2018-02-08,9525.0,9525.0,9525.0,9525.0,0.0
2018-02-09,9325.0,9325.0,9296.0,9325.0,212.0
2018-02-12,9344.0,9344.0,9344.0,9344.0,0.0
2018-02-13,9439.0,9439.0,9439.0,9439.0,10.0
2018-02-14,9458.0,9458.0,9458.0,9458.0,6.0
2018-02-19,9520.0,9520.0,9520.0,9520.0,10.0
2018-02-20,9444.0,9444.0,9439.0,9439.0,3.0
2018-02-21,9492.0,9601.0,9492.0,9601.0,170.0
2018-02-22,9511.0,9511.0,9511.0,9511.0,2.0
