Datetime,Open,High,Low,Close,Volume
2016-11-01,10000.0,10025.0,9960.0,9990.0,6761.0
2016-11-02,10000.0,10015.0,9945.0,9995.0,315051.0
2016-11-03,9965.0,9965.0,9850.0,9895.0,398028.0
2016-11-04,9740.0,9780.0,9670.0,9690.0,365419.0
2016-11-07,9720.0,9795.0,9720.0,9795.0,306287.0
2016-11-08,9795.0,9970.0,9790.0,9915.0,360016.0
2016-11-09,9920.0,10125.0,9700.0,9785.0,370707.0
2016-11-10,9940.0,10005.0,9825.0,10005.0,400646.0
2016-11-11,9805.0,9885.0,9205.0,9520.0,423239.0
2016-11-14,9425.0,9425.0,8940.0,9065.0,372576.0
2016-11-15,9000.0,9240.0,8970.0,9220.0,325739.0
2016-11-16,9160.0,9275.0,9015.0,9270.0,383066.0
2016-11-17,9270.0,9350.0,9250.0,9325.0,353077.0
2016-11-18,9400.0,9485.0,9235.0,9305.0,323067.0
2016-11-21,9310.0,9330.0,9260.0,9280.0,339097.0
2016-11-22,9285.0,9285.0,9180.0,9200.0,362084.0
2016-11-23,9205.0,9255.0,9195.0,9225.0,310691.0
2016-11-24,9230.0,9240.0,9085.0,9095.0,432967.0
2016-11-25,9090.0,9090.0,8920.0,8940.0,361603.0
2016-11-28,8915.0,8995.0,8915.0,8940.0,345116.0
2016-11-29,9000.0,9055.0,8890.0,9015.0,377216.0
2016-11-30,8990.0,9050.0,8920.0,9040.0,332232.0
2016-12-01,9025.0,9155.0,8985.0,9055.0,218405.0
2016-12-02,9065.0,9155.0,9045.0,9130.0,212506.0
2016-12-05,9165.0,9250.0,9110.0,9210.0,340821.0
2016-12-06,9280.0,9360.0,9225.0,9310.0,309217.0
2016-12-07,9505.0,9505.0,9200.0,9235.0,319662.0
2016-12-08,9240.0,9350.0,9240.0,9325.0,303458.0
2016-12-09,9325.0,9415.0,9320.0,9375.0,304120.0
2016-12-12,9510.0,9515.0,9385.0,9420.0,270648.0
2016-12-13,9520.0,9520.0,9300.0,9370.0,219565.0
2016-12-14,9495.0,9495.0,9440.0,9445.0,275450.0
2016-12-15,9515.0,9515.0,9300.0,9420.0,300072.0
2016-12-16,9470.0,9470.0,9300.0,9340.0,215747.0
2016-12-19,9225.0,9385.0,9220.0,9305.0,213561.0
2016-12-20,9365.0,9365.0,9260.0,9275.0,331607.0
2016-12-21,9235.0,9260.0,9180.0,9260.0,331605.0
2016-12-22,9160.0,9215.0,9155.0,9165.0,331496.0
2016-12-23,9190.0,9210.0,9055.0,9135.0,272953.0
2016-12-26,9065.0,9065.0,9005.0,9035.0,217228.0
2016-12-27,9025.0,9145.0,9025.0,9095.0,223121.0
2016-12-28,9235.0,9445.0,9170.0,9440.0,342399.0
2016-12-29,9425.0,9620.0,9395.0,9580.0,232089.0
2017-01-02,9570.0,9680.0,9535.0,9680.0,36131.0
2017-01-03,9680.0,9755.0,9590.0,9590.0,5414.0
2017-01-04,9670.0,9725.0,9640.0,9685.0,9031.0
2017-01-05,9685.0,9800.0,9665.0,9770.0,9824.0
2017-01-06,9780.0,9830.0,9690.0,9830.0,3482.0
2017-01-09,9730.0,9930.0,9730.0,9765.0,6267.0
2017-01-10,9765.0,9830.0,9720.0,9765.0,5777.0
2017-01-11,9800.0,9805.0,9750.0,9760.0,770.0
2017-01-12,9730.0,9730.0,9605.0,9650.0,8510.0
2017-01-13,9620.0,9620.0,9540.0,9540.0,12977.0
2017-01-16,9500.0,9550.0,9455.0,9520.0,3482.0
2017-01-17,9505.0,9545.0,9465.0,9475.0,3851.0
2017-01-18,9425.0,9445.0,9350.0,9430.0,161667.0
2017-01-19,9490.0,9535.0,9470.0,9520.0,338834.0
2017-01-20,9515.0,9550.0,9380.0,9385.0,319399.0
2017-01-23,9335.0,9345.0,9285.0,9335.0,247770.0
2017-01-24,9275.0,9435.0,9275.0,9415.0,369533.0
2017-01-25,9400.0,9480.0,9400.0,9440.0,383099.0
2017-01-26,9440.0,9465.0,9325.0,9430.0,315172.0
2017-01-31,9430.0,9500.0,9400.0,9405.0,252549.0
2017-02-01,9350.0,9420.0,9260.0,9405.0,262463.0
2017-02-02,9460.0,9460.0,9325.0,9335.0,219828.0
2017-02-03,9335.0,9405.0,9335.0,9390.0,373460.0
2017-02-06,9390.0,9390.0,9300.0,9370.0,310312.0
2017-02-07,9395.0,9450.0,9390.0,9435.0,336348.0
2017-02-08,9445.0,9455.0,9325.0,9350.0,373308.0
2017-02-09,9460.0,9495.0,9380.0,9470.0,347620.0
2017-02-10,9480.0,9535.0,9480.0,9525.0,372757.0
2017-02-13,9465.0,9560.0,9440.0,9545.0,344000.0
2017-02-14,9550.0,9555.0,9380.0,9380.0,361260.0
2017-02-15,9380.0,9425.0,9375.0,9400.0,356534.0
2017-02-16,9350.0,9390.0,9300.0,9375.0,357710.0
2017-02-17,9425.0,9425.0,9325.0,9350.0,475106.0
2017-02-20,9335.0,9380.0,9310.0,9375.0,341344.0
2017-02-21,9380.0,9380.0,9340.0,9370.0,435394.0
2017-02-22,9340.0,9400.0,9295.0,9330.0,467584.0
2017-02-23,9360.0,9370.0,9305.0,9340.0,407451.0
2017-02-24,9360.0,9360.0,9270.0,9325.0,462555.0
2017-02-27,9365.0,9365.0,9260.0,9305.0,338596.0
2017-02-28,9315.0,9360.0,9305.0,9335.0,439068.0
2017-03-02,9340.0,9415.0,9285.0,9380.0,18341.0
2017-03-03,9360.0,9460.0,9360.0,9455.0,9548.0
2017-03-06,9445.0,9505.0,9420.0,9505.0,14539.0
2017-03-07,9505.0,9555.0,9425.0,9425.0,11575.0
2017-03-08,9430.0,9460.0,9425.0,9430.0,1836.0
2017-03-09,9460.0,9485.0,9400.0,9485.0,6638.0
2017-03-10,9490.0,9510.0,9420.0,9465.0,9970.0
2017-03-13,9455.0,9455.0,9385.0,9385.0,6248.0
2017-03-14,9425.0,9495.0,9390.0,9495.0,28096.0
2017-03-15,9500.0,9500.0,9395.0,9425.0,4497.0
2017-03-16,9470.0,9520.0,9325.0,9475.0,27986.0
2017-03-17,9540.0,9610.0,9500.0,9610.0,42737.0
2017-03-20,9605.0,9640.0,9470.0,9520.0,13274.0
2017-03-21,9570.0,9570.0,9475.0,9550.0,12579.0
2017-03-22,9610.0,9610.0,9440.0,9515.0,18502.0
2017-03-23,9605.0,9610.0,9490.0,9585.0,4423.0
2017-03-24,9615.0,9630.0,9530.0,9590.0,6542.0
2017-03-27,9520.0,9570.0,9470.0,9485.0,5982.0
2017-03-28,9565.0,9565.0,9420.0,9470.0,2827.0
2017-03-29,9490.0,9600.0,9490.0,9590.0,7165.0
2017-03-30,9590.0,9615.0,9520.0,9565.0,5736.0
2017-03-31,9580.0,9660.0,9580.0,9605.0,8596.0
2017-04-03,9565.0,9605.0,9500.0,9605.0,4391.0
2017-04-04,9605.0,9745.0,9580.0,9745.0,11357.0
2017-04-05,9750.0,9790.0,9725.0,9780.0,12993.0
2017-04-06,9800.0,9845.0,9775.0,9840.0,24712.0
2017-04-07,9840.0,9905.0,9785.0,9845.0,12837.0
2017-04-10,9810.0,9970.0,9790.0,9930.0,25736.0
2017-04-11,9930.0,9950.0,9860.0,9950.0,19051.0
2017-04-12,9915.0,9930.0,9855.0,9910.0,14883.0
2017-04-13,9930.0,9930.0,9725.0,9775.0,16571.0
2017-04-14,9735.0,9820.0,9735.0,9790.0,6820.0
2017-04-17,9790.0,9805.0,9715.0,9760.0,9959.0
2017-04-18,9760.0,9790.0,9620.0,9790.0,33679.0
2017-04-19,9750.0,9790.0,9700.0,9755.0,4923.0
2017-04-20,9780.0,9790.0,9700.0,9755.0,9416.0
2017-04-21,9755.0,9830.0,9670.0,9825.0,23975.0
2017-04-24,10020.0,10020.0,9840.0,9925.0,48455.0
