Datetime,Open,High,Low,Close,Volume
1985-08-19,2205.0,2205.0,2205.0,2205.0,0.0
1985-08-20,2340.0,2340.0,2340.0,2340.0,0.0
1985-08-21,2474.0,2474.0,2474.0,2474.0,0.0
1985-08-22,2609.0,2609.0,2609.0,2609.0,0.0
1985-08-23,2609.0,2609.0,2609.0,2609.0,0.0
1985-08-24,2609.0,2609.0,2609.0,2609.0,0.0
1985-08-26,2609.0,2609.0,2609.0,2609.0,0.0
1985-08-27,2609.0,2609.0,2609.0,2609.0,0.0
1985-08-28,2609.0,2609.0,2609.0,2609.0,0.0
1985-08-29,2609.0,2609.0,2609.0,2609.0,0.0
1985-08-30,2609.0,2609.0,2609.0,2609.0,0.0
1985-08-31,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-02,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-03,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-04,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-05,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-06,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-07,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-09,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-10,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-11,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-12,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-13,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-14,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-16,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-17,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-18,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-19,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-20,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-21,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-23,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-24,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-25,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-26,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-27,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-28,2609.0,2609.0,2609.0,2609.0,0.0
1985-09-30,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-02,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-04,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-05,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-07,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-08,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-10,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-11,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-12,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-14,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-15,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-16,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-17,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-18,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-19,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-21,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-22,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-23,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-24,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-25,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-26,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-28,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-29,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-30,2609.0,2609.0,2609.0,2609.0,0.0
1985-10-31,2609.0,2609.0,2609.0,2609.0,0.0
1985-11-01,2609.0,2609.0,2609.0,2609.0,0.0
1985-11-02,2609.0,2609.0,2609.0,2609.0,0.0
1985-11-04,2609.0,2609.0,2609.0,2609.0,0.0
1985-11-05,2609.0,2609.0,2609.0,2609.0,0.0
1985-11-06,2609.0,2609.0,2609.0,2609.0,0.0
1985-11-07,2609.0,2609.0,2609.0,2609.0,0.0
1985-11-08,2609.0,2609.0,2609.0,2609.0,0.0
1985-11-09,2609.0,2609.0,2609.0,2609.0,0.0
