Datetime,Open,High,Low,Close,Volume
2016-01-27,10243.0,10248.0,10181.0,10239.0,11000.0
2016-01-28,10162.0,10248.0,10148.0,10248.0,2735.0
2016-01-29,10282.0,10282.0,10243.0,10277.0,6089.0
2016-02-01,10277.0,10301.0,10272.0,10282.0,3880.0
2016-02-02,10286.0,10301.0,10282.0,10286.0,1108.0
2016-02-03,10267.0,10267.0,10248.0,10267.0,871.0
2016-02-04,10267.0,10296.0,10267.0,10296.0,80.0
2016-02-05,10306.0,10306.0,10253.0,10272.0,1078.0
2016-02-11,10272.0,10272.0,10186.0,10220.0,1159.0
2016-02-12,10205.0,10205.0,10091.0,10143.0,6475.0
2016-02-15,10177.0,10186.0,10157.0,10177.0,6397.0
2016-02-16,10177.0,10234.0,10177.0,10234.0,1466.0
2016-02-17,10234.0,10234.0,10157.0,10196.0,2462.0
2016-02-18,10239.0,10239.0,10191.0,10191.0,1522.0
2016-02-19,10224.0,10267.0,10220.0,10267.0,4220.0
2016-02-22,10267.0,10272.0,10267.0,10272.0,11940.0
2016-02-23,10272.0,10277.0,10234.0,10253.0,3502.0
2016-02-24,10253.0,10253.0,10234.0,10234.0,7292.0
2016-02-25,10239.0,10263.0,10215.0,10234.0,1756.0
2016-02-26,10253.0,10263.0,10243.0,10263.0,1913.0
2016-02-29,10258.0,10267.0,10243.0,10267.0,4961.0
2016-03-02,10267.0,10277.0,10267.0,10277.0,2801.0
2016-03-03,10282.0,10282.0,10234.0,10282.0,5143.0
2016-03-04,10282.0,10282.0,10258.0,10263.0,1917.0
2016-03-07,10263.0,10263.0,10248.0,10253.0,2111.0
2016-03-08,10258.0,10258.0,10220.0,10258.0,2515.0
2016-03-09,10277.0,10277.0,10234.0,10263.0,1393.0
2016-03-10,10267.0,10310.0,10263.0,10310.0,4158.0
2016-03-11,10315.0,10315.0,10272.0,10296.0,2711.0
2016-03-14,10329.0,10329.0,10263.0,10277.0,10083.0
2016-03-15,10301.0,10301.0,10239.0,10263.0,10803.0
2016-03-16,10291.0,10291.0,10263.0,10282.0,10991.0
2016-03-17,10301.0,10315.0,10277.0,10286.0,4660.0
2016-03-18,10286.0,10306.0,10272.0,10306.0,5125.0
2016-03-21,10306.0,10325.0,10291.0,10310.0,2960.0
2016-03-22,10310.0,10310.0,10291.0,10310.0,6628.0
2016-03-23,10320.0,10325.0,10310.0,10320.0,2625.0
2016-03-24,10315.0,10320.0,10306.0,10315.0,2423.0
2016-03-25,10310.0,10334.0,10301.0,10329.0,5484.0
2016-03-28,10349.0,10349.0,10325.0,10339.0,10033.0
2016-03-29,10329.0,10353.0,10320.0,10339.0,11410.0
2016-03-30,10339.0,10363.0,10325.0,10363.0,5949.0
2016-03-31,10363.0,10372.0,10344.0,10368.0,6447.0
2016-04-01,10368.0,10372.0,10334.0,10334.0,6530.0
2016-04-04,10339.0,10353.0,10325.0,10353.0,4435.0
2016-04-05,10353.0,10353.0,10325.0,10349.0,7224.0
2016-04-06,10344.0,10358.0,10329.0,10353.0,6294.0
2016-04-07,10349.0,10363.0,10339.0,10363.0,8918.0
2016-04-08,10358.0,10363.0,10325.0,10363.0,4873.0
2016-04-11,10358.0,10363.0,10329.0,10353.0,5712.0
2016-04-12,10353.0,10358.0,10320.0,10353.0,6046.0
2016-04-14,10372.0,10377.0,10329.0,10353.0,8119.0
2016-04-15,10358.0,10377.0,10329.0,10377.0,17304.0
2016-04-18,10363.0,10372.0,10344.0,10368.0,13345.0
2016-04-19,10363.0,10372.0,10344.0,10368.0,7530.0
2016-04-20,10368.0,10377.0,10353.0,10377.0,4256.0
2016-04-21,10372.0,10382.0,10358.0,10377.0,5523.0
2016-04-22,10372.0,10377.0,10339.0,10377.0,8840.0
2016-04-25,10372.0,10372.0,10339.0,10368.0,8131.0
2016-04-26,10368.0,10368.0,10349.0,10353.0,13277.0
2016-04-27,10358.0,10377.0,10325.0,10353.0,2174.0
2016-04-28,10353.0,10358.0,10301.0,10329.0,11125.0
2016-04-29,10329.0,10358.0,10320.0,10358.0,4959.0
2016-05-02,10325.0,10353.0,10320.0,10329.0,12409.0
2016-05-03,10272.0,10344.0,10272.0,10344.0,3792.0
2016-05-04,10306.0,10325.0,10306.0,10315.0,2326.0
2016-05-09,10315.0,10320.0,10282.0,10282.0,9790.0
2016-05-10,10263.0,10310.0,10248.0,10310.0,4305.0
2016-05-11,10310.0,10344.0,10272.0,10344.0,7863.0
2016-05-12,10325.0,10339.0,10310.0,10334.0,5150.0
2016-05-13,10329.0,10329.0,10291.0,10320.0,2812.0
2016-05-16,10301.0,10310.0,10291.0,10310.0,9428.0
2016-05-17,10320.0,10320.0,10301.0,10320.0,14173.0
