Datetime,Open,High,Low,Close,Volume
1983-10-24,1769.0,1769.0,1769.0,1769.0,0.0
1983-10-25,1769.0,1769.0,1769.0,1769.0,0.0
1983-10-26,1769.0,1769.0,1769.0,1769.0,0.0
1983-10-27,1769.0,1769.0,1769.0,1769.0,0.0
1983-10-28,1769.0,1769.0,1769.0,1769.0,0.0
1983-10-29,1779.0,1779.0,1779.0,1779.0,0.0
1983-10-31,1790.0,1790.0,1790.0,1790.0,0.0
1983-11-01,1790.0,1790.0,1790.0,1790.0,0.0
1983-11-02,1783.0,1783.0,1779.0,1779.0,1020.0
1983-11-03,1780.0,1780.0,1780.0,1780.0,0.0
1983-11-04,1780.0,1780.0,1780.0,1780.0,0.0
1983-11-05,1780.0,1780.0,1780.0,1780.0,0.0
1983-11-07,1788.0,1788.0,1788.0,1788.0,0.0
1983-11-08,1788.0,1788.0,1788.0,1788.0,0.0
1983-11-09,1788.0,1788.0,1788.0,1788.0,0.0
1983-11-10,1788.0,1788.0,1788.0,1788.0,0.0
1983-11-11,1788.0,1788.0,1788.0,1788.0,0.0
1983-11-12,1809.0,1809.0,1809.0,1809.0,1020.0
1983-11-14,1809.0,1809.0,1809.0,1809.0,0.0
1983-11-15,1809.0,1809.0,1809.0,1809.0,0.0
1983-11-16,1809.0,1809.0,1809.0,1809.0,0.0
1983-11-17,1809.0,1809.0,1809.0,1809.0,0.0
1983-11-18,1809.0,1809.0,1809.0,1809.0,20.0
1983-11-19,1810.0,1810.0,1810.0,1810.0,0.0
1983-11-21,1810.0,1810.0,1810.0,1810.0,0.0
1983-11-22,1810.0,1810.0,1810.0,1810.0,0.0
1983-11-23,1810.0,1819.0,1810.0,1819.0,1400.0
1983-11-24,1819.0,1819.0,1819.0,1819.0,600.0
1983-11-25,1819.0,1819.0,1819.0,1819.0,0.0
1983-11-26,1819.0,1819.0,1819.0,1819.0,0.0
1983-11-28,1819.0,1819.0,1819.0,1819.0,0.0
1983-11-29,1839.0,1839.0,1839.0,1839.0,380.0
1983-11-30,1839.0,1839.0,1839.0,1839.0,0.0
1983-12-01,1839.0,1839.0,1839.0,1839.0,1160.0
1983-12-02,1841.0,1841.0,1841.0,1841.0,940.0
1983-12-03,1842.0,1842.0,1842.0,1842.0,0.0
1983-12-05,1842.0,1842.0,1842.0,1842.0,0.0
1983-12-06,1842.0,1842.0,1842.0,1842.0,0.0
1983-12-07,1844.0,1844.0,1844.0,1844.0,0.0
