Datetime,Open,High,Low,Close,Volume
2019-09-24,9990.0,9995.0,9935.0,9990.0,1184.0
2019-09-25,9890.0,9915.0,9885.0,9915.0,23.0
2019-09-26,10040.0,10065.0,10040.0,10065.0,5.0
2019-09-27,9895.0,9940.0,9895.0,9940.0,14.0
2019-09-30,9830.0,9830.0,9775.0,9810.0,750.0
2019-10-01,9845.0,9890.0,9845.0,9890.0,2207.0
2019-10-02,9975.0,10035.0,9970.0,10025.0,4512.0
2019-10-04,9935.0,9980.0,9915.0,9980.0,5630.0
2019-10-07,9885.0,9920.0,9885.0,9910.0,621.0
2019-10-08,9900.0,9900.0,9900.0,9900.0,512.0
2019-10-10,9815.0,9825.0,9785.0,9825.0,215.0
2019-10-11,9730.0,9730.0,9690.0,9690.0,2523.0
2019-10-14,9730.0,9760.0,9725.0,9740.0,513.0
2019-10-15,9695.0,9695.0,9660.0,9675.0,223.0
2019-10-16,9575.0,9585.0,9550.0,9585.0,1139.0
2019-10-17,9355.0,9355.0,9260.0,9300.0,3900.0
2019-10-18,9415.0,9415.0,9375.0,9375.0,2483.0
2019-10-21,9375.0,9375.0,9330.0,9345.0,384.0
2019-10-22,9365.0,9365.0,9345.0,9360.0,685.0
2019-10-23,9440.0,9455.0,9420.0,9420.0,703.0
2019-10-24,9425.0,9440.0,9425.0,9440.0,12.0
2019-10-25,9290.0,9290.0,9220.0,9255.0,2028.0
2019-10-28,9300.0,9300.0,9280.0,9280.0,457.0
2019-10-29,9185.0,9190.0,9155.0,9190.0,294.0
2019-10-30,9275.0,9275.0,9240.0,9240.0,4101.0
2019-10-31,9075.0,9095.0,9055.0,9090.0,3867.0
2019-11-01,9195.0,9200.0,9145.0,9185.0,1095.0
2019-11-04,9115.0,9115.0,9055.0,9075.0,1749.0
2019-11-05,9230.0,9255.0,9230.0,9245.0,590.0
2019-11-06,9265.0,9325.0,9265.0,9310.0,974.0
2019-11-07,9215.0,9220.0,9180.0,9180.0,1382.0
2019-11-08,9210.0,9210.0,9160.0,9160.0,217.0
2019-11-11,9520.0,9520.0,9390.0,9440.0,6457.0
2019-11-12,9735.0,9785.0,9690.0,9735.0,15737.0
2019-11-13,9645.0,9715.0,9595.0,9615.0,5370.0
2019-11-14,9650.0,9650.0,9545.0,9580.0,3148.0
2019-11-15,9475.0,9485.0,9420.0,9485.0,1533.0
2019-11-18,9610.0,9610.0,9540.0,9570.0,1241.0
2019-11-19,9490.0,9500.0,9480.0,9480.0,714.0
2019-11-20,9330.0,9345.0,9325.0,9325.0,270.0
2019-11-21,9290.0,9335.0,9260.0,9335.0,238.0
2019-11-22,9310.0,9330.0,9310.0,9330.0,831.0
2019-11-25,9230.0,9230.0,9170.0,9175.0,2568.0
2019-11-26,9120.0,9120.0,9055.0,9080.0,1959.0
2019-11-27,9055.0,9070.0,9045.0,9065.0,3485.0
2019-11-28,8915.0,8935.0,8910.0,8910.0,2323.0
2019-11-29,8910.0,8945.0,8815.0,8945.0,3909.0
2019-12-02,8910.0,8910.0,8875.0,8900.0,1678.0
2019-12-03,8830.0,8855.0,8810.0,8855.0,894.0
2019-12-04,8845.0,8845.0,8830.0,8830.0,156.0
2019-12-05,8750.0,8750.0,8735.0,8745.0,333.0
2019-12-06,8750.0,8765.0,8735.0,8755.0,2297.0
2019-12-09,8740.0,8740.0,8720.0,8730.0,690.0
2019-12-10,8705.0,8705.0,8670.0,8680.0,1329.0
2019-12-11,8640.0,8640.0,8615.0,8620.0,2120.0
2019-12-12,8540.0,8565.0,8510.0,8515.0,1275.0
2019-12-13,8380.0,8380.0,8315.0,8340.0,4455.0
2019-12-16,8415.0,8440.0,8415.0,8415.0,1829.0
2019-12-17,8230.0,8255.0,8165.0,8175.0,9163.0
2019-12-18,8420.0,8535.0,8420.0,8440.0,20987.0
2019-12-19,8530.0,8530.0,8490.0,8510.0,10936.0
2019-12-20,8440.0,8455.0,8405.0,8420.0,9283.0
2019-12-23,8920.0,8940.0,8820.0,8880.0,10343.0
2019-12-24,8730.0,8740.0,8675.0,8675.0,9273.0
2019-12-26,8685.0,8690.0,8610.0,8665.0,1670.0
2019-12-27,8580.0,8595.0,8555.0,8585.0,1205.0
2019-12-30,8560.0,8585.0,8540.0,8585.0,1915.0
2020-01-02,8385.0,8415.0,8380.0,8405.0,2494.0
2020-01-03,8325.0,8330.0,8300.0,8310.0,1259.0
2020-01-06,8145.0,8170.0,8080.0,8110.0,1813.0
2020-01-07,8060.0,8120.0,8055.0,8085.0,5146.0
2020-01-08,8010.0,8015.0,7905.0,7905.0,2142.0
2020-01-09,7800.0,7800.0,7605.0,7680.0,10352.0
2020-01-10,7740.0,7820.0,7740.0,7785.0,19118.0
2020-01-13,7750.0,7770.0,7740.0,7770.0,2343.0
2020-01-14,7725.0,7750.0,7710.0,7720.0,2761.0
2020-01-15,7560.0,7560.0,7525.0,7545.0,4355.0
2020-01-16,7365.0,7405.0,7330.0,7385.0,3469.0
2020-01-17,7290.0,7300.0,7195.0,7235.0,12173.0
2020-01-20,7195.0,7195.0,7055.0,7095.0,7478.0
2020-01-21,7115.0,7115.0,7025.0,7055.0,7482.0
2020-01-22,7255.0,7275.0,7110.0,7135.0,74679.0
2020-01-23,6725.0,6810.0,6610.0,6810.0,63707.0
2020-01-28,7320.0,7370.0,7240.0,7250.0,79956.0
2020-01-29,7320.0,7350.0,7210.0,7290.0,23737.0
2020-01-30,7185.0,7330.0,7185.0,7320.0,13275.0
2020-01-31,7160.0,7175.0,7105.0,7165.0,11393.0
2020-02-03,7270.0,7280.0,7215.0,7265.0,10697.0
2020-02-04,7195.0,7200.0,7130.0,7150.0,4588.0
2020-02-05,6865.0,6895.0,6755.0,6780.0,14503.0
2020-02-06,6860.0,6885.0,6800.0,6850.0,4578.0
