Datetime,Open,High,Low,Close,Volume
1988-01-22,8379.0,8798.0,7960.0,8127.0,51820.0
1988-01-23,7792.0,7918.0,7792.0,7792.0,15860.0
1988-01-25,7457.0,7541.0,7457.0,7503.0,39680.0
1988-01-26,7457.0,7499.0,7252.0,7373.0,34140.0
1988-01-27,7373.0,7541.0,7331.0,7499.0,28550.0
1988-01-28,7331.0,7499.0,7164.0,7499.0,19050.0
1988-01-29,7499.0,7708.0,7331.0,7708.0,16310.0
1988-01-30,7624.0,7624.0,7373.0,7541.0,7860.0
1988-02-01,7415.0,7624.0,7415.0,7624.0,27260.0
1988-02-02,7624.0,7750.0,7377.0,7377.0,24340.0
1988-02-03,7130.0,7289.0,7059.0,7168.0,8450.0
1988-02-04,7122.0,7289.0,6996.0,7038.0,14370.0
1988-02-05,6912.0,7122.0,6807.0,6828.0,22910.0
1988-02-06,7122.0,7164.0,6724.0,7122.0,8650.0
1988-02-08,7164.0,7268.0,6787.0,7122.0,15720.0
1988-02-09,7122.0,7205.0,6996.0,7038.0,26670.0
1988-02-10,7122.0,7373.0,7059.0,7373.0,31850.0
1988-02-11,7624.0,7624.0,7373.0,7541.0,31150.0
1988-02-12,7583.0,7876.0,7457.0,7876.0,37900.0
1988-02-13,8211.0,8211.0,8211.0,8211.0,18020.0
1988-02-15,8546.0,8546.0,8546.0,8546.0,22800.0
1988-02-16,8965.0,8965.0,8965.0,8965.0,56680.0
1988-02-17,9007.0,9175.0,8546.0,8839.0,51770.0
1988-02-19,9007.0,9258.0,8923.0,9091.0,50680.0
1988-02-20,8923.0,9007.0,8839.0,8839.0,9280.0
1988-02-22,8798.0,8798.0,8420.0,8462.0,17850.0
1988-02-23,8379.0,8379.0,8043.0,8295.0,15120.0
1988-02-24,8211.0,8211.0,8085.0,8211.0,35350.0
1988-02-26,8379.0,8379.0,8085.0,8127.0,27670.0
1988-02-27,8043.0,8211.0,7876.0,8211.0,19870.0
1988-02-29,8379.0,8420.0,7876.0,7960.0,15100.0
1988-03-02,7960.0,8127.0,7645.0,8127.0,13360.0
