Datetime,Open,High,Low,Close,Volume
2014-04-30,10070.0,10070.0,10055.0,10055.0,115.0
2014-05-02,10130.0,10150.0,10130.0,10140.0,316.0
2014-05-07,10040.0,10040.0,9940.0,9940.0,242.0
2014-05-08,9985.0,9985.0,9980.0,9980.0,4.0
2014-05-09,9980.0,10050.0,9980.0,10050.0,11.0
2014-05-12,10005.0,10005.0,9970.0,9970.0,3.0
2014-05-13,10090.0,10130.0,10090.0,10130.0,2.0
2014-05-14,10130.0,10150.0,10130.0,10150.0,3.0
2014-05-15,10040.0,10085.0,10040.0,10075.0,13.0
2014-05-16,11500.0,11500.0,9900.0,9920.0,969.0
2014-05-19,9920.0,9920.0,9920.0,9920.0,100.0
2014-05-20,9945.0,9945.0,9925.0,9925.0,909.0
2014-05-21,9840.0,9855.0,9830.0,9830.0,6021.0
2014-05-22,10050.0,10050.0,10050.0,10050.0,3.0
2014-05-23,11550.0,11550.0,10115.0,10130.0,25.0
2014-05-26,10220.0,10255.0,10220.0,10255.0,2533.0
2014-05-27,11785.0,11785.0,10275.0,10335.0,6.0
2014-05-28,10295.0,10300.0,10280.0,10280.0,251.0
2014-05-29,10250.0,10310.0,10240.0,10285.0,4238.0
2014-05-30,10310.0,10310.0,10310.0,10310.0,10.0
2014-06-02,10465.0,10490.0,10465.0,10490.0,10.0
2014-06-03,12055.0,12055.0,10540.0,10540.0,75.0
2014-06-05,10365.0,10630.0,10365.0,10630.0,44.0
2014-06-09,10645.0,10645.0,10615.0,10620.0,50.0
2014-06-10,10555.0,10565.0,10540.0,10540.0,23.0
2014-06-11,10590.0,10605.0,10565.0,10605.0,220.0
2014-06-12,10600.0,10600.0,10585.0,10585.0,150.0
2014-06-13,10550.0,10600.0,10550.0,10600.0,2007.0
2014-06-16,10600.0,10600.0,10600.0,10600.0,0.0
2014-06-17,10635.0,10635.0,10635.0,10635.0,1.0
2014-06-18,10695.0,10705.0,10695.0,10705.0,14.0
2014-06-19,10800.0,10825.0,10800.0,10825.0,8.0
2014-06-20,10895.0,10895.0,10895.0,10895.0,900.0
2014-06-23,10920.0,10920.0,10855.0,10860.0,3443.0
2014-06-24,10790.0,10830.0,10790.0,10830.0,256.0
2014-06-25,10850.0,10850.0,10835.0,10835.0,15.0
2014-06-26,10830.0,10830.0,10830.0,10830.0,0.0
2014-06-27,10675.0,10740.0,10675.0,10720.0,12.0
2014-06-30,10765.0,10765.0,10755.0,10765.0,107.0
2014-07-01,10895.0,10920.0,10895.0,10920.0,914.0
2014-07-02,10975.0,10975.0,10975.0,10975.0,500.0
2014-07-03,12615.0,12615.0,10930.0,10965.0,1378.0
2014-07-04,11015.0,11025.0,10985.0,10995.0,184.0
2014-07-07,10995.0,11010.0,10970.0,10970.0,383.0
2014-07-08,10880.0,10880.0,10855.0,10855.0,81.0
2014-07-09,10870.0,10870.0,10870.0,10870.0,0.0
2014-07-10,10800.0,10800.0,10800.0,10800.0,0.0
2014-07-11,10715.0,10745.0,10705.0,10745.0,27.0
2014-07-14,10760.0,10770.0,10760.0,10770.0,1623.0
2014-07-15,10945.0,10945.0,10910.0,10925.0,3.0
2014-07-16,10925.0,10945.0,10925.0,10945.0,86.0
2014-07-17,10920.0,10920.0,10920.0,10920.0,5.0
2014-07-18,10745.0,10820.0,10745.0,10820.0,261.0
2014-07-21,10825.0,10840.0,10805.0,10840.0,70.0
2014-07-22,10875.0,10920.0,10875.0,10910.0,12.0
2014-07-23,10910.0,10910.0,10895.0,10895.0,55.0
2014-07-24,10915.0,10915.0,10880.0,10880.0,4.0
2014-07-25,10915.0,10915.0,10915.0,10915.0,1.0
2014-07-28,10995.0,11020.0,10995.0,11020.0,17.0
2014-07-29,11020.0,11045.0,11020.0,11025.0,438.0
2014-07-30,11035.0,11060.0,11035.0,11060.0,5.0
2014-07-31,11110.0,11110.0,11085.0,11085.0,110.0
2014-08-01,10965.0,10990.0,10960.0,10960.0,876.0
2014-08-04,10945.0,10945.0,10930.0,10930.0,11.0
2014-08-05,10920.0,10920.0,10815.0,10815.0,1046.0
2014-08-06,10810.0,10810.0,10680.0,10680.0,40.0
2014-08-07,10645.0,10700.0,10645.0,10645.0,48.0
2014-08-08,10645.0,10645.0,10485.0,10515.0,2062.0
2014-08-11,10690.0,10705.0,10685.0,10705.0,18.0
2014-08-12,10740.0,10785.0,10740.0,10760.0,30.0
2014-08-13,10740.0,10780.0,10740.0,10780.0,12.0
2014-08-14,10840.0,10840.0,10840.0,10840.0,22.0
2014-08-18,10840.0,10840.0,10840.0,10840.0,0.0
2014-08-19,10920.0,10960.0,10920.0,10940.0,37.0
