Datetime,Open,High,Low,Close,Volume
2020-10-07,10195.0,10360.0,10170.0,10360.0,3596901.0
2020-10-08,10405.0,10460.0,10325.0,10460.0,3580959.0
2020-10-12,10505.0,10505.0,10340.0,10375.0,1729880.0
2020-10-13,10450.0,10450.0,10205.0,10295.0,1481116.0
2020-10-14,10330.0,10345.0,10165.0,10200.0,3862683.0
2020-10-15,10200.0,10200.0,9951.0,10015.0,2936424.0
2020-10-16,9990.0,10040.0,9861.0,9971.0,2634141.0
2020-10-19,9941.0,9990.0,9851.0,9881.0,1566012.0
2020-10-20,9756.0,9976.0,9711.0,9976.0,3827955.0
2020-10-21,9976.0,9985.0,9876.0,9971.0,1415892.0
2020-10-22,9906.0,9916.0,9766.0,9856.0,822142.0
2020-10-23,9881.0,9881.0,9701.0,9771.0,810331.0
2020-10-26,9761.0,9766.0,9541.0,9576.0,745394.0
2020-10-27,9496.0,9681.0,9491.0,9611.0,794465.0
2020-10-28,9626.0,9771.0,9581.0,9771.0,576098.0
2020-10-29,9606.0,9886.0,9591.0,9856.0,549364.0
2020-10-30,9836.0,9841.0,9586.0,9616.0,610254.0
2020-11-02,9666.0,9681.0,9526.0,9671.0,889496.0
2020-11-03,9691.0,9891.0,9691.0,9871.0,646416.0
2020-11-04,9951.0,10180.0,9921.0,10175.0,785430.0
2020-11-05,10235.0,10365.0,10220.0,10360.0,1139983.0
2020-11-06,10420.0,10510.0,10390.0,10485.0,925293.0
2020-11-09,10590.0,10740.0,10590.0,10690.0,841943.0
2020-11-10,10565.0,10595.0,10405.0,10465.0,553137.0
2020-11-11,10455.0,10505.0,10335.0,10440.0,300595.0
2020-11-12,10455.0,10480.0,10365.0,10430.0,390575.0
2020-11-13,10345.0,10475.0,10255.0,10470.0,371370.0
2020-11-16,10435.0,10455.0,10335.0,10375.0,949686.0
2020-11-17,10385.0,10430.0,10320.0,10420.0,455953.0
2020-11-18,10425.0,10650.0,10425.0,10610.0,743682.0
2020-11-19,10625.0,10675.0,10545.0,10665.0,603236.0
2020-11-20,10670.0,10675.0,10615.0,10670.0,643627.0
2020-11-23,10700.0,10770.0,10690.0,10745.0,918768.0
2020-11-24,10780.0,10875.0,10735.0,10875.0,576717.0
2020-11-25,10925.0,11105.0,10790.0,10880.0,1414333.0
2020-11-26,10915.0,11120.0,10850.0,11120.0,1065364.0
2020-11-27,11085.0,11200.0,11025.0,11200.0,1660561.0
2020-11-30,11210.0,11230.0,11100.0,11155.0,1465699.0
2020-12-01,11160.0,11220.0,11120.0,11220.0,1210656.0
2020-12-02,11235.0,11250.0,11140.0,11240.0,1313534.0
2020-12-03,11295.0,11435.0,11275.0,11435.0,1518158.0
2020-12-04,11445.0,11540.0,11420.0,11525.0,1546268.0
2020-12-07,11555.0,11600.0,11375.0,11600.0,1600788.0
2020-12-08,11575.0,11620.0,11345.0,11360.0,1583425.0
2020-12-09,11400.0,11490.0,11350.0,11475.0,1161095.0
2020-12-10,11360.0,11565.0,11290.0,11535.0,1010214.0
2020-12-11,11600.0,11620.0,11505.0,11530.0,800370.0
2020-12-14,11565.0,11570.0,11425.0,11465.0,584129.0
2020-12-15,11530.0,11530.0,11330.0,11470.0,516333.0
2020-12-16,11545.0,11625.0,11480.0,11625.0,904782.0
2020-12-17,11625.0,11685.0,11540.0,11670.0,925701.0
2020-12-18,11685.0,11690.0,11600.0,11630.0,583601.0
2020-12-21,11635.0,11725.0,11530.0,11720.0,591633.0
2020-12-22,11680.0,11700.0,11455.0,11460.0,753099.0
2020-12-23,11520.0,11595.0,11385.0,11495.0,747875.0
2020-12-24,11530.0,11580.0,11430.0,11525.0,417973.0
2020-12-28,11530.0,11545.0,11405.0,11475.0,397765.0
2020-12-29,11610.0,11750.0,11560.0,11750.0,494293.0
2020-12-30,11745.0,11880.0,11715.0,11880.0,1379430.0
2021-01-04,11900.0,12215.0,11845.0,12215.0,3253754.0
2021-01-05,12205.0,12380.0,12095.0,12380.0,1549171.0
2021-01-06,12470.0,12719.0,12325.0,12420.0,1888087.0
2021-01-07,12554.0,12639.0,12390.0,12574.0,1389740.0
2021-01-08,12719.0,13144.0,12674.0,13144.0,1998643.0
2021-01-11,13224.0,13544.0,12849.0,13214.0,2551810.0
2021-01-12,13144.0,13209.0,12694.0,13119.0,1108482.0
2021-01-13,13119.0,13274.0,13044.0,13224.0,968158.0
2021-01-14,13159.0,13239.0,12964.0,13019.0,2273624.0
2021-01-15,13019.0,13139.0,12764.0,12789.0,1327521.0
2021-01-18,12569.0,12789.0,12420.0,12450.0,991185.0
2021-01-19,12509.0,12794.0,12405.0,12739.0,1262550.0
2021-01-20,12904.0,12904.0,12649.0,12859.0,725231.0
2021-01-21,12944.0,13024.0,12819.0,12864.0,1060124.0
2021-01-22,12914.0,13159.0,12869.0,13089.0,1039050.0
2021-01-25,13159.0,13279.0,13099.0,13274.0,1149840.0
