Datetime,Open,High,Low,Close,Volume
2013-11-21,10900.0,11500.0,9370.0,10100.0,3342821.0
2013-11-22,9900.0,10150.0,8600.0,8600.0,1314680.0
2013-11-25,8500.0,8850.0,8370.0,8690.0,772006.0
2013-11-26,8640.0,8770.0,8460.0,8460.0,332599.0
2013-11-27,8460.0,8620.0,8320.0,8400.0,194822.0
2013-11-28,8410.0,8500.0,7520.0,8100.0,220347.0
2013-11-29,8120.0,8120.0,7570.0,7670.0,383607.0
2013-12-02,7610.0,7800.0,7300.0,7300.0,214454.0
2013-12-03,7370.0,7920.0,7290.0,7510.0,342050.0
2013-12-04,7550.0,7670.0,7280.0,7320.0,120766.0
2013-12-05,7430.0,8010.0,7380.0,7670.0,284550.0
2013-12-06,7630.0,8100.0,7630.0,7800.0,211902.0
2013-12-09,8200.0,8300.0,7860.0,7910.0,339577.0
2013-12-10,7970.0,9090.0,7970.0,9090.0,1067973.0
2013-12-11,9210.0,9400.0,8720.0,9090.0,1096078.0
2013-12-12,8980.0,9050.0,8400.0,8400.0,442987.0
2013-12-13,8500.0,8870.0,8220.0,8750.0,389029.0
2013-12-16,8650.0,8780.0,8310.0,8320.0,227149.0
2013-12-17,8430.0,8670.0,8300.0,8300.0,233350.0
2013-12-18,8340.0,8490.0,8150.0,8360.0,142492.0
2013-12-19,8380.0,8440.0,8150.0,8270.0,112749.0
2013-12-20,8250.0,8660.0,8190.0,8510.0,203822.0
2013-12-23,8390.0,8470.0,8180.0,8240.0,735620.0
2013-12-24,8250.0,8320.0,8200.0,8250.0,143241.0
2013-12-26,8330.0,8500.0,8250.0,8380.0,432943.0
2013-12-27,8380.0,8640.0,8290.0,8550.0,348653.0
2013-12-30,8600.0,8630.0,8340.0,8400.0,239816.0
2014-01-02,8450.0,8620.0,8380.0,8620.0,340711.0
2014-01-03,8550.0,8870.0,8550.0,8760.0,429840.0
2014-01-06,8900.0,9000.0,8730.0,8780.0,297833.0
2014-01-07,8820.0,8830.0,8610.0,8650.0,249389.0
2014-01-08,8660.0,8750.0,8300.0,8320.0,336390.0
2014-01-09,8300.0,8420.0,8160.0,8370.0,210467.0
2014-01-10,8290.0,8650.0,8290.0,8590.0,214025.0
2014-01-13,8570.0,9030.0,8540.0,9000.0,542294.0
2014-01-14,8990.0,9550.0,8900.0,9130.0,547187.0
