Datetime,Open,High,Low,Close,Volume
2018-12-19,6644.0,6698.0,5653.0,5987.0,123326.0
2018-12-20,5933.0,6289.0,5933.0,6030.0,34718.0
2018-12-21,5976.0,6073.0,5966.0,6073.0,4930.0
2018-12-24,6138.0,6246.0,6030.0,6160.0,7078.0
2018-12-26,6127.0,6224.0,6020.0,6127.0,6047.0
2018-12-27,6149.0,6149.0,5815.0,5955.0,3055.0
2018-12-28,5955.0,5987.0,5815.0,5955.0,8011.0
2019-01-02,5923.0,5923.0,5761.0,5761.0,1661.0
2019-01-03,5761.0,5826.0,5707.0,5804.0,2769.0
2019-01-04,5675.0,5923.0,5675.0,5826.0,2347.0
2019-01-07,5847.0,5966.0,5815.0,5847.0,2547.0
2019-01-08,5912.0,5912.0,5836.0,5847.0,2288.0
2019-01-09,5966.0,5966.0,5912.0,5912.0,2871.0
2019-01-10,5966.0,5966.0,5826.0,5901.0,405.0
2019-01-11,5923.0,6084.0,5826.0,5826.0,8346.0
2019-01-14,5923.0,6084.0,5923.0,6063.0,3211.0
2019-01-15,6127.0,6138.0,6030.0,6063.0,2580.0
2019-01-16,6063.0,6106.0,5998.0,6106.0,1751.0
2019-01-17,6127.0,6127.0,5976.0,6030.0,2228.0
2019-01-18,6030.0,6084.0,5923.0,6063.0,3468.0
2019-01-21,6052.0,6181.0,6052.0,6084.0,6481.0
2019-01-22,6095.0,6138.0,6084.0,6138.0,1054.0
2019-01-23,6084.0,6224.0,6084.0,6192.0,2288.0
2019-01-24,6246.0,6246.0,6192.0,6213.0,3463.0
2019-01-25,6160.0,6278.0,6160.0,6246.0,4340.0
2019-01-28,6300.0,6300.0,6256.0,6267.0,5368.0
2019-01-29,6278.0,6321.0,6256.0,6300.0,4224.0
2019-01-30,6278.0,6332.0,6235.0,6300.0,5372.0
2019-01-31,6343.0,6343.0,6278.0,6300.0,2406.0
2019-02-01,6138.0,6300.0,6138.0,6300.0,1743.0
2019-02-07,6300.0,6343.0,6300.0,6343.0,1691.0
2019-02-08,6343.0,6343.0,6213.0,6310.0,3009.0
2019-02-11,6310.0,6310.0,6246.0,6246.0,302.0
2019-02-12,6321.0,6321.0,6192.0,6256.0,4492.0
2019-02-13,6289.0,6289.0,6095.0,6192.0,11733.0
2019-02-14,6160.0,6224.0,6116.0,6192.0,3151.0
2019-02-15,6192.0,6192.0,6106.0,6181.0,3486.0
2019-02-18,6192.0,6213.0,6127.0,6192.0,2028.0
2019-02-19,6246.0,6289.0,6192.0,6289.0,7227.0
2019-02-20,6289.0,6289.0,6224.0,6256.0,33149.0
2019-02-21,6256.0,6256.0,6192.0,6246.0,636.0
2019-02-22,6246.0,6353.0,6203.0,6246.0,3217.0
2019-02-25,6170.0,6353.0,6170.0,6300.0,3367.0
2019-02-26,6203.0,6332.0,6203.0,6213.0,3715.0
2019-02-27,6332.0,6332.0,6224.0,6235.0,1708.0
2019-02-28,6267.0,6278.0,6181.0,6246.0,1703.0
2019-03-04,6246.0,6407.0,6246.0,6407.0,5366.0
2019-03-05,6461.0,6461.0,6267.0,6364.0,2209.0
2019-03-06,6364.0,6364.0,6310.0,6353.0,1385.0
2019-03-07,6386.0,6386.0,6224.0,6224.0,2184.0
2019-03-08,6235.0,6267.0,6138.0,6246.0,3991.0
2019-03-11,6224.0,6224.0,6138.0,6170.0,1833.0
2019-03-12,6181.0,6246.0,6181.0,6246.0,294.0
2019-03-13,6278.0,6278.0,6235.0,6256.0,42.0
2019-03-14,6256.0,6256.0,6235.0,6235.0,2158.0
2019-03-15,6246.0,6256.0,6192.0,6246.0,2251.0
2019-03-18,6192.0,6246.0,6192.0,6213.0,2901.0
2019-03-19,6246.0,6246.0,6213.0,6224.0,4628.0
2019-03-20,6224.0,6224.0,6192.0,6192.0,1346.0
2019-03-21,6203.0,6246.0,6192.0,6224.0,1236.0
2019-03-22,6224.0,6235.0,6203.0,6235.0,1133.0
2019-03-25,6224.0,6224.0,6181.0,6181.0,3089.0
2019-03-26,6170.0,6192.0,6170.0,6192.0,1144.0
2019-03-27,6192.0,6192.0,6138.0,6192.0,6178.0
2019-03-28,6192.0,6192.0,6106.0,6149.0,3285.0
2019-03-29,6149.0,6192.0,6095.0,6138.0,3381.0
2019-04-01,6138.0,6149.0,6084.0,6138.0,13002.0
2019-04-02,6116.0,6138.0,6106.0,6138.0,2977.0
2019-04-03,6138.0,6138.0,6073.0,6138.0,16470.0
2019-04-04,6138.0,6149.0,6084.0,6138.0,11632.0
2019-04-05,6138.0,6192.0,6106.0,6170.0,10119.0
2019-04-08,6170.0,6181.0,6063.0,6106.0,30770.0
2019-04-09,6106.0,6138.0,6073.0,6116.0,5070.0
2019-04-10,6127.0,6160.0,6106.0,6149.0,4446.0
2019-04-11,6149.0,6170.0,6127.0,6170.0,3679.0
2019-04-12,6224.0,6353.0,6127.0,6289.0,78938.0
2019-04-15,6386.0,6407.0,6256.0,6343.0,17819.0
2019-04-16,6353.0,6353.0,6203.0,6332.0,10039.0
2019-04-17,6343.0,6440.0,6278.0,6396.0,18280.0
2019-04-18,6396.0,6461.0,6353.0,6375.0,7973.0
2019-04-19,6332.0,6461.0,6310.0,6386.0,9078.0
2019-04-22,6407.0,6450.0,6343.0,6429.0,12887.0
2019-04-23,6429.0,6504.0,6407.0,6493.0,25954.0
2019-04-24,6429.0,6547.0,6429.0,6493.0,19594.0
2019-04-25,6493.0,6558.0,6407.0,6515.0,23329.0
2019-04-26,6504.0,6504.0,6386.0,6493.0,24275.0
2019-04-29,6526.0,6666.0,6483.0,6633.0,38614.0
2019-04-30,6623.0,6644.0,6536.0,6633.0,17428.0
2019-05-02,6633.0,6676.0,6580.0,6666.0,21351.0
2019-05-03,6666.0,6892.0,6655.0,6687.0,31970.0
2019-05-07,6590.0,6676.0,6536.0,6633.0,13845.0
2019-05-08,6493.0,6698.0,6493.0,6687.0,11530.0
2019-05-09,6720.0,6720.0,6472.0,6558.0,35921.0
2019-05-10,6655.0,6655.0,6483.0,6569.0,7069.0
2019-05-13,6666.0,6666.0,6472.0,6569.0,10398.0
2019-05-14,6472.0,6569.0,6429.0,6569.0,14172.0
2019-05-15,6612.0,6612.0,6515.0,6601.0,12064.0
2019-05-16,6633.0,6633.0,6536.0,6547.0,5734.0
2019-05-17,6623.0,6644.0,6547.0,6569.0,5458.0
2019-05-20,6569.0,6655.0,6536.0,6644.0,21495.0
2019-05-21,6623.0,8130.0,6623.0,7172.0,490284.0
2019-05-22,7355.0,7420.0,7021.0,7107.0,96686.0
2019-05-23,7118.0,7430.0,7118.0,7183.0,157477.0
2019-05-24,7183.0,7441.0,6903.0,7000.0,175448.0
2019-05-27,7000.0,7107.0,6892.0,7010.0,33391.0
2019-05-28,6849.0,7032.0,6838.0,6989.0,28699.0
2019-05-29,6989.0,6989.0,6838.0,6892.0,28232.0
2019-05-30,6935.0,6935.0,6763.0,6935.0,39297.0
2019-05-31,6989.0,7032.0,6698.0,6913.0,10894.0
2019-06-03,6903.0,7086.0,6806.0,7064.0,18837.0
2019-06-04,6967.0,7086.0,6935.0,7075.0,23162.0
2019-06-05,7096.0,7107.0,7032.0,7064.0,14981.0
2019-06-07,7021.0,7215.0,7000.0,7107.0,37165.0
2019-06-10,7193.0,7193.0,7086.0,7140.0,15348.0
2019-06-11,7118.0,7118.0,7021.0,7107.0,18024.0
2019-06-12,7107.0,7107.0,6989.0,7010.0,14198.0
2019-06-13,7010.0,7053.0,6989.0,7032.0,13674.0
2019-06-14,7010.0,7032.0,6870.0,6881.0,37956.0
2019-06-17,6892.0,6946.0,6849.0,6892.0,6649.0
2019-06-18,6892.0,6935.0,6838.0,6860.0,8945.0
2019-06-19,6924.0,6924.0,6849.0,6892.0,19606.0
2019-06-20,6903.0,6913.0,6849.0,6892.0,6926.0
2019-06-21,6892.0,6913.0,6849.0,6913.0,12614.0
2019-06-24,6913.0,6989.0,6903.0,6978.0,9441.0
2019-06-25,6978.0,6989.0,6860.0,6870.0,9230.0
2019-06-26,6892.0,6946.0,6849.0,6892.0,7657.0
2019-06-27,6935.0,6946.0,6838.0,6892.0,17846.0
2019-06-28,6903.0,6913.0,6784.0,6892.0,18044.0
2019-07-01,6892.0,6903.0,6741.0,6773.0,18959.0
2019-07-02,6773.0,6849.0,6752.0,6816.0,8037.0
2019-07-03,6860.0,6870.0,6730.0,6784.0,16305.0
2019-07-04,6773.0,6806.0,6752.0,6806.0,2784.0
2019-07-05,6806.0,6816.0,6752.0,6806.0,3339.0
2019-07-08,6806.0,6806.0,6676.0,6720.0,8980.0
2019-07-09,6633.0,6752.0,6633.0,6720.0,1831.0
2019-07-10,6763.0,6763.0,6676.0,6752.0,2634.0
2019-07-11,6752.0,6881.0,6709.0,6827.0,6079.0
2019-07-12,6827.0,6903.0,6827.0,6892.0,2010.0
2019-07-15,6892.0,6892.0,6816.0,6881.0,2732.0
2019-07-16,6806.0,6903.0,6806.0,6892.0,7717.0
2019-07-17,7000.0,7000.0,6687.0,6827.0,7759.0
2019-07-18,6816.0,6849.0,6784.0,6838.0,2064.0
2019-07-19,6784.0,6924.0,6784.0,6849.0,3510.0
2019-07-22,6827.0,6892.0,6741.0,6849.0,3446.0
2019-07-23,6849.0,6849.0,6709.0,6763.0,5968.0
2019-07-24,6773.0,6773.0,6644.0,6741.0,1296.0
2019-07-25,6752.0,6773.0,6644.0,6676.0,11310.0
2019-07-26,6763.0,6763.0,6601.0,6655.0,4990.0
2019-07-29,6935.0,6935.0,6580.0,6666.0,4033.0
2019-07-30,6784.0,6784.0,6590.0,6644.0,4504.0
2019-07-31,6644.0,6730.0,6569.0,6666.0,3730.0
2019-08-01,6730.0,6730.0,6612.0,6666.0,2115.0
2019-08-02,6666.0,6666.0,6580.0,6655.0,1249.0
2019-08-05,6612.0,6644.0,6483.0,6547.0,9895.0
2019-08-06,6030.0,6558.0,6030.0,6364.0,7216.0
2019-08-07,6364.0,6633.0,6235.0,6440.0,5271.0
2019-08-08,6515.0,6687.0,6472.0,6493.0,1998.0
2019-08-09,6493.0,6547.0,6461.0,6515.0,2018.0
2019-08-12,6515.0,6569.0,6483.0,6536.0,1221.0
2019-08-13,6536.0,6536.0,6504.0,6536.0,1093.0
2019-08-14,6472.0,6569.0,6407.0,6547.0,1235.0
2019-08-16,6504.0,6569.0,6461.0,6569.0,2367.0
2019-08-19,6580.0,6623.0,6472.0,6547.0,2785.0
2019-08-20,6547.0,6580.0,6407.0,6558.0,5651.0
2019-08-21,6547.0,6644.0,6483.0,6644.0,2797.0
2019-08-22,6644.0,6666.0,6526.0,6590.0,2906.0
2019-08-23,6569.0,6580.0,6526.0,6569.0,1197.0
2019-08-26,6493.0,6536.0,6461.0,6472.0,1015.0
2019-08-27,6547.0,6569.0,6472.0,6504.0,2236.0
2019-08-28,6504.0,6536.0,6461.0,6526.0,1276.0
2019-08-29,6536.0,6536.0,6461.0,6472.0,3374.0
2019-08-30,6526.0,6547.0,6461.0,6504.0,269.0
