Datetime,Open,High,Low,Close,Volume
2016-01-27,15659.0,15752.0,15659.0,15752.0,12761.0
2016-01-28,15650.0,15766.0,15650.0,15766.0,12681.0
2016-01-29,15590.0,15849.0,15590.0,15849.0,18270.0
2016-02-01,15891.0,15891.0,15877.0,15877.0,30.0
2016-02-02,15821.0,15821.0,15821.0,15821.0,10.0
2016-02-03,15590.0,15618.0,15548.0,15613.0,6831.0
2016-02-04,15826.0,15826.0,15826.0,15826.0,10.0
2016-02-05,15881.0,15905.0,15881.0,15905.0,30.0
2016-02-11,15451.0,15585.0,15451.0,15497.0,12251.0
2016-02-12,15419.0,15460.0,15359.0,15460.0,46.0
2016-02-15,15655.0,15655.0,15562.0,15609.0,85.0
2016-02-16,15868.0,15868.0,15868.0,15868.0,10.0
2016-02-17,15965.0,15965.0,15932.0,15932.0,72.0
2016-02-18,16127.0,16127.0,16006.0,16016.0,182.0
2016-02-19,16104.0,16131.0,16104.0,16131.0,11.0
2016-02-22,16085.0,16085.0,16085.0,16085.0,4.0
2016-02-23,16210.0,16210.0,16117.0,16117.0,27.0
2016-02-24,16085.0,16085.0,16085.0,16085.0,5.0
2016-02-25,16159.0,16210.0,16099.0,16099.0,102.0
2016-02-26,16145.0,16145.0,16099.0,16099.0,4.0
2016-02-29,16108.0,16108.0,16108.0,16108.0,10.0
2016-03-02,16353.0,16353.0,16302.0,16339.0,64.0
2016-03-03,16367.0,16413.0,16367.0,16409.0,20.0
2016-03-04,16437.0,16464.0,16437.0,16464.0,21.0
2016-03-07,16501.0,16501.0,16427.0,16474.0,213.0
2016-03-08,16265.0,16265.0,16265.0,16265.0,1.0
2016-03-09,16284.0,16312.0,16279.0,16312.0,114.0
2016-03-10,16511.0,16552.0,16511.0,16552.0,109.0
2016-03-11,16622.0,16622.0,16622.0,16622.0,1.0
2016-03-14,16622.0,16682.0,16622.0,16682.0,34.0
2016-03-15,16645.0,16645.0,16594.0,16594.0,40.0
2016-03-16,16594.0,16594.0,16594.0,16594.0,0.0
2016-03-17,16839.0,16839.0,16682.0,16682.0,34.0
2016-03-18,16728.0,16728.0,16728.0,16728.0,0.0
2016-03-21,16756.0,16756.0,16756.0,16756.0,500.0
2016-03-22,16756.0,16756.0,16756.0,16756.0,1.0
2016-03-23,16830.0,16830.0,16830.0,16830.0,3.0
2016-03-24,16797.0,16797.0,16788.0,16788.0,2.0
2016-03-25,16756.0,16756.0,16663.0,16663.0,25.0
2016-03-28,16682.0,16747.0,16682.0,16747.0,2.0
2016-03-29,16788.0,16788.0,16788.0,16788.0,0.0
2016-03-30,16969.0,16969.0,16936.0,16936.0,5.0
2016-03-31,16959.0,16959.0,16881.0,16881.0,41.0
2016-04-01,16705.0,16705.0,16705.0,16705.0,1.0
2016-04-04,16668.0,16668.0,16668.0,16668.0,0.0
2016-04-05,16603.0,16603.0,16562.0,16562.0,25.0
2016-04-06,16543.0,16543.0,16543.0,16543.0,5.0
2016-04-07,16654.0,16654.0,16654.0,16654.0,1.0
2016-04-08,16469.0,16469.0,16469.0,16469.0,92.0
2016-04-11,16562.0,16589.0,16562.0,16575.0,13.0
2016-04-12,16640.0,16682.0,16640.0,16682.0,2.0
2016-04-14,17052.0,17061.0,17052.0,17061.0,12.0
2016-04-15,17052.0,17052.0,17052.0,17052.0,211.0
2016-04-18,17033.0,17033.0,17033.0,17033.0,0.0
2016-04-19,16959.0,16959.0,16959.0,16959.0,1.0
2016-04-20,17061.0,17061.0,17061.0,17061.0,11.0
2016-04-21,17070.0,17070.0,17070.0,17070.0,11.0
2016-04-22,17075.0,17075.0,17075.0,17075.0,18.0
2016-04-25,17029.0,17029.0,17029.0,17029.0,1.0
2016-04-26,17033.0,17033.0,17033.0,17033.0,0.0
2016-04-27,17047.0,17047.0,17047.0,17047.0,0.0
2016-04-28,16895.0,16895.0,16890.0,16890.0,19.0
2016-04-29,16848.0,16848.0,16848.0,16848.0,9.0
2016-05-02,16788.0,16788.0,16751.0,16751.0,66.0
2016-05-03,16756.0,16811.0,16756.0,16811.0,10.0
2016-05-04,16705.0,16705.0,16705.0,16705.0,55.0
2016-05-09,16686.0,16686.0,16631.0,16631.0,6.0
2016-05-10,16686.0,16686.0,16686.0,16686.0,0.0
2016-05-11,16663.0,16663.0,16663.0,16663.0,17.0
2016-05-12,16663.0,16663.0,16663.0,16663.0,1.0
2016-05-13,16478.0,16497.0,16478.0,16497.0,8.0
2016-05-16,16455.0,16455.0,16455.0,16455.0,20.0
2016-05-17,16478.0,16478.0,16478.0,16478.0,0.0
2016-05-18,16363.0,16363.0,16363.0,16363.0,3.0
2016-05-19,16390.0,16390.0,16390.0,16390.0,1.0
2016-05-20,16353.0,16353.0,16353.0,16353.0,3.0
2016-05-23,16395.0,16395.0,16395.0,16395.0,0.0
2016-05-24,16307.0,16307.0,16307.0,16307.0,0.0
2016-05-25,16446.0,16446.0,16446.0,16446.0,20.0
2016-05-26,16571.0,16571.0,16571.0,16571.0,10.0
2016-05-27,16571.0,16571.0,16571.0,16571.0,0.0
2016-05-30,16571.0,16571.0,16571.0,16571.0,0.0
2016-05-31,16640.0,16640.0,16640.0,16640.0,1.0
2016-06-01,16691.0,16691.0,16691.0,16691.0,25.0
2016-06-02,16760.0,16760.0,16760.0,16760.0,1.0
2016-06-03,16779.0,16779.0,16779.0,16779.0,1.0
2016-06-07,16890.0,16890.0,16890.0,16890.0,1.0
2016-06-08,17103.0,17103.0,17103.0,17103.0,3.0
2016-06-09,17191.0,17191.0,17033.0,17033.0,95.0
2016-06-10,17098.0,17098.0,17047.0,17047.0,2.0
2016-06-13,16816.0,16816.0,16770.0,16770.0,21.0
2016-06-14,16700.0,16700.0,16682.0,16682.0,8.0
2016-06-15,16659.0,16659.0,16659.0,16659.0,21.0
2016-06-16,16612.0,16612.0,16520.0,16520.0,2.0
2016-06-17,16608.0,16608.0,16608.0,16608.0,1400.0
2016-06-20,16747.0,16747.0,16737.0,16737.0,10001.0
2016-06-21,16784.0,16784.0,16784.0,16784.0,1.0
2016-06-22,16844.0,16927.0,16844.0,16927.0,801.0
2016-06-23,16946.0,16946.0,16871.0,16871.0,2.0
2016-06-24,16918.0,16918.0,16335.0,16335.0,2101.0
2016-06-27,16363.0,16363.0,16363.0,16363.0,1.0
2016-06-28,16302.0,16478.0,16302.0,16478.0,13.0
2016-06-29,16603.0,16603.0,16603.0,16603.0,1.0
2016-06-30,16779.0,16821.0,16682.0,16821.0,5142.0
2016-07-01,16959.0,17015.0,16959.0,17015.0,690.0
2016-07-04,16987.0,17001.0,16987.0,16992.0,259.0
2016-07-05,17043.0,17043.0,17043.0,17043.0,1.0
2016-07-06,16636.0,16636.0,16636.0,16636.0,1.0
2016-07-07,16760.0,16760.0,16760.0,16760.0,1.0
2016-07-08,16742.0,16742.0,16742.0,16742.0,2.0
2016-07-11,16932.0,17010.0,16932.0,17010.0,601.0
2016-07-12,16983.0,16983.0,16983.0,16983.0,1.0
2016-07-13,17186.0,17223.0,17075.0,17075.0,357.0
2016-07-14,17112.0,17172.0,17107.0,17172.0,9.0
2016-07-15,17306.0,17339.0,17242.0,17339.0,1439.0
2016-07-18,17334.0,17334.0,17292.0,17292.0,18.0
2016-07-19,17311.0,17311.0,17209.0,17218.0,7.0
2016-07-20,17246.0,17246.0,17246.0,17246.0,1.0
2016-07-21,17311.0,17311.0,17200.0,17200.0,8.0
2016-07-22,17200.0,17200.0,17200.0,17200.0,17.0
2016-07-25,17292.0,17292.0,17292.0,17292.0,1.0
2016-07-26,17279.0,17348.0,17279.0,17348.0,11.0
2016-07-27,17445.0,17445.0,17404.0,17404.0,120.0
2016-07-28,17399.0,17399.0,17399.0,17399.0,1.0
2016-07-29,17399.0,17417.0,17390.0,17390.0,4.0
2016-08-01,17487.0,17487.0,17478.0,17478.0,11.0
2016-08-02,17478.0,17478.0,17478.0,17478.0,1.0
2016-08-03,17205.0,17205.0,17195.0,17195.0,3.0
2016-08-04,17195.0,17209.0,17195.0,17205.0,4.0
2016-08-05,17339.0,17339.0,17339.0,17339.0,1.0
2016-08-08,17515.0,17515.0,17515.0,17515.0,6.0
2016-08-09,17552.0,17700.0,17533.0,17700.0,211.0
2016-08-10,17663.0,17663.0,17663.0,17663.0,6.0
2016-08-11,17575.0,17575.0,17570.0,17570.0,1900.0
2016-08-12,17663.0,17764.0,17626.0,17626.0,703.0
2016-08-16,17806.0,17806.0,17741.0,17741.0,11.0
2016-08-17,17672.0,17672.0,17621.0,17621.0,2.0
2016-08-18,17658.0,17811.0,17658.0,17811.0,2.0
2016-08-19,17903.0,17903.0,17903.0,17903.0,0.0
2016-08-22,17885.0,17885.0,17838.0,17838.0,2.0
2016-08-23,17838.0,17880.0,17811.0,17880.0,68.0
