Datetime,Open,High,Low,Close,Volume
2015-09-15,114500.0,116000.0,106000.0,113000.0,41492.0
2015-09-16,114500.0,116500.0,111000.0,111500.0,27335.0
2015-09-17,114000.0,114000.0,108000.0,109000.0,18132.0
2015-09-18,110500.0,111000.0,108000.0,109500.0,9065.0
2015-09-21,107500.0,109500.0,107000.0,107500.0,8652.0
2015-09-22,107000.0,108500.0,104500.0,106000.0,11848.0
2015-09-23,104000.0,104500.0,99900.0,100000.0,21503.0
2015-09-24,100000.0,103000.0,99700.0,100000.0,6881.0
2015-09-25,99600.0,100500.0,97000.0,99800.0,8752.0
2015-09-30,97000.0,99400.0,97000.0,98900.0,3531.0
2015-10-01,99000.0,103000.0,97600.0,101000.0,5273.0
2015-10-02,100500.0,102000.0,100000.0,101000.0,3046.0
2015-10-05,101000.0,102500.0,100000.0,102000.0,3357.0
2015-10-06,101500.0,103000.0,100500.0,100500.0,4618.0
2015-10-07,100500.0,104000.0,100000.0,104000.0,7928.0
2015-10-08,105000.0,105000.0,101000.0,102000.0,5164.0
2015-10-12,101500.0,103500.0,99700.0,99900.0,8820.0
2015-10-13,100500.0,100500.0,98700.0,99500.0,6744.0
2015-10-14,99000.0,100500.0,99000.0,99100.0,4176.0
2015-10-15,98000.0,100000.0,98000.0,99500.0,4610.0
2015-10-16,100000.0,100000.0,99200.0,99600.0,3032.0
2015-10-19,100500.0,100500.0,98800.0,98900.0,3565.0
2015-10-20,98500.0,99000.0,98400.0,98800.0,4475.0
2015-10-21,98500.0,100500.0,98500.0,100000.0,8020.0
2015-10-22,102500.0,106500.0,99900.0,100500.0,13711.0
2015-10-23,100500.0,106500.0,100500.0,102000.0,5897.0
2015-10-26,101500.0,102500.0,100000.0,101000.0,3052.0
2015-10-27,101000.0,102000.0,100000.0,101000.0,2015.0
2015-10-28,101500.0,102000.0,100000.0,101000.0,5045.0
2015-10-29,100000.0,106000.0,100000.0,104500.0,20851.0
2015-10-30,105500.0,112000.0,105500.0,108000.0,27715.0
2015-11-02,108000.0,113500.0,108000.0,112500.0,14472.0
2015-11-03,113500.0,115000.0,110000.0,114500.0,17821.0
2015-11-04,114500.0,115500.0,111000.0,113000.0,11147.0
2015-11-05,111000.0,113000.0,109500.0,111500.0,6043.0
2015-11-06,110500.0,112500.0,107500.0,110000.0,6055.0
2015-11-09,112500.0,112500.0,107000.0,109000.0,5906.0
2015-11-10,108000.0,112000.0,106000.0,108500.0,14025.0
2015-11-11,107000.0,110000.0,106000.0,106000.0,4944.0
2015-11-12,104500.0,109500.0,104000.0,106000.0,7305.0
2015-11-13,104500.0,107000.0,102500.0,106500.0,6351.0
2015-11-16,105500.0,105500.0,102500.0,104500.0,8028.0
2015-11-17,104500.0,108500.0,104500.0,106500.0,7334.0
2015-11-18,104500.0,109000.0,104500.0,109000.0,6509.0
2015-11-19,112000.0,112000.0,109500.0,111000.0,7337.0
2015-11-20,111000.0,112000.0,109500.0,112000.0,5695.0
2015-11-23,112000.0,116500.0,112000.0,115500.0,13343.0
2015-11-24,114500.0,120000.0,114500.0,118500.0,20450.0
2015-11-25,117000.0,121000.0,117000.0,120500.0,8177.0
2015-11-26,120000.0,122000.0,119000.0,121000.0,9019.0
2015-11-27,121000.0,121000.0,118500.0,119500.0,4085.0
2015-11-30,118000.0,118500.0,114500.0,118500.0,3865.0
2015-12-01,117000.0,120500.0,116000.0,120500.0,8784.0
2015-12-02,120500.0,120500.0,118500.0,119500.0,9353.0
2015-12-03,118000.0,119000.0,116000.0,117500.0,6413.0
2015-12-04,115500.0,117500.0,113000.0,115500.0,7072.0
2015-12-07,115000.0,116000.0,111000.0,111500.0,9656.0
2015-12-08,110500.0,114000.0,109000.0,110000.0,6643.0
2015-12-09,112000.0,112000.0,107000.0,109000.0,9204.0
2015-12-10,109000.0,110000.0,106500.0,108000.0,4381.0
