Datetime,Open,High,Low,Close,Volume
2021-02-02,34000.0,39800.0,28750.0,29150.0,19866445.0
2021-02-03,29550.0,30400.0,27100.0,28450.0,8110471.0
2021-02-04,27900.0,28600.0,25850.0,26050.0,3681410.0
2021-02-05,25900.0,26150.0,23800.0,24850.0,6899845.0
2021-02-08,24850.0,26150.0,24550.0,25850.0,6428840.0
2021-02-09,25700.0,28700.0,25100.0,27050.0,11146486.0
2021-02-10,27100.0,31500.0,26750.0,28100.0,18563014.0
2021-02-15,28450.0,28750.0,27400.0,27800.0,3473116.0
2021-02-16,28150.0,30150.0,27500.0,29200.0,8039412.0
2021-02-17,27400.0,27900.0,26500.0,26500.0,3834364.0
2021-02-18,25850.0,27100.0,25750.0,26000.0,1857037.0
2021-02-19,25900.0,26250.0,25000.0,25350.0,1290769.0
2021-02-22,25650.0,26250.0,25000.0,25050.0,1038185.0
2021-02-23,24700.0,24950.0,23850.0,23950.0,1243470.0
2021-02-24,24050.0,25100.0,23300.0,23300.0,1383156.0
2021-02-25,23400.0,24150.0,23250.0,23500.0,1073096.0
2021-02-26,22650.0,22850.0,21950.0,22050.0,1148307.0
2021-03-02,21900.0,22500.0,21800.0,22150.0,1125681.0
2021-03-03,22250.0,23550.0,22100.0,23550.0,1013646.0
2021-03-04,23050.0,24000.0,22500.0,23000.0,775043.0
2021-03-05,22650.0,23950.0,22600.0,23500.0,1117716.0
2021-03-08,23750.0,25500.0,23350.0,24350.0,2786306.0
2021-03-09,24500.0,24650.0,23200.0,23400.0,777373.0
2021-03-10,23750.0,24150.0,22600.0,22650.0,602364.0
2021-03-11,22950.0,23500.0,22550.0,23000.0,549996.0
2021-03-12,23400.0,23650.0,22950.0,23100.0,593606.0
2021-03-15,23250.0,23350.0,22800.0,22900.0,435582.0
2021-03-16,22950.0,23200.0,22750.0,22900.0,476188.0
2021-03-17,22950.0,23050.0,22350.0,22400.0,500508.0
2021-03-18,22700.0,22700.0,22350.0,22450.0,413370.0
2021-03-19,22050.0,22500.0,21900.0,22300.0,359230.0
2021-03-22,22400.0,22550.0,22050.0,22100.0,397493.0
2021-03-23,22250.0,22900.0,22200.0,22450.0,815685.0
2021-03-24,22500.0,26200.0,22500.0,25500.0,6219517.0
2021-03-25,25400.0,26650.0,25050.0,26100.0,3853986.0
2021-03-26,26400.0,27000.0,25900.0,26500.0,2254452.0
2021-03-29,27200.0,28000.0,26750.0,27300.0,3494303.0
2021-03-30,27600.0,27650.0,26250.0,26900.0,2118060.0
2021-03-31,26500.0,26500.0,25100.0,25300.0,2376189.0
2021-04-01,25650.0,26500.0,25050.0,25350.0,1402580.0
2021-04-02,25950.0,26200.0,25000.0,25350.0,1113805.0
2021-04-05,25350.0,25400.0,24400.0,25350.0,853836.0
2021-04-06,25500.0,25650.0,24800.0,25000.0,547803.0
2021-04-07,25100.0,25100.0,24400.0,24450.0,571136.0
2021-04-08,24500.0,25750.0,24450.0,25650.0,1212862.0
2021-04-09,25850.0,26150.0,25200.0,26050.0,998357.0
2021-04-12,26200.0,26250.0,25300.0,25500.0,591920.0
2021-04-13,25550.0,25750.0,25150.0,25350.0,681834.0
2021-04-14,25300.0,26000.0,25150.0,25950.0,993687.0
2021-04-15,25800.0,26150.0,25600.0,25750.0,529842.0
2021-04-16,26600.0,27000.0,25900.0,26800.0,1995750.0
2021-04-19,27150.0,27550.0,26500.0,26500.0,1902424.0
2021-04-20,26500.0,26900.0,26150.0,26800.0,700571.0
2021-04-21,26700.0,28700.0,26600.0,27750.0,3821954.0
2021-04-22,28150.0,28200.0,27200.0,27750.0,1614444.0
2021-04-23,27700.0,27750.0,27350.0,27350.0,823191.0
2021-04-26,27550.0,27600.0,26850.0,27050.0,817614.0
2021-04-27,27050.0,27300.0,26100.0,26250.0,1105147.0
2021-04-28,26350.0,26350.0,24900.0,25000.0,1181074.0
2021-04-29,25150.0,25650.0,24500.0,24550.0,676729.0
2021-04-30,24750.0,25300.0,24250.0,25050.0,551632.0
2021-05-03,24550.0,25400.0,24450.0,24550.0,708008.0
2021-05-04,24400.0,24500.0,23500.0,24050.0,683207.0
2021-05-06,23700.0,25200.0,23700.0,24500.0,540104.0
2021-05-07,24600.0,25150.0,24550.0,24800.0,301740.0
2021-05-10,24700.0,24800.0,24550.0,24800.0,316916.0
2021-05-11,24600.0,24950.0,24350.0,24500.0,551902.0
2021-05-12,24650.0,24650.0,23750.0,24000.0,459528.0
2021-05-13,23500.0,25650.0,23100.0,24800.0,941392.0
2021-05-14,25350.0,25350.0,24350.0,24600.0,500728.0
2021-05-17,24850.0,24900.0,23950.0,24050.0,379770.0
2021-05-18,24050.0,24300.0,23850.0,24100.0,270957.0
2021-05-20,24100.0,25000.0,23900.0,24550.0,400666.0
2021-05-21,24900.0,25250.0,24750.0,24950.0,450993.0
2021-05-24,25250.0,25950.0,25100.0,25100.0,1108044.0
2021-05-25,25300.0,26100.0,25300.0,26050.0,871663.0
2021-05-26,26300.0,26650.0,25750.0,26400.0,1016983.0
2021-05-27,26800.0,26900.0,25900.0,26900.0,1438951.0
2021-05-28,26950.0,27050.0,26500.0,26800.0,835548.0
2021-05-31,27000.0,27400.0,26800.0,27150.0,1059181.0
2021-06-01,27350.0,27400.0,26700.0,27350.0,900991.0
2021-06-02,27300.0,27350.0,26400.0,26400.0,981227.0
2021-06-03,26500.0,26850.0,25900.0,26350.0,625603.0
2021-06-04,26350.0,26900.0,26350.0,26500.0,546310.0
2021-06-07,26750.0,27300.0,26600.0,27200.0,1048719.0
2021-06-08,27450.0,27750.0,27200.0,27650.0,1285434.0
2021-06-09,27800.0,27950.0,27300.0,27750.0,1191817.0
2021-06-10,27700.0,27700.0,26950.0,27400.0,883569.0
2021-06-11,27500.0,28500.0,27350.0,27900.0,1734616.0
2021-06-14,28350.0,29200.0,28050.0,28450.0,1798623.0
2021-06-15,28400.0,28950.0,27600.0,28600.0,1221535.0
2021-06-16,28250.0,29200.0,28100.0,29000.0,1207269.0
