Datetime,Open,High,Low,Close,Volume
2004-12-03,12535.0,14390.0,12461.0,14390.0,334214.0
2004-12-06,16541.0,16541.0,16541.0,16541.0,32176.0
2004-12-07,18989.0,18989.0,17468.0,18989.0,566101.0
2004-12-08,19656.0,20695.0,16170.0,16170.0,497301.0
2004-12-09,16318.0,16764.0,14798.0,15577.0,181113.0
2004-12-10,14872.0,15799.0,13388.0,13945.0,150245.0
2004-12-13,13945.0,15577.0,13796.0,14093.0,233732.0
2004-12-14,14241.0,14316.0,13055.0,13203.0,122696.0
2004-12-15,13203.0,13611.0,13055.0,13166.0,120206.0
2004-12-16,13574.0,14316.0,13277.0,13611.0,139205.0
2004-12-17,13685.0,14019.0,12832.0,13129.0,119477.0
2004-12-20,13018.0,13055.0,12721.0,12869.0,84500.0
2004-12-21,12832.0,13796.0,12535.0,12535.0,174800.0
2004-12-22,12387.0,12498.0,11868.0,12313.0,93240.0
2004-12-23,12239.0,12350.0,11794.0,11831.0,59530.0
2004-12-24,11682.0,11942.0,11460.0,11719.0,52810.0
2004-12-27,11571.0,13055.0,11460.0,12461.0,223970.0
2004-12-28,11868.0,12535.0,11868.0,12313.0,73555.0
2004-12-29,11942.0,12090.0,11682.0,11794.0,39829.0
2004-12-30,11534.0,11942.0,11534.0,11794.0,35104.0
2005-01-03,11905.0,11905.0,11571.0,11719.0,246919.0
2005-01-04,11757.0,11868.0,11460.0,11571.0,68885.0
2005-01-05,11497.0,11497.0,11015.0,11163.0,140040.0
2005-01-06,11200.0,11682.0,10681.0,11682.0,221157.0
2005-01-07,11757.0,12943.0,11757.0,12498.0,388596.0
2005-01-10,12980.0,13018.0,12127.0,12313.0,191349.0
2005-01-11,12535.0,13018.0,12313.0,13018.0,415090.0
2005-01-12,13203.0,13834.0,12980.0,13500.0,411806.0
2005-01-13,13648.0,13648.0,13092.0,13203.0,207052.0
2005-01-14,13277.0,13463.0,12610.0,12647.0,245892.0
2005-01-17,12832.0,13574.0,12684.0,13574.0,229842.0
