Datetime,Open,High,Low,Close,Volume
1998-12-23,28750.0,28750.0,28750.0,28750.0,1960.0
1998-12-24,33050.0,33050.0,33050.0,33050.0,4090.0
1998-12-28,38000.0,38000.0,38000.0,38000.0,250410.0
1999-01-04,43700.0,43700.0,42000.0,43700.0,15661950.0
1999-01-05,43500.0,44450.0,42500.0,43600.0,3637630.0
1999-01-06,43600.0,44100.0,42500.0,42500.0,2022400.0
1999-01-07,41600.0,45000.0,41600.0,45000.0,3067480.0
1999-01-08,44000.0,44500.0,43400.0,43900.0,1679230.0
1999-01-11,43700.0,43700.0,42650.0,42700.0,756770.0
1999-01-12,42900.0,43000.0,40800.0,42500.0,742810.0
1999-01-13,41500.0,41600.0,40600.0,40600.0,385980.0
1999-01-14,40000.0,40200.0,39500.0,39800.0,585070.0
1999-01-15,39600.0,41450.0,38900.0,40300.0,540690.0
1999-01-18,40300.0,41000.0,39600.0,39600.0,382130.0
1999-01-19,39000.0,39800.0,38350.0,38700.0,380360.0
1999-01-20,39000.0,39650.0,38600.0,38700.0,473100.0
1999-01-21,39100.0,40700.0,38900.0,39400.0,787970.0
1999-01-22,39000.0,39400.0,38100.0,38200.0,387920.0
1999-01-25,38100.0,38200.0,36900.0,37000.0,396310.0
1999-01-26,37300.0,38200.0,36000.0,36000.0,331550.0
1999-01-27,36200.0,37700.0,36000.0,37700.0,337720.0
1999-01-28,37700.0,39400.0,37700.0,38900.0,403900.0
1999-01-29,38800.0,39200.0,38300.0,38850.0,284270.0
1999-02-01,39000.0,41500.0,39000.0,40000.0,534900.0
1999-02-02,40000.0,40000.0,39000.0,39450.0,244160.0
1999-02-03,39200.0,39200.0,38500.0,38900.0,219700.0
1999-02-04,37950.0,38750.0,37950.0,38700.0,132180.0
1999-02-05,38700.0,39400.0,38200.0,38750.0,128550.0
1999-02-08,39400.0,39500.0,38800.0,38950.0,208020.0
1999-02-09,38750.0,38750.0,37900.0,38700.0,246540.0
1999-02-10,38300.0,38500.0,37300.0,38100.0,230030.0
1999-02-11,38450.0,38600.0,37700.0,38100.0,188360.0
1999-02-12,38100.0,38600.0,38100.0,38550.0,188530.0
1999-02-18,38650.0,38650.0,37600.0,37600.0,93850.0
1999-02-19,37100.0,37100.0,36300.0,36700.0,289070.0
1999-02-22,36000.0,36050.0,31200.0,35100.0,324480.0
1999-02-23,35200.0,35500.0,33300.0,34200.0,313920.0
1999-02-24,34050.0,34600.0,33550.0,33550.0,184910.0
1999-02-25,33700.0,34450.0,33050.0,34000.0,208620.0
1999-02-26,34000.0,36000.0,34000.0,36000.0,295650.0
1999-03-02,36800.0,37450.0,35600.0,36800.0,320790.0
1999-03-03,36800.0,37300.0,36100.0,36600.0,177330.0
1999-03-04,36800.0,38500.0,36300.0,37700.0,218200.0
1999-03-05,37500.0,38700.0,37100.0,38700.0,392880.0
1999-03-08,39500.0,40500.0,39200.0,40500.0,771980.0
1999-03-09,40500.0,40700.0,39400.0,40000.0,426390.0
1999-03-10,39800.0,40000.0,38900.0,39900.0,279320.0
1999-03-11,41000.0,42000.0,40000.0,42000.0,1286250.0
1999-03-12,41100.0,41900.0,40500.0,41000.0,544820.0
1999-03-15,41000.0,41500.0,39500.0,39600.0,404450.0
1999-03-16,39600.0,40000.0,39250.0,40000.0,348530.0
1999-03-17,40000.0,40800.0,39150.0,39200.0,269500.0
1999-03-18,38900.0,40200.0,38900.0,39000.0,357280.0
1999-03-19,38700.0,40500.0,38700.0,40400.0,395080.0
1999-03-22,39600.0,41200.0,39300.0,40500.0,486770.0
1999-03-23,40000.0,40500.0,39500.0,40500.0,215760.0
1999-03-24,39100.0,40150.0,39100.0,40100.0,174090.0
1999-03-25,39600.0,40900.0,39600.0,40500.0,344820.0
1999-03-26,39900.0,40900.0,39900.0,40200.0,311170.0
1999-03-29,39600.0,40150.0,39200.0,40000.0,272960.0
1999-03-30,40200.0,40900.0,40050.0,40500.0,320570.0
1999-03-31,40550.0,42550.0,40150.0,41600.0,975620.0
1999-04-01,41500.0,44500.0,41100.0,44000.0,1302570.0
1999-04-02,44400.0,45300.0,43700.0,44000.0,1165700.0
1999-04-06,44100.0,44700.0,43500.0,44000.0,543540.0
1999-04-07,43900.0,45300.0,43400.0,44000.0,1046170.0
1999-04-08,43500.0,44500.0,43100.0,44000.0,683500.0
1999-04-09,44000.0,44400.0,42500.0,42800.0,395600.0
1999-04-12,43000.0,43400.0,41600.0,41800.0,545130.0
1999-04-13,41750.0,42800.0,41500.0,42000.0,322890.0
1999-04-14,42000.0,42900.0,41500.0,42500.0,387000.0
1999-04-15,42500.0,45000.0,42500.0,45000.0,851770.0
1999-04-16,44800.0,48700.0,44100.0,46800.0,2232250.0
1999-04-19,49000.0,51000.0,47200.0,50900.0,1972150.0
1999-04-20,51500.0,52500.0,49100.0,50000.0,1264090.0
1999-04-21,49000.0,49900.0,48100.0,48300.0,622190.0
1999-04-22,48300.0,48800.0,46300.0,48300.0,618010.0
1999-04-23,48250.0,50700.0,48000.0,49800.0,793630.0
1999-04-26,49800.0,53500.0,49200.0,53500.0,1342560.0
1999-04-27,53600.0,58000.0,53500.0,58000.0,1726730.0
1999-04-28,56000.0,58700.0,55500.0,57300.0,1405410.0
1999-04-29,56000.0,56200.0,52500.0,52500.0,690710.0
1999-04-30,52000.0,52500.0,50300.0,52000.0,843430.0
1999-05-03,53000.0,53200.0,50700.0,51200.0,385780.0
1999-05-04,51500.0,53800.0,51500.0,53000.0,476160.0
1999-05-06,53000.0,55000.0,52500.0,55000.0,666640.0
1999-05-07,55500.0,56200.0,54000.0,54500.0,805830.0
1999-05-10,52000.0,54200.0,51000.0,53800.0,568400.0
1999-05-11,53800.0,53800.0,50500.0,50500.0,590050.0
1999-05-12,51000.0,51900.0,49800.0,51000.0,840960.0
1999-05-13,51000.0,52000.0,50200.0,50500.0,805820.0
1999-05-14,51500.0,53000.0,51000.0,52400.0,845700.0
1999-05-17,53000.0,53000.0,51200.0,52900.0,526050.0
1999-05-18,52900.0,53800.0,52600.0,53300.0,562280.0
1999-05-19,53400.0,54700.0,53000.0,53700.0,1198610.0
1999-05-20,54200.0,57500.0,53800.0,55300.0,1663950.0
1999-05-21,56500.0,56500.0,54500.0,54700.0,601230.0
1999-05-24,52600.0,55000.0,52600.0,55000.0,654140.0
1999-05-25,53600.0,55000.0,53300.0,54500.0,727090.0
1999-05-26,54500.0,55900.0,53400.0,55900.0,871550.0
1999-05-27,57500.0,61400.0,56400.0,57700.0,1829020.0
1999-05-28,58400.0,59300.0,57200.0,58200.0,628720.0
1999-05-31,58300.0,61500.0,58300.0,60700.0,979080.0
1999-06-01,60700.0,69000.0,60100.0,67500.0,2009310.0
1999-06-02,69000.0,70000.0,66300.0,67500.0,1289040.0
1999-06-03,68000.0,69500.0,66300.0,69000.0,903710.0
1999-06-04,69500.0,74200.0,69500.0,73000.0,1710770.0
1999-06-07,75000.0,79600.0,74000.0,79000.0,1267710.0
1999-06-08,79100.0,79900.0,75200.0,78000.0,1641560.0
1999-06-09,76000.0,76900.0,70000.0,70000.0,1557040.0
1999-06-10,69100.0,74000.0,67000.0,74000.0,1908270.0
1999-06-11,71200.0,73500.0,69000.0,70000.0,1400480.0
1999-06-14,70000.0,70700.0,67600.0,69000.0,683889.0
1999-06-15,67500.0,69800.0,67000.0,68500.0,812082.0
1999-06-16,68500.0,73000.0,68500.0,71500.0,1221590.0
1999-06-17,74000.0,74000.0,70100.0,70100.0,2298470.0
1999-06-18,71000.0,72900.0,70900.0,72500.0,736830.0
1999-06-21,72600.0,74800.0,72600.0,74500.0,1080040.0
1999-06-22,74300.0,78800.0,73100.0,77000.0,1441120.0
1999-06-23,77000.0,77800.0,75000.0,76800.0,909881.0
1999-06-24,76000.0,76500.0,74500.0,74500.0,1144930.0
1999-06-25,73500.0,75000.0,72000.0,75000.0,776210.0
1999-06-28,75000.0,77800.0,74000.0,76600.0,937844.0
1999-06-29,76100.0,77000.0,75400.0,76800.0,718820.0
1999-06-30,76700.0,78900.0,75200.0,76800.0,1186714.0
1999-07-01,78500.0,82000.0,77600.0,80100.0,1407536.0
1999-07-02,81000.0,81500.0,79100.0,79900.0,809847.0
1999-07-05,79900.0,80700.0,78600.0,79900.0,906530.0
1999-07-06,80000.0,87000.0,79000.0,85200.0,1458436.0
1999-07-07,87200.0,91500.0,85400.0,91500.0,1612807.0
1999-07-08,91600.0,93000.0,88000.0,88500.0,1049820.0
1999-07-09,88500.0,91000.0,86000.0,91000.0,1088578.0
1999-07-12,91000.0,91500.0,87500.0,88000.0,941853.0
1999-07-13,86100.0,88000.0,83500.0,84600.0,1051780.0
1999-07-14,83000.0,84400.0,78000.0,78000.0,1304336.0
1999-07-15,79900.0,87500.0,79000.0,87000.0,1159433.0
1999-07-16,86000.0,89000.0,85000.0,88600.0,1312480.0
1999-07-19,89900.0,89900.0,84500.0,87900.0,769150.0
1999-07-20,87900.0,88000.0,83700.0,84000.0,437525.0
1999-07-21,84100.0,85000.0,78600.0,80000.0,963730.0
1999-07-22,79000.0,82000.0,77000.0,81000.0,718220.0
1999-07-23,81300.0,81300.0,76000.0,77000.0,809720.0
1999-07-26,75000.0,78900.0,73000.0,76500.0,828770.0
1999-07-27,77500.0,82000.0,76500.0,81500.0,663951.0
1999-07-28,81000.0,85500.0,80000.0,83500.0,1254141.0
1999-07-29,83000.0,89000.0,82900.0,89000.0,1050359.0
1999-07-30,87900.0,90000.0,84500.0,84500.0,1101442.0
1999-08-02,83000.0,85000.0,79100.0,80500.0,769140.0
1999-08-03,80500.0,82400.0,79700.0,80100.0,561870.0
1999-08-04,80500.0,82000.0,80000.0,80000.0,479646.0
1999-08-05,79100.0,82000.0,79000.0,79500.0,462186.0
1999-08-06,79500.0,82000.0,78900.0,79300.0,271996.0
1999-08-09,78500.0,80700.0,77600.0,79300.0,230178.0
1999-08-10,79000.0,80000.0,78000.0,80000.0,412495.0
1999-08-11,80000.0,80700.0,78900.0,79100.0,566520.0
1999-08-12,79100.0,80000.0,78500.0,79000.0,421250.0
1999-08-13,78200.0,78500.0,75500.0,75600.0,433900.0
1999-08-16,75000.0,76000.0,72500.0,74900.0,361254.0
1999-08-17,73100.0,76500.0,73100.0,74000.0,814945.0
1999-08-18,72000.0,75000.0,71700.0,74500.0,588467.0
1999-08-19,74500.0,75500.0,73100.0,73600.0,319336.0
1999-08-20,73600.0,74300.0,71900.0,72200.0,402090.0
1999-08-23,73800.0,76200.0,72400.0,76000.0,443000.0
1999-08-24,76900.0,77000.0,74500.0,75800.0,483840.0
1999-08-25,75500.0,82000.0,74700.0,77000.0,1028991.0
1999-08-26,79800.0,80000.0,77000.0,77100.0,589030.0
1999-08-27,76900.0,80100.0,75600.0,79900.0,511757.0
1999-08-30,80100.0,80600.0,76500.0,76500.0,368760.0
1999-08-31,76000.0,76500.0,73200.0,74000.0,543491.0
1999-09-01,75500.0,75500.0,72700.0,72700.0,422100.0
1999-09-02,70300.0,74000.0,70300.0,72500.0,537640.0
1999-09-03,72500.0,75900.0,71000.0,73500.0,612710.0
1999-09-06,75000.0,77000.0,73500.0,76500.0,618568.0
1999-09-07,77000.0,79800.0,77000.0,77000.0,867950.0
1999-09-08,77000.0,79200.0,76200.0,78000.0,529194.0
1999-09-09,79000.0,81800.0,77800.0,81200.0,1197561.0
1999-09-10,82200.0,84600.0,82200.0,82200.0,1312358.0
1999-09-13,83800.0,86900.0,83200.0,84400.0,1126875.0
1999-09-14,84000.0,84500.0,82500.0,83700.0,484700.0
1999-09-15,83000.0,83700.0,81800.0,83500.0,469830.0
1999-09-16,83500.0,84000.0,79900.0,80000.0,434366.0
1999-09-17,78000.0,81300.0,77000.0,81000.0,631460.0
1999-09-20,84000.0,84000.0,81100.0,82500.0,489774.0
1999-09-21,84000.0,84700.0,82500.0,82500.0,606068.0
1999-09-22,82100.0,82200.0,79000.0,79300.0,475540.0
1999-09-27,80500.0,80500.0,78500.0,78500.0,395673.0
1999-09-28,80000.0,80500.0,78500.0,79400.0,614814.0
1999-09-29,78800.0,79400.0,77500.0,78000.0,473985.0
1999-09-30,77500.0,79700.0,75000.0,75100.0,658636.0
1999-10-01,77000.0,80700.0,75000.0,80700.0,742581.0
1999-10-04,80500.0,80500.0,76600.0,77500.0,439303.0
1999-10-05,78100.0,80200.0,77200.0,79000.0,697111.0
1999-10-06,79000.0,80500.0,77000.0,80000.0,629020.0
1999-10-07,79700.0,80000.0,78000.0,80000.0,621410.0
1999-10-08,80100.0,80900.0,78100.0,78900.0,472895.0
1999-10-11,80000.0,80800.0,78100.0,78500.0,354762.0
1999-10-12,77000.0,79700.0,77000.0,79500.0,430125.0
1999-10-13,79000.0,79300.0,77500.0,78700.0,430616.0
1999-10-14,78400.0,79800.0,77100.0,78300.0,871932.0
1999-10-15,79500.0,82900.0,78300.0,81000.0,998247.0
1999-10-18,79600.0,80500.0,77500.0,78000.0,642009.0
1999-10-19,78300.0,79000.0,76100.0,76500.0,493104.0
1999-10-20,77600.0,78300.0,76500.0,76600.0,390465.0
1999-10-21,77000.0,78200.0,74100.0,75500.0,618390.0
1999-10-22,74500.0,75400.0,74000.0,74700.0,506713.0
1999-10-25,75500.0,76000.0,73300.0,74300.0,558065.0
1999-10-26,71500.0,75900.0,71500.0,75600.0,344211.0
1999-10-27,75100.0,75800.0,74100.0,75400.0,325560.0
1999-10-28,74800.0,79300.0,74800.0,79000.0,600180.0
1999-10-29,80000.0,81000.0,79100.0,80700.0,965996.0
1999-11-01,82000.0,84400.0,82000.0,83000.0,989981.0
1999-11-02,81300.0,83000.0,80900.0,82400.0,859610.0
1999-11-03,82400.0,82400.0,81200.0,81200.0,401786.0
1999-11-04,81200.0,83400.0,81200.0,83200.0,670270.0
1999-11-05,83300.0,84200.0,81500.0,82000.0,495344.0
1999-11-08,82500.0,83300.0,81900.0,82900.0,568280.0
1999-11-09,83900.0,90300.0,83400.0,90000.0,2429233.0
1999-11-10,90000.0,98000.0,89500.0,93600.0,2680050.0
1999-11-11,96000.0,98000.0,93600.0,94500.0,1774244.0
1999-11-12,99100.0,100000.0,95500.0,97400.0,1560506.0
1999-11-15,105000.0,105500.0,99600.0,101000.0,1821083.0
1999-11-16,102000.0,116000.0,100000.0,116000.0,2168412.0
1999-11-17,121000.0,128000.0,115500.0,116000.0,4119252.0
1999-11-18,118000.0,119000.0,108000.0,116000.0,2568740.0
1999-11-19,118000.0,122000.0,114000.0,120000.0,2354379.0
1999-11-22,119000.0,119500.0,113000.0,114500.0,1470082.0
1999-11-23,113500.0,116000.0,110000.0,114500.0,1225416.0
1999-11-24,112500.0,114000.0,110500.0,112000.0,1139334.0
1999-11-25,113000.0,122000.0,113000.0,118500.0,2340817.0
1999-11-26,120000.0,126000.0,116000.0,116000.0,1879460.0
1999-11-29,119000.0,121000.0,115000.0,120000.0,978102.0
1999-11-30,120500.0,136000.0,119500.0,128000.0,2846093.0
1999-12-01,126500.0,129000.0,124000.0,127000.0,1919839.0
1999-12-02,128000.0,129500.0,111000.0,116000.0,2085386.0
1999-12-03,116500.0,119000.0,112500.0,113000.0,1135860.0
1999-12-06,119000.0,127000.0,116000.0,126000.0,1598271.0
1999-12-07,130000.0,141000.0,126000.0,140500.0,3173360.0
1999-12-08,140000.0,142000.0,132000.0,138500.0,2039313.0
1999-12-09,138500.0,142000.0,136000.0,138000.0,1827318.0
1999-12-10,140000.0,143500.0,135000.0,138000.0,1450120.0
1999-12-13,140000.0,145000.0,137000.0,141500.0,1426477.0
1999-12-14,140000.0,143000.0,136000.0,136000.0,1268173.0
1999-12-15,133000.0,134000.0,127500.0,130000.0,1164608.0
1999-12-16,128000.0,132000.0,124500.0,127000.0,969804.0
1999-12-17,127000.0,129500.0,124000.0,127000.0,891201.0
1999-12-20,129500.0,137000.0,128000.0,132000.0,1561305.0
1999-12-21,132000.0,142000.0,130500.0,135500.0,1611196.0
1999-12-22,138000.0,142500.0,136500.0,140000.0,1391615.0
1999-12-23,140000.0,156500.0,137500.0,150000.0,2459981.0
1999-12-24,154500.0,158000.0,150500.0,154000.0,1459133.0
1999-12-27,159500.0,177000.0,155500.0,177000.0,2345467.0
1999-12-28,184000.0,199000.0,179000.0,179000.0,4231493.0
2000-01-04,182000.0,186000.0,160000.0,169000.0,2344578.0
2000-01-05,148000.0,160000.0,145000.0,145500.0,2744903.0
2000-01-06,151000.0,154000.0,145000.0,147500.0,2275143.0
2000-01-07,141000.0,142500.0,126500.0,133000.0,2404267.0
2000-01-10,140000.0,149500.0,137500.0,145000.0,2273425.0
2000-01-11,148000.0,149000.0,139000.0,140000.0,1706151.0
2000-01-12,135000.0,137000.0,131000.0,131500.0,1211776.0
2000-01-13,132000.0,134500.0,126000.0,130000.0,1750059.0
2000-01-14,134000.0,138000.0,128500.0,131500.0,1637664.0
2000-01-17,134000.0,138500.0,133000.0,137500.0,1065897.0
2000-01-18,138500.0,145000.0,135000.0,139500.0,1471080.0
2000-01-19,137500.0,139000.0,132000.0,132000.0,1357016.0
2000-01-20,130000.0,135000.0,126500.0,135000.0,1170014.0
2000-01-21,130000.0,132000.0,127500.0,129000.0,1152706.0
2000-01-24,127500.0,131500.0,126000.0,126000.0,1046453.0
2000-01-25,123000.0,123000.0,118000.0,118000.0,1266775.0
2000-01-26,118000.0,118500.0,107000.0,110000.0,1465314.0
2000-01-27,111000.0,116000.0,109000.0,114000.0,1157446.0
2000-01-28,118000.0,125500.0,116000.0,122000.0,1619534.0
2000-01-31,123000.0,127500.0,120000.0,126000.0,1171169.0
2000-02-01,129500.0,130000.0,122500.0,124000.0,938659.0
2000-02-02,125000.0,127000.0,120000.0,125000.0,1085204.0
2000-02-03,127000.0,127500.0,121000.0,124000.0,1288055.0
2000-02-07,125500.0,141000.0,125000.0,137000.0,2553724.0
