Datetime,Open,High,Low,Close,Volume
2016-05-13,10125.0,10125.0,9860.0,9890.0,799.0
2016-05-16,9970.0,9990.0,9940.0,9940.0,1320.0
2016-05-17,10080.0,10180.0,10010.0,10160.0,1084.0
2016-05-18,10190.0,10220.0,10030.0,10090.0,15939.0
2016-05-19,10240.0,10240.0,10145.0,10165.0,283.0
2016-05-20,9855.0,9960.0,9845.0,9945.0,2785.0
2016-05-23,9850.0,9905.0,9710.0,9780.0,15228.0
2016-05-24,10100.0,10100.0,9710.0,9780.0,698.0
2016-05-25,9760.0,9990.0,9760.0,9990.0,10910.0
2016-05-26,10190.0,10360.0,10160.0,10260.0,5878.0
2016-05-27,10615.0,10800.0,10615.0,10785.0,1513.0
2016-05-30,10785.0,11110.0,10785.0,11000.0,6567.0
2016-05-31,11260.0,11260.0,10780.0,10980.0,3456.0
2016-06-01,10965.0,11160.0,10930.0,11125.0,8561.0
2016-06-02,11030.0,11030.0,10845.0,10880.0,6303.0
2016-06-03,10915.0,11175.0,10915.0,11080.0,4588.0
2016-06-07,10875.0,10875.0,10665.0,10780.0,22516.0
2016-06-08,10850.0,10880.0,10810.0,10855.0,6472.0
2016-06-09,10870.0,10975.0,10735.0,10770.0,5129.0
2016-06-10,10755.0,10940.0,10710.0,10930.0,4978.0
2016-06-13,10930.0,10930.0,10545.0,10555.0,5306.0
2016-06-14,10535.0,10630.0,10515.0,10545.0,1665.0
2016-06-15,10600.0,10670.0,10600.0,10620.0,1315.0
2016-06-16,10765.0,10820.0,10410.0,10410.0,5247.0
2016-06-17,10565.0,10770.0,10550.0,10725.0,3668.0
2016-06-20,10705.0,10710.0,10305.0,10475.0,10818.0
2016-06-21,10580.0,10600.0,10460.0,10505.0,17663.0
2016-06-22,10400.0,10530.0,10400.0,10440.0,15539.0
2016-06-23,10590.0,10590.0,10080.0,10420.0,4891.0
2016-06-24,10550.0,10730.0,9850.0,10070.0,28162.0
2016-06-27,9995.0,10500.0,9995.0,10460.0,2249.0
2016-06-28,10395.0,10430.0,10250.0,10295.0,2265.0
2016-06-29,10350.0,10415.0,10285.0,10310.0,3513.0
2016-06-30,10310.0,10550.0,10310.0,10530.0,3193.0
2016-07-01,10595.0,10685.0,10515.0,10685.0,4871.0
2016-07-04,10710.0,10905.0,10710.0,10885.0,10923.0
2016-07-05,10840.0,10905.0,10805.0,10815.0,2866.0
2016-07-06,10860.0,10880.0,10785.0,10880.0,3565.0
2016-07-07,10630.0,10805.0,10600.0,10625.0,21846.0
2016-07-08,10755.0,10785.0,10725.0,10770.0,15591.0
2016-07-11,10760.0,11040.0,10740.0,10970.0,5745.0
2016-07-12,11090.0,11230.0,11070.0,11140.0,6589.0
2016-07-13,11150.0,11230.0,11090.0,11115.0,4567.0
2016-07-14,11175.0,11235.0,10970.0,11060.0,14913.0
2016-07-15,11140.0,11200.0,10930.0,10930.0,13096.0
2016-07-18,10935.0,11200.0,10935.0,11200.0,3367.0
2016-07-19,11035.0,11055.0,10980.0,11005.0,4323.0
2016-07-20,11130.0,11180.0,11100.0,11160.0,1183.0
2016-07-21,11240.0,11240.0,11095.0,11105.0,1689.0
2016-07-22,11100.0,11100.0,10910.0,10955.0,2457.0
2016-07-25,11020.0,11095.0,11020.0,11025.0,1010.0
2016-07-26,11280.0,11325.0,11205.0,11225.0,4596.0
2016-07-27,11160.0,11160.0,11090.0,11105.0,4777.0
2016-07-28,11110.0,11110.0,11050.0,11065.0,1332.0
2016-07-29,11065.0,11235.0,11065.0,11130.0,1838.0
2016-08-01,11070.0,11090.0,10920.0,10925.0,2082.0
2016-08-02,10935.0,11000.0,10890.0,10955.0,2805.0
2016-08-03,10920.0,11045.0,10920.0,11005.0,4354.0
2016-08-04,10885.0,10885.0,10725.0,10750.0,3885.0
2016-08-05,11005.0,11005.0,10725.0,10755.0,5398.0
2016-08-08,11025.0,11220.0,11010.0,11010.0,4505.0
2016-08-09,11060.0,11140.0,11000.0,11015.0,4030.0
2016-08-10,10960.0,10960.0,10745.0,10775.0,10902.0
