Datetime,Open,High,Low,Close,Volume
2011-06-10,241000.0,269000.0,208000.0,223500.0,572119.0
2011-06-13,232000.0,246000.0,223500.0,225000.0,462091.0
2011-06-14,224000.0,235000.0,217000.0,222000.0,389135.0
2011-06-15,225000.0,246500.0,224000.0,243000.0,440773.0
2011-06-16,243000.0,246000.0,230500.0,230500.0,311005.0
2011-06-17,230500.0,239000.0,227000.0,233000.0,114772.0
2011-06-20,230000.0,231500.0,224000.0,228500.0,104853.0
2011-06-21,229000.0,234000.0,227500.0,232000.0,65955.0
2011-06-22,235000.0,235000.0,229000.0,231000.0,111013.0
2011-06-23,229500.0,233500.0,227500.0,229500.0,88593.0
2011-06-24,233000.0,237000.0,230500.0,235000.0,92702.0
2011-06-27,232500.0,246500.0,232500.0,245000.0,115540.0
2011-06-28,248000.0,249000.0,241500.0,245000.0,75036.0
2011-06-29,246500.0,249000.0,240000.0,245000.0,121754.0
2011-06-30,242000.0,244500.0,240000.0,244500.0,91419.0
2011-07-01,243000.0,244500.0,239500.0,240000.0,114451.0
2011-07-04,242500.0,247000.0,240000.0,245500.0,117470.0
2011-07-05,247000.0,247000.0,240500.0,243000.0,99375.0
2011-07-06,244000.0,245500.0,240000.0,245000.0,81851.0
2011-07-07,247000.0,256500.0,246000.0,256500.0,206954.0
2011-07-08,258000.0,263500.0,253000.0,261000.0,117585.0
2011-07-11,259500.0,266500.0,258000.0,263000.0,115608.0
2011-07-12,262000.0,262000.0,254000.0,255500.0,70065.0
2011-07-13,258000.0,259500.0,251000.0,255500.0,45842.0
2011-07-14,254000.0,255000.0,246500.0,250500.0,69954.0
2011-07-15,256000.0,259000.0,254500.0,258500.0,76150.0
2011-07-18,269500.0,279000.0,268000.0,278500.0,281900.0
2011-07-19,277500.0,278000.0,270000.0,274500.0,98296.0
2011-07-20,273000.0,276500.0,271500.0,273500.0,107648.0
2011-07-21,275000.0,275000.0,264000.0,273000.0,77944.0
2011-07-22,275000.0,278000.0,271500.0,275000.0,80242.0
2011-07-25,271500.0,274500.0,270000.0,274000.0,36321.0
2011-07-26,271000.0,273000.0,266000.0,273000.0,50999.0
2011-07-27,274500.0,278500.0,268500.0,277000.0,46618.0
2011-07-28,277000.0,277000.0,270000.0,273000.0,38017.0
2011-07-29,273000.0,276000.0,271000.0,275000.0,42213.0
2011-08-01,273500.0,274500.0,271500.0,273500.0,29337.0
2011-08-02,274000.0,274000.0,260500.0,269500.0,60035.0
2011-08-03,262500.0,264000.0,253500.0,262500.0,164654.0
2011-08-04,267000.0,269500.0,263000.0,268000.0,77339.0
2011-08-05,255000.0,263000.0,255000.0,262000.0,104646.0
2011-08-08,258000.0,265500.0,247500.0,256000.0,64710.0
2011-08-09,250000.0,256000.0,232500.0,246000.0,65352.0
2011-08-10,255500.0,273500.0,252000.0,265000.0,193248.0
2011-08-11,257000.0,265500.0,257000.0,262000.0,134306.0
2011-08-12,265000.0,279500.0,265000.0,279000.0,167362.0
2011-08-16,281500.0,288000.0,273000.0,274000.0,81434.0
2011-08-17,271000.0,280000.0,271000.0,275000.0,80579.0
2011-08-18,273000.0,292000.0,273000.0,292000.0,129907.0
2011-08-19,288000.0,300000.0,282000.0,289000.0,131177.0
2011-08-22,293500.0,299500.0,286000.0,291000.0,104808.0
2011-08-23,295000.0,302000.0,291500.0,302000.0,105647.0
2011-08-24,301000.0,301000.0,289500.0,292500.0,54777.0
2011-08-25,286000.0,294500.0,282000.0,282000.0,44581.0
2011-08-26,277000.0,292000.0,274000.0,291000.0,89833.0
2011-08-29,291000.0,299000.0,283500.0,288000.0,130465.0
2011-08-30,289000.0,292000.0,286000.0,289000.0,64696.0
2011-08-31,294000.0,316000.0,292000.0,316000.0,154533.0
2011-09-01,312000.0,324000.0,303000.0,309500.0,131367.0
2011-09-02,309500.0,315000.0,298000.0,304000.0,73367.0
2011-09-05,301000.0,307500.0,296500.0,296500.0,42629.0
2011-09-06,297000.0,304500.0,293000.0,297000.0,80128.0
2011-09-07,302000.0,307000.0,301500.0,306000.0,62520.0
2011-09-08,308500.0,312500.0,296000.0,296500.0,61037.0
2011-09-09,296000.0,305500.0,296000.0,301000.0,61220.0
2011-09-14,306500.0,306500.0,299500.0,303000.0,54745.0
2011-09-15,310000.0,322000.0,308500.0,322000.0,98514.0
2011-09-16,322000.0,323000.0,306500.0,321000.0,153104.0
2011-09-19,317000.0,328500.0,315000.0,325500.0,64229.0
2011-09-20,323000.0,334000.0,321500.0,331000.0,77253.0
2011-09-21,326500.0,332500.0,324000.0,329000.0,106905.0
2011-09-22,318000.0,329000.0,315000.0,315000.0,74145.0
2011-09-23,303000.0,308000.0,289500.0,293000.0,61056.0
2011-09-26,290000.0,306500.0,276000.0,302000.0,48109.0
2011-09-27,300000.0,321000.0,299500.0,310500.0,61434.0
2011-09-28,310500.0,324500.0,310500.0,318000.0,65708.0
2011-09-29,320000.0,329000.0,318500.0,324000.0,55565.0
2011-09-30,323000.0,324000.0,297500.0,298000.0,143430.0
2011-10-04,289000.0,302000.0,287000.0,302000.0,118881.0
2011-10-05,300000.0,300500.0,289500.0,289500.0,43844.0
2011-10-06,290000.0,295000.0,268000.0,268000.0,165459.0
2011-10-07,273500.0,288000.0,272000.0,288000.0,97356.0
2011-10-10,280000.0,300000.0,280000.0,293500.0,46699.0
2011-10-11,298000.0,299000.0,279000.0,280000.0,104441.0
2011-10-12,282500.0,286000.0,277000.0,285000.0,61882.0
2011-10-13,283000.0,290000.0,281000.0,289000.0,69730.0
2011-10-14,298000.0,300000.0,292000.0,300000.0,60735.0
2011-10-17,299000.0,304500.0,291000.0,300000.0,73702.0
2011-10-18,290500.0,299500.0,290500.0,299500.0,37423.0
2011-10-19,299500.0,300000.0,291500.0,297000.0,51684.0
2011-10-20,291000.0,308500.0,291000.0,304000.0,52877.0
2011-10-21,309000.0,309000.0,300000.0,300000.0,40209.0
2011-10-24,301000.0,305000.0,298000.0,299000.0,39455.0
2011-10-25,301500.0,305500.0,292500.0,297000.0,39715.0
2011-10-26,295000.0,299500.0,294000.0,297500.0,43563.0
2011-10-27,301500.0,302000.0,296500.0,297000.0,38680.0
2011-10-28,301500.0,302000.0,282500.0,287500.0,132538.0
2011-10-31,281500.0,290500.0,280000.0,289500.0,78762.0
2011-11-01,283000.0,298000.0,283000.0,294000.0,62882.0
2011-11-02,292000.0,308500.0,290500.0,306500.0,68931.0
2011-11-03,301000.0,304500.0,294000.0,294000.0,57361.0
2011-11-04,296000.0,300000.0,288000.0,290000.0,75659.0
2011-11-07,292500.0,294500.0,288500.0,288500.0,72961.0
2011-11-08,293000.0,297500.0,288000.0,292500.0,42104.0
2011-11-09,292500.0,295500.0,288000.0,295500.0,44668.0
2011-11-10,293000.0,296000.0,288000.0,293000.0,32004.0
2011-11-11,293500.0,296500.0,290000.0,296500.0,22481.0
2011-11-14,297500.0,301000.0,293500.0,298000.0,33517.0
2011-11-15,298000.0,303000.0,295500.0,295500.0,35599.0
2011-11-16,296500.0,299000.0,295500.0,298500.0,28358.0
2011-11-17,302000.0,302500.0,296500.0,302000.0,35693.0
2011-11-18,297500.0,303000.0,288500.0,288500.0,53507.0
2011-11-21,289000.0,300000.0,289000.0,292500.0,31382.0
2011-11-22,291000.0,295000.0,281000.0,282000.0,47300.0
2011-11-23,280500.0,292500.0,280000.0,288500.0,42161.0
2011-11-24,288000.0,305000.0,285500.0,305000.0,39290.0
2011-11-25,307000.0,307000.0,294000.0,294000.0,18316.0
2011-11-28,299000.0,299500.0,293500.0,293500.0,18206.0
