Datetime,Open,High,Low,Close,Volume
2020-09-25,9620.0,9635.0,9570.0,9610.0,312.0
2020-09-28,9730.0,9735.0,9630.0,9725.0,239.0
2020-09-29,9875.0,9905.0,9830.0,9830.0,3035.0
2020-10-05,9810.0,9910.0,9780.0,9910.0,347.0
2020-10-06,10005.0,10030.0,9910.0,9910.0,3190.0
2020-10-07,9900.0,10005.0,9850.0,9985.0,463.0
2020-10-08,10100.0,10125.0,10035.0,10035.0,908.0
2020-10-12,10110.0,10140.0,10035.0,10045.0,282.0
2020-10-13,10045.0,10140.0,10000.0,10140.0,185.0
2020-10-14,10120.0,10120.0,10000.0,10000.0,472.0
2020-10-15,10000.0,10000.0,9870.0,9870.0,302.0
2020-10-16,9870.0,9870.0,9720.0,9785.0,347.0
2020-10-19,9830.0,9875.0,9790.0,9795.0,1633.0
2020-10-20,9800.0,9935.0,9735.0,9935.0,353.0
2020-10-21,9985.0,9985.0,9865.0,9870.0,727.0
2020-10-22,9870.0,9870.0,9725.0,9780.0,265.0
2020-10-23,9750.0,9815.0,9725.0,9780.0,71.0
2020-10-26,9780.0,9780.0,9730.0,9730.0,41.0
2020-10-27,9700.0,9755.0,9700.0,9755.0,222.0
2020-10-28,9750.0,9755.0,9710.0,9750.0,153.0
2020-10-29,9620.0,9620.0,9530.0,9540.0,71.0
2020-10-30,9630.0,9630.0,9480.0,9480.0,16.0
2020-11-02,9480.0,9565.0,9450.0,9555.0,1482.0
2020-11-03,9685.0,9810.0,9685.0,9810.0,3.0
2020-11-04,9895.0,9895.0,9820.0,9870.0,422.0
2020-11-05,9965.0,10100.0,9965.0,10100.0,143.0
2020-11-06,10215.0,10215.0,10175.0,10200.0,1283.0
2020-11-09,10360.0,10470.0,10360.0,10385.0,873.0
2020-11-10,10355.0,10375.0,10330.0,10350.0,658.0
2020-11-11,10395.0,10395.0,10385.0,10390.0,26.0
2020-11-12,10400.0,10400.0,10360.0,10360.0,224.0
2020-11-13,10275.0,10435.0,10275.0,10435.0,97.0
2020-11-16,10525.0,10640.0,10515.0,10630.0,2633.0
2020-11-17,10615.0,10615.0,10615.0,10615.0,45.0
2020-11-18,10715.0,10715.0,10670.0,10675.0,105.0
