Datetime,Open,High,Low,Close,Volume
2018-03-16,10020.0,10025.0,9965.0,9980.0,128963.0
2018-03-19,10050.0,10115.0,9985.0,10115.0,168596.0
2018-03-20,10335.0,10335.0,9965.0,9965.0,147770.0
2018-03-21,9975.0,10055.0,9900.0,10055.0,94492.0
2018-03-22,10015.0,10270.0,9945.0,10270.0,295935.0
2018-03-23,10575.0,10940.0,10460.0,10940.0,191736.0
2018-03-26,10905.0,10940.0,10445.0,10450.0,44108.0
2018-03-27,10405.0,10475.0,10295.0,10460.0,140935.0
2018-03-28,10665.0,10725.0,10520.0,10570.0,266292.0
2018-03-29,10500.0,10535.0,10285.0,10285.0,180779.0
2018-03-30,10330.0,10330.0,10240.0,10280.0,97324.0
2018-04-02,10345.0,10350.0,10215.0,10350.0,96357.0
2018-04-03,10450.0,10530.0,10280.0,10280.0,335160.0
2018-04-04,10315.0,10450.0,10250.0,10375.0,101432.0
2018-04-05,10190.0,10340.0,10190.0,10300.0,130178.0
2018-04-06,10370.0,10400.0,10300.0,10310.0,227761.0
2018-04-09,10365.0,10365.0,10175.0,10175.0,155784.0
2018-04-10,10275.0,10285.0,10190.0,10190.0,134101.0
2018-04-11,10100.0,10190.0,10100.0,10165.0,83732.0
2018-04-12,10160.0,10295.0,10135.0,10295.0,336475.0
2018-04-13,10365.0,10365.0,10165.0,10225.0,14459.0
2018-04-16,10245.0,10245.0,10140.0,10190.0,93927.0
2018-04-17,10205.0,10230.0,10170.0,10205.0,6744.0
2018-04-18,10220.0,10295.0,10150.0,10295.0,20698.0
2018-04-19,10385.0,10480.0,10320.0,10470.0,97530.0
2018-04-20,10520.0,10540.0,10380.0,10435.0,102327.0
2018-04-23,10530.0,10645.0,10455.0,10625.0,108587.0
2018-04-24,10680.0,10765.0,10550.0,10765.0,10212.0
2018-04-25,10895.0,10895.0,10700.0,10785.0,86193.0
2018-04-26,10785.0,10785.0,10625.0,10625.0,82571.0
2018-04-27,10600.0,10600.0,10480.0,10480.0,37.0
2018-04-30,10545.0,10710.0,10535.0,10685.0,8520.0
2018-05-02,10860.0,10860.0,10635.0,10800.0,3124.0
2018-05-03,10850.0,10895.0,10760.0,10895.0,62.0
2018-05-04,10790.0,11175.0,10790.0,11175.0,34.0
2018-05-08,11050.0,11670.0,10960.0,11670.0,5138.0
2018-05-09,11790.0,11875.0,11110.0,11155.0,5294.0
2018-05-10,11060.0,11215.0,11060.0,11200.0,3.0
2018-05-11,11200.0,11200.0,11000.0,11045.0,16.0
2018-05-14,11220.0,11310.0,11220.0,11310.0,278.0
2018-05-15,11150.0,11205.0,11150.0,11175.0,19.0
2018-05-16,11200.0,11215.0,11155.0,11215.0,15.0
2018-05-17,11170.0,11200.0,11085.0,11085.0,21.0
2018-05-18,11070.0,11085.0,10915.0,10915.0,37.0
2018-05-21,10945.0,10945.0,10815.0,10915.0,392.0
2018-05-23,10900.0,10995.0,10900.0,10955.0,120.0
2018-05-24,10945.0,10945.0,10800.0,10805.0,1267.0
2018-05-25,10865.0,10865.0,10695.0,10695.0,540.0
2018-05-28,10780.0,10780.0,10655.0,10665.0,14.0
2018-05-29,10720.0,10940.0,10575.0,10900.0,418.0
2018-05-30,10800.0,10985.0,10750.0,10750.0,5803.0
2018-05-31,10700.0,10810.0,10690.0,10690.0,106.0
2018-06-01,10730.0,10730.0,10655.0,10670.0,251.0
2018-06-04,10690.0,10860.0,10690.0,10820.0,53.0
2018-06-05,10765.0,10885.0,10765.0,10815.0,35.0
2018-06-07,10800.0,10800.0,10650.0,10650.0,49.0
2018-06-08,10695.0,10835.0,10695.0,10835.0,178.0
2018-06-11,10790.0,10845.0,10775.0,10825.0,10.0
2018-06-12,10750.0,10810.0,10685.0,10770.0,9.0
2018-06-14,10775.0,10940.0,10775.0,10940.0,38.0
2018-06-15,10880.0,10940.0,10880.0,10895.0,1017.0
2018-06-18,10875.0,11335.0,10875.0,11260.0,29.0
