Datetime,Open,High,Low,Close,Volume
2010-02-01,14844.0,14844.0,12646.0,12646.0,16143.0
2010-02-02,12149.0,12315.0,10905.0,10988.0,87558.0
2010-02-03,11112.0,11444.0,10781.0,11195.0,46906.0
2010-02-04,11361.0,11361.0,10946.0,11195.0,9819.0
2010-02-05,10781.0,10905.0,10532.0,10739.0,6041.0
2010-02-08,10739.0,11195.0,10739.0,10988.0,7280.0
2010-02-09,10781.0,10781.0,10449.0,10739.0,2495.0
2010-02-10,10656.0,10656.0,10407.0,10449.0,3620.0
2010-02-11,10449.0,11071.0,10449.0,10573.0,2231.0
2010-02-12,10656.0,10946.0,10449.0,10946.0,3478.0
2010-02-16,10656.0,10781.0,10532.0,10781.0,3616.0
2010-02-17,10781.0,10946.0,10698.0,10822.0,2406.0
2010-02-18,10905.0,10905.0,10656.0,10656.0,1620.0
2010-02-19,10615.0,10615.0,10241.0,10366.0,7371.0
2010-02-22,10656.0,10656.0,10283.0,10366.0,2544.0
2010-02-23,10324.0,10366.0,10241.0,10241.0,740.0
2010-02-24,10200.0,10324.0,9993.0,10324.0,2835.0
2010-02-25,10200.0,10283.0,10076.0,10283.0,2051.0
2010-02-26,9868.0,10532.0,9868.0,10241.0,2353.0
2010-03-02,10117.0,10283.0,10117.0,10283.0,520.0
2010-03-03,10117.0,10324.0,10034.0,10200.0,1370.0
2010-03-04,10283.0,10366.0,10241.0,10366.0,1140.0
2010-03-05,10366.0,10449.0,10366.0,10449.0,1720.0
2010-03-08,10449.0,10490.0,10366.0,10490.0,690.0
2010-03-09,10407.0,10449.0,10200.0,10449.0,870.0
2010-03-10,10200.0,10490.0,10159.0,10324.0,5680.0
2010-03-11,10117.0,10407.0,10117.0,10241.0,3624.0
2010-03-12,10241.0,10698.0,10241.0,10656.0,10401.0
2010-03-15,10946.0,11029.0,10698.0,10946.0,7240.0
2010-03-16,10905.0,10946.0,10781.0,10822.0,5859.0
2010-03-17,10863.0,11278.0,10863.0,11278.0,7950.0
2010-03-18,11403.0,11444.0,11029.0,11278.0,5054.0
2010-03-19,11278.0,11403.0,11237.0,11403.0,7293.0
2010-03-22,11485.0,11485.0,11071.0,11278.0,2064.0
2010-03-23,11278.0,11610.0,11278.0,11527.0,8780.0
2010-03-24,11776.0,11776.0,11361.0,11485.0,2484.0
2010-03-25,11361.0,11568.0,11195.0,11527.0,3430.0
2010-03-26,11527.0,11527.0,11278.0,11527.0,193.0
2010-03-29,11444.0,11444.0,11195.0,11278.0,2370.0
2010-03-30,11527.0,11527.0,11112.0,11361.0,1840.0
2010-03-31,11112.0,11444.0,11071.0,11444.0,3820.0
2010-04-01,11112.0,11403.0,11112.0,11403.0,2360.0
2010-04-02,11568.0,11568.0,11071.0,11071.0,8260.0
2010-04-05,11112.0,11278.0,10863.0,11154.0,2554.0
2010-04-06,10946.0,11320.0,10905.0,11154.0,8070.0
2010-04-07,11029.0,11195.0,11029.0,11195.0,1321.0
2010-04-08,11237.0,11237.0,10946.0,11154.0,2000.0
2010-04-09,10946.0,11071.0,10822.0,11071.0,5827.0
2010-04-12,10988.0,11029.0,10739.0,10988.0,4740.0
