Datetime,Open,High,Low,Close,Volume
2020-08-11,21.59,26.0,18.502,20.373,40162.443
2020-08-12,20.106,24.9,19.001,22.397,122728.15600000002
2020-08-13,22.457,23.733,19.5,21.345,72791.613
2020-08-14,21.338,23.0,20.387,21.542,34621.887
2020-08-15,21.542,21.626,19.063,19.519,46574.526
2020-08-16,19.5,19.865,18.0,19.62,35899.805
2020-08-17,19.629,20.848,18.946,19.72,49016.84599999999
2020-08-18,19.825,22.5,19.017,20.181,89167.13
2020-08-19,20.272,20.4,17.0,17.894,71392.661
2020-08-20,17.971,22.991,17.551,22.785,128185.12900000002
2020-08-21,22.849,22.849,19.555,19.74,103993.32300000002
2020-08-22,19.857,26.569,19.335,25.999,170992.943
2020-08-23,25.999,26.195,22.481,24.559,130954.40199999999
2020-08-24,24.334,27.232,23.335,24.224,79489.792
2020-08-25,24.204,25.724,22.0,23.359,61985.386000000006
2020-08-26,23.379,27.0,22.562,26.758,73278.031
2020-08-27,26.804,27.173,24.216,25.581,79871.90900000001
2020-08-28,25.637,30.0,25.536,27.843,79899.19
2020-08-29,27.843,34.5,27.27,32.127,103439.03600000001
2020-08-30,32.057,37.628,31.356,33.352,204560.72000000003
2020-08-31,33.304,36.5,31.914,32.814,80638.86699999998
2020-09-01,32.8,38.132,30.586,34.777,266631.17900000006
2020-09-02,34.777,36.676,30.735,32.133,267954.834
2020-09-03,32.088,32.948,20.323,23.241,233999.40999999997
2020-09-04,23.37,24.0,20.55,22.103,144576.16599999997
2020-09-05,22.11,23.249,16.693,18.532,216221.27199999997
2020-09-06,18.453,21.754,17.257,21.35,121681.434
2020-09-07,21.257,22.0,19.252,21.861,115631.00100000002
2020-09-08,21.846,22.261,19.346,20.046,91456.554
2020-09-09,20.051,22.12,18.77,21.083,131512.41199999998
2020-09-10,21.022,23.689,20.738,21.03,123668.649
2020-09-11,21.029,21.282,20.016,20.739,75512.01900000001
2020-09-12,20.723,24.0,20.179,23.67,163273.318
2020-09-13,23.702,25.592,21.568,22.548,294634.312
2020-09-14,22.504,24.727,21.641,24.655,143124.806
2020-09-15,24.649,24.771,21.079,21.517,129026.43400000001
2020-09-16,21.537,21.583,20.3,21.008,74482.289
2020-09-17,21.008,23.9,20.201,22.622,112487.87599999997
2020-09-18,22.598,22.742,19.759,20.239,179616.97600000002
2020-09-19,20.238,20.341,17.91,18.424,239294.52400000006
2020-09-20,18.44,18.77,16.759,17.174,167146.147
2020-09-21,17.178,17.374,14.43,14.873,192474.736
2020-09-22,14.944,15.303,14.421,14.681,86816.393
2020-09-23,14.71,14.846,12.988,13.062,132060.22999999998
2020-09-24,13.099,15.913,12.91,15.375,291050.93299999996
2020-09-25,15.4,15.827,14.575,15.302,92986.55600000001
2020-09-26,15.337,15.826,14.775,15.47,61843.74700000001
2020-09-27,15.48,15.69,14.57,15.019,63574.29200000001
2020-09-28,15.049,16.201,14.947,15.203,102637.729
2020-09-29,15.195,15.705,14.664,15.704,69435.69399999999
2020-09-30,15.704,15.901,15.177,15.671,47042.17599999999
2020-10-01,15.713,19.173,15.655,17.721,534365.73
2020-10-02,17.727,18.6,14.711,15.775,479630.553
2020-10-03,15.779,16.824,15.525,16.175,150895.338
2020-10-04,16.169,16.525,15.776,16.298,85672.84100000001
2020-10-05,16.284,16.807,15.859,15.956,97218.49800000002
2020-10-06,15.965,16.014,13.758,13.807,224018.97200000004
2020-10-07,13.81,14.817,13.159,14.359,234482.179
2020-10-08,14.354,15.191,13.549,14.992,207957.756
2020-10-09,15.001,15.757,14.706,15.23,139636.426
2020-10-10,15.229,15.896,15.064,15.134,76863.617
2020-10-11,15.116,15.481,14.766,15.158,67211.13599999998
2020-10-12,15.14,15.958,14.744,15.57,107634.621
2020-10-13,15.548,15.734,14.941,15.312,76564.465
2020-10-14,15.298,15.435,14.073,14.322,77811.15799999998
2020-10-15,14.312,14.312,13.515,14.015,69390.303
2020-10-16,14.01,14.11,13.241,13.319,56864.945
2020-10-17,13.321,13.912,13.157,13.8,80716.91799999999
2020-10-18,13.765,14.063,13.465,13.748,44330.407999999996
2020-10-19,13.758,13.832,13.078,13.292,58165.951
2020-10-20,13.272,13.278,12.19,12.333,87727.514
2020-10-21,12.315,12.875,12.087,12.248,64718.29699999999
2020-10-22,12.222,13.267,12.152,12.816,87264.458
2020-10-23,12.819,12.825,11.877,12.333,75771.884
2020-10-24,12.328,12.574,12.15,12.193,40770.766
2020-10-25,12.204,13.101,12.067,12.749,197809.107
2020-10-26,12.742,12.964,11.404,11.701,169236.66999999995
2020-10-27,11.702,12.453,11.57,12.05,90093.264
2020-10-28,12.05,12.141,10.388,10.805,174321.619
2020-10-29,10.791,10.853,10.161,10.356,77497.16700000002
2020-10-30,10.34,10.439,9.783,10.162,70449.931
2020-10-31,10.145,10.375,9.872,9.9,22346.055
2020-11-01,9.9,10.08,9.51,9.871,41935.223
2020-11-02,9.869,10.146,9.018,9.108,87251.654
2020-11-03,9.089,9.406,8.651,8.872,58091.757000000005
2020-11-04,8.889,9.11,8.375,8.762,46326.769
2020-11-05,8.772,9.2,8.6,9.039,63076.899
2020-11-06,9.015,10.073,9.015,9.998,116554.77100000002
2020-11-07,9.993,11.159,9.503,9.902,248329.14299999998
2020-11-08,9.867,10.508,9.721,10.217,77828.511
2020-11-09,10.208,10.71,9.65,10.359,129975.21500000001
2020-11-10,10.361,12.675,10.173,12.088,346564.331
2020-11-11,12.101,12.701,11.349,11.65,236342.58200000002
2020-11-12,11.681,12.199,11.107,11.535,125908.54900000001
2020-11-13,11.536,13.54,11.357,13.359,266308.703
2020-11-14,13.372,13.453,12.091,12.983,166685.327
2020-11-15,12.967,13.764,12.145,12.6,289084.15300000005
2020-11-16,12.556,13.368,12.355,13.001,146450.83600000004
2020-11-17,12.995,14.477,12.97,13.8,268484.06999999995
2020-11-18,13.81,14.113,12.574,13.403,225440.30800000002
2020-11-19,13.434,13.457,12.335,13.293,250014.11100000006
2020-11-20,13.294,15.95,13.218,15.583,331512.33400000003
2020-11-21,15.592,16.6,15.207,16.186,305901.968
2020-11-22,16.202,18.27,15.228,16.901,429218.11100000003
2020-11-23,16.898,17.889,16.25,17.287,144735.057
2020-11-24,17.239,17.875,15.659,16.022,254780.83899999998
2020-11-25,15.991,16.166,14.212,14.908,132514.272
2020-11-26,14.891,15.735,12.042,13.56,272442.149
2020-11-27,13.605,13.893,12.573,13.204,70363.292
2020-11-28,13.235,13.985,12.77,13.329,274646.71599999996
2020-11-29,13.342,14.473,13.166,14.441,86368.24799999999
2020-11-30,14.465,14.9,14.043,14.879,79636.658
2020-12-01,14.906,15.209,13.363,13.542,173809.21999999997
2020-12-02,13.506,15.021,13.242,14.462,175229.668
2020-12-03,14.453,15.162,13.85,14.673,132601.45299999998
2020-12-04,14.651,14.767,13.007,13.133,90000.28799999996
2020-12-05,13.122,13.942,12.952,13.83,48926.02
2020-12-06,13.854,14.109,13.202,13.717,66879.88299999999
2020-12-07,13.726,14.16,13.313,13.486,100590.366
2020-12-08,13.436,14.099,12.161,12.417,129631.19499999999
2020-12-09,12.417,12.659,11.708,12.401,83164.25200000001
2020-12-10,12.399,12.473,11.595,12.0,180268.50400000004
2020-12-11,12.019,12.039,10.891,11.186,120057.03000000004
2020-12-12,11.2,11.944,11.173,11.781,71556.48200000002
2020-12-13,11.796,12.572,11.691,12.543,86649.672
2020-12-14,12.515,12.565,11.9,12.302,53341.801999999996
2020-12-15,12.31,12.592,11.715,12.165,93781.266
2020-12-16,12.161,14.165,11.922,14.043,376126.29400000005
2020-12-17,14.07,14.484,13.074,14.137,360285.37700000004
2020-12-18,14.138,15.0,13.735,14.529,213570.16499999998
2020-12-19,14.518,14.832,14.1,14.176,103642.944
2020-12-20,14.162,14.162,12.85,13.245,125604.94000000002
2020-12-21,13.231,13.45,12.195,12.654,109372.149
2020-12-22,12.656,13.6,12.05,13.243,132906.35899999997
2020-12-23,13.238,13.31,10.814,11.654,134088.847
2020-12-24,11.648,12.513,11.099,12.462,241153.89400000003
2020-12-25,12.509,12.628,11.809,12.403,103087.06199999999
2020-12-26,12.405,12.926,12.092,12.618,72124.679
2020-12-27,12.645,13.937,12.199,13.5,132197.56
2020-12-28,13.573,15.0,13.42,14.226,129524.444
2020-12-29,14.231,14.441,13.184,13.744,122557.42500000003
2020-12-30,13.746,14.199,13.418,14.041,88042.05100000002
2020-12-31,14.042,14.084,13.118,13.689,100010.012
2021-01-01,13.652,14.45,13.57,13.923,170848.61000000002
2021-01-02,13.95,14.989,13.533,14.701,168018.798
2021-01-03,14.716,16.49,14.343,15.88,345906.43399999995
2021-01-04,15.888,17.65,13.851,15.781,397071.39699999994
2021-01-05,15.797,17.249,15.009,16.856,359584.673
2021-01-06,16.863,18.557,16.252,18.453,284523.6880000001
2021-01-07,18.438,19.374,15.82,18.385,395585.684
2021-01-08,18.446,19.174,15.763,17.953,356555.496
2021-01-09,17.979,19.938,17.375,19.579,342202.42600000004
2021-01-10,19.585,21.559,17.783,19.199,305057.42199999996
2021-01-11,19.166,19.228,13.555,16.114,345857.90199999994
2021-01-12,16.115,17.249,14.734,15.32,247235.43099999998
2021-01-13,15.358,17.539,14.816,17.52,236926.67199999996
2021-01-14,17.516,18.762,16.534,17.769,164111.815
2021-01-15,17.812,18.799,15.765,17.793,214613.252
2021-01-16,17.826,21.0,17.734,19.346,322692.76100000006
2021-01-17,19.36,21.635,17.983,20.799,295474.68999999994
2021-01-18,20.824,23.0,20.205,23.0,293093.37499999994
2021-01-19,22.999,24.988,21.822,22.135,264096.24799999996
2021-01-20,22.077,22.758,19.858,22.257,205727.5
2021-01-21,22.296,22.491,17.643,18.192,237575.27300000002
2021-01-22,18.166,20.632,16.843,19.95,266889.112
2021-01-23,19.933,21.403,19.626,20.623,161626.051
2021-01-24,20.641,23.164,20.4,23.034,234549.739
2021-01-25,23.018,24.1,20.817,20.977,206508.615
2021-01-26,20.971,22.089,19.612,21.744,234423.998
2021-01-27,21.783,21.858,18.675,19.369,270302.79299999995
2021-01-28,19.293,23.606,18.935,23.078,224868.99599999998
2021-01-29,23.086,27.0,22.374,26.016,322268.325
2021-01-30,26.017,29.5,24.335,28.45,292784.067
2021-01-31,28.405,28.797,25.609,26.482,237092.711
2021-02-01,26.531,30.647,25.073,30.375,333404.68799999997
2021-02-02,30.378,35.016,29.473,32.423,546847.705
2021-02-03,32.425,35.836,31.937,35.511,245589.78699999998
2021-02-04,35.525,36.822,32.065,33.759,393925.897
2021-02-05,33.765,41.8,33.5,39.353,385520.94899999996
2021-02-06,39.398,40.779,35.032,36.023,268471.747
2021-02-07,36.023,38.0,33.1,36.202,716320.0030000001
2021-02-08,36.24,38.913,34.447,37.142,349693.51600000006
2021-02-09,37.217,39.5,34.66,39.5,445858.70199999993
2021-02-10,39.421,43.066,32.52,42.645,681944.477
2021-02-11,42.644,53.0,40.681,47.323,720277.5830000001
2021-02-12,47.425,53.888,45.912,51.964,324453.72
2021-02-13,52.043,52.846,46.4,48.487,270615.50700000004
2021-02-14,48.582,49.327,43.677,44.293,173898.20100000003
2021-02-15,44.332,47.022,37.666,43.606,318702.27499999997
2021-02-16,43.602,46.1,41.435,42.974,173213.67400000003
2021-02-17,42.938,46.6,40.139,44.693,592706.1270000001
2021-02-18,44.723,47.24,44.659,46.703,199108.23700000002
2021-02-19,46.682,47.574,43.005,44.19,185315.35099999994
2021-02-20,44.191,50.414,43.0,46.139,398786.94299999997
2021-02-21,46.24,48.598,44.767,45.697,196201.47199999998
2021-02-22,45.664,45.811,34.721,41.015,262146.299
2021-02-23,41.133,41.442,28.975,35.124,517282.58100000006
2021-02-24,35.088,44.99,33.252,38.549,213639.879
2021-02-25,38.435,43.33,34.256,34.398,194913.96399999998
2021-02-26,34.596,37.701,32.287,35.492,127018.686
2021-02-27,35.409,39.774,35.288,36.623,164295.899
2021-02-28,36.696,37.654,31.928,34.473,124185.559
2021-03-01,34.52,41.0,34.178,38.176,105693.68199999999
2021-03-02,38.164,39.29,35.321,36.601,130281.478
2021-03-03,36.601,40.814,36.143,38.5,219430.17200000002
2021-03-04,38.5,39.707,36.433,37.391,116329.17500000002
2021-03-05,37.437,37.458,34.857,36.658,80591.091
2021-03-06,36.642,43.653,36.083,42.848,182731.83
2021-03-07,42.777,44.62,40.956,44.405,196051.376
2021-03-08,44.431,50.247,43.621,50.062,346967.93700000003
2021-03-09,50.056,51.973,47.39,48.897,202127.593
2021-03-10,48.897,49.205,45.27,45.889,131518.16700000002
2021-03-11,45.96,48.974,43.6,47.125,120970.416
2021-03-12,47.151,47.505,42.663,44.702,97629.54700000002
2021-03-13,44.689,49.154,43.094,47.898,100553.01499999998
2021-03-14,47.898,55.0,45.951,52.834,409852.11799999996
2021-03-15,52.834,63.0,52.778,55.225,947356.3010000001
2021-03-16,55.236,57.18,51.546,55.129,342298.52800000005
2021-03-17,55.13,55.69,50.807,54.384,242834.15
2021-03-18,54.384,64.377,53.643,62.105,439292.00000000006
2021-03-19,62.131,64.999,60.016,60.453,319683.06
2021-03-20,60.42,65.701,59.101,60.115,180989.018
2021-03-21,60.123,60.597,56.992,58.114,121925.45999999998
2021-03-22,58.101,58.891,52.146,52.824,163247.95300000004
2021-03-23,52.782,54.359,49.0,50.713,188564.32200000001
2021-03-24,50.572,54.685,46.111,47.107,210480.92500000002
2021-03-25,47.02,48.985,45.065,47.273,151326.99000000002
2021-03-26,47.257,52.8,47.222,52.8,113460.92300000001
2021-03-27,52.8,54.0,50.787,51.918,94839.159
2021-03-28,51.897,52.979,49.923,50.957,122348.15499999998
2021-03-29,51.0,55.559,50.4,55.491,124836.14600000001
2021-03-30,55.559,59.2,54.021,56.908,195285.87399999998
2021-03-31,56.887,58.428,54.086,57.422,121145.17300000001
2021-04-01,57.445,58.35,54.554,55.854,91829.87000000001
2021-04-02,55.854,61.5,55.069,61.464,136344.465
2021-04-03,61.417,62.5,56.131,56.669,135404.231
2021-04-04,56.558,60.209,55.48,59.06,73050.771
2021-04-05,59.12,61.05,56.586,59.747,94209.30299999997
2021-04-06,59.757,60.822,56.64,57.531,105663.96600000003
2021-04-07,57.56,57.845,48.45,50.331,227947.059
2021-04-08,50.31,54.069,49.826,53.789,168674.80900000004
2021-04-09,53.768,54.484,51.357,51.786,80034.44300000001
2021-04-10,51.796,54.2,49.5,50.592,122123.66999999998
