Datetime,Open,High,Low,Close,Volume
2019-08-23,0.45,0.45,0.3967,0.4109,2419868.99
2019-08-24,0.4112,0.4179,0.3708,0.3925,783334.7199999999
2019-08-25,0.3939,0.4153,0.3459,0.3566,1995901.6399999994
2019-08-26,0.3595,0.49,0.35,0.445,3092037.5
2019-08-27,0.445,0.49,0.4057,0.4208,1062596.43
2019-08-28,0.4208,0.4291,0.3725,0.3793,487725.7799999999
2019-08-29,0.3812,0.3915,0.3501,0.388,445464.5199999999
2019-08-30,0.3881,0.4109,0.3812,0.3977,635831.14
2019-08-31,0.3985,0.439,0.3872,0.4065,1152524.6900000002
2019-09-01,0.4091,0.4299,0.3732,0.3802,811550.8500000001
2019-09-02,0.3801,0.4024,0.3681,0.3936,2298012.0100000002
2019-09-03,0.3936,0.4336,0.3771,0.4048,4383555.04
2019-09-04,0.4092,0.4314,0.3898,0.427,1854469.39
2019-09-05,0.4266,0.4292,0.4051,0.4116,2650958.2600000007
2019-09-06,0.4133,0.4173,0.3756,0.3824,1318709.47
2019-09-07,0.3836,0.3949,0.3772,0.3859,640334.28
2019-09-08,0.3871,0.3907,0.3787,0.3866,355201.13000000006
2019-09-09,0.3879,0.393,0.372,0.3852,590531.39
2019-09-10,0.3848,0.3917,0.3654,0.3736,307127.25
2019-09-11,0.3741,0.3808,0.3613,0.3732,820776.6699999999
2019-09-12,0.3732,0.3735,0.334,0.3416,634326.3200000001
2019-09-13,0.3416,0.3416,0.3212,0.3287,469282.71999999986
2019-09-14,0.3265,0.3406,0.3248,0.3355,552674.76
2019-09-15,0.3355,0.3373,0.3257,0.3288,231314.31000000003
2019-09-16,0.3288,0.3302,0.3038,0.3199,646425.1099999999
2019-09-17,0.3167,0.3177,0.298,0.3059,695415.46
2019-09-18,0.3061,0.3406,0.3051,0.3328,804158.1000000001
2019-09-19,0.3361,0.3362,0.3013,0.3169,644515.7100000001
2019-09-20,0.3153,0.3203,0.3069,0.3141,266164.22
2019-09-21,0.3125,0.3235,0.3041,0.3145,499531.00000000006
2019-09-22,0.315,0.3156,0.2968,0.3029,271149.65
2019-09-23,0.3015,0.3062,0.284,0.2881,254042.11000000004
2019-09-24,0.2879,0.2926,0.2058,0.2238,317806.20999999996
2019-09-25,0.2232,0.2419,0.2047,0.2308,520793.53
2019-09-26,0.2301,0.278,0.2262,0.2598,731553.2599999999
2019-09-27,0.2551,0.3224,0.2483,0.3095,1107529.66
2019-09-28,0.307,0.3329,0.303,0.3227,1189333.3299999998
2019-09-29,0.3224,0.3401,0.3065,0.3222,621676.51
2019-09-30,0.3254,0.351,0.3025,0.3434,780952.2000000002
2019-10-01,0.3444,0.3824,0.341,0.3608,584632.64
2019-10-02,0.3608,0.4732,0.345,0.4717,2209566.889999999
2019-10-03,0.467,0.5241,0.4579,0.4955,1797688.7699999998
2019-10-04,0.4956,0.5106,0.4051,0.4338,2601605.49
2019-10-05,0.4342,0.4398,0.3951,0.4093,739799.1799999998
2019-10-06,0.4076,0.4094,0.3573,0.3612,643205.8700000001
2019-10-07,0.3619,0.389,0.3511,0.3718,1102235.0199999998
2019-10-08,0.371,0.3969,0.3658,0.3821,1407538.77
2019-10-09,0.382,0.4099,0.37,0.383,1383182.94
2019-10-10,0.3815,0.3864,0.3559,0.3616,896644.1499999999
2019-10-11,0.3616,0.3634,0.3306,0.3386,823601.4500000001
2019-10-12,0.3387,0.3538,0.3369,0.3458,341116.28
2019-10-13,0.345,0.351,0.3372,0.3428,171056.08
2019-10-14,0.3418,0.3574,0.3353,0.3507,611715.57
2019-10-15,0.35,0.353,0.3268,0.3341,521138.2600000001
2019-10-16,0.3337,0.3363,0.3,0.3124,590728.74
2019-10-17,0.315,0.3255,0.3068,0.3184,211805.06000000006
2019-10-18,0.3184,0.3212,0.2955,0.3057,635547.28
2019-10-19,0.3055,0.3057,0.2961,0.2998,86654.52
2019-10-20,0.3001,0.3173,0.2882,0.3052,405709.47
2019-10-21,0.305,0.3083,0.2934,0.3068,329100.89
2019-10-22,0.3065,0.31,0.293,0.3059,345614.93000000005
2019-10-23,0.305,0.3097,0.2663,0.275,546010.88
2019-10-24,0.2754,0.304,0.2631,0.2917,620941.6999999998
2019-10-25,0.2931,0.3295,0.2815,0.3119,1471719.9399999995
2019-10-26,0.3119,0.32,0.2922,0.3011,844778.8700000001
2019-10-27,0.3007,0.3297,0.2909,0.3161,250591.33
2019-10-28,0.3164,0.3729,0.3131,0.356,1003399.9200000002
2019-10-29,0.3558,0.3586,0.332,0.3404,836466.3599999999
2019-10-30,0.3404,0.3729,0.3365,0.3509,636563.0199999999
2019-10-31,0.3516,0.3793,0.3509,0.3658,492261.55
2019-11-01,0.3652,0.3749,0.3441,0.3702,515319.9699999999
2019-11-02,0.3747,0.4448,0.3717,0.4152,945189.38
2019-11-03,0.4152,0.4183,0.3854,0.4047,890464.39
2019-11-04,0.4054,0.4055,0.3691,0.3805,887725.5700000001
2019-11-05,0.3808,0.3895,0.365,0.3852,549933.8099999999
2019-11-06,0.3856,0.3882,0.3754,0.3774,706788.57
2019-11-07,0.3805,0.3823,0.3465,0.3602,1117159.9700000002
2019-11-08,0.3602,0.3626,0.33,0.3492,617344.5800000002
2019-11-09,0.3507,0.365,0.3439,0.353,401906.79
2019-11-10,0.3513,0.359,0.344,0.3573,104844.28000000001
2019-11-11,0.3545,0.3587,0.3381,0.3481,91675.90000000002
2019-11-12,0.3475,0.359,0.3358,0.3503,216484.81999999998
2019-11-13,0.3474,0.3545,0.3427,0.3466,663283.52
2019-11-14,0.3486,0.3514,0.333,0.3429,210028.00000000003
2019-11-15,0.3449,0.3607,0.3351,0.3566,476602.74999999994
2019-11-16,0.353,0.3688,0.3494,0.3575,300426.56
2019-11-17,0.3549,0.365,0.3459,0.351,254154.16000000003
2019-11-18,0.351,0.3641,0.3321,0.3407,178585.0
2019-11-19,0.3399,0.3399,0.315,0.3308,322353.32000000007
2019-11-20,0.3321,0.3327,0.3179,0.3241,352367.87
2019-11-21,0.3219,0.3368,0.2909,0.3064,328153.57999999996
2019-11-22,0.3064,0.3463,0.2607,0.2912,988426.8499999999
2019-11-23,0.2912,0.3071,0.2834,0.2985,134895.27999999997
2019-11-24,0.2976,0.3007,0.2689,0.2689,239004.02999999997
2019-11-25,0.2689,0.2851,0.2502,0.2764,186804.31
2019-11-26,0.2764,0.2995,0.2732,0.2963,194957.88999999998
2019-11-27,0.2967,0.33,0.2749,0.3263,938172.04
2019-11-28,0.3263,0.3358,0.308,0.3123,332420.99000000005
2019-11-29,0.3123,0.3291,0.3061,0.3178,131343.28
