Datetime,Open,High,Low,Close,Volume
2020-02-06,1.39,1.48,1.3004,1.3649,101924.65
2020-02-07,1.3649,1.7097,1.3424,1.4841,199628.91
2020-02-08,1.4924,1.85,1.3806,1.7697,687804.5199999999
2020-02-09,1.7591,2.222,1.6243,2.0314,1070584.2699999998
2020-02-10,2.0291,2.88,1.85,2.0799,3227517.8799999994
2020-02-11,2.0799,2.2699,1.8288,2.0485,1372784.65
2020-02-12,2.0529,2.0999,1.88,1.9664,627135.6800000002
2020-02-13,1.9808,2.0124,1.7105,1.7889,574050.84
2020-02-14,1.7886,1.9979,1.7636,1.91,400289.33999999997
2020-02-15,1.91,2.0296,1.6976,1.8189,377832.0900000001
2020-02-16,1.8082,2.0,1.7202,1.8751,389257.88
2020-02-17,1.8728,1.888,1.6021,1.7797,289262.38
2020-02-18,1.7794,1.8379,1.7,1.8354,186771.77
2020-02-19,1.8354,1.8818,1.6026,1.6439,195511.12
2020-02-20,1.6439,1.6643,1.5301,1.5792,135419.96
2020-02-21,1.5636,1.6234,1.473,1.512,231246.65000000002
2020-02-22,1.509,1.5212,1.3821,1.4184,219859.6
2020-02-23,1.4235,1.65,1.4111,1.6197,467493.56000000006
2020-02-24,1.6157,1.6443,1.4126,1.536,303944.1
2020-02-25,1.5296,1.5395,1.3061,1.3253,149743.84
2020-02-26,1.3243,1.6,1.1465,1.3283,1361094.7600000005
2020-02-27,1.3279,1.51,1.2256,1.2792,743496.0699999998
2020-02-28,1.2709,1.3758,1.2364,1.3082,279081.2800000001
2020-02-29,1.307,1.4045,1.2633,1.276,183072.28999999998
2020-03-01,1.276,1.4098,1.276,1.3578,303689.76
2020-03-02,1.3575,1.525,1.3145,1.3994,401389.84
2020-03-03,1.4011,1.404,1.3353,1.358,254224.11
2020-03-04,1.3581,1.3758,1.3131,1.3449,120578.30000000002
2020-03-05,1.3421,1.4225,1.34,1.39,203419.42
2020-03-06,1.39,1.4875,1.3821,1.4711,323133.32999999996
2020-03-07,1.4708,1.4708,1.3392,1.3766,291125.18
2020-03-08,1.3762,1.3763,1.1371,1.1407,304332.51
2020-03-09,1.152,1.1895,1.0394,1.1207,233437.57
2020-03-10,1.1224,1.293,1.1224,1.2306,322987.2299999999
2020-03-11,1.2306,1.2692,1.1415,1.2012,291796.20000000007
2020-03-12,1.196,1.2052,0.61,0.6654,661700.16
2020-03-13,0.6656,0.8829,0.5104,0.8255,497902.61999999994
2020-03-14,0.8172,0.8635,0.7334,0.762,193971.52999999997
2020-03-15,0.7535,0.9242,0.7535,0.8522,336129.52999999997
2020-03-16,0.8522,0.8952,0.7,0.8017,316605.2
2020-03-17,0.8017,0.9802,0.7968,0.9584,418835.4199999999
2020-03-18,0.9584,1.0699,0.9232,1.0633,743114.08
2020-03-19,1.0655,1.2248,1.0013,1.1415,514586.51000000007
2020-03-20,1.1472,1.2302,0.9504,1.07,439267.39
2020-03-21,1.0584,1.1253,1.002,1.0344,377071.75
2020-03-22,1.0265,1.0954,0.938,0.9545,216057.92
2020-03-23,0.9499,1.07,0.9333,1.0411,177114.60999999993
2020-03-24,1.0413,1.0736,0.9917,1.0535,140985.58000000002
2020-03-25,1.0516,1.0751,0.9913,1.0206,122868.01
2020-03-26,1.0206,1.0294,0.9851,1.0181,93466.40000000001
2020-03-27,1.0245,1.048,0.9851,0.9982,54103.56
2020-03-28,0.9935,0.9935,0.9527,0.9814,117901.06999999999
2020-03-29,0.9812,0.9812,0.8939,0.9016,93399.83
2020-03-30,0.9028,0.9834,0.9001,0.9543,117856.16999999997
2020-03-31,0.9531,0.9903,0.9473,0.9631,71666.81000000001
2020-04-01,0.9631,0.9777,0.9253,0.9772,80414.03
