Datetime,Open,High,Low,Close,Volume
2020-07-16,10.0,11.35,8.8,10.14,79377.15
2020-07-17,10.03,10.55,9.26,10.12,86460.06999999998
2020-07-18,10.22,12.25,10.07,10.86,103297.81000000003
2020-07-19,11.0,11.54,10.25,10.6,77139.55
2020-07-20,10.63,14.0,10.43,13.54,71328.61
2020-07-21,13.84,14.83,11.75,13.12,90695.8
2020-07-22,13.09,13.94,11.7,12.21,76808.18000000001
2020-07-23,12.24,12.43,10.04,10.5,169288.62
2020-07-24,10.5,12.71,10.5,12.51,102289.47999999998
2020-07-25,12.56,12.76,10.66,11.03,61667.75
2020-07-26,11.14,13.51,10.05,11.72,138703.71
2020-07-27,11.85,16.88,11.83,12.38,323268.62999999995
2020-07-28,13.0,13.32,11.08,11.93,132051.37000000002
2020-07-29,11.92,12.17,10.91,11.76,77187.89000000001
2020-07-30,11.84,12.09,10.31,10.59,72884.90000000001
2020-07-31,10.56,10.58,9.4,9.54,134075.11
2020-08-01,9.54,10.04,7.76,7.95,110798.68999999999
2020-08-02,8.06,15.97,6.47,6.99,1057283.96
2020-08-03,6.96,7.24,5.45,5.48,446047.8699999999
2020-08-04,5.49,5.66,4.64,4.69,1001649.8699999999
2020-08-05,4.68,5.23,4.68,4.96,550132.77
2020-08-06,5.0,5.08,4.13,4.19,471332.74
2020-08-07,4.18,5.24,4.15,4.16,730573.7299999999
2020-08-08,4.18,4.3,1.7,2.16,5888698.94
2020-08-09,2.17,2.49,1.37,1.54,11827568.559999999
2020-08-10,1.54,1.92,1.21,1.36,12142464.61
2020-08-11,1.36,1.78,1.33,1.46,11595619.829999998
2020-08-12,1.46,1.58,0.64,0.68,20445696.01
2020-08-13,0.68,0.728,0.442,0.508,40764547.839999996
2020-08-14,0.507,0.585,0.473,0.527,15421711.39
2020-08-15,0.525,0.562,0.264,0.338,32334244.34
2020-08-16,0.337,0.364,0.284,0.343,19350030.699999996
2020-08-17,0.343,0.53,0.297,0.448,25428974.22
2020-08-18,0.449,0.594,0.383,0.43,52127870.85
2020-08-19,0.43,0.536,0.339,0.403,48524152.26999999
2020-08-20,0.401,0.428,0.364,0.407,20587263.800000004
2020-08-21,0.408,0.729,0.402,0.594,58031196.75000001
2020-08-22,0.593,0.62,0.332,0.371,52306256.620000005
2020-08-23,0.37,0.463,0.357,0.419,36134984.43000001
2020-08-24,0.42,0.459,0.353,0.414,28589607.219999995
2020-08-25,0.415,0.57,0.395,0.507,45471515.059999995
2020-08-26,0.508,0.513,0.358,0.401,39782551.449999996
2020-08-27,0.399,0.501,0.374,0.451,45713151.16
2020-08-28,0.453,0.478,0.368,0.394,30316878.389999997
2020-08-29,0.395,0.404,0.28,0.312,52461837.000000015
2020-08-30,0.313,0.313,0.245,0.302,58136294.79000001
2020-08-31,0.301,0.355,0.278,0.351,39005104.03
2020-09-01,0.351,0.38,0.299,0.324,28690257.68
2020-09-02,0.325,0.463,0.307,0.402,36135615.220000006
2020-09-03,0.404,0.81,0.384,0.685,57756497.36
2020-09-04,0.685,0.8,0.523,0.588,52192149.3
2020-09-05,0.586,1.08,0.541,0.7,68703167.91999999
2020-09-06,0.699,0.858,0.397,0.427,58147783.58999999
2020-09-07,0.427,0.526,0.403,0.437,45088459.45999999
2020-09-08,0.437,0.545,0.421,0.503,22772755.729999997
2020-09-09,0.505,0.529,0.422,0.447,19643673.89
2020-09-10,0.447,0.447,0.381,0.42,27984834.089999996
2020-09-11,0.423,0.45,0.411,0.423,16360657.94
2020-09-12,0.424,0.441,0.41,0.411,10739117.85
2020-09-13,0.411,0.487,0.377,0.46,22077832.23999999
2020-09-14,0.459,0.484,0.432,0.458,15390274.679999998
2020-09-15,0.459,0.56,0.445,0.548,16323530.01
2020-09-16,0.547,0.604,0.52,0.575,14852430.219999999
2020-09-17,0.578,0.599,0.464,0.547,13385866.169999998
2020-09-18,0.549,0.666,0.539,0.63,9329031.0
2020-09-19,0.634,0.668,0.602,0.652,6004307.0600000005
2020-09-20,0.652,0.73,0.598,0.704,8464135.01
2020-09-21,0.706,0.863,0.39,0.846,18298910.970000003
2020-09-22,0.839,0.873,0.775,0.839,5838930.11
2020-09-23,0.84,1.199,0.83,1.099,14498447.150000004
2020-09-24,1.099,1.148,0.49,0.572,28827532.309999995
2020-09-25,0.571,0.649,0.394,0.445,37655940.53
2020-09-26,0.448,0.537,0.402,0.483,29182973.81
2020-09-27,0.482,0.543,0.412,0.435,24272125.009999998
2020-09-28,0.435,0.493,0.406,0.484,26877838.59
2020-09-29,0.485,0.578,0.472,0.501,27316480.33
2020-09-30,0.5,0.569,0.486,0.526,16551418.190000001
2020-10-01,0.525,0.58,0.461,0.556,27645653.390000004
2020-10-02,0.557,0.654,0.525,0.614,24463078.53
2020-10-03,0.608,0.623,0.566,0.598,10160857.209999999
2020-10-04,0.595,0.615,0.565,0.573,8141858.339999999
2020-10-05,0.575,0.59,0.538,0.557,10399210.15
2020-10-06,0.554,0.68,0.548,0.658,15638969.000000002
2020-10-07,0.657,0.718,0.626,0.63,11066173.019999996
2020-10-08,0.63,0.707,0.527,0.537,15768911.54
2020-10-09,0.539,0.566,0.405,0.43,23971175.849999998
2020-10-10,0.43,0.431,0.375,0.411,28762700.309999995
2020-10-11,0.412,0.437,0.366,0.382,21789366.87
2020-10-12,0.383,0.393,0.307,0.328,42436142.589999996
2020-10-13,0.327,0.378,0.321,0.356,36659335.50999999
2020-10-14,0.355,0.38,0.337,0.364,25602677.470000003
2020-10-15,0.364,0.393,0.357,0.374,22777436.15
2020-10-16,0.373,0.413,0.365,0.386,19464022.9
2020-10-17,0.386,0.399,0.378,0.382,6802839.570000001
2020-10-18,0.381,0.383,0.352,0.36,9623983.44
2020-10-19,0.358,0.384,0.34,0.36,11446032.170000002
2020-10-20,0.362,0.437,0.36,0.43,27009942.030000005
2020-10-21,0.431,0.434,0.338,0.361,25235822.759999998
2020-10-22,0.362,0.367,0.241,0.272,42985856.22
2020-10-23,0.271,0.293,0.253,0.258,32225674.67
2020-10-24,0.259,0.266,0.213,0.226,36438715.78
2020-10-25,0.228,0.265,0.218,0.249,38907770.32
2020-10-26,0.249,0.296,0.233,0.279,42329690.98
2020-10-27,0.279,0.291,0.235,0.264,36070238.34
2020-10-28,0.264,0.309,0.254,0.293,40132689.13
2020-10-29,0.293,0.318,0.275,0.304,38633364.779999994
2020-10-30,0.304,0.342,0.295,0.318,40573245.85000001
2020-10-31,0.318,0.33,0.297,0.311,22463669.609999996
2020-11-01,0.311,0.322,0.284,0.286,14917208.73
2020-11-02,0.285,0.34,0.28,0.333,29883101.639999997
2020-11-03,0.333,0.394,0.322,0.372,38295264.41
2020-11-04,0.372,0.412,0.349,0.364,35814707.45
2020-11-05,0.363,0.396,0.302,0.321,40494410.46000001
2020-11-06,0.321,0.323,0.227,0.237,39469778.90999999
2020-11-07,0.236,0.236,0.158,0.201,93794522.02000001
2020-11-08,0.2,0.21,0.153,0.169,47384847.870000005
2020-11-09,0.169,0.192,0.157,0.175,50578872.60999999
2020-11-10,0.175,0.181,0.147,0.154,56465413.150000006
2020-11-11,0.154,0.162,0.143,0.162,42710515.71999999
2020-11-12,0.162,0.177,0.153,0.174,50321673.830000006
2020-11-13,0.174,0.177,0.155,0.158,32427247.240000002
2020-11-14,0.158,0.177,0.156,0.171,23390863.529999997
2020-11-15,0.171,0.191,0.166,0.186,30885967.369999997
2020-11-16,0.186,0.188,0.159,0.165,27697898.37
2020-11-17,0.165,0.168,0.136,0.137,43546095.10999999
2020-11-18,0.138,0.139,0.108,0.123,75056469.02999999
2020-11-19,0.123,0.132,0.116,0.12,35910127.86000001
2020-11-20,0.12,0.123,0.107,0.112,39192625.34
2020-11-21,0.112,0.119,0.091,0.093,69079462.68
2020-11-22,0.093,0.11,0.086,0.102,74344991.97
2020-11-23,0.102,0.109,0.092,0.094,51611919.31000001
2020-11-24,0.094,0.0969,0.078,0.088,95870468.24000001
2020-11-25,0.0882,0.1101,0.085,0.1062,58176695.379999995
2020-11-26,0.1063,0.16,0.1006,0.1281,135091826.83999997
2020-11-27,0.1276,0.1439,0.1183,0.1297,59207049.099999994
2020-11-28,0.1297,0.1355,0.105,0.1123,60238397.04000001
2020-11-29,0.1125,0.119,0.1036,0.106,47887347.33999999
2020-11-30,0.105,0.105,0.084,0.0865,69618775.02000001
2020-12-01,0.0866,0.0998,0.0792,0.0969,78340901.25000001
2020-12-02,0.097,0.0994,0.0876,0.0895,46973948.6
2020-12-03,0.0892,0.0938,0.0871,0.0894,28338592.24
2020-12-04,0.0895,0.1087,0.0885,0.1063,42559696.39
2020-12-05,0.1066,0.1082,0.0991,0.1002,26640590.569999997
2020-12-06,0.1002,0.1075,0.0947,0.0955,30398253.459999997
2020-12-07,0.0956,0.1041,0.0947,0.1019,22880300.180000003
2020-12-08,0.1019,0.1177,0.1004,0.1151,26021224.979999993
2020-12-09,0.1154,0.1253,0.0972,0.1014,48958116.82
2020-12-10,0.1013,0.1173,0.1007,0.1167,39647470.92
2020-12-11,0.1163,0.1282,0.1148,0.1228,46518924.12000001
2020-12-12,0.1234,0.1242,0.1065,0.1102,28687350.32
2020-12-13,0.1102,0.1135,0.085,0.0914,42736733.8
2020-12-14,0.0916,0.104,0.0911,0.094,46392264.6
2020-12-15,0.0939,0.1012,0.0903,0.0977,32152656.099999994
2020-12-16,0.0977,0.1045,0.0807,0.0809,61099160.11000001
2020-12-17,0.0811,0.0847,0.0628,0.0737,89142642.61999999
2020-12-18,0.0738,0.0765,0.0686,0.0735,45031737.45
2020-12-19,0.0735,0.0754,0.0695,0.073,34343743.15
2020-12-20,0.0731,0.082,0.0708,0.0789,37764047.519999996
2020-12-21,0.0789,0.0895,0.0763,0.0878,35449011.64999999
2020-12-22,0.0878,0.094,0.0815,0.0833,44175549.28
2020-12-23,0.0835,0.1651,0.0736,0.0816,88671337.78
2020-12-24,0.0816,0.098,0.0625,0.0639,84412321.53999999
2020-12-25,0.0639,0.0726,0.0585,0.0636,86068698.22000001
2020-12-26,0.0635,0.0775,0.0599,0.0714,77761038.89
2020-12-27,0.0715,0.0809,0.0443,0.0522,179952207.52
2020-12-28,0.0521,0.054,0.0465,0.0486,146252107.22
2020-12-29,0.0487,0.061,0.0457,0.0505,95627553.93999998
2020-12-30,0.0505,0.0584,0.0486,0.0566,56633952.330000006
2020-12-31,0.0566,0.06,0.0505,0.0562,48218676.69000001
2021-01-01,0.0564,0.0584,0.0418,0.0457,75730685.91000001
2021-01-02,0.0457,0.0477,0.0417,0.0438,52319636.43999999
2021-01-03,0.0436,0.0453,0.032,0.0336,90739713.04
