Datetime,Open,High,Low,Close,Volume
2019-01-01,1.0011,1.0037,0.9913,0.9932,2488217.52
2019-01-02,0.9934,0.9969,0.9905,0.9925,4834124.83
2019-01-03,0.9917,0.996,0.9905,0.9951,3507490.2900000005
2019-01-04,0.9947,0.9965,0.9911,0.9921,3500941.019999999
2019-01-05,0.9921,0.9938,0.9871,0.9933,4429635.69
2019-01-06,0.9934,0.996,0.9836,0.9876,5846934.030000001
2019-01-07,0.9877,0.993,0.9859,0.9924,4307724.19
2019-01-08,0.9922,0.9938,0.989,0.9913,5751098.400000001
2019-01-09,0.9917,0.9941,0.9896,0.9922,4165852.0499999993
2019-01-10,0.9915,0.9942,0.9806,0.9907,9047852.55
2019-01-11,0.9901,0.9928,0.9859,0.9926,5397305.0200000005
2019-01-12,0.9921,0.9932,0.9841,0.9914,2782191.14
2019-01-13,0.9915,1.0024,0.9861,0.993,3687801.939999999
2019-01-14,0.993,0.9943,0.9852,0.9899,6204633.4399999995
2019-01-15,0.9899,0.9955,0.9869,0.9935,6063611.530000002
2019-01-16,0.9936,0.9976,0.9908,0.9959,3972045.84
2019-01-17,0.996,0.9981,0.9937,0.9946,5014709.87
2019-01-18,0.9954,0.9983,0.9933,0.9964,2994372.94
2019-01-19,0.9967,0.9979,0.9931,0.9961,3842280.63
2019-01-20,0.9962,1.0011,0.995,1.0001,4038107.38
2019-01-21,1.0001,1.002,0.9968,1.0005,4030736.2099999995
2019-01-22,0.9998,1.003,0.998,0.9991,4198317.279999999
2019-01-23,0.9995,1.0015,0.9983,1.0002,3530836.61
2019-01-24,1.0002,1.0025,0.9988,1.0008,2432517.12
2019-01-25,1.0003,1.0039,0.9996,1.0012,2698238.09
2019-01-26,1.0015,1.004,0.9992,1.004,3136294.17
2019-01-27,1.004,1.0076,1.0017,1.0054,4777005.090000001
2019-01-28,1.006,1.0076,1.0007,1.0024,8669495.4
2019-01-29,1.0022,1.0062,1.0001,1.0049,4739120.870000001
2019-01-30,1.0045,1.0083,1.003,1.0063,4416592.43
2019-01-31,1.0063,1.009,1.0044,1.0062,4754577.23
2019-02-01,1.0069,1.0133,1.0057,1.0094,5372989.1899999995
2019-02-02,1.009,1.0114,1.0083,1.0112,3254686.9900000007
2019-02-03,1.0112,1.0136,1.0094,1.0133,3031013.21
2019-02-04,1.0133,1.015,1.0109,1.0146,3613444.2400000007
2019-02-05,1.0144,1.0155,1.0105,1.0117,4249998.44
2019-02-06,1.0117,1.016,1.0105,1.0121,7032744.08
2019-02-07,1.0122,1.0137,1.0111,1.0115,2793266.9099999997
2019-02-08,1.0118,1.0179,1.0029,1.0116,9148899.15
2019-02-09,1.0115,1.019,1.0094,1.0121,4364810.679999999
2019-02-10,1.0123,1.0128,1.0084,1.0091,4045074.16
2019-02-11,1.0091,1.0135,1.0072,1.0112,3173130.2900000005
2019-02-12,1.0113,1.0152,1.0095,1.0122,7032726.659999999
2019-02-13,1.0116,1.0128,1.0091,1.0102,4756909.39
2019-02-14,1.0102,1.012,1.0074,1.0091,5855997.139999999
2019-02-15,1.0093,1.0121,1.0064,1.0102,7216369.959999999
2019-02-16,1.0101,1.0111,1.0075,1.0102,4216722.76
2019-02-17,1.0102,1.0136,1.0086,1.0124,7777655.119999999
2019-02-18,1.0125,1.0156,1.001,1.0083,15452409.05
2019-02-19,1.0083,1.0102,1.0019,1.0045,10720101.299999997
2019-02-20,1.0048,1.0102,1.001,1.0067,9455959.27
2019-02-21,1.0067,1.011,1.0053,1.0087,7288010.630000001
2019-02-22,1.0089,1.0104,1.0057,1.0061,3652202.47
2019-02-23,1.0061,1.0073,0.9994,1.0014,8099651.009999999
2019-02-24,1.0015,1.0087,0.998,1.0034,14758635.54
2019-02-25,1.0033,1.0084,1.001,1.0029,11262564.249999998
2019-02-26,1.0031,1.006,1.0012,1.0037,6150023.540000003
2019-02-27,1.0036,1.0084,1.0019,1.0048,6127967.66
2019-02-28,1.0048,1.0059,1.0005,1.0055,5194170.45
2019-03-01,1.0056,1.0078,1.0031,1.0043,4826784.03
2019-03-02,1.0046,1.0067,1.0011,1.0033,3985284.95
2019-03-03,1.0035,1.0057,1.0025,1.005,2570155.46
2019-03-04,1.005,1.0059,1.0,1.004,6837407.520000001
2019-03-05,1.0042,1.0058,1.0008,1.0028,8583496.169999998
2019-03-06,1.0027,1.0041,1.0,1.0035,6557140.289999999
2019-03-07,1.0033,1.005,1.002,1.004,4921118.0200000005
2019-03-08,1.0042,1.0087,1.0023,1.0062,5406935.96
2019-03-09,1.0061,1.008,1.003,1.0059,3480161.76
2019-03-10,1.0059,1.0062,1.0031,1.0051,2491818.2399999998
2019-03-11,1.0045,1.007,1.0035,1.0051,3816587.3299999996
2019-03-12,1.0048,1.0068,1.003,1.0051,4514481.37
2019-03-13,1.0052,1.0062,1.003,1.0035,3594105.289999999
2019-03-14,1.0037,1.0085,1.0012,1.0068,10792617.75
2019-03-15,1.0068,1.0104,1.0059,1.0073,6338220.209999999
2019-03-16,1.0073,1.0098,1.004,1.0051,5763341.2700000005
2019-03-17,1.0051,1.0077,1.0043,1.005,4519065.51
2019-03-18,1.0051,1.0068,1.003,1.0042,3818515.88
2019-03-19,1.0042,1.0061,1.0034,1.0045,4896685.350000001
2019-03-20,1.0046,1.0058,1.0018,1.0027,5552653.77
2019-03-21,1.0027,1.0039,0.9953,1.0013,7925094.770000001
2019-03-22,1.0014,1.0029,1.0,1.002,3878754.1799999992
2019-03-23,1.0019,1.006,1.0005,1.0049,4286159.92
2019-03-24,1.0046,1.006,1.0029,1.0044,4366074.9799999995
2019-03-25,1.0041,1.0069,1.003,1.0064,5101897.51
2019-03-26,1.0065,1.0074,1.003,1.0056,3036106.6500000004
2019-03-27,1.0056,1.007,1.0014,1.0026,4451335.960000001
2019-03-28,1.0026,1.0045,1.0014,1.0037,2455161.5300000007
2019-03-29,1.0037,1.0049,1.0016,1.0024,2648271.5600000005
2019-03-30,1.0024,1.0034,1.0011,1.0026,1755471.76
2019-03-31,1.0026,1.004,1.0013,1.0024,1749874.5299999998
2019-04-01,1.0023,1.0044,0.9997,1.0016,4704645.180000001
2019-04-02,1.0016,1.0133,0.9675,0.9917,16576573.379999999
2019-04-03,0.9908,0.999,0.9847,0.9934,21117470.229999997
2019-04-04,0.9929,1.0,0.9887,0.9974,8611877.93
2019-04-05,0.9975,1.0018,0.9919,0.9935,5588466.35
2019-04-06,0.9935,1.0017,0.9919,0.9991,6081833.290000001
2019-04-07,0.9996,1.0,0.9922,0.9952,6230753.199999999
2019-04-08,0.9951,0.9977,0.9818,0.9909,8702941.22
2019-04-09,0.99,0.9937,0.9834,0.9925,5606295.3100000005
2019-04-10,0.9925,0.9984,0.9878,0.9957,5364273.74
2019-04-11,0.996,0.9977,0.988,0.9945,8931999.58
2019-04-12,0.9944,0.9967,0.9907,0.9946,3511243.7899999996
2019-04-13,0.9944,0.9959,0.9911,0.9953,1906767.7699999996
2019-04-14,0.9952,0.9966,0.993,0.9944,2265479.58
2019-04-15,0.994,1.0,0.9936,0.9993,5617721.169999999
2019-04-16,0.9991,0.9998,0.993,0.9941,3528436.3700000006
2019-04-17,0.9941,0.9971,0.9927,0.9956,2569384.7000000007
2019-04-18,0.9955,0.9978,0.9937,0.9947,2845431.94
2019-04-19,0.9947,0.9983,0.994,0.9944,3966366.52
2019-04-20,0.9945,0.9962,0.9931,0.9945,3993377.16
2019-04-21,0.9939,0.9953,0.9892,0.9921,5841163.49
2019-04-22,0.9919,0.9949,0.9905,0.9943,4112430.829999999
2019-04-23,0.9941,0.9961,0.9917,0.9934,5283414.33
2019-04-24,0.9933,0.9954,0.9907,0.9947,7441679.069999999
2019-04-25,0.9947,1.07,0.9941,1.0191,14631875.780000001
2019-04-26,1.0188,1.0586,1.0179,1.0426,18717233.260000005
2019-04-27,1.0423,1.0442,1.0224,1.0255,5705945.720000001
2019-04-28,1.026,1.0328,1.0245,1.0316,4253117.06
2019-04-29,1.0313,1.0318,1.0157,1.0192,5838955.73
2019-04-30,1.0192,1.0204,1.008,1.0096,5770429.490000001
2019-05-01,1.0098,1.0182,1.0052,1.015,6278410.949999999
2019-05-02,1.0152,1.0243,1.0106,1.0201,8751379.95
2019-05-03,1.0199,1.0311,1.0091,1.0192,10199076.079999998
2019-05-04,1.0192,1.0261,1.0065,1.0106,6593306.159999998
2019-05-05,1.0109,1.013,1.0077,1.0098,3574145.2600000002
2019-05-06,1.0099,1.018,1.0086,1.0103,5524789.149999999
2019-05-07,1.0103,1.019,1.0061,1.0176,7354559.61
2019-05-08,1.0176,1.023,1.007,1.009,4384811.100000001
2019-05-09,1.009,1.0164,1.007,1.0098,5224373.819999999
2019-05-10,1.0099,1.014,1.0061,1.0088,5912782.209999998
2019-05-11,1.0088,1.0145,0.9968,1.0011,16882297.410000004
2019-05-12,1.0011,1.019,0.99,1.0034,18879587.580000002
2019-05-13,1.0034,1.0104,0.989,0.9983,14583157.110000001
2019-05-14,0.9981,1.004,0.9906,0.997,15079519.19
2019-05-15,0.9971,1.0023,0.993,0.9956,9199856.04
2019-05-16,0.9955,1.0039,0.9925,0.9991,21813323.590000004
2019-05-17,0.9991,1.0148,0.9951,0.9983,24375588.12
2019-05-18,0.9985,1.0019,0.9951,0.9987,10521787.52
2019-05-19,0.9986,1.0001,0.9901,0.9938,20241667.34
2019-05-20,0.9938,0.9999,0.991,0.9927,16000014.200000001
2019-05-21,0.9919,0.9979,0.9904,0.9939,14096964.04
2019-05-22,0.994,1.0014,0.9934,1.0007,13089023.2
2019-05-23,1.0006,1.0017,0.9947,0.9966,10423807.860000003
2019-05-24,0.9962,0.9981,0.9915,0.9955,12344323.689999998
2019-05-25,0.9955,0.9965,0.9928,0.9945,8770056.99
2019-05-26,0.9944,0.9965,0.9843,0.9867,15885404.23
2019-05-27,0.9867,0.999,0.9853,0.9972,15961350.84
2019-05-28,0.9969,0.9994,0.9942,0.9985,9633734.64
2019-05-29,0.9986,1.0,0.996,0.9972,10541287.659999998
2019-05-30,0.9972,1.009,0.9955,0.9988,24621422.35
2019-05-31,0.9989,1.0045,0.9975,0.9989,13068524.950000001
2019-06-01,0.9988,1.0018,0.9963,0.9979,10578919.1
2019-06-02,0.9978,0.9999,0.995,0.9979,7550053.559999999
2019-06-03,0.9977,1.0065,0.9961,1.0008,15911371.390000002
2019-06-04,1.0009,1.01,0.9985,1.0035,22853896.36
2019-06-05,1.0038,1.005,0.9978,0.9978,11966817.19
2019-06-06,0.9978,1.001,0.9967,0.9977,10513475.850000001
2019-06-07,0.9977,1.0008,0.995,0.9967,12934539.57
2019-06-08,0.9968,0.9979,0.9948,0.996,6705939.4
2019-06-09,0.9959,0.999,0.9944,0.9981,9369828.970000003
