Datetime,Open,High,Low,Close,Volume
2019-09-20,238.7,306.0963,0.0005,1.0,157497.50999999995
2019-09-21,1.0,1.0,0.9999,0.9999,141274.28000000003
2019-09-22,0.9999,1.0001,0.9999,0.9999,127966.26
2019-09-23,0.9999,1.0001,0.9999,1.0,1237537.7
2019-09-24,1.0,1.0499,0.9902,0.9997,3394555.76
2019-09-25,0.9997,1.001,0.9942,0.9997,625266.4900000001
2019-09-26,1.0,1.0018,0.9997,0.9999,702098.5299999999
2019-09-27,0.9999,1.0011,0.9991,0.9992,240877.52999999997
2019-09-28,0.9992,1.0003,0.998,0.999,145946.64
2019-09-29,0.9988,1.0,0.9982,0.9982,104913.54
2019-09-30,0.9982,1.0003,0.9976,1.0,346265.1699999999
2019-10-01,0.9982,1.0,0.9972,0.9994,176436.09
2019-10-02,0.9994,0.9999,0.9973,0.9994,288582.13000000006
2019-10-03,0.9994,0.9999,0.9972,0.9989,252452.7
2019-10-04,0.9989,0.9999,0.9981,0.9982,49799.94999999999
2019-10-05,0.9983,0.9999,0.998,0.9982,50077.93000000001
2019-10-06,0.9981,1.0,0.9977,0.9989,137304.70999999996
2019-10-07,1.0,1.0,0.9976,0.9983,284335.94000000006
2019-10-08,0.9983,1.001,0.998,0.9992,432492.16000000003
2019-10-09,0.9992,1.0007,0.9978,0.9989,2689959.7499999995
2019-10-10,0.9976,0.9998,0.9965,0.997,148428.97000000003
2019-10-11,0.9978,1.0,0.997,0.9991,1059218.9599999997
2019-10-12,0.9993,1.0,0.998,0.9992,1524524.7500000002
2019-10-13,0.9992,0.9999,0.9984,0.9996,1920259.2600000002
2019-10-14,0.9996,0.9999,0.9985,0.9994,2185640.02
2019-10-15,0.9994,1.0006,0.9992,1.0003,3028583.17
2019-10-16,1.0002,1.0011,0.9997,1.0,8195713.669999999
2019-10-17,1.0001,1.0005,0.9994,0.9995,9330621.75
2019-10-18,0.9995,1.0002,0.9995,0.9997,9477960.169999996
2019-10-19,0.9996,1.0,0.9991,0.9997,10736113.26
2019-10-20,0.9997,1.0001,0.9986,0.9989,8814488.479999999
2019-10-21,0.999,0.9995,0.998,0.9983,1996315.96
2019-10-22,0.9982,0.9997,0.9982,0.9993,2095484.13
2019-10-23,0.9992,1.0006,0.999,0.9998,4033440.040000001
2019-10-24,0.9998,1.0,0.9985,0.9986,2853289.9300000006
2019-10-25,0.9986,1.0,0.9974,0.9986,6330503.699999999
2019-10-26,0.9987,1.0,0.9912,0.9989,11785935.450000001
2019-10-27,0.9988,0.9991,0.9967,0.9977,6708005.67
2019-10-28,0.9978,0.9988,0.9966,0.9979,5753940.81
2019-10-29,0.9978,0.9997,0.9976,0.9985,7098591.819999999
2019-10-30,0.9985,1.0,0.998,0.9993,5896083.18
2019-10-31,0.9994,0.9995,0.9985,0.9992,5312252.3100000005
2019-11-01,0.9991,1.0002,0.9985,0.9993,5496693.59
2019-11-02,0.9994,0.9995,0.9981,0.9987,3176672.9199999995
2019-11-03,0.9987,0.9998,0.9985,0.9996,3334588.3600000003
2019-11-04,0.9996,1.0002,0.9982,0.9986,7910758.9799999995
2019-11-05,0.9986,1.0,0.9978,0.9991,8610353.129999999
2019-11-06,0.9991,1.0009,0.9989,1.0,6510442.250000001
2019-11-07,1.0,1.0028,0.9999,1.0012,5431367.1
2019-11-08,1.001,1.0078,1.0003,1.0012,4308874.96
2019-11-09,1.0013,1.002,1.0,1.0006,2827372.8600000003
2019-11-10,1.0006,1.001,0.9995,1.0,2376485.52
2019-11-11,1.0001,1.0024,0.9998,1.0019,3353090.819999999
2019-11-12,1.0019,1.0049,1.0011,1.0022,4234623.81
2019-11-13,1.0021,1.0032,1.0007,1.0015,2713604.1399999997
2019-11-14,1.0016,1.0044,1.0015,1.0023,2654169.04
2019-11-15,1.0024,1.0044,1.0011,1.0019,2671849.11
2019-11-16,1.0017,1.0021,1.0007,1.0013,1341150.4100000001
2019-11-17,1.0013,1.0015,1.0,1.0004,2080031.07
2019-11-18,1.0003,1.004,1.0001,1.0022,3392212.8
2019-11-19,1.0022,1.003,1.0011,1.0018,2464169.9000000004
2019-11-20,1.0018,1.0028,1.0011,1.002,1817926.8500000003
2019-11-21,1.0019,1.0045,1.0005,1.0015,3460836.8899999997
2019-11-22,1.0015,1.0039,0.9986,0.9987,5795601.6400000015
2019-11-23,0.9987,0.9999,0.9985,0.9992,3856894.2199999997
2019-11-24,0.9991,1.0003,0.9988,0.9993,6645771.279999999
2019-11-25,0.9993,1.005,0.999,0.999,3930974.7999999993
2019-11-26,0.999,1.0008,0.9989,0.9997,2470749.5599999996
2019-11-27,0.9997,1.0006,0.9991,0.9993,3833076.0100000007
2019-11-28,0.9993,1.0,0.9988,0.9994,3824425.5299999993
2019-11-29,0.9993,1.0005,0.999,0.9993,4630049.65
2019-11-30,0.9992,0.9999,0.9991,0.9994,2214841.7000000007
2019-12-01,0.9994,1.0001,0.9991,0.9992,4462522.6
2019-12-02,0.9993,1.0002,0.999,0.9993,2832120.93
2019-12-03,0.9993,1.0002,0.9991,0.9996,2464566.37
2019-12-04,0.9995,1.0005,0.9992,0.9999,5644387.66
2019-12-05,0.9999,1.0011,0.9994,0.9994,4118476.0699999994
2019-12-06,0.9994,1.0001,0.9991,0.9992,3491372.64
2019-12-07,0.9993,0.9994,0.9986,0.999,2091170.8699999996
2019-12-08,0.999,0.9992,0.998,0.9987,1884727.0399999998
2019-12-09,0.9987,1.0001,0.9983,1.0,3439885.49
2019-12-10,1.0,1.0013,0.9992,1.0001,3562959.12
2019-12-11,1.0001,1.002,1.0001,1.0011,2425440.0299999993
2019-12-12,1.0012,1.0021,1.0009,1.0015,2229578.9699999997
2019-12-13,1.0015,1.0021,1.0008,1.0011,2862020.46
2019-12-14,1.001,1.0018,1.0006,1.001,3518540.62
2019-12-15,1.0009,1.0017,1.0008,1.0011,2588313.78
2019-12-16,1.0011,1.0031,1.001,1.002,2806694.3499999996
2019-12-17,1.002,1.0024,1.0002,1.0012,5203081.180000001
2019-12-18,1.0012,1.0018,0.9987,0.9992,7605481.129999999
2019-12-19,0.9992,1.0014,0.9985,1.0003,3986243.4200000004
2019-12-20,1.0004,1.0012,0.9998,1.0,3003306.0100000007
2019-12-21,1.0,1.0002,0.9994,0.9997,2005886.6899999995
2019-12-22,0.9997,1.0005,0.9992,0.9993,3441351.2500000005
2019-12-23,0.9992,1.001,0.9989,1.0005,4995611.69
2019-12-24,1.0006,1.002,1.0001,1.001,3461417.91
2019-12-25,1.001,1.0027,1.0007,1.0015,2022730.8999999994
2019-12-26,1.0015,1.0029,1.0007,1.0016,2439399.44
2019-12-27,1.0016,1.004,1.0013,1.0013,1432726.71
2019-12-28,1.0014,1.0032,1.0011,1.0026,1360156.5500000003
2019-12-29,1.0026,1.0033,1.0007,1.0011,1696308.3399999999
2019-12-30,1.0011,1.0037,1.0007,1.0031,1628939.7199999997
2019-12-31,1.0029,1.0044,1.0025,1.0033,1183900.14
2020-01-01,1.0032,1.0039,1.0021,1.0033,598414.07
