Datetime,Open,High,Low,Close,Volume
2020-06-12,14.325,16.988,14.325,14.984,29355.544000000005
2020-06-13,14.984,17.233,14.3,16.792,41615.146
2020-06-14,16.793,17.168,15.321,15.535,29096.24
2020-06-15,15.531,16.173,14.445,15.329,21442.818999999992
2020-06-16,15.186,16.018,15.144,15.642,11643.052
2020-06-17,15.697,16.476,15.32,16.024,28974.602
2020-06-18,16.0,16.677,15.436,16.374,34726.886
2020-06-19,16.373,18.819,15.887,18.681,59250.867999999995
2020-06-20,18.656,19.449,17.3,17.695,67820.759
2020-06-21,17.695,18.189,17.213,17.835,29724.896000000004
2020-06-22,17.835,18.296,17.522,18.233,23473.347999999994
2020-06-23,18.221,18.997,17.4,17.575,28154.433
2020-06-24,17.575,17.838,16.227,16.898,30881.121000000003
2020-06-25,16.899,16.931,15.83,16.145,14729.387999999999
2020-06-26,16.182,17.839,15.612,17.686,20841.252
2020-06-27,17.654,17.96,15.478,16.139,38859.352999999996
2020-06-28,16.059,16.689,15.636,15.894,13778.008999999996
2020-06-29,16.03,16.989,15.944,16.964,30678.938
2020-06-30,16.961,17.601,16.233,16.33,17382.942
2020-07-01,16.3,17.247,16.128,16.845,23303.456000000006
2020-07-02,16.855,17.423,16.353,16.835,41072.657999999996
2020-07-03,16.835,18.53,16.743,18.17,35757.780000000006
2020-07-04,18.13,19.668,18.13,18.928,67663.37200000002
2020-07-05,18.9,19.054,17.511,18.191,34383.138
2020-07-06,18.291,19.578,18.167,19.001,51270.874
2020-07-07,19.056,19.932,18.79,19.931,34070.768000000004
2020-07-08,19.931,21.14,19.263,20.331,62533.23700000001
2020-07-09,20.285,20.285,18.38,19.231,39632.456999999995
2020-07-10,19.261,19.933,18.4,19.242,25857.603000000003
2020-07-11,19.242,19.42,18.838,19.366,21812.586999999996
2020-07-12,19.366,20.024,19.226,19.536,20701.499000000003
2020-07-13,19.536,19.85,18.43,18.797,30055.726000000006
2020-07-14,18.772,20.358,17.944,20.027,60727.69700000001
2020-07-15,20.062,20.506,19.065,19.419,60288.204999999994
2020-07-16,19.435,20.094,17.384,19.153,77831.903
2020-07-17,19.148,19.331,18.852,19.168,18739.350000000002
2020-07-18,19.14,19.674,18.549,19.341,36550.009000000005
2020-07-19,19.34,19.505,18.809,19.056,24668.552
2020-07-20,19.055,19.887,18.848,19.384,47015.458
2020-07-21,19.342,24.2,19.337,23.505,155719.887
