Datetime,Open,High,Low,Close,Volume
2020-02-19,0.1211,0.24,0.111,0.1166,1722922.65
2020-02-20,0.1165,0.1327,0.1137,0.125,3131656.1899999995
2020-02-21,0.1238,0.1404,0.1227,0.1298,3861499.5900000003
2020-02-22,0.13,0.1499,0.1241,0.1424,4499427.49
2020-02-23,0.1424,0.1717,0.1422,0.1621,13896818.510000002
2020-02-24,0.1621,0.1656,0.1299,0.1442,8481942.65
2020-02-25,0.1446,0.1454,0.122,0.1256,4221866.0200000005
2020-02-26,0.1255,0.1901,0.1243,0.1604,38920730.82
2020-02-27,0.1604,0.18,0.149,0.161,17384981.599999998
2020-02-28,0.1615,0.1681,0.14,0.1492,6889718.739999998
2020-02-29,0.1481,0.153,0.1376,0.144,5677786.62
2020-03-01,0.1439,0.1469,0.1292,0.1334,4073775.0900000003
2020-03-02,0.1338,0.1638,0.1302,0.1476,9554724.200000003
2020-03-03,0.1476,0.1525,0.14,0.1459,5086735.799999999
2020-03-04,0.1447,0.1455,0.1346,0.1398,4183926.65
2020-03-05,0.1392,0.1545,0.1364,0.1456,13431669.930000002
2020-03-06,0.1448,0.1537,0.1417,0.1508,10130033.530000001
2020-03-07,0.1509,0.169,0.1397,0.145,16241346.36
2020-03-08,0.1443,0.1443,0.116,0.1173,9841729.490000002
2020-03-09,0.1165,0.1239,0.1061,0.1159,8421366.280000001
2020-03-10,0.1155,0.127,0.1138,0.1192,11158156.52
2020-03-11,0.1192,0.1209,0.1033,0.1092,12256472.51
2020-03-12,0.1093,0.1104,0.0501,0.0514,19470870.089999996
2020-03-13,0.0518,0.0741,0.0373,0.0624,12286265.510000002
2020-03-14,0.0635,0.0654,0.0561,0.0578,12730345.559999999
2020-03-15,0.0578,0.0623,0.0554,0.0578,13801608.219999997
2020-03-16,0.0578,0.0579,0.0436,0.0485,8902421.319999998
2020-03-17,0.0495,0.0564,0.0488,0.0536,3517789.55
2020-03-18,0.0537,0.0559,0.0489,0.0534,10177003.3
2020-03-19,0.0536,0.0679,0.0534,0.0647,16617486.2
2020-03-20,0.0649,0.0716,0.0555,0.0616,14272436.760000004
2020-03-21,0.0617,0.0658,0.0575,0.0623,13149176.159999998
2020-03-22,0.0624,0.0655,0.0556,0.0561,11438771.65
2020-03-23,0.0555,0.06,0.053,0.0592,11255091.890000002
2020-03-24,0.0594,0.0603,0.0565,0.059,11503051.010000004
2020-03-25,0.059,0.0601,0.0553,0.0594,7860833.2700000005
2020-03-26,0.0598,0.0615,0.0576,0.0615,4733319.819999999
2020-03-27,0.0616,0.0662,0.0573,0.0581,6690463.6099999985
2020-03-28,0.0577,0.0588,0.0555,0.0583,7929734.399999999
2020-03-29,0.0582,0.0583,0.0526,0.0537,6605792.880000001
2020-03-30,0.0538,0.0614,0.0533,0.0583,7968291.129999999
2020-03-31,0.058,0.0602,0.0568,0.059,6015517.11
2020-04-01,0.0589,0.068,0.0568,0.0654,15454574.469999997
2020-04-02,0.0654,0.0698,0.0641,0.0654,11569576.83
2020-04-03,0.0648,0.0679,0.0625,0.0652,8843671.4
2020-04-04,0.0653,0.0663,0.0632,0.0644,5949196.880000001
2020-04-05,0.0644,0.0654,0.0616,0.0627,5773321.549999999
2020-04-06,0.0628,0.0688,0.0627,0.0685,8090854.45
2020-04-07,0.0685,0.071,0.0652,0.0668,7954483.61
2020-04-08,0.0667,0.0699,0.0658,0.0698,6092002.62
2020-04-09,0.0698,0.0737,0.0662,0.072,9026384.600000001
2020-04-10,0.072,0.0803,0.06,0.0647,12934216.29
2020-04-11,0.0648,0.0681,0.063,0.0643,5124486.159999999
2020-04-12,0.0643,0.068,0.0627,0.064,6489580.819999999
2020-04-13,0.0641,0.0644,0.0607,0.064,5855497.14
2020-04-14,0.0644,0.0647,0.0622,0.0634,4891262.81
2020-04-15,0.0633,0.064,0.0604,0.061,7351679.97
2020-04-16,0.0607,0.065,0.0586,0.0641,6348587.599999999
2020-04-17,0.0641,0.0654,0.0625,0.0641,4857352.399999999
2020-04-18,0.064,0.0704,0.064,0.0667,8232331.700000001
2020-04-19,0.0666,0.0666,0.0635,0.0642,5872528.73
2020-04-20,0.0641,0.0658,0.0595,0.0599,6146785.49
2020-04-21,0.0599,0.0619,0.0588,0.0597,5245724.080000001
2020-04-22,0.0597,0.0668,0.0592,0.0664,7478474.23
2020-04-23,0.0664,0.0734,0.0647,0.0709,10601342.879999999
2020-04-24,0.0708,0.109,0.0708,0.0856,48971537.9
2020-04-25,0.0856,0.0931,0.0809,0.0824,20036955.249999996
2020-04-26,0.0823,0.0865,0.0806,0.0818,12276548.56
2020-04-27,0.0819,0.0859,0.0768,0.0853,11240386.81
2020-04-28,0.0856,0.0872,0.0815,0.0822,12821591.82
2020-04-29,0.0826,0.0898,0.0819,0.0859,13730385.500000002
2020-04-30,0.0859,0.089,0.079,0.0817,12481226.64
2020-05-01,0.0819,0.0999,0.0816,0.0935,23166951.11
2020-05-02,0.0931,0.0936,0.088,0.0922,11275786.25
2020-05-03,0.0921,0.0925,0.0859,0.0867,13158379.95
2020-05-04,0.0868,0.0965,0.081,0.0941,17016075.869999994
2020-05-05,0.0941,0.097,0.088,0.0901,11810962.579999998
2020-05-06,0.0899,0.0914,0.0852,0.0855,11709051.320000002
2020-05-07,0.0855,0.0886,0.0843,0.0857,10004755.700000001
2020-05-08,0.0856,0.0951,0.0855,0.0923,12602065.0
2020-05-09,0.0922,0.0936,0.0888,0.0894,10397496.56
2020-05-10,0.0895,0.0895,0.0736,0.0778,12090727.03
2020-05-11,0.0778,0.0794,0.0711,0.0757,9668466.21
2020-05-12,0.0756,0.0826,0.0756,0.0814,8573178.379999999
2020-05-13,0.0815,0.0863,0.0796,0.0852,9442030.31
2020-05-14,0.0853,0.0865,0.0799,0.082,8407004.459999999
2020-05-15,0.0821,0.0859,0.08,0.081,9102193.829999998
2020-05-16,0.081,0.087,0.0804,0.0862,7855927.33
2020-05-17,0.0861,0.0863,0.0831,0.0833,9246012.510000002
2020-05-18,0.0833,0.0852,0.0825,0.0841,6424954.450000001
2020-05-19,0.0841,0.089,0.0833,0.087,9004063.14
2020-05-20,0.0872,0.0904,0.0835,0.0848,10659949.709999999
2020-05-21,0.0848,0.108,0.0788,0.0922,39741605.8
2020-05-22,0.0919,0.104,0.0905,0.0947,22417721.790000003
2020-05-23,0.0943,0.0974,0.0923,0.0933,10325564.569999997
2020-05-24,0.0933,0.099,0.0897,0.09,12134434.129999999
2020-05-25,0.09,0.1025,0.0879,0.1003,11657261.33
2020-05-26,0.1001,0.1013,0.0917,0.0957,9083536.499999998
2020-05-27,0.0956,0.1013,0.093,0.0939,9401681.35
2020-05-28,0.0939,0.0969,0.092,0.0941,7352636.380000001
2020-05-29,0.0942,0.0986,0.0937,0.0966,7506668.949999999
2020-05-30,0.0965,0.1009,0.0955,0.1002,8565131.360000001
2020-05-31,0.1001,0.107,0.0964,0.0979,12332013.87
2020-06-01,0.0978,0.1058,0.09,0.1021,10594903.39
2020-06-02,0.102,0.1188,0.0936,0.1072,17616194.209999997
2020-06-03,0.1072,0.1182,0.1059,0.1101,14113694.510000002
2020-06-04,0.1101,0.1158,0.1053,0.113,10171374.430000002
2020-06-05,0.1134,0.1243,0.1112,0.1119,10789667.65
2020-06-06,0.1118,0.1146,0.1088,0.1104,6744429.289999999
2020-06-07,0.1102,0.129,0.1089,0.1249,17151639.71
2020-06-08,0.1249,0.1338,0.1187,0.1244,12373972.7
2020-06-09,0.1245,0.131,0.12,0.1248,5847820.47
2020-06-10,0.1247,0.1339,0.12,0.1242,5413484.100000001
2020-06-11,0.1237,0.1294,0.1067,0.1081,7235106.22
2020-06-12,0.1081,0.1182,0.1062,0.1172,3492674.1799999997
2020-06-13,0.1171,0.1177,0.1117,0.1142,2457108.4099999997
2020-06-14,0.1144,0.1215,0.112,0.1145,3638541.579999999
2020-06-15,0.1144,0.1155,0.0972,0.1095,6769401.41
2020-06-16,0.1095,0.1109,0.106,0.1104,4937096.39
2020-06-17,0.1104,0.1175,0.1088,0.1134,6485621.48
2020-06-18,0.1135,0.1234,0.1104,0.1119,7859046.130000001
2020-06-19,0.112,0.1157,0.1067,0.1107,5290141.64
2020-06-20,0.1106,0.1112,0.1068,0.1086,4199327.49
2020-06-21,0.1086,0.1128,0.1075,0.1078,4525203.34
2020-06-22,0.1079,0.112,0.1072,0.1092,5228813.0
2020-06-23,0.1091,0.1121,0.1075,0.1088,5189592.4399999995
2020-06-24,0.1088,0.1105,0.1029,0.1041,6440909.500000001
2020-06-25,0.1041,0.1048,0.0978,0.1006,7182757.0600000005
2020-06-26,0.1007,0.1018,0.0953,0.0971,5174687.080000001
2020-06-27,0.0971,0.1044,0.0889,0.0903,7231893.609999999
2020-06-28,0.0903,0.0956,0.0885,0.0927,5478928.57
2020-06-29,0.0926,0.0946,0.0895,0.0932,6326820.250000003
2020-06-30,0.0932,0.1015,0.0919,0.0966,8404113.0
2020-07-01,0.0969,0.0983,0.0945,0.0961,3914859.589999999
2020-07-02,0.0961,0.0993,0.0926,0.0941,3086485.67
2020-07-03,0.0941,0.101,0.0937,0.0981,4493412.29
2020-07-04,0.0982,0.1043,0.097,0.0994,4611055.59
2020-07-05,0.0997,0.103,0.0953,0.0981,3614807.7800000003
2020-07-06,0.0981,0.1039,0.0981,0.1012,4861662.429999999
2020-07-07,0.1015,0.1077,0.0998,0.1071,6173073.18
2020-07-08,0.1072,0.1142,0.1059,0.1117,7136431.9799999995
2020-07-09,0.1117,0.113,0.1003,0.1049,7327924.439999999
2020-07-10,0.1053,0.1155,0.1019,0.112,9959010.309999999
2020-07-11,0.112,0.1221,0.1107,0.1192,11098356.970000004
2020-07-12,0.1193,0.1209,0.1113,0.1146,10167841.99
2020-07-13,0.1146,0.1185,0.1088,0.1098,10658339.250000002
2020-07-14,0.1098,0.114,0.1057,0.1125,8783036.41
2020-07-15,0.1125,0.1174,0.1113,0.1146,10016731.74
2020-07-16,0.1146,0.116,0.103,0.1084,9477971.54
2020-07-17,0.1082,0.1114,0.1069,0.1094,7178258.829999999
2020-07-18,0.1094,0.1109,0.107,0.1102,6229120.870000001
2020-07-19,0.1102,0.1223,0.1092,0.1192,15193189.879999999
2020-07-20,0.1188,0.1288,0.1121,0.1139,16292612.889999999
2020-07-21,0.1139,0.1225,0.1128,0.1171,8857647.62
2020-07-22,0.1169,0.1242,0.1156,0.1185,9702750.97
2020-07-23,0.1185,0.122,0.1137,0.1178,8361021.34
2020-07-24,0.1177,0.1198,0.1135,0.1158,7168356.590000001
2020-07-25,0.1158,0.1209,0.1127,0.1132,5994551.929999999
2020-07-26,0.1131,0.1151,0.1034,0.1088,7962229.590000002
2020-07-27,0.1085,0.1096,0.0956,0.0975,9274951.530000001
2020-07-28,0.0975,0.1058,0.0972,0.1057,8014564.59
2020-07-29,0.1056,0.1075,0.1007,0.1013,6422571.829999997
2020-07-30,0.1014,0.107,0.1013,0.1067,4924207.5
2020-07-31,0.1068,0.1071,0.1008,0.1022,6711618.300000001
2020-08-01,0.102,0.1041,0.1,0.1028,5479842.81
2020-08-02,0.1026,0.1054,0.0938,0.1025,7602892.680000001
2020-08-03,0.1026,0.1053,0.1011,0.103,6175955.790000001
2020-08-04,0.1031,0.1045,0.1016,0.1042,5072288.969999999
2020-08-05,0.1042,0.1064,0.1027,0.105,6611058.429999999
2020-08-06,0.105,0.1064,0.1021,0.1056,6612983.53
2020-08-07,0.1056,0.1169,0.1045,0.115,10799314.47
2020-08-08,0.1148,0.1182,0.1117,0.113,7821872.540000001
2020-08-09,0.1131,0.123,0.1126,0.1225,9688532.420000002
2020-08-10,0.1225,0.1347,0.1125,0.1268,18335805.220000003
2020-08-11,0.1268,0.1271,0.1118,0.1162,10110613.61
2020-08-12,0.1162,0.1261,0.1113,0.1207,10171073.180000002
2020-08-13,0.1207,0.1293,0.116,0.1231,10671111.049999997
2020-08-14,0.1233,0.131,0.1202,0.1275,6692217.120000001
2020-08-15,0.1276,0.1297,0.1199,0.1226,4491355.880000001
2020-08-16,0.1225,0.126,0.1185,0.1242,4715337.72
