Datetime,Open,High,Low,Close,Volume
2019-01-01,1.0025,1.0043,0.9911,0.9931,1713573.2100000002
2019-01-02,0.9932,0.9968,0.99,0.9925,2234224.25
2019-01-03,0.9915,0.9954,0.9895,0.995,2803713.34
2019-01-04,0.9947,0.9971,0.9908,0.9926,2850109.22
2019-01-05,0.993,0.9945,0.9872,0.9933,2276490.65
2019-01-06,0.9921,0.9963,0.9832,0.9885,1805023.2699999998
2019-01-07,0.9884,0.993,0.985,0.9922,1844381.9900000002
2019-01-08,0.9921,0.9938,0.9857,0.9908,2449157.14
2019-01-09,0.9917,0.9939,0.99,0.9922,2687865.2000000007
2019-01-10,0.9915,0.9939,0.9801,0.9885,7806326.470000001
2019-01-11,0.99,0.9918,0.9858,0.9918,5117171.06
2019-01-12,0.9911,0.9927,0.9728,0.9897,2719601.73
2019-01-13,0.991,0.9933,0.986,0.9902,1890391.3800000001
2019-01-14,0.9902,0.9936,0.986,0.9889,2601431.0399999996
2019-01-15,0.9889,0.9936,0.9865,0.9918,4396766.06
2019-01-16,0.9921,0.9965,0.99,0.9947,2249964.25
2019-01-17,0.9947,0.9979,0.993,0.9949,2663793.63
2019-01-18,0.9937,0.9979,0.9926,0.9977,2815694.3800000004
2019-01-19,0.9977,0.9985,0.9927,0.9949,2652205.2199999997
2019-01-20,0.996,1.002,0.9945,1.0006,1225058.89
2019-01-21,1.0006,1.0006,0.9969,1.0004,1544230.81
2019-01-22,0.9999,1.0038,0.9975,0.9979,2746435.44
2019-01-23,0.9979,1.0006,0.9975,0.9998,1833426.4800000007
2019-01-24,1.0,1.0023,0.9975,1.0001,2551196.4999999995
2019-01-25,1.0001,1.0036,0.9993,1.0013,1369411.89
2019-01-26,1.0014,1.004,0.9995,1.0039,1173569.9899999998
2019-01-27,1.0035,1.0075,1.0022,1.0064,2206228.5
2019-01-28,1.0062,1.0075,1.0001,1.0023,4180510.6200000006
2019-01-29,1.0023,1.0065,1.0,1.005,2040985.7300000002
2019-01-30,1.005,1.0087,1.003,1.0069,2344727.0600000005
2019-01-31,1.0069,1.0092,1.0036,1.0061,3088943.8700000006
2019-02-01,1.0063,1.0131,1.0048,1.0093,2211876.5700000003
2019-02-02,1.0094,1.011,1.0079,1.0105,1274496.2299999997
2019-02-03,1.011,1.014,1.0091,1.0132,1377914.0
2019-02-04,1.0123,1.0162,1.004,1.014,1518459.01
2019-02-05,1.014,10.11,1.0102,1.0115,1352953.08
2019-02-06,1.0122,1.0158,1.0104,1.0118,1936728.0700000003
2019-02-07,1.0118,1.0144,1.0105,1.0116,1062018.81
2019-02-08,1.0116,1.019,1.005,1.0097,3010113.0799999996
2019-02-09,1.0097,1.014,1.007,1.0106,1733489.76
2019-02-10,1.0108,1.0119,1.0071,1.0089,1629133.17
2019-02-11,1.0078,1.014,1.0066,1.0123,1456394.5300000003
2019-02-12,1.0124,1.0165,1.0103,1.0121,2181907.28
2019-02-13,1.0116,1.0136,1.0092,1.0103,1971815.5399999998
2019-02-14,1.0104,1.0136,1.0077,1.01,1993371.41
2019-02-15,1.0096,1.0122,1.0075,1.0114,1453390.7899999998
2019-02-16,1.011,1.0114,1.0085,1.0108,1183662.6600000001
2019-02-17,1.0104,1.015,1.0101,1.0123,1282710.3900000001
2019-02-18,1.0126,1.0215,1.0051,1.0072,4142284.4899999993
2019-02-19,1.0072,1.0137,1.0033,1.0076,3162557.0400000005
2019-02-20,1.0076,1.0136,1.0035,1.008,2986338.2100000004
2019-02-21,1.008,1.0111,1.0064,1.0098,2349742.9399999995
2019-02-22,1.009,1.011,1.0064,1.0068,1812374.71
2019-02-23,1.0069,1.01,1.0003,1.0043,2210334.5400000005
2019-02-24,1.0043,1.015,1.0002,1.0035,5544085.859999999
2019-02-25,1.0035,1.0086,1.0011,1.0035,3203939.7499999995
2019-02-26,1.0035,1.0094,1.0021,1.0047,1814414.44
2019-02-27,1.0046,1.0079,1.0021,1.006,2349188.6600000006
2019-02-28,1.0053,1.0064,1.002,1.0058,2067937.3899999997
2019-03-01,1.0058,1.0082,1.003,1.0046,1989449.38
2019-03-02,1.0046,1.0067,1.0018,1.003,1178686.7799999998
2019-03-03,1.0032,1.006,1.0022,1.0058,1081911.4
2019-03-04,1.0058,1.0067,1.001,1.0041,3319041.9
2019-03-05,1.0046,1.0064,1.0015,1.0028,3750299.9899999998
2019-03-06,1.0035,1.005,1.0011,1.0026,2025212.5899999996
2019-03-07,1.0026,1.006,1.0015,1.0042,2085128.8400000003
2019-03-08,1.0042,1.0079,1.0032,1.0069,2253067.59
2019-03-09,1.0063,1.0079,1.0035,1.0052,1308956.8200000003
2019-03-10,1.0052,1.0059,1.003,1.0048,1348332.1300000004
2019-03-11,1.0055,1.0074,1.0028,1.0056,2256097.6199999996
2019-03-12,1.0056,1.0074,1.0002,1.0055,1564039.0499999998
2019-03-13,1.0055,1.006,1.003,1.0044,1398838.16
2019-03-14,1.0034,1.0105,1.0033,1.0062,3125349.1700000004
2019-03-15,1.0067,1.01,1.0053,1.0062,1528324.92
2019-03-16,1.0067,1.0084,1.0025,1.0046,3534016.14
2019-03-17,1.0041,1.0063,1.0036,1.0042,2960514.95
2019-03-18,1.0042,1.0069,1.0036,1.0047,2835274.999999999
2019-03-19,1.0042,1.0064,1.004,1.0042,1785006.8699999996
2019-03-20,1.0044,1.0064,1.0021,1.0029,2373454.02
2019-03-21,1.0029,1.0056,1.0,1.0027,4492130.23
2019-03-22,1.0018,1.0041,1.0008,1.0023,1523660.3599999999
2019-03-23,1.0023,1.007,1.0012,1.0063,1580208.7500000005
2019-03-24,1.0063,1.0063,1.003,1.005,1276332.6300000001
2019-03-25,1.005,1.0089,1.0008,1.0067,4079921.2000000007
2019-03-26,1.0069,1.0086,1.0035,1.0068,1518897.45
2019-03-27,1.0063,1.0081,1.0019,1.0026,2831675.7199999997
2019-03-28,1.0021,1.005,1.0016,1.0045,1516290.07
2019-03-29,1.0045,1.005,1.0018,1.0027,2066700.75
2019-03-30,1.0027,1.0049,1.0013,1.0022,1432274.65
2019-03-31,1.0027,1.0039,1.0016,1.0025,1288488.6600000001
2019-04-01,1.0025,1.0044,1.0011,1.0021,3019347.2
2019-04-02,1.0024,1.0049,0.9731,0.9922,9070509.370000003
2019-04-03,0.9921,0.9996,0.9825,0.9939,10676399.16
2019-04-04,0.9939,0.9996,0.988,0.9974,5004431.780000001
2019-04-05,0.9974,1.0036,0.9921,0.9935,3250103.6
2019-04-06,0.9935,1.001,0.9919,0.9998,3493783.0
2019-04-07,0.9991,1.0002,0.9925,0.9954,3788699.7499999995
2019-04-08,0.9964,0.9993,0.981,0.9902,4972439.369999999
2019-04-09,0.9899,0.994,0.9832,0.993,3002838.9499999997
2019-04-10,0.993,0.9995,0.988,0.9969,4362042.3100000005
2019-04-11,0.9969,0.9983,0.9881,0.9948,5280473.63
2019-04-12,0.9948,0.997,0.99,0.9941,3537886.9900000007
2019-04-13,0.994,0.9955,0.9921,0.9948,2047395.19
2019-04-14,0.9947,0.9968,0.9929,0.9933,2287931.9
2019-04-15,0.9933,1.001,0.9931,0.9994,4392482.87
2019-04-16,0.9994,1.0008,0.9932,0.9939,2792129.0400000005
2019-04-17,0.9939,0.9966,0.9929,0.9953,2230460.68
2019-04-18,0.9953,0.9982,0.9931,0.9951,4335728.54
2019-04-19,0.9951,0.9983,0.995,0.995,3532605.03
2019-04-20,0.995,0.9983,0.9943,0.9943,3720446.7400000007
2019-04-21,0.9944,0.996,0.9912,0.9921,4075604.4599999986
2019-04-22,0.9921,0.9956,0.9916,0.9948,2704204.599999999
2019-04-23,0.9947,0.997,0.9927,0.9937,2830178.89
2019-04-24,0.9937,0.9956,0.9915,0.9951,4783104.44
2019-04-25,0.9951,1.0799,0.9944,1.0167,12392732.68
2019-04-26,1.0167,1.045,1.0163,1.0318,22215230.630000003
2019-04-27,1.0318,1.0333,1.0232,1.0243,4865391.91
2019-04-28,1.0243,1.0332,1.0238,1.0302,3278836.7999999993
2019-04-29,1.0302,1.0309,1.016,1.0184,7615723.750000002
2019-04-30,1.018,1.0199,1.009,1.0098,6708100.96
2019-05-01,1.0098,1.017,1.0061,1.0121,7972016.77
2019-05-02,1.012,1.0249,1.0118,1.0199,5275587.08
2019-05-03,1.0199,1.028,1.0073,1.0192,9994634.620000003
2019-05-04,1.0198,1.0226,1.007,1.0107,6272471.21
2019-05-05,1.0111,1.0141,1.0075,1.0097,3088402.71
2019-05-06,1.0102,1.0145,1.0085,1.011,4937369.500000001
2019-05-07,1.011,1.0195,1.0055,1.0175,7762028.049999999
2019-05-08,1.0169,1.0249,1.007,1.0091,4203259.84
2019-05-09,1.0092,1.0159,1.006,1.0104,5790827.170000001
2019-05-10,1.0107,1.0163,1.0061,1.0091,4283712.859999999
2019-05-11,1.0093,1.0182,0.997,1.0018,18269314.23
2019-05-12,1.0018,1.0155,0.9975,1.0041,13426866.229999999
2019-05-13,1.0041,1.0057,0.9887,0.999,13043875.66
2019-05-14,0.999,1.0066,0.9905,0.996,13627170.87
2019-05-15,0.9964,1.002,0.9929,0.9959,8981773.72
2019-05-16,0.9957,1.0043,0.9924,0.9986,18877417.99
2019-05-17,0.9985,1.0247,0.995,0.9981,17801361.739999995
2019-05-18,0.9986,1.0013,0.9947,0.9994,7626666.99
2019-05-19,0.9992,1.0006,0.99,0.9942,12551144.88
2019-05-20,0.9939,1.0,0.991,0.9917,10050709.519999998
2019-05-21,0.9915,0.9971,0.991,0.994,12143484.77
2019-05-22,0.9936,1.012,0.993,1.0008,10939974.97
2019-05-23,1.0003,1.0018,0.9951,0.9967,7107961.300000002
2019-05-24,0.9965,0.9986,0.9913,0.996,8985925.91
2019-05-25,0.996,0.9974,0.9925,0.9949,6772852.400000001
2019-05-26,0.9945,0.9985,0.9852,0.9866,9570287.69
2019-05-27,0.987,0.9999,0.9856,0.997,14789334.950000001
2019-05-28,0.9969,1.0,0.9938,0.9991,7234647.59
2019-05-29,0.9987,1.0018,0.9959,0.9978,11556824.41
2019-05-30,0.9978,1.01,0.9955,0.9989,17443585.49
2019-05-31,0.9993,1.0044,0.9981,0.9993,7968367.539999999
2019-06-01,0.9993,1.0019,0.9972,0.9985,6286545.140000001
2019-06-02,0.9986,0.9999,0.995,0.9984,6530597.959999999
2019-06-03,0.9985,1.007,0.9965,1.0016,10576216.98
2019-06-04,1.0016,1.01,0.9981,1.0033,17141217.17
2019-06-05,1.003,1.0042,0.9973,0.9982,10020952.829999998
2019-06-06,0.9983,1.0007,0.9962,0.9976,6286039.549999998
2019-06-07,0.9975,0.999,0.9947,0.9971,5798600.45
2019-06-08,0.997,0.9988,0.9939,0.9962,3426963.0699999994
2019-06-09,0.9962,0.9999,0.9946,0.9988,4474760.68
2019-06-10,0.9987,0.9992,0.993,0.9951,6113678.53
2019-06-11,0.995,0.998,0.9942,0.996,8278806.350000001
2019-06-12,0.996,0.9966,0.9925,0.9949,10414312.959999999
2019-06-13,0.9949,0.999,0.9938,0.9976,7753559.839999999
2019-06-14,0.9975,0.999,0.9944,0.9956,8335067.4399999995
2019-06-15,0.9956,0.9976,0.9943,0.9953,8800492.41
2019-06-16,0.9953,1.0006,0.9931,0.9975,11634253.269999996
2019-06-17,0.9976,0.998,0.9938,0.9976,8530431.31
2019-06-18,0.9974,1.0024,0.9955,1.0001,8571274.760000002
2019-06-19,1.0001,1.002,0.9967,0.9972,5757322.05
2019-06-20,0.9974,0.9988,0.9947,0.9973,6475211.119999999
2019-06-21,0.9973,0.9999,0.995,0.995,10562385.680000002
2019-06-22,0.9951,1.0046,0.99,1.0039,20860340.840000004
2019-06-23,1.0043,1.0137,1.0029,1.0064,9451495.14
2019-06-24,1.0064,1.01,1.0003,1.0022,7305965.950000001
2019-06-25,1.0022,1.0085,1.0002,1.0047,9252557.570000002
2019-06-26,1.0048,1.0498,0.9983,1.0132,27990486.259999998
2019-06-27,1.0134,1.03,1.0045,1.0163,23162463.039999995
2019-06-28,1.0166,1.0259,1.0011,1.0044,12840119.069999997
2019-06-29,1.0044,1.0117,1.0005,1.0005,11746963.98
2019-06-30,1.0006,1.0144,0.9986,1.0101,9953087.06
2019-07-01,1.0098,1.0136,1.0029,1.0044,10558579.38
2019-07-02,1.0044,1.0104,0.9997,1.0009,14914449.69
2019-07-03,1.0009,1.0019,0.9946,0.9974,12799882.4
2019-07-04,0.9973,1.0032,0.9942,1.0002,9495314.59
2019-07-05,1.0002,1.004,0.9959,0.9992,6261076.020000001
2019-07-06,0.9992,1.0006,0.994,1.0001,7690641.319999999
2019-07-07,1.0001,1.0013,0.9935,0.994,6616600.56
2019-07-08,0.994,0.9983,0.9915,0.9967,9984318.889999999
2019-07-09,0.9967,1.0032,0.9911,0.9975,15322363.68
2019-07-10,0.9981,1.007,0.9968,1.0008,19906058.42
2019-07-11,1.0008,1.003,0.996,1.0001,18947193.87
2019-07-12,1.0001,1.0017,0.9951,0.9973,11852540.08
2019-07-13,0.9973,1.0038,0.9955,0.9993,9081300.059999999
2019-07-14,0.9992,1.006,0.9975,0.9996,11065533.26
2019-07-15,0.9996,1.0012,0.9971,0.9993,12049760.119999997
2019-07-16,0.9991,1.0046,0.9966,1.0008,17828982.939999998
2019-07-17,1.0008,1.0016,0.9967,0.9977,14488261.0
2019-07-18,0.998,1.0016,0.9951,0.9979,13348352.449999997
2019-07-19,0.998,1.0011,0.996,0.9979,10230072.409999998
2019-07-20,0.9979,0.9999,0.9956,0.9976,8940472.080000002
2019-07-21,0.9976,1.0012,0.997,1.0002,5473277.569999999
2019-07-22,1.0001,1.0049,0.999,1.0021,8359368.919999999
2019-07-23,1.0019,1.0028,0.9993,1.0012,6412648.15
2019-07-24,1.0012,1.0034,0.9992,0.9998,7205414.340000001
2019-07-25,0.9995,1.0006,0.998,0.9997,7650720.64
2019-07-26,0.9996,1.0009,0.9983,0.9993,5925178.100000001
2019-07-27,0.999,1.0045,0.9971,1.001,11882057.720000003
2019-07-28,1.001,1.0067,0.9984,1.0006,5926846.6899999995
2019-07-29,1.0006,1.0071,0.9998,1.0013,8737957.899999999
