Datetime,Open,High,Low,Close,Volume
2020-01-21,0.01301,0.0174,0.01155,0.012,108765328.0
2020-01-22,0.01205,0.0126,0.0111,0.01144,40233287.0
2020-01-23,0.011435,0.0116,0.0095,0.00989,30156264.0
2020-01-24,0.009737,0.010031,0.009101,0.009666,20897521.0
2020-01-25,0.009668,0.010323,0.009318,0.00978,18352827.0
2020-01-26,0.009738,0.009834,0.009199,0.009394,12009691.0
2020-01-27,0.009398,0.009417,0.008824,0.008828,9702776.0
2020-01-28,0.008992,0.009015,0.0082,0.008413,12120317.0
2020-01-29,0.008413,0.00888,0.008179,0.0084,11021665.0
2020-01-30,0.0084,0.0088,0.007873,0.008228,12650208.0
2020-01-31,0.008193,0.0085,0.0081,0.008499,5030881.0
2020-02-01,0.008499,0.009329,0.00842,0.00907,7401777.0
2020-02-02,0.009,0.009045,0.0084,0.008536,5965016.0
2020-02-03,0.008541,0.00875,0.008287,0.008501,4569847.0
2020-02-04,0.008555,0.0091,0.0083,0.008429,12990709.0
2020-02-05,0.008477,0.00883,0.0083,0.0086,10070586.0
2020-02-06,0.0086,0.0115,0.008329,0.01,47446656.0
2020-02-07,0.010086,0.0125,0.0098,0.0103,82852059.0
2020-02-08,0.010352,0.0107,0.0095,0.010399,16302321.0
2020-02-09,0.010399,0.010669,0.0098,0.010204,10523245.0
2020-02-10,0.010205,0.010496,0.009592,0.010287,9002046.0
2020-02-11,0.010272,0.011191,0.01008,0.010838,20571862.0
2020-02-12,0.0109,0.014429,0.010718,0.014147,73672347.0
2020-02-13,0.014001,0.014103,0.0116,0.012045,27702631.0
2020-02-14,0.012051,0.013498,0.011946,0.012641,14509867.0
2020-02-15,0.012596,0.012751,0.010651,0.011069,14542712.0
2020-02-16,0.011001,0.011755,0.009789,0.01046,11302716.0
2020-02-17,0.01046,0.0105,0.009072,0.01021,9575901.0
2020-02-18,0.010215,0.010599,0.009804,0.010344,5944491.0
2020-02-19,0.010301,0.0108,0.008901,0.009331,7417332.0
2020-02-20,0.009328,0.009899,0.00901,0.009619,4224104.0
2020-02-21,0.009894,0.010499,0.009591,0.0097,5903365.0
2020-02-22,0.0097,0.010197,0.0095,0.009566,3438954.0
2020-02-23,0.009772,0.0101,0.009625,0.01008,2589428.0
2020-02-24,0.01008,0.010101,0.0092,0.009379,3495004.0
2020-02-25,0.009345,0.009492,0.0084,0.008596,3407464.0
2020-02-26,0.008529,0.008565,0.0073,0.007719,5554084.0
2020-02-27,0.0077,0.008499,0.007501,0.008121,1812874.0
2020-02-28,0.008123,0.008268,0.007729,0.008198,1332534.0
2020-02-29,0.0082,0.0085,0.008,0.008203,3232518.0
2020-03-01,0.00824,0.00829,0.007835,0.008063,2193458.0
2020-03-02,0.007917,0.008431,0.007863,0.008301,1497330.0
2020-03-03,0.008376,0.008488,0.0081,0.008266,2127330.0
2020-03-04,0.008266,0.009,0.008258,0.0086,6192044.0
2020-03-05,0.008575,0.00934,0.008574,0.009179,7134298.0
2020-03-06,0.009179,0.010098,0.009011,0.009777,13756292.0
2020-03-07,0.0098,0.01,0.005035,0.009063,13281262.0
2020-03-08,0.009029,0.009082,0.0077,0.0078,4942327.0
2020-03-09,0.007742,0.008199,0.0072,0.0076,3594003.0
2020-03-10,0.00758,0.00784,0.007282,0.007595,2543310.0
2020-03-11,0.0076,0.0079,0.007203,0.007597,4671437.0
2020-03-12,0.007598,0.007598,0.0018,0.003483,18144865.0
2020-03-13,0.003465,0.0045,0.002274,0.0045,16509090.0
2020-03-14,0.004387,0.0052,0.004207,0.004758,12210925.0
2020-03-15,0.004821,0.0053,0.0045,0.0047,8560805.0
2020-03-16,0.004701,0.004756,0.003829,0.004147,6132552.0
2020-03-17,0.004187,0.004524,0.004042,0.004326,4761923.0
2020-03-18,0.004322,0.004476,0.004,0.00422,2639273.0
2020-03-19,0.004293,0.005083,0.004238,0.005,3389312.0
2020-03-20,0.004998,0.005572,0.004686,0.004896,12982329.0
