Datetime,Open,High,Low,Close,Volume
2019-12-05,0.005,0.0125,0.005,0.0095648,1355498815.0
2019-12-06,0.0095648,0.01077,0.009023,0.009199,465809207.0
2019-12-07,0.0091989,0.009487,0.0080232,0.008148,213799288.0
2019-12-08,0.0081481,0.009292,0.00761,0.0083497,338736904.0
2019-12-09,0.0083385,0.00889,0.0078025,0.0079431,119212833.0
2019-12-10,0.0078602,0.0079143,0.007,0.0072064,154962587.0
2019-12-11,0.0071451,0.0082753,0.0071449,0.00808,124184867.0
2019-12-12,0.0080724,0.0081304,0.0071702,0.0072029,78803444.0
2019-12-13,0.0072318,0.0074347,0.0071,0.0072889,37737070.0
2019-12-14,0.0072608,0.0074777,0.00681,0.0069377,51259489.0
2019-12-15,0.0069326,0.0077629,0.0068106,0.0074794,79497827.0
2019-12-16,0.007441,0.007977,0.0069701,0.0071027,104235205.0
2019-12-17,0.0070807,0.0071879,0.0065005,0.0066374,52985874.0
2019-12-18,0.0066374,0.0072,0.0062502,0.0070006,53605278.0
2019-12-19,0.007078,0.0071843,0.0065233,0.0067794,60495208.0
2019-12-20,0.006758,0.0075982,0.0066783,0.0075189,107982838.0
2019-12-21,0.0075182,0.00799,0.0074212,0.007866,113252861.0
2019-12-22,0.0078343,0.0079493,0.0075,0.0078261,81210274.0
2019-12-23,0.0078227,0.0081212,0.0074526,0.0075902,1960317994.0
2019-12-24,0.0075931,0.0080637,0.007378,0.0077357,3000815652.0
2019-12-25,0.0077369,0.0078,0.0072156,0.0073616,2241232781.0
2019-12-26,0.0073632,0.00755,0.00712,0.007162,2495603544.0
2019-12-27,0.0071711,0.007397,0.007057,0.00723,1026550747.0
2019-12-28,0.00723,0.0072927,0.00718,0.00718,103883067.0
2019-12-29,0.0071855,0.0072577,0.0068237,0.0068769,4067250171.0
2019-12-30,0.0068934,0.0072103,0.00673,0.006803,58545232.0
2019-12-31,0.006803,0.0070472,0.00658,0.0066938,34254735.0
2020-01-01,0.0066765,0.0068643,0.00656,0.0067787,23500710.0
2020-01-02,0.0067787,0.0068009,0.00628,0.0064751,22419954.0
