Datetime,Open,High,Low,Close,Volume
2020-09-10,10.0,10.491,8.986,9.401,4737.200000000002
2020-09-11,9.456,10.541,8.289,9.764,8355.380000000001
2020-09-12,9.815,9.815,8.809,9.31,8136.419999999998
2020-09-13,9.224,9.375,6.848,7.757,15787.820000000002
2020-09-14,7.828,8.5,7.39,7.749,22784.84
2020-09-15,7.758,7.758,5.81,6.058,19241.859999999997
2020-09-16,6.01,7.112,5.238,5.339,53262.28999999999
2020-09-17,5.34,6.141,5.33,6.001,35750.05
2020-09-18,6.071,6.733,5.802,6.141,31753.770000000004
2020-09-19,6.236,6.27,5.474,5.508,18533.47
2020-09-20,5.3,5.501,4.865,5.091,33524.89
2020-09-21,5.093,5.313,4.08,4.154,29962.050000000003
2020-09-22,4.132,4.415,4.103,4.222,14010.470000000001
2020-09-23,4.257,4.732,4.11,4.209,15917.17
2020-09-24,4.15,4.871,4.025,4.835,22367.969999999998
2020-09-25,4.828,5.305,4.479,5.126,12896.600000000002
2020-09-26,5.211,5.98,5.12,5.229,54055.79000000001
2020-09-27,5.24,5.359,4.665,4.93,20970.39
2020-09-28,4.996,5.184,4.79,4.84,21401.059999999998
2020-09-29,4.823,4.86,4.471,4.852,6920.400000000001
2020-09-30,4.78,4.93,4.564,4.715,18759.83
2020-10-01,4.775,5.019,4.262,4.569,14113.879999999997
2020-10-02,4.558,4.749,3.8,4.655,23682.41
2020-10-03,4.628,5.737,4.627,5.176,100961.68000000001
2020-10-04,5.166,5.292,4.633,4.828,33135.32
2020-10-05,4.991,5.04,4.657,4.864,10038.2
2020-10-06,4.894,4.91,4.393,4.488,8750.26
2020-10-07,4.382,4.532,4.25,4.462,4842.459999999999
2020-10-08,4.418,4.677,4.25,4.529,25314.4
2020-10-09,4.555,4.876,4.496,4.853,5402.32
2020-10-10,4.787,5.299,4.787,4.872,16751.76
2020-10-11,4.828,5.0,4.7,4.865,5082.74
2020-10-12,4.899,5.409,4.6,5.132,93454.82999999999
2020-10-13,5.115,5.193,4.909,4.993,13017.940000000004
2020-10-14,4.993,5.152,4.757,4.955,3863.1300000000006
2020-10-15,4.946,4.989,4.8,4.863,4100.26
2020-10-16,4.863,4.898,4.45,4.476,86671.56
2020-10-17,4.48,4.67,4.468,4.507,4507.2699999999995
2020-10-18,4.533,4.681,4.5,4.585,2699.9500000000003
2020-10-19,4.615,4.71,4.48,4.611,7500.38
2020-10-20,4.6,6.38,4.28,4.346,274083.59
2020-10-21,4.32,5.389,4.288,4.826,79485.64
2020-10-22,4.896,5.325,4.884,5.013,51061.21000000001
2020-10-23,5.047,5.084,4.52,4.836,27812.03
2020-10-24,4.839,5.2,4.745,5.017,19662.949999999997
2020-10-25,5.008,5.172,4.763,4.993,9706.989999999998
2020-10-26,5.015,5.3,4.56,4.832,32441.069999999996
2020-10-27,4.812,5.048,4.8,4.967,10625.41
2020-10-28,4.967,5.204,4.722,4.887,10170.859999999999
2020-10-29,4.887,5.142,4.564,4.664,17591.67
2020-10-30,4.635,4.7,3.845,4.037,56078.399999999994
2020-10-31,3.982,4.41,3.96,4.055,43239.41999999999
2020-11-01,4.071,4.141,3.94,4.04,16777.390000000003
2020-11-02,4.073,4.095,3.604,3.634,68477.79
2020-11-03,3.597,3.635,3.219,3.618,35551.619999999995
2020-11-04,3.62,3.62,3.389,3.548,10214.8
2020-11-05,3.548,3.815,3.491,3.781,15559.509999999998
2020-11-06,3.773,4.157,3.77,4.154,16862.050000000003
2020-11-07,4.156,4.341,3.619,3.768,32091.81
2020-11-08,3.734,4.004,3.669,3.872,8273.119999999999
2020-11-09,3.922,3.98,3.687,3.736,3860.85
