Datetime,Open,High,Low,Close,Volume
2020-09-11,10.0,11.34,9.672,10.827,16180.640000000001
2020-09-12,11.023,14.172,10.344,13.461,70120.19
2020-09-13,13.525,15.342,10.989,13.955,107715.20999999998
2020-09-14,13.803,15.374,12.624,13.978,81206.60000000002
2020-09-15,14.389,14.6,12.501,12.539,57900.200000000004
2020-09-16,12.51,13.545,12.091,12.463,45903.25999999998
2020-09-17,12.571,14.239,12.548,13.833,26914.12
2020-09-18,13.7,14.372,12.59,13.374,29145.52
2020-09-19,13.339,13.34,11.11,11.683,13144.66
2020-09-20,11.611,11.739,9.057,10.17,50666.86
2020-09-21,10.261,10.5,6.778,7.4,472084.12000000005
2020-09-22,7.454,8.011,6.809,7.812,116160.99
2020-09-23,7.875,8.5,6.9,7.208,104085.82999999997
2020-09-24,7.197,9.141,7.05,8.815,127432.39
2020-09-25,8.785,9.43,8.136,8.836,61134.46
2020-09-26,8.896,9.193,8.031,8.45,43997.59
2020-09-27,8.49,8.624,7.61,8.464,33210.08
2020-09-28,8.341,9.559,8.153,8.914,103193.68000000002
2020-09-29,8.923,9.672,8.588,9.103,77964.98999999999
2020-09-30,9.094,9.107,8.151,8.533,40316.659999999996
2020-10-01,8.62,9.55,8.111,8.54,84054.26
2020-10-02,8.478,8.573,6.524,7.512,61873.400000000016
2020-10-03,7.488,7.612,7.216,7.391,32229.300000000003
2020-10-04,7.341,7.8,7.122,7.717,22847.249999999996
2020-10-05,7.702,7.973,7.51,7.69,78682.02000000002
2020-10-06,7.738,7.748,5.597,6.3,183157.90000000002
2020-10-07,6.24,6.98,5.572,6.793,111653.76999999997
2020-10-08,6.77,8.44,5.75,8.138,115254.22000000002
2020-10-09,8.017,9.441,7.618,8.951,78810.33999999998
2020-10-10,8.992,10.235,8.701,8.895,36915.950000000004
2020-10-11,8.932,9.344,8.35,8.895,37164.340000000004
2020-10-12,8.799,10.02,8.541,9.15,57438.37
2020-10-13,9.151,9.36,8.119,8.765,38674.11999999999
2020-10-14,8.764,9.57,7.838,8.431,58521.23
2020-10-15,8.33,8.365,7.486,7.952,49981.469999999994
2020-10-16,7.934,8.24,6.173,6.76,140453.91999999998
2020-10-17,6.719,7.065,6.486,7.008,36149.9
2020-10-18,6.951,7.704,6.95,7.636,61464.799999999996
2020-10-19,7.632,7.632,6.933,7.079,69968.59999999998
2020-10-20,7.072,7.779,6.506,6.697,92440.87999999999
2020-10-21,6.674,8.229,6.674,7.715,113109.84
2020-10-22,7.734,8.547,7.642,8.298,122059.22999999998
2020-10-23,8.259,9.066,7.985,8.252,109726.76999999999
2020-10-24,8.243,8.938,8.15,8.621,75032.64
2020-10-25,8.602,8.967,8.201,8.528,61177.759999999995
2020-10-26,8.51,10.107,8.369,9.887,150283.91999999998
2020-10-27,9.929,10.8,9.224,9.471,186089.84
2020-10-28,9.342,10.098,6.792,7.197,211930.52999999997
2020-10-29,7.199,7.39,5.542,6.163,282401.75999999995
2020-10-30,6.24,6.497,5.828,6.288,260008.56999999998
2020-10-31,6.255,6.862,6.212,6.551,183210.52
2020-11-01,6.492,6.674,6.213,6.65,68592.72
2020-11-02,6.69,6.861,5.675,5.945,173436.25
2020-11-03,5.951,6.071,5.351,5.923,202992.38000000003
2020-11-04,5.921,6.395,5.397,6.207,180563.47
2020-11-05,6.223,6.984,5.872,6.71,135576.24999999997
2020-11-06,6.717,8.393,6.621,8.138,57358.37999999999
2020-11-07,8.167,9.3,5.903,6.522,270550.54
2020-11-08,6.54,7.306,6.12,7.054,96886.79
2020-11-09,7.062,7.44,6.578,6.968,73603.10000000002
2020-11-10,6.942,7.574,6.825,7.241,88341.93000000001
2020-11-11,7.346,8.09,7.249,7.423,125929.30999999998
2020-11-12,7.392,7.457,6.824,7.2,76175.50000000001
2020-11-13,7.118,7.946,7.057,7.752,56573.55999999999
2020-11-14,7.786,7.786,6.983,7.418,112801.18
2020-11-15,7.418,7.566,6.913,7.13,82836.46
2020-11-16,7.071,7.85,7.007,7.498,65338.4
2020-11-17,7.499,9.138,7.494,8.775,159026.41
2020-11-18,8.839,9.123,7.128,7.982,123967.98000000003
2020-11-19,8.04,8.744,7.395,8.305,125231.25000000003
2020-11-20,8.305,11.372,8.25,10.354,333462.37999999995
2020-11-21,10.342,12.792,9.964,12.731,156467.33
2020-11-22,12.746,13.012,9.927,11.513,132547.84
2020-11-23,11.551,13.279,11.076,13.046,381376.64
2020-11-24,13.047,14.118,10.867,11.706,225161.61999999997
2020-11-25,11.76,12.263,7.82,8.536,255473.41999999998
2020-11-26,8.478,8.757,5.762,7.064,603470.38
2020-11-27,7.099,7.989,6.288,7.22,496158.05000000005
2020-11-28,7.253,7.799,6.744,7.473,306595.5399999999
2020-11-29,7.52,9.424,7.016,9.268,287436.2199999999
2020-11-30,9.315,10.9,9.101,10.24,338185.45999999996
2020-12-01,10.254,11.098,8.053,8.654,235387.53
2020-12-02,8.648,10.599,8.343,10.25,143889.09999999998
2020-12-03,10.285,10.772,9.6,9.938,153861.75
2020-12-04,9.925,10.082,7.722,7.941,156945.06000000003
2020-12-05,7.911,8.768,7.35,8.739,90493.98000000001
2020-12-06,8.774,8.821,7.924,8.524,90390.98999999999
2020-12-07,8.541,8.628,7.937,8.184,55367.74000000001
2020-12-08,8.185,8.238,6.545,6.723,135129.46
2020-12-09,6.733,7.592,6.161,7.305,134659.03
2020-12-10,7.356,7.504,6.749,6.975,53453.280000000006
2020-12-11,7.02,7.033,5.918,6.144,165853.88000000003
2020-12-12,6.165,6.884,6.165,6.639,110108.15999999999
2020-12-13,6.692,7.655,6.626,7.269,104062.54999999999
2020-12-14,7.279,7.67,7.0,7.269,45896.54
2020-12-15,7.318,8.741,7.055,8.546,254449.52
2020-12-16,8.546,9.052,8.11,9.021,125070.73000000001
2020-12-17,9.035,10.359,8.358,8.674,354342.34
2020-12-18,8.67,9.306,8.22,8.672,215142.36000000002
2020-12-19,8.7,9.62,8.357,8.588,233481.07
2020-12-20,8.572,9.142,7.879,8.323,288549.91000000003
2020-12-21,8.316,9.363,6.72,7.073,220994.26999999996
2020-12-22,7.098,8.328,6.633,8.268,482253.04999999993
2020-12-23,8.264,8.364,6.306,6.775,154745.26
2020-12-24,6.681,8.412,6.496,8.09,289194.99
2020-12-25,8.094,8.668,7.825,8.467,144142.43
2020-12-26,8.437,8.66,8.0,8.337,96554.24
2020-12-27,8.386,9.135,7.53,8.176,216691.63000000003
2020-12-28,8.183,15.321,8.053,14.61,1417868.4399999997
2020-12-29,14.591,20.159,12.25,19.229,1489578.6500000001
2020-12-30,19.315,20.135,16.9,17.758,870817.61
2020-12-31,17.813,28.178,17.445,26.738,754239.9900000001
2021-01-01,26.879,27.776,21.103,22.362,613825.9800000001
2021-01-02,22.275,29.5,20.034,26.297,795352.98
2021-01-03,26.166,33.298,24.325,31.345,391103.81
2021-01-04,31.346,33.135,23.21,27.499,271696.02
2021-01-05,27.5,30.481,24.792,28.582,144242.90999999997
2021-01-06,28.615,32.842,27.131,30.251,209761.83000000002
2021-01-07,30.44,33.74,24.777,26.638,177165.75
2021-01-08,26.719,27.73,20.383,23.9,110628.88999999996
2021-01-09,24.013,27.76,22.048,27.031,104750.52999999998
2021-01-10,27.031,29.0,18.751,23.378,153789.03000000003
2021-01-11,23.518,23.537,10.286,14.793,805827.5800000002
2021-01-12,14.847,16.359,13.66,14.895,144902.43000000002
2021-01-13,15.001,28.075,13.8,25.772,390814.04000000004
2021-01-14,25.797,46.677,25.364,45.11,629941.3200000001
2021-01-15,45.343,48.3,28.265,36.756,602868.7000000002
2021-01-16,36.927,78.384,36.927,64.055,638731.35
2021-01-17,63.893,70.4,50.209,59.183,596051.63
2021-01-18,59.27,70.223,46.924,53.923,285948.75999999995
2021-01-19,53.984,63.635,49.0,52.38,304945.57
2021-01-20,52.328,64.078,41.466,62.727,347234.18999999994
2021-01-21,62.942,63.85,42.216,47.77,453193.52
2021-01-22,47.696,59.999,40.239,54.412,348125.24
2021-01-23,54.286,64.799,52.35,64.421,206306.48
2021-01-24,64.244,64.432,52.857,59.0,185750.87000000005
2021-01-25,59.19,68.679,50.2,51.27,198714.34999999998
2021-01-26,51.266,56.2,41.84,50.32,206453.25
2021-01-27,50.058,50.2,35.568,38.318,266617.69
2021-01-28,38.32,51.264,37.228,46.89,192478.50000000006
2021-01-29,47.02,53.996,40.6,46.938,287341.31000000006
2021-01-30,46.889,48.403,42.044,45.132,158573.76999999996
2021-01-31,44.911,53.444,38.099,41.544,159989.96000000005
2021-02-01,41.313,44.081,38.267,43.3,180097.90000000002
2021-02-02,43.264,51.888,40.223,48.217,173002.26
2021-02-03,48.145,72.757,45.754,72.3,278612.08999999997
2021-02-04,72.3,78.555,57.526,62.585,272773.76999999996
2021-02-05,62.501,75.0,60.0,70.656,113636.97
2021-02-06,70.723,75.0,63.103,66.743,132740.19
2021-02-07,66.905,69.869,52.01,61.836,168000.76
2021-02-08,61.822,88.163,57.55,82.935,215123.56000000006
2021-02-09,82.906,91.028,76.256,82.543,88133.56999999999
2021-02-10,82.342,95.069,73.501,85.251,109068.81000000001
2021-02-11,85.253,99.12,82.6,94.501,75459.56999999999
2021-02-12,94.141,126.896,90.146,118.559,154552.82
2021-02-13,119.333,130.369,105.878,111.632,63168.18000000001
2021-02-14,111.661,121.893,98.367,101.287,45281.330000000016
2021-02-15,101.981,119.735,73.51,106.532,96620.29
2021-02-16,107.272,130.211,99.5,122.83,101492.81
2021-02-17,123.046,138.8,120.306,135.053,59071.620000000024
2021-02-18,135.052,139.4,124.801,127.9,37882.4
2021-02-19,128.513,154.728,116.621,152.766,66691.00999999998
2021-02-20,153.431,206.756,151.745,183.386,104744.63
2021-02-21,183.412,193.1,176.455,186.645,39861.29000000001
2021-02-22,186.645,187.519,124.295,172.023,78661.37
2021-02-23,171.066,172.698,93.0,149.718,157564.81000000003
2021-02-24,149.236,165.0,130.791,143.875,56246.91
2021-02-25,143.809,155.0,121.978,124.368,65394.47
2021-02-26,125.171,140.8,100.026,125.719,111640.39
2021-02-27,125.806,156.107,124.931,140.244,93269.73000000001
2021-02-28,140.468,147.189,112.377,141.848,83023.79999999999
2021-03-01,141.937,156.0,135.774,155.0,76609.87000000001
2021-03-02,155.262,169.89,147.743,158.953,64575.01000000001
2021-03-03,159.096,174.5,158.053,164.592,40141.15000000001
2021-03-04,164.501,172.298,147.743,153.205,28400.769999999997
2021-03-05,153.048,153.51,129.095,143.151,39005.32999999999
2021-03-06,142.969,146.811,133.322,141.78,19114.620000000003
2021-03-07,142.011,153.425,141.885,151.857,28607.370000000006
2021-03-08,152.335,154.826,141.175,151.027,23135.589999999997
2021-03-09,151.1,174.926,148.038,171.102,42416.92999999999
2021-03-10,170.481,178.966,157.739,165.897,43741.39000000001
2021-03-11,166.243,168.275,154.078,160.242,25985.77
2021-03-12,160.819,164.637,143.325,154.154,23091.250000000004
2021-03-13,154.164,169.872,145.463,162.255,22581.739999999998
2021-03-14,161.684,166.55,154.441,155.541,12330.889999999998
2021-03-15,155.373,170.094,137.163,140.568,29940.310000000005
2021-03-16,140.561,151.544,124.976,150.71,22455.030000000006
2021-03-17,150.653,160.732,139.432,157.7,26104.479999999992
2021-03-18,157.26,165.747,147.361,147.788,24770.96
2021-03-19,148.286,184.6,140.0,177.627,53661.59000000001
2021-03-20,177.977,197.95,163.668,165.081,33185.91
2021-03-21,164.758,173.364,153.0,158.353,18575.48
2021-03-22,158.741,169.043,140.601,143.083,19056.300000000003
2021-03-23,142.821,153.571,130.609,132.0,16595.7
2021-03-24,131.551,150.825,65.46,89.912,121166.28
2021-03-25,89.792,97.879,76.0,86.901,193771.65999999995
2021-03-26,87.242,110.739,87.071,109.431,96979.51
2021-03-27,109.43,111.426,95.592,105.326,43217.109999999986
2021-03-28,105.533,109.498,95.592,102.44,24345.709999999995
2021-03-29,102.748,119.533,99.114,116.714,37287.200000000004
2021-03-30,116.576,119.806,110.611,113.343,15997.03
2021-03-31,113.365,143.0,107.7,134.585,62873.740000000005
2021-04-01,133.52,147.603,126.977,135.802,38848.95999999999
2021-04-02,136.131,165.097,129.732,162.221,43428.44999999999
2021-04-03,162.562,202.0,161.335,163.518,74953.27
2021-04-04,164.091,190.216,159.137,184.177,31902.13
2021-04-05,185.492,195.251,166.079,194.384,24107.510000000002
2021-04-06,194.497,197.599,162.909,174.325,32855.67999999999
2021-04-07,175.516,175.76,131.356,144.997,42382.24
2021-04-08,145.468,160.046,143.004,158.176,19089.99
2021-04-09,158.735,163.513,148.0,152.721,13770.49
2021-04-10,153.453,168.667,145.889,158.0,20974.249999999996
