Datetime,Open,High,Low,Close,Volume
2019-01-01,0.2345,0.2419,0.2295,0.2418,2785523.41
2019-01-02,0.2413,0.256,0.2379,0.2503,4231528.680000001
2019-01-03,0.2514,0.2654,0.2469,0.257,10388623.069999998
2019-01-04,0.257,0.2755,0.2526,0.2692,8498542.61
2019-01-05,0.2693,0.2834,0.2618,0.2638,7463913.789999999
2019-01-06,0.2644,0.2869,0.2571,0.2819,9296647.140000002
2019-01-07,0.2817,0.2881,0.2711,0.273,7301706.229999999
2019-01-08,0.2725,0.2827,0.262,0.2705,8905198.41
2019-01-09,0.2704,0.2855,0.27,0.2815,9538413.83
2019-01-10,0.2818,0.2965,0.226,0.2358,15660633.4
2019-01-11,0.2364,0.2406,0.2291,0.2382,6680402.209999999
2019-01-12,0.2382,0.2382,0.2309,0.2356,3085948.1400000006
2019-01-13,0.2354,0.237,0.2091,0.2131,5740283.71
2019-01-14,0.2127,0.2426,0.2126,0.228,6112895.450000001
2019-01-15,0.2283,0.2321,0.2162,0.2198,6389446.99
2019-01-16,0.2198,0.2345,0.2185,0.2287,3426256.9200000004
2019-01-17,0.2289,0.2444,0.2234,0.2422,4238192.279999999
2019-01-18,0.2424,0.2482,0.229,0.2337,3845019.75
2019-01-19,0.2341,0.246,0.2335,0.2408,2831569.35
2019-01-20,0.2406,0.2428,0.2223,0.2282,4642977.649999999
2019-01-21,0.2289,0.2341,0.2231,0.2296,2959824.59
2019-01-22,0.23,0.2333,0.2165,0.2305,4506595.81
2019-01-23,0.2302,0.2357,0.2204,0.2273,5182180.53
2019-01-24,0.2272,0.2326,0.2252,0.2297,2492471.1999999997
2019-01-25,0.2294,0.2312,0.2218,0.2262,2208742.34
2019-01-26,0.2263,0.2316,0.2238,0.2263,2808077.190000001
2019-01-27,0.2262,0.2271,0.2127,0.2198,4181376.9800000004
2019-01-28,0.2198,0.2209,0.195,0.2042,5799486.81
2019-01-29,0.2045,0.2056,0.1933,0.1986,6232252.259999999
2019-01-30,0.1985,0.2098,0.1956,0.2035,6162368.06
2019-01-31,0.2034,0.208,0.1845,0.1876,8165241.01
2019-02-01,0.1876,0.1948,0.1845,0.1913,6708792.8999999985
2019-02-02,0.1913,0.1933,0.1884,0.192,3305926.09
2019-02-03,0.1921,0.1927,0.1847,0.1866,2837516.86
2019-02-04,0.187,0.1902,0.1857,0.1892,3223582.3800000004
2019-02-05,0.1892,0.1912,0.1859,0.1885,3019774.53
2019-02-06,0.1885,0.1895,0.1802,0.1861,5282505.239999999
2019-02-07,0.1862,0.23,0.1862,0.2099,26404258.860000003
2019-02-08,0.21,0.2297,0.2017,0.223,16895004.549999997
2019-02-09,0.2232,0.2243,0.2154,0.2216,6628523.37
2019-02-10,0.2215,0.2339,0.2123,0.2222,7250523.69
2019-02-11,0.2226,0.233,0.2153,0.2297,6198118.21
2019-02-12,0.2292,0.2333,0.2225,0.2268,8995760.020000001
2019-02-13,0.2269,0.2325,0.2157,0.2197,5870377.929999999
2019-02-14,0.2198,0.2215,0.2131,0.2167,2880742.3699999996
2019-02-15,0.2169,0.2295,0.2153,0.2225,4115283.88
2019-02-16,0.222,0.2272,0.2168,0.2232,3035565.7800000003
2019-02-17,0.2238,0.2397,0.2223,0.2331,5508185.850000001
2019-02-18,0.2334,0.246,0.2275,0.243,9779569.54
2019-02-19,0.2429,0.2468,0.2309,0.2383,14064209.309999999
2019-02-20,0.238,0.245,0.232,0.2424,9666269.209999999
2019-02-21,0.2422,0.254,0.2388,0.2426,10013361.239999998
2019-02-22,0.2432,0.2526,0.241,0.2511,6320801.1
2019-02-23,0.2513,0.277,0.2463,0.2766,15462177.039999997
2019-02-24,0.2762,0.29,0.2307,0.2324,23799463.590000004
2019-02-25,0.2323,0.251,0.2323,0.2483,10617448.06
2019-02-26,0.2483,0.29,0.245,0.2671,30931590.07
2019-02-27,0.2672,0.28,0.2569,0.2731,18006208.589999996
2019-02-28,0.2728,0.304,0.2683,0.288,25261892.169999998
2019-03-01,0.287,0.315,0.2864,0.2909,24003545.41
2019-03-02,0.2912,0.292,0.2751,0.2799,12845678.649999999
2019-03-03,0.2799,0.2959,0.2768,0.2801,10423399.639999999
2019-03-04,0.2792,0.2814,0.2569,0.2678,12579187.57
2019-03-05,0.2677,0.2938,0.26,0.2855,12782687.190000001
2019-03-06,0.2853,0.2879,0.2762,0.2815,8600164.299999999
2019-03-07,0.2815,0.338,0.2789,0.321,29704569.040000003
2019-03-08,0.3209,0.349,0.3048,0.3208,30454688.779999994
2019-03-09,0.3208,0.3821,0.3137,0.38,31654591.560000002
2019-03-10,0.3803,0.3887,0.3372,0.354,21479552.39
2019-03-11,0.3541,0.3574,0.314,0.3267,14379467.940000001
2019-03-12,0.3264,0.36,0.311,0.3416,11721830.47
2019-03-13,0.342,0.3548,0.3235,0.3297,9971059.069999998
2019-03-14,0.3299,0.335,0.314,0.3296,8320170.319999998
2019-03-15,0.3301,0.3481,0.3241,0.3393,7150387.8
2019-03-16,0.3392,0.3449,0.3291,0.3395,7372958.679999999
2019-03-17,0.3396,0.3398,0.3202,0.3314,5849820.6899999995
2019-03-18,0.3314,0.34,0.3203,0.3271,6935444.120000001
2019-03-19,0.3271,0.3499,0.3254,0.3443,12277545.369999997
2019-03-20,0.3444,0.3452,0.3281,0.3361,9392057.040000001
2019-03-21,0.3359,0.342,0.2913,0.3159,16519922.47
2019-03-22,0.3161,0.3262,0.313,0.3188,7706604.21
2019-03-23,0.319,0.3273,0.316,0.3249,7422833.220000001
2019-03-24,0.3248,0.3539,0.3171,0.3382,15092016.339999998
2019-03-25,0.3383,0.3573,0.3001,0.3173,23295062.21
2019-03-26,0.3171,0.3206,0.3013,0.3109,11530835.890000002
2019-03-27,0.3109,0.3322,0.3099,0.3285,11844506.489999998
2019-03-28,0.3287,0.329,0.3166,0.3247,6157863.15
2019-03-29,0.3246,0.3353,0.3223,0.3337,7102039.479999999
2019-03-30,0.3339,0.3466,0.3278,0.3381,10183802.7
2019-03-31,0.3379,0.3544,0.3309,0.3537,6650452.289999999
2019-04-01,0.3539,0.3667,0.3401,0.3524,12872434.770000001
2019-04-02,0.3523,0.3925,0.3504,0.3872,20296242.88
2019-04-03,0.3862,0.4424,0.37,0.4006,32993731.129999995
2019-04-04,0.4021,0.4365,0.3831,0.4014,19081660.250000004
2019-04-05,0.4014,0.4336,0.4,0.432,13298306.009999998
2019-04-06,0.4321,0.459,0.4171,0.4425,20723264.07
2019-04-07,0.4424,0.4658,0.4291,0.4379,12782928.650000002
2019-04-08,0.4366,0.4435,0.405,0.4241,12029189.030000003
2019-04-09,0.4242,0.4258,0.39,0.4011,9579173.64
2019-04-10,0.4013,0.4171,0.3945,0.3999,9592087.52
2019-04-11,0.4005,0.4014,0.3387,0.3711,15008114.31
2019-04-12,0.3711,0.3806,0.348,0.373,8445648.409999998
2019-04-13,0.373,0.3813,0.3604,0.366,4161651.32
2019-04-14,0.366,0.3799,0.3621,0.3792,5385313.82
2019-04-15,0.379,0.3849,0.346,0.3537,7498746.35
2019-04-16,0.3526,0.366,0.3497,0.3649,4879014.02
2019-04-17,0.3645,0.3691,0.3525,0.3605,3624999.2699999996
2019-04-18,0.3605,0.3788,0.3584,0.3713,7341914.07
2019-04-19,0.3712,0.3727,0.3589,0.3658,4446229.18
2019-04-20,0.3651,0.3854,0.3651,0.3749,5986379.36
2019-04-21,0.3749,0.3776,0.3421,0.3571,5624461.999999999
2019-04-22,0.357,0.424,0.3543,0.4037,19550448.520000003
2019-04-23,0.404,0.4266,0.3763,0.3766,14327277.260000004
2019-04-24,0.3778,0.388,0.345,0.3867,9577332.480000002
2019-04-25,0.3866,0.405,0.3475,0.3559,11278128.54
2019-04-26,0.3559,0.3724,0.3456,0.3606,6369546.120000001
2019-04-27,0.3605,0.368,0.3509,0.3624,2131525.1900000004
2019-04-28,0.3629,0.3652,0.352,0.355,1508084.12
2019-04-29,0.3556,0.3577,0.3201,0.3278,4823782.0
2019-04-30,0.3277,0.3406,0.3145,0.3403,4168380.43
2019-05-01,0.3403,0.3436,0.3259,0.333,2837595.020000001
2019-05-02,0.333,0.3431,0.3305,0.3352,2784888.9400000004
2019-05-03,0.3357,0.3473,0.3325,0.3394,4861410.779999998
2019-05-04,0.3399,0.3505,0.3252,0.3342,4883190.91
2019-05-05,0.3342,0.3445,0.3299,0.3352,1954412.03
2019-05-06,0.3355,0.3425,0.3173,0.3358,3448475.59
2019-05-07,0.336,0.348,0.3182,0.3188,4132027.62
2019-05-08,0.3203,0.3252,0.3074,0.3143,2394325.7100000004
2019-05-09,0.3156,0.3201,0.2903,0.2923,3813809.3599999994
2019-05-10,0.2924,0.3258,0.292,0.3206,5086694.33
2019-05-11,0.3204,0.3646,0.3124,0.341,9778229.919999998
2019-05-12,0.343,0.3536,0.3118,0.3243,8672312.69
2019-05-13,0.3237,0.352,0.32,0.3295,9119360.739999998
2019-05-14,0.3299,0.3639,0.3243,0.3594,13411783.2
2019-05-15,0.3596,0.4024,0.3533,0.3986,8921274.399999999
2019-05-16,0.3984,0.4308,0.364,0.3897,17876887.240000002
2019-05-17,0.3896,0.3913,0.333,0.3735,12782060.920000002
2019-05-18,0.3735,0.3914,0.3615,0.371,9050353.740000002
2019-05-19,0.3709,0.3919,0.3695,0.3822,12823428.869999997
2019-05-20,0.3817,0.3817,0.3547,0.369,9635703.85
2019-05-21,0.3689,0.4315,0.3668,0.4016,15945878.18
2019-05-22,0.4011,0.4173,0.366,0.3745,11080887.75
2019-05-23,0.3741,0.3898,0.3493,0.3815,10303330.559999999
2019-05-24,0.383,0.396,0.3744,0.386,6380646.55
2019-05-25,0.3858,0.3875,0.3702,0.3766,3231375.44
2019-05-26,0.3766,0.3828,0.3606,0.3786,4944458.3
2019-05-27,0.3786,0.4092,0.3775,0.392,8638498.07
2019-05-28,0.3922,0.4075,0.3745,0.3999,9075647.77
2019-05-29,0.4012,0.4229,0.3777,0.4081,12758971.139999999
2019-05-30,0.4074,0.4472,0.37,0.3868,23274539.110000003
2019-05-31,0.3875,0.4,0.365,0.3987,13052894.500000004
2019-06-01,0.3987,0.402,0.379,0.3872,9288771.780000001
2019-06-02,0.3869,0.4579,0.3842,0.4301,21765149.669999994
2019-06-03,0.4302,0.4318,0.385,0.3862,18323337.390000004
2019-06-04,0.3866,0.3921,0.3465,0.3607,16503061.16
2019-06-05,0.3608,0.374,0.3504,0.3594,9505747.679999998
2019-06-06,0.3584,0.3712,0.3461,0.3659,7104440.6000000015
2019-06-07,0.3663,0.3882,0.3627,0.3791,5621673.69
2019-06-08,0.3784,0.3894,0.3677,0.376,4198812.32
2019-06-09,0.3759,0.377,0.3436,0.353,4981216.750000001
2019-06-10,0.3527,0.3792,0.3459,0.3788,6441664.449999998
2019-06-11,0.3788,0.382,0.358,0.377,4585176.76
2019-06-12,0.3771,0.4068,0.3764,0.3964,7227215.59
2019-06-13,0.3963,0.3975,0.3801,0.3832,7166008.51
2019-06-14,0.3832,0.389,0.3551,0.3703,9506224.61
2019-06-15,0.3703,0.3797,0.3618,0.3716,5345453.2
2019-06-16,0.3741,0.3826,0.3612,0.3662,6227148.109999999
2019-06-17,0.3665,0.3737,0.3571,0.3617,6395787.400000001
2019-06-18,0.3617,0.3632,0.3485,0.3567,4979129.799999999
2019-06-19,0.3572,0.3675,0.354,0.3563,4881105.890000001
2019-06-20,0.3575,0.3617,0.3355,0.3391,4589308.760000001
2019-06-21,0.3396,0.3486,0.3263,0.3306,7488828.9
2019-06-22,0.3302,0.357,0.323,0.3481,13549129.57
2019-06-23,0.348,0.3587,0.3334,0.3379,8070619.900000001
2019-06-24,0.3383,0.3492,0.3283,0.3425,3950259.3300000005
2019-06-25,0.3425,0.3536,0.3285,0.3344,7999330.6000000015
2019-06-26,0.3338,0.3884,0.3309,0.3473,26124598.62
2019-06-27,0.3469,0.3542,0.296,0.3077,12311514.07
2019-06-28,0.3076,0.3215,0.3039,0.3166,7354761.969999998
2019-06-29,0.3162,0.335,0.3037,0.3334,7272170.26
2019-06-30,0.334,0.3355,0.304,0.3052,5894702.079999999
2019-07-01,0.3063,0.3264,0.298,0.3126,7445618.029999999
2019-07-02,0.3131,0.3158,0.2904,0.3035,5833198.079999999
2019-07-03,0.3036,0.3138,0.2928,0.3063,7921154.31
2019-07-04,0.3066,0.3209,0.2954,0.3062,6952048.98
2019-07-05,0.3055,0.3208,0.2967,0.3017,4636943.029999999
2019-07-06,0.3025,0.3221,0.3019,0.3131,3610429.7399999998
2019-07-07,0.3122,0.3732,0.3072,0.3543,13617216.549999999
2019-07-08,0.3548,0.385,0.329,0.333,19011355.49
2019-07-09,0.3322,0.3399,0.3222,0.3316,7630045.050000001
2019-07-10,0.3305,0.3478,0.31,0.3301,9886990.250000002
2019-07-11,0.3305,0.3333,0.2837,0.2912,5559017.28
2019-07-12,0.2882,0.3152,0.2793,0.3088,4616120.329999999
2019-07-13,0.3082,0.316,0.2861,0.2966,3148599.3600000003
2019-07-14,0.2957,0.3263,0.2829,0.2863,11987473.520000001
2019-07-15,0.2863,0.2885,0.2668,0.276,8525938.14
2019-07-16,0.2754,0.2813,0.2302,0.2403,7030053.470000001
2019-07-17,0.2404,0.2642,0.2285,0.2591,8096672.509999999
2019-07-18,0.2596,0.2755,0.244,0.2712,6678964.000000001
2019-07-19,0.2713,0.2725,0.2544,0.2644,3845470.1599999997
2019-07-20,0.2647,0.2799,0.2634,0.2711,3581825.4299999992
2019-07-21,0.2702,0.2741,0.2585,0.269,2151205.8000000003
2019-07-22,0.2695,0.2789,0.2565,0.2639,3289352.0799999996
2019-07-23,0.264,0.2777,0.2604,0.2629,4522222.329999999
2019-07-24,0.2623,0.2714,0.2528,0.2672,2978774.6599999997
2019-07-25,0.2665,0.283,0.2657,0.2778,3802871.12
2019-07-26,0.2788,0.284,0.2664,0.2786,3661380.85
2019-07-27,0.2787,0.2827,0.2602,0.2639,2905602.5100000002
2019-07-28,0.2635,0.268,0.2447,0.259,2175498.91
2019-07-29,0.2591,0.262,0.2503,0.2554,1910267.01
2019-07-30,0.2549,0.2568,0.2473,0.255,1595336.92
2019-07-31,0.2551,0.2708,0.2541,0.2663,3007947.6900000004
2019-08-01,0.2674,0.2677,0.2415,0.2503,3178459.1500000004
2019-08-02,0.2502,0.2533,0.241,0.2486,3836406.19
2019-08-03,0.2487,0.2514,0.234,0.2401,4379631.62
2019-08-04,0.24,0.2425,0.2335,0.2379,4331322.710000001
2019-08-05,0.2376,0.2427,0.2334,0.2396,5296798.38
2019-08-06,0.2397,0.2424,0.225,0.2312,3753523.9
2019-08-07,0.2309,0.2386,0.2176,0.2186,4598937.86
2019-08-08,0.219,0.2243,0.2111,0.2164,4250346.06
2019-08-09,0.2163,0.2226,0.1918,0.1945,4824635.509999999
2019-08-10,0.1948,0.2041,0.1903,0.2023,4458986.319999999
2019-08-11,0.2022,0.2071,0.1992,0.204,3364156.0000000005
2019-08-12,0.2042,0.2068,0.1969,0.201,3295161.4400000004
2019-08-13,0.201,0.204,0.1918,0.2002,2754541.4999999995
2019-08-14,0.2002,0.2051,0.179,0.1871,9044321.249999998
2019-08-15,0.1871,0.2078,0.1846,0.2011,7275493.760000001
2019-08-16,0.2009,0.2052,0.1904,0.1917,5057247.819999998
2019-08-17,0.1918,0.2019,0.1918,0.1975,2286710.34
2019-08-18,0.1975,0.2058,0.1915,0.1995,3106733.8200000003
2019-08-19,0.1995,0.2048,0.1928,0.1948,3232515.59
2019-08-20,0.1957,0.1974,0.1883,0.1955,2983317.2299999995
2019-08-21,0.1954,0.1965,0.1784,0.1895,3620852.9700000007
2019-08-22,0.1894,0.2649,0.1837,0.2255,27156084.8
2019-08-23,0.2263,0.2554,0.2205,0.2423,15233877.200000001
2019-08-24,0.2426,0.2767,0.2355,0.242,16250656.620000001
2019-08-25,0.242,0.2475,0.2204,0.2231,9173870.05
2019-08-26,0.2235,0.2447,0.2207,0.2402,9784339.59
2019-08-27,0.2402,0.2411,0.2208,0.2221,5317187.029999998
2019-08-28,0.2223,0.229,0.2023,0.2045,5214921.11
2019-08-29,0.2045,0.2263,0.2032,0.2115,7943458.26
2019-08-30,0.2117,0.2179,0.2071,0.2127,3713940.43
2019-08-31,0.2128,0.2145,0.2005,0.2054,2298121.1399999997
2019-09-01,0.2053,0.2133,0.2027,0.2091,1917907.4699999997
2019-09-02,0.2101,0.2216,0.2101,0.2108,4775719.260000001
2019-09-03,0.211,0.2187,0.2058,0.2069,3672924.5
2019-09-04,0.2066,0.2113,0.2009,0.2029,3522285.37
2019-09-05,0.2029,0.2049,0.1921,0.1969,3847713.8499999996
2019-09-06,0.1966,0.1994,0.1879,0.1911,3315971.0700000003
2019-09-07,0.1911,0.205,0.19,0.2032,2510466.74
2019-09-08,0.2033,0.2065,0.1993,0.2005,2626147.19
2019-09-09,0.2005,0.2221,0.195,0.2085,4700087.91
2019-09-10,0.2083,0.2095,0.2009,0.2043,2250638.08
2019-09-11,0.2048,0.2064,0.1905,0.1926,3453153.1799999997
2019-09-12,0.1933,0.213,0.1883,0.2022,7388050.709999999
2019-09-13,0.2018,0.204,0.1961,0.198,2472676.6700000004
2019-09-14,0.1981,0.2003,0.1953,0.1976,2076404.9099999997
2019-09-15,0.1976,0.2021,0.1975,0.2008,889973.2
2019-09-16,0.2013,0.2024,0.196,0.2005,1482707.4300000002
2019-09-17,0.2003,0.2128,0.1973,0.2089,4575848.52
2019-09-18,0.2089,0.2192,0.206,0.2176,3909488.2000000007
2019-09-19,0.2176,0.2181,0.2023,0.2112,4104844.850000001
2019-09-20,0.2112,0.2115,0.2055,0.2088,2472280.08
2019-09-21,0.2088,0.2113,0.2048,0.207,1185798.97
2019-09-22,0.2066,0.2066,0.1977,0.2007,2118074.33
2019-09-23,0.2002,0.2046,0.1912,0.1924,1754506.0400000003
2019-09-24,0.1927,0.196,0.1487,0.1623,3822157.2299999995
2019-09-25,0.1622,0.1695,0.158,0.1681,2961090.77
2019-09-26,0.1681,0.1706,0.1522,0.159,2738583.16
2019-09-27,0.1595,0.1659,0.1567,0.1648,1877503.8699999999
2019-09-28,0.1648,0.1685,0.1621,0.1652,1666025.1000000003
2019-09-29,0.1653,0.1655,0.1553,0.163,1409674.6300000004
2019-09-30,0.163,0.1691,0.1558,0.1674,2099130.4499999997
2019-10-01,0.1675,0.1715,0.1632,0.1648,3218800.2800000007
2019-10-02,0.1648,0.1688,0.1638,0.1668,1480535.1099999999
2019-10-03,0.1675,0.1706,0.1617,0.1646,2198313.5900000003
2019-10-04,0.1643,0.1748,0.1613,0.1689,3372326.8600000003
2019-10-05,0.1689,0.1742,0.1648,0.1708,2551419.66
2019-10-06,0.1708,0.1724,0.1635,0.1652,1996864.0200000003
2019-10-07,0.1651,0.1736,0.163,0.172,3468087.6900000004
2019-10-08,0.172,0.1813,0.17,0.1788,3531799.0100000002
2019-10-09,0.1786,0.1839,0.1702,0.1762,4671638.43
2019-10-10,0.1763,0.1822,0.17,0.1738,3497734.78
2019-10-11,0.1739,0.1746,0.1631,0.164,3725967.8
2019-10-12,0.1639,0.1666,0.1623,0.165,3152581.5600000005
2019-10-13,0.1647,0.1688,0.1644,0.1657,2465980.2300000004
2019-10-14,0.1655,0.1686,0.1579,0.1661,3496263.7699999996
2019-10-15,0.1661,0.1674,0.1587,0.1601,3245278.11
2019-10-16,0.1602,0.1673,0.1481,0.1557,3482880.4799999995
2019-10-17,0.1552,0.161,0.1534,0.1606,2152011.8300000005
2019-10-18,0.1604,0.1608,0.1523,0.155,2327406.35
2019-10-19,0.1546,0.173,0.152,0.1538,2212777.51
2019-10-20,0.1536,0.1583,0.1518,0.157,1769032.3499999999
2019-10-21,0.1575,0.1578,0.1539,0.1556,2527358.89
2019-10-22,0.1558,0.1599,0.1533,0.1536,2219070.2700000005
2019-10-23,0.1536,0.1545,0.1362,0.1414,3157331.9700000007
2019-10-24,0.141,0.1431,0.1381,0.1408,2082051.1999999995
2019-10-25,0.1404,0.1535,0.1395,0.1511,5970177.429999999
2019-10-26,0.1511,0.161,0.1426,0.1457,7151058.48
2019-10-27,0.1456,0.1708,0.145,0.1649,10438775.28
2019-10-28,0.165,0.1774,0.161,0.1666,9082540.08
2019-10-29,0.1663,0.174,0.1615,0.1654,4752283.160000001
2019-10-30,0.1657,0.1724,0.1621,0.1689,5269955.9
2019-10-31,0.1688,0.1698,0.1563,0.1618,3670657.27
2019-11-01,0.1617,0.1664,0.1606,0.1628,3362423.2100000004
2019-11-02,0.1625,0.1649,0.161,0.1646,2434360.4599999995
2019-11-03,0.1647,0.1671,0.1616,0.1661,3363874.939999999
2019-11-04,0.167,0.1786,0.165,0.1774,3970649.7099999995
2019-11-05,0.177,0.183,0.17,0.1821,4730511.53
2019-11-06,0.1824,0.1837,0.1774,0.1818,2881754.14
2019-11-07,0.182,0.1861,0.174,0.1799,4193359.05
2019-11-08,0.1798,0.1804,0.1602,0.1647,5790716.199999998
2019-11-09,0.1648,0.1663,0.1616,0.1639,2152034.89
2019-11-10,0.1638,0.1698,0.1615,0.1675,2785613.45
2019-11-11,0.1671,0.1678,0.158,0.1612,2670040.8799999994
2019-11-12,0.1604,0.163,0.1596,0.161,2940525.78
2019-11-13,0.1605,0.1656,0.1593,0.1633,3804888.9600000004
2019-11-14,0.1633,0.1649,0.1566,0.1605,4044300.6799999997
2019-11-15,0.1598,0.1616,0.1551,0.157,2553709.55
2019-11-16,0.1572,0.1617,0.1561,0.1606,1745902.2800000003
2019-11-17,0.1606,0.171,0.1586,0.1646,3836329.1999999997
2019-11-18,0.1648,0.1713,0.1521,0.1561,6019785.32
2019-11-19,0.1563,0.175,0.1543,0.1631,8042374.97
2019-11-20,0.163,0.1655,0.1543,0.156,3438631.3700000006
2019-11-21,0.156,0.1585,0.1408,0.1442,3867458.03
2019-11-22,0.1446,0.1461,0.12,0.1327,4479891.669999999
2019-11-23,0.1327,0.1372,0.1296,0.1366,1501206.14
2019-11-24,0.1365,0.1385,0.1238,0.1252,1677546.39
2019-11-25,0.1243,0.132,0.1141,0.1273,3587747.4800000004
2019-11-26,0.1277,0.13,0.125,0.1296,1835564.5899999999
2019-11-27,0.1292,0.1403,0.1226,0.1379,5404412.2
2019-11-28,0.1377,0.1396,0.1331,0.1352,2583994.9499999997
2019-11-29,0.1353,0.148,0.1346,0.138,2824657.32
2019-11-30,0.1381,0.1395,0.1337,0.1366,1131856.25
2019-12-01,0.1367,0.1374,0.1292,0.1338,1477169.9
2019-12-02,0.1338,0.1345,0.1294,0.1315,700933.13
2019-12-03,0.1308,0.1353,0.1306,0.1331,949041.6199999999
2019-12-04,0.1324,0.138,0.1273,0.1293,2482004.8100000005
2019-12-05,0.129,0.1337,0.1271,0.1328,1347500.5899999999
2019-12-06,0.1328,0.1353,0.1304,0.135,924058.04
2019-12-07,0.1343,0.1375,0.1336,0.1363,1172501.2200000002
2019-12-08,0.1364,0.1373,0.133,0.1355,1067852.54
2019-12-09,0.1355,0.1386,0.1316,0.1336,930984.88
2019-12-10,0.1333,0.1346,0.1231,0.1246,2901968.2600000007
2019-12-11,0.1244,0.1298,0.124,0.1279,1057224.79
2019-12-12,0.1282,0.1364,0.126,0.1324,3101950.54
2019-12-13,0.1321,0.1352,0.131,0.1323,1489291.2199999997
2019-12-14,0.1322,0.1333,0.1256,0.1275,1052812.81
2019-12-15,0.1271,0.128,0.1212,0.126,1312771.17
2019-12-16,0.126,0.1273,0.1176,0.1195,2421916.5799999996
2019-12-17,0.1191,0.1196,0.1075,0.1096,2306827.4699999997
2019-12-18,0.1096,0.1218,0.1076,0.1202,2673257.0
2019-12-19,0.1203,0.1215,0.1149,0.1172,1607735.6799999997
2019-12-20,0.1174,0.1197,0.1152,0.1186,1560743.4600000004
2019-12-21,0.1187,0.1244,0.1182,0.1199,2476563.19
2019-12-22,0.1195,0.1321,0.1188,0.1247,1457019.09
2019-12-23,0.1248,0.1255,0.1169,0.1188,1684809.66
2019-12-24,0.1191,0.1213,0.1166,0.119,883097.5099999999
2019-12-25,0.1191,0.1221,0.1147,0.1207,1486355.9599999997
2019-12-26,0.1206,0.1248,0.118,0.1195,1414972.28
2019-12-27,0.1194,0.1204,0.1137,0.1196,1474028.4400000002
2019-12-28,0.1196,0.121,0.1174,0.118,954062.2
2019-12-29,0.1179,0.1201,0.117,0.1182,1185786.7900000003
2019-12-30,0.1184,0.1185,0.115,0.1156,1009847.02
2019-12-31,0.1153,0.117,0.1124,0.1139,957332.4500000001
2020-01-01,0.1136,0.1176,0.1133,0.1146,746583.3199999998
2020-01-02,0.1141,0.1152,0.1081,0.1096,1429388.4000000001
2020-01-03,0.1094,0.1154,0.1066,0.1142,2144168.9299999997
2020-01-04,0.1146,0.1147,0.1124,0.1139,963759.81
2020-01-05,0.114,0.1176,0.1132,0.1135,1319448.69
2020-01-06,0.1134,0.1375,0.113,0.1248,4594129.89
2020-01-07,0.1252,0.1271,0.1183,0.1201,7858398.860000001
2020-01-08,0.1205,0.1209,0.1138,0.1171,3602262.1399999997
2020-01-09,0.1166,0.119,0.1152,0.1167,1446619.5299999998
2020-01-10,0.1172,0.1193,0.1145,0.1188,1423030.66
2020-01-11,0.119,0.1226,0.1183,0.1202,1586427.4099999997
2020-01-12,0.1201,0.1227,0.1195,0.1215,1329508.71
2020-01-13,0.1215,0.1239,0.119,0.1229,1238914.04
2020-01-14,0.123,0.1445,0.123,0.1394,7454126.760000001
2020-01-15,0.1387,0.152,0.1355,0.143,9404696.010000002
2020-01-16,0.1428,0.1462,0.1328,0.1455,5413197.540000002
2020-01-17,0.1455,0.1612,0.1422,0.1527,7116286.950000001
2020-01-18,0.1528,0.157,0.1483,0.1532,4017001.4299999992
2020-01-19,0.1537,0.157,0.1401,0.1462,3764934.3099999996
2020-01-20,0.1461,0.1522,0.1414,0.1511,2667114.35
2020-01-21,0.1511,0.1599,0.1485,0.157,3952019.15
2020-01-22,0.1572,0.1575,0.1508,0.1564,2598525.33
2020-01-23,0.1564,0.1586,0.1483,0.1495,3657569.37
2020-01-24,0.1495,0.1517,0.1432,0.1507,2209582.7600000007
2020-01-25,0.1511,0.1567,0.1473,0.155,2010882.3800000001
2020-01-26,0.1552,0.1788,0.155,0.1738,10236287.309999999
2020-01-27,0.1745,0.1962,0.1745,0.1775,12866155.889999997
2020-01-28,0.1774,0.192,0.1762,0.186,7994792.169999999
2020-01-29,0.1866,0.2168,0.1856,0.2112,9621221.7
2020-01-30,0.2113,0.25,0.2015,0.238,12375239.789999997
2020-01-31,0.238,0.2785,0.2351,0.2589,23997793.22
2020-02-01,0.2593,0.289,0.2451,0.2751,15019916.99
2020-02-02,0.2739,0.358,0.2576,0.3176,33250117.54
2020-02-03,0.3176,0.3795,0.3115,0.3705,37447737.79
2020-02-04,0.3709,0.6,0.3705,0.5091,136622639.53999996
