Datetime,Open,High,Low,Close,Volume
2020-08-11,0.12866,0.1698,0.11085,0.11488,3143511.0000000005
2020-08-12,0.11489,0.13337,0.10743,0.133,7524016.9
2020-08-13,0.13275,0.13275,0.11483,0.12056,5492164.7
2020-08-14,0.12071,0.14415,0.11552,0.1354,9709035.9
2020-08-15,0.1354,0.16,0.13,0.1424,15042252.899999997
2020-08-16,0.14288,0.14398,0.13103,0.1345,4565178.3
2020-08-17,0.1344,0.14614,0.12814,0.13451,8301865.099999998
2020-08-18,0.13457,0.13842,0.115,0.12414,3925987.6
2020-08-19,0.12406,0.12533,0.11016,0.1147,4209580.499999999
2020-08-20,0.11551,0.12587,0.1147,0.12266,3713186.3999999994
2020-08-21,0.12267,0.12269,0.09162,0.10672,4486665.899999999
2020-08-22,0.10762,0.12846,0.0992,0.12439,5631193.600000001
2020-08-23,0.12434,0.13415,0.117,0.12176,9612816.8
2020-08-24,0.12162,0.1348,0.11753,0.1278,6691486.2
2020-08-25,0.12784,0.13577,0.11164,0.11953,7043605.799999999
2020-08-26,0.11961,0.12949,0.11701,0.12782,4542836.600000001
2020-08-27,0.1275,0.1533,0.12746,0.14632,32113528.3
2020-08-28,0.14608,0.189,0.14445,0.17821,32927840.500000004
2020-08-29,0.17821,0.2058,0.17164,0.1722,29417722.500000004
2020-08-30,0.17228,0.17844,0.16197,0.16467,12026988.299999999
2020-08-31,0.16462,0.1737,0.1595,0.16046,7931909.100000001
2020-09-01,0.16019,0.16226,0.14581,0.15153,13728071.500000004
2020-09-02,0.15224,0.15838,0.1358,0.14244,8255346.699999999
2020-09-03,0.14244,0.14344,0.09828,0.0995,11846539.6
2020-09-04,0.09935,0.16148,0.0985,0.14651,36220320.5
2020-09-05,0.14713,0.15557,0.111,0.1264,29386967.500000004
2020-09-06,0.12683,0.14795,0.11393,0.13141,19435034.8
2020-09-07,0.13133,0.13648,0.1093,0.129,16775087.6
2020-09-08,0.12922,0.13005,0.11032,0.11568,8523580.4
2020-09-09,0.11532,0.12351,0.109,0.11747,7407909.800000001
2020-09-10,0.11761,0.12832,0.11718,0.12013,7781433.800000002
2020-09-11,0.12013,0.14365,0.11345,0.13369,17539326.4
2020-09-12,0.13339,0.13624,0.12666,0.13083,5259546.2
2020-09-13,0.13098,0.13523,0.11664,0.12118,6509929.5
2020-09-14,0.12048,0.1241,0.11689,0.1195,3899771.1
2020-09-15,0.11976,0.13497,0.11475,0.11591,13119522.899999999
2020-09-16,0.11591,0.1293,0.10971,0.12048,8407677.3
2020-09-17,0.12047,0.12572,0.11173,0.11955,6106778.899999999
2020-09-18,0.11947,0.12397,0.11422,0.11832,7253764.799999999
2020-09-19,0.11911,0.11992,0.11203,0.1166,6546250.2
2020-09-20,0.11657,0.11913,0.10008,0.10449,10542584.600000001
2020-09-21,0.10457,0.1059,0.08232,0.0844,15242952.1
2020-09-22,0.08441,0.08968,0.08197,0.08725,7601218.200000001
2020-09-23,0.08699,0.09281,0.07494,0.07613,13043271.2
2020-09-24,0.07616,0.08699,0.07556,0.08549,7267462.699999999
2020-09-25,0.08544,0.09693,0.08039,0.09414,8871333.0
2020-09-26,0.0947,0.09943,0.08969,0.09738,7622571.099999999
2020-09-27,0.09755,0.09955,0.08676,0.09307,6635973.2
2020-09-28,0.09395,0.1133,0.09388,0.10439,15971479.600000005
2020-09-29,0.10439,0.12034,0.10227,0.1159,18292585.800000004
2020-09-30,0.11593,0.12025,0.11066,0.11476,8125837.7
2020-10-01,0.11487,0.11572,0.10153,0.10546,6701695.100000002
2020-10-02,0.10487,0.10872,0.089,0.09834,11476248.700000003
2020-10-03,0.09844,0.10681,0.09704,0.10343,5146120.999999999
2020-10-04,0.10313,0.10514,0.09838,0.1049,4479641.0
2020-10-05,0.10465,0.11,0.10227,0.10794,5916612.900000002
2020-10-06,0.10829,0.10829,0.09478,0.0964,6856489.699999999
2020-10-07,0.09531,0.09649,0.08738,0.09566,7193245.900000001
2020-10-08,0.09591,0.10369,0.09197,0.10259,8356433.000000001
2020-10-09,0.10247,0.10694,0.09863,0.1028,6483503.5
2020-10-10,0.10316,0.131,0.10204,0.12585,22660836.8
2020-10-11,0.12581,0.12773,0.11567,0.11873,13728460.2
2020-10-12,0.11923,0.12241,0.11114,0.1134,18951345.6
2020-10-13,0.11339,0.118,0.10758,0.1123,12598182.8
2020-10-14,0.11269,0.11695,0.09872,0.1017,13507131.9
2020-10-15,0.10169,0.10177,0.09563,0.09592,8401440.4
2020-10-16,0.09593,0.09622,0.08406,0.08445,14567290.2
