Datetime,Open,High,Low,Close,Volume
2019-01-01,7.423,7.79,7.281,7.756,324745.139
2019-01-02,7.755,7.98,7.571,7.899,627670.3230000001
2019-01-03,7.894,7.92,7.35,7.522,454100.4149999999
2019-01-04,7.508,7.624,7.255,7.455,354826.34600000014
2019-01-05,7.455,7.83,7.455,7.722,448918.94000000006
2019-01-06,7.721,8.7,7.532,8.463,1109127.993
2019-01-07,8.466,8.82,8.15,8.36,1131945.4510000001
2019-01-08,8.363,9.33,8.152,9.006,1550365.8660000004
2019-01-09,9.006,9.65,8.899,8.999,1638995.713
2019-01-10,9.0,9.37,7.4,7.775,1900834.6199999999
2019-01-11,7.771,7.93,7.509,7.735,788749.001
2019-01-12,7.732,7.756,7.459,7.563,430330.228
2019-01-13,7.562,7.658,6.854,6.984,672258.3790000001
2019-01-14,6.982,7.844,6.98,7.812,835341.8519999998
2019-01-15,7.812,7.851,7.236,7.418,730736.403
2019-01-16,7.416,7.793,7.351,7.551,547139.88
2019-01-17,7.552,7.694,7.307,7.664,506996.3330000001
2019-01-18,7.667,7.709,7.41,7.505,295450.42500000005
2019-01-19,7.503,8.262,7.487,7.901,571976.8260000001
2019-01-20,7.898,8.05,7.22,7.452,685244.9529999999
2019-01-21,7.456,7.542,7.251,7.41,407563.48900000006
2019-01-22,7.405,7.718,7.05,7.6,541287.281
2019-01-23,7.591,7.634,7.368,7.461,412351.582
2019-01-24,7.458,7.67,7.373,7.642,289428.385
2019-01-25,7.643,7.65,7.385,7.493,244738.274
2019-01-26,7.493,7.65,7.406,7.438,216116.21
2019-01-27,7.438,7.558,7.146,7.336,377988.34699999995
2019-01-28,7.336,7.373,6.723,6.921,619226.1399999999
2019-01-29,6.921,7.128,6.666,6.979,425584.5889999999
2019-01-30,6.979,7.13,6.774,7.048,381556.3900000001
2019-01-31,7.047,7.158,6.753,6.861,269602.542
2019-02-01,6.865,7.05,6.72,6.967,247335.064
2019-02-02,6.963,7.262,6.828,7.237,305304.93500000006
2019-02-03,7.243,7.256,6.921,7.016,277228.41
2019-02-04,7.012,7.16,6.972,7.051,222764.74399999998
2019-02-05,7.053,7.146,6.931,6.991,211317.07700000008
2019-02-06,7.001,7.039,6.7,6.869,354158.07499999995
2019-02-07,6.862,7.0,6.822,6.933,170441.203
2019-02-08,6.929,7.858,6.841,7.54,727844.839
2019-02-09,7.55,7.76,7.443,7.662,382188.83900000004
2019-02-10,7.663,8.14,7.461,7.967,635857.4540000001
2019-02-11,7.975,8.35,7.65,8.128,663261.3370000002
2019-02-12,8.123,8.44,7.841,8.189,1076352.666
2019-02-13,8.202,8.49,8.051,8.224,627371.341
2019-02-14,8.218,8.258,7.714,7.888,632410.5419999999
2019-02-15,7.879,8.4,7.825,8.087,521098.442
2019-02-16,8.08,8.289,7.848,7.887,520648.5729999999
2019-02-17,7.88,8.746,7.868,8.381,1251296.8420000002
2019-02-18,8.38,8.898,8.175,8.777,1300451.14
2019-02-19,8.775,9.227,8.609,8.881,1286063.5489999999
2019-02-20,8.879,9.179,8.725,9.107,888693.996
2019-02-21,9.11,9.153,8.457,8.585,940158.633
2019-02-22,8.586,8.793,8.543,8.678,552683.1860000001
2019-02-23,8.68,10.3,8.5,10.14,1875334.67
2019-02-24,10.143,10.837,8.51,8.908,3710382.965
2019-02-25,8.918,9.443,8.767,9.204,1656410.732
2019-02-26,9.204,9.426,8.85,9.053,823111.9859999999
2019-02-27,9.055,9.175,8.55,8.857,797431.071
2019-02-28,8.869,9.042,8.7,8.813,663169.2390000001
2019-03-01,8.816,9.275,8.751,8.947,518228.13
2019-03-02,8.946,9.075,8.626,8.697,432025.14200000005
2019-03-03,8.697,8.834,8.538,8.62,294919.395
2019-03-04,8.611,8.663,7.902,8.163,689993.7550000002
2019-03-05,8.165,8.865,8.086,8.739,675039.257
2019-03-06,8.74,8.888,8.538,8.705,453773.644
2019-03-07,8.704,9.29,8.65,9.175,692860.7929999998
2019-03-08,9.178,9.227,8.613,8.765,720553.4319999999
2019-03-09,8.759,9.125,8.719,8.963,532005.2760000001
