Datetime,Open,High,Low,Close,Volume
2020-04-27,0.4178,0.92,0.4178,0.448,35448674.01
2020-04-28,0.449,0.4992,0.4231,0.4414,9890494.13
2020-04-29,0.4414,0.5038,0.3928,0.4443,17343441.23
2020-04-30,0.4443,0.4893,0.416,0.4186,7504188.42
2020-05-01,0.4186,0.4224,0.3645,0.3708,6929603.569999998
2020-05-02,0.3717,0.3917,0.3378,0.3386,7226361.149999999
2020-05-03,0.3386,0.4388,0.3059,0.4061,20210374.41
2020-05-04,0.4061,0.4734,0.3603,0.4231,24012971.96
2020-05-05,0.4241,0.437,0.391,0.4007,7335302.83
2020-05-06,0.4013,0.409,0.361,0.3708,5181761.35
2020-05-07,0.3708,0.3854,0.3519,0.3604,3685069.8399999994
2020-05-08,0.3608,0.3955,0.3608,0.362,2596086.2399999998
2020-05-09,0.3621,0.375,0.3485,0.3502,1969815.75
2020-05-10,0.3501,0.3507,0.2919,0.307,2992874.5
2020-05-11,0.307,0.3654,0.307,0.3189,3942022.6599999997
2020-05-12,0.3183,0.34,0.3105,0.3229,1752010.7300000002
2020-05-13,0.3221,0.3292,0.32,0.3226,1270854.9100000001
2020-05-14,0.323,0.3398,0.3176,0.331,1748907.16
2020-05-15,0.331,0.3351,0.308,0.3148,1118502.1
2020-05-16,0.3158,0.317,0.3057,0.3077,1137619.3900000001
2020-05-17,0.3073,0.3585,0.3,0.3527,3638821.1500000004
2020-05-18,0.3527,0.3535,0.3205,0.3221,4369090.93
2020-05-19,0.3221,0.373,0.3134,0.3166,8780242.950000001
2020-05-20,0.316,0.3375,0.3121,0.319,5248748.23
2020-05-21,0.318,0.322,0.2868,0.2944,2690867.67
2020-05-22,0.2944,0.3059,0.2884,0.2974,2528216.9
2020-05-23,0.2977,0.3029,0.2904,0.2936,1863257.2000000004
2020-05-24,0.2936,0.2985,0.2646,0.2672,2625731.8600000003
2020-05-25,0.2668,0.2927,0.2619,0.2754,4206435.75
2020-05-26,0.2754,0.305,0.2671,0.2723,4714763.690000001
2020-05-27,0.2723,0.2853,0.271,0.2764,2702964.76
2020-05-28,0.2764,0.278,0.2656,0.2718,2184991.79
2020-05-29,0.2718,0.2737,0.2666,0.2692,1388837.38
2020-05-30,0.2693,0.2695,0.2561,0.2579,2761622.28
2020-05-31,0.2577,0.2613,0.2321,0.2352,2956850.13
2020-06-01,0.2353,0.2741,0.2353,0.2565,5156620.51
2020-06-02,0.2566,0.2622,0.235,0.242,2769642.7299999995
2020-06-03,0.2429,0.2545,0.2381,0.2474,1494493.8
2020-06-04,0.2463,0.2671,0.2444,0.2637,2526067.8200000003
2020-06-05,0.264,0.27,0.2525,0.2599,2692705.32
2020-06-06,0.2599,0.2603,0.2494,0.2525,1300722.8699999999
2020-06-07,0.2522,0.2607,0.2473,0.2518,1448798.78
2020-06-08,0.2511,0.254,0.2491,0.2506,913466.9299999998
2020-06-09,0.2514,0.2546,0.249,0.2495,918940.7500000001
2020-06-10,0.2507,0.251,0.2444,0.2485,1136624.97
2020-06-11,0.2476,0.2614,0.2333,0.2453,9500974.85
2020-06-12,0.2444,0.258,0.2399,0.2549,4320362.04
2020-06-13,0.2549,0.2633,0.2481,0.261,2534101.1999999997
2020-06-14,0.261,0.2784,0.2524,0.2532,6189329.04
2020-06-15,0.2531,0.256,0.2404,0.2516,5386285.339999999
2020-06-16,0.2516,0.2575,0.2467,0.2555,2138208.6199999996
2020-06-17,0.2549,0.26,0.2477,0.251,2409410.4600000004
2020-06-18,0.2522,0.253,0.2423,0.2455,2668247.9499999997
