,Datetime,Open,High,Low,Close,Volume
0,2021-04-21,23000.0,29600.0,23000.0,26150.0,8439764.0
1,2021-04-22,26550.0,28800.0,24750.0,25150.0,2400038.0
2,2021-04-23,25850.0,26250.0,22900.0,22900.0,1617298.0
3,2021-04-26,23050.0,23450.0,21300.0,21650.0,809917.0
4,2021-04-27,21550.0,21800.0,20400.0,20700.0,304303.0
5,2021-04-28,20700.0,21650.0,20400.0,20700.0,321623.0
6,2021-04-29,21300.0,25650.0,21150.0,23150.0,3019854.0
7,2021-04-30,22800.0,22850.0,20650.0,20650.0,483115.0
8,2021-05-03,20700.0,21050.0,19200.0,19350.0,213250.0
9,2021-05-04,19100.0,19200.0,17900.0,18300.0,191774.0
10,2021-05-06,17950.0,19500.0,17950.0,18750.0,226128.0
11,2021-05-07,18800.0,19150.0,18400.0,18800.0,120654.0
12,2021-05-10,19200.0,19250.0,18750.0,18900.0,86250.0
13,2021-05-11,19050.0,19250.0,18200.0,18250.0,121803.0
14,2021-05-12,18300.0,18550.0,17850.0,18050.0,81679.0
15,2021-05-13,17800.0,17800.0,17000.0,17250.0,101575.0
16,2021-05-14,17300.0,17500.0,17000.0,17200.0,50389.0
