,Datetime,Open,High,Low,Close,Volume
0,2008-05-07,10000.0,11000.0,8500.0,8500.0,10161150.0
1,2008-05-08,8050.0,8620.0,7380.0,7810.0,5057708.0
2,2008-05-09,7860.0,8200.0,7570.0,7700.0,3332466.0
3,2008-05-13,7800.0,8120.0,7630.0,7720.0,1854725.0
4,2008-05-14,7900.0,8220.0,7710.0,7770.0,2184370.0
5,2008-05-15,7850.0,8170.0,7740.0,7990.0,2765703.0
6,2008-05-16,8120.0,8170.0,7670.0,7670.0,1156251.0
7,2008-05-19,7740.0,7750.0,6810.0,6870.0,1820100.0
8,2008-05-20,6870.0,6900.0,6430.0,6510.0,1060307.0
9,2008-05-21,6470.0,6850.0,6420.0,6430.0,815083.0
10,2008-05-22,6430.0,6600.0,6320.0,6450.0,583902.0
11,2008-05-23,6600.0,7040.0,6520.0,6640.0,1082783.0
12,2008-05-26,6550.0,6590.0,6360.0,6360.0,336569.0
13,2008-05-27,6400.0,6480.0,6300.0,6300.0,609949.0
14,2008-05-28,6420.0,6650.0,6320.0,6330.0,598584.0
15,2008-05-29,6400.0,6430.0,6310.0,6310.0,266615.0
16,2008-05-30,6360.0,6360.0,6100.0,6200.0,604206.0
17,2008-06-02,6250.0,6450.0,6190.0,6240.0,235729.0
18,2008-06-03,6200.0,6240.0,5800.0,6020.0,391900.0
19,2008-06-04,5950.0,6090.0,5900.0,5980.0,229756.0
20,2008-06-05,5980.0,6070.0,5900.0,5920.0,196902.0
21,2008-06-09,6100.0,6260.0,6010.0,6050.0,407731.0
22,2008-06-10,6200.0,6200.0,5810.0,5810.0,214449.0
23,2008-06-11,5920.0,5930.0,5600.0,5750.0,228573.0
24,2008-06-12,5660.0,5670.0,5500.0,5590.0,151820.0
25,2008-06-13,5700.0,5750.0,5450.0,5450.0,175248.0
26,2008-06-16,5590.0,5590.0,5410.0,5450.0,176890.0
27,2008-06-17,5480.0,5750.0,5480.0,5680.0,588758.0
28,2008-06-18,5680.0,6010.0,5610.0,5900.0,506323.0
29,2008-06-19,5940.0,6090.0,5810.0,5980.0,273714.0
30,2008-06-20,6020.0,6050.0,5800.0,5960.0,181101.0
31,2008-06-23,5850.0,5900.0,5620.0,5650.0,208559.0
32,2008-06-24,5640.0,5740.0,5600.0,5690.0,158905.0
33,2008-06-25,5600.0,5990.0,5560.0,5920.0,580219.0
34,2008-06-26,6030.0,6050.0,5830.0,5860.0,277093.0
35,2008-06-27,5600.0,5600.0,4990.0,5250.0,452639.0
36,2008-06-30,5150.0,5240.0,4810.0,4835.0,286159.0
37,2008-07-01,4900.0,5000.0,4750.0,4840.0,213138.0
38,2008-07-02,4980.0,4980.0,4115.0,4540.0,268806.0
39,2008-07-03,4340.0,4435.0,4010.0,4300.0,136162.0
40,2008-07-04,4305.0,4450.0,4300.0,4330.0,61623.0
41,2008-07-07,4350.0,4975.0,4300.0,4975.0,376576.0
42,2008-07-08,5170.0,5610.0,4500.0,4800.0,1240880.0
43,2008-07-09,5010.0,5120.0,4650.0,4790.0,243988.0
44,2008-07-10,4600.0,4960.0,4500.0,4730.0,155393.0
45,2008-07-11,4745.0,4950.0,4660.0,4840.0,182569.0
46,2008-07-14,4800.0,4940.0,4725.0,4745.0,113506.0
47,2008-07-15,4700.0,4730.0,4400.0,4400.0,204184.0
48,2008-07-16,4365.0,4530.0,4340.0,4425.0,96963.0
49,2008-07-17,4580.0,4585.0,4400.0,4400.0,87286.0
50,2008-07-18,4505.0,4505.0,4335.0,4390.0,44971.0
51,2008-07-21,4390.0,4560.0,4390.0,4515.0,51945.0
52,2008-07-22,4470.0,4550.0,4350.0,4440.0,50725.0
53,2008-07-23,4520.0,4610.0,4440.0,4535.0,108715.0
54,2008-07-24,4595.0,5210.0,4560.0,5210.0,392416.0
55,2008-07-25,5300.0,5460.0,4960.0,5050.0,936883.0
56,2008-07-28,5190.0,5470.0,5110.0,5470.0,815213.0
57,2008-07-29,5330.0,5390.0,5050.0,5220.0,354892.0
58,2008-07-30,5350.0,5530.0,4980.0,5000.0,506546.0
59,2008-07-31,5100.0,5110.0,4920.0,5000.0,185919.0
60,2008-08-01,5080.0,5090.0,4910.0,4910.0,195656.0
61,2008-08-04,4940.0,5020.0,4750.0,4830.0,111156.0
62,2008-08-05,4850.0,4970.0,4810.0,4940.0,90160.0
63,2008-08-06,5170.0,5240.0,5000.0,5040.0,259563.0
64,2008-08-07,5050.0,5080.0,4840.0,4905.0,180444.0
65,2008-08-08,4885.0,4960.0,4760.0,4900.0,75468.0
66,2008-08-11,4960.0,5150.0,4185.0,4900.0,125695.0
67,2008-08-12,4905.0,4980.0,4750.0,4815.0,128003.0
68,2008-08-13,4850.0,5140.0,4730.0,4845.0,307707.0
69,2008-08-14,4920.0,4980.0,4605.0,4650.0,226009.0
70,2008-08-18,4620.0,4680.0,4450.0,4470.0,125731.0
71,2008-08-19,4470.0,4570.0,4385.0,4445.0,54621.0
72,2008-08-20,4410.0,4490.0,4340.0,4450.0,48725.0
73,2008-08-21,4415.0,4580.0,4190.0,4190.0,75709.0
74,2008-08-22,4230.0,4230.0,4015.0,4130.0,72096.0
75,2008-08-25,4150.0,4200.0,4100.0,4165.0,34209.0
76,2008-08-26,4165.0,4260.0,4060.0,4110.0,41685.0
77,2008-08-27,4100.0,4110.0,3985.0,4065.0,63695.0
78,2008-08-28,4080.0,4095.0,3950.0,3950.0,63616.0
79,2008-08-29,3960.0,4090.0,3950.0,3950.0,42666.0
80,2008-09-01,3915.0,3990.0,3510.0,3615.0,75250.0
81,2008-09-02,3620.0,4155.0,3620.0,3850.0,373310.0
82,2008-09-03,3750.0,4110.0,3725.0,4065.0,157452.0
83,2008-09-04,4070.0,4190.0,3990.0,4025.0,99532.0
84,2008-09-05,3990.0,4090.0,3900.0,4020.0,73200.0
85,2008-09-08,4040.0,4330.0,4040.0,4170.0,108846.0
86,2008-09-09,4170.0,4195.0,4055.0,4100.0,59468.0
87,2008-09-10,4045.0,4170.0,3935.0,4025.0,91420.0
88,2008-09-11,4050.0,4100.0,3950.0,3950.0,72494.0
89,2008-09-12,4030.0,4295.0,4005.0,4200.0,123932.0
90,2008-09-16,3655.0,3900.0,3655.0,3780.0,126467.0
91,2008-09-17,3940.0,4050.0,3910.0,3940.0,65437.0
92,2008-09-18,3750.0,3900.0,3690.0,3790.0,93322.0
93,2008-09-19,3900.0,4100.0,3900.0,3905.0,85627.0
94,2008-09-22,3935.0,4125.0,3920.0,4040.0,84056.0
95,2008-09-23,4030.0,4280.0,3960.0,4205.0,76091.0
96,2008-09-24,4170.0,4365.0,4100.0,4140.0,89048.0
97,2008-09-25,4190.0,4245.0,4080.0,4230.0,61365.0
98,2008-09-26,4400.0,4400.0,4190.0,4265.0,95144.0
99,2008-09-29,4270.0,4310.0,4200.0,4270.0,33183.0
100,2008-09-30,3815.0,4360.0,3815.0,4330.0,97199.0
101,2008-10-01,4440.0,4920.0,4285.0,4660.0,219075.0
102,2008-10-02,4555.0,4895.0,4555.0,4735.0,104857.0
103,2008-10-06,4765.0,4780.0,4205.0,4480.0,83210.0
104,2008-10-07,4350.0,4440.0,4120.0,4340.0,77171.0
105,2008-10-08,4105.0,4275.0,3860.0,3910.0,127950.0
106,2008-10-09,3855.0,4140.0,3755.0,4065.0,73187.0
107,2008-10-10,3890.0,3980.0,3660.0,3905.0,161475.0
108,2008-10-13,3970.0,4300.0,3970.0,4110.0,125951.0
109,2008-10-14,4350.0,4490.0,4240.0,4250.0,194974.0
110,2008-10-15,4270.0,4340.0,4020.0,4310.0,73585.0
111,2008-10-16,4055.0,4310.0,4000.0,4100.0,108322.0
112,2008-10-17,4250.0,4400.0,4070.0,4130.0,147064.0
113,2008-10-20,4200.0,4745.0,4000.0,4745.0,292699.0
114,2008-10-21,4950.0,5100.0,4785.0,4870.0,314296.0
115,2008-10-22,4975.0,5030.0,4535.0,4720.0,242222.0
116,2008-10-23,4590.0,4950.0,4380.0,4820.0,187484.0
117,2008-10-24,4870.0,5180.0,4100.0,4100.0,354833.0
118,2008-10-27,3850.0,4105.0,3485.0,3485.0,468586.0
119,2008-10-28,3510.0,4005.0,3205.0,4005.0,140578.0
120,2008-10-29,4395.0,4480.0,3800.0,3830.0,147996.0
121,2008-10-30,4080.0,4400.0,4005.0,4400.0,112516.0
122,2008-10-31,4405.0,4700.0,4255.0,4490.0,127183.0
123,2008-11-03,4600.0,4600.0,4410.0,4470.0,76448.0
124,2008-11-04,4480.0,4650.0,4225.0,4300.0,130386.0
