,Datetime,Open,High,Low,Close,Volume
0,2021-02-03,24900.0,26850.0,19800.0,20000.0,6710523.0
1,2021-02-04,19700.0,20550.0,18550.0,18700.0,1024139.0
2,2021-02-05,18800.0,20000.0,17700.0,19000.0,1562389.0
3,2021-02-08,18850.0,21600.0,18450.0,20250.0,2932341.0
4,2021-02-09,20450.0,26300.0,20000.0,26300.0,10455201.0
5,2021-02-10,28300.0,28900.0,24600.0,25150.0,6362024.0
6,2021-02-15,25700.0,31000.0,25450.0,29700.0,9124802.0
7,2021-02-16,30000.0,30000.0,27100.0,28800.0,2052682.0
8,2021-02-17,28450.0,29150.0,27100.0,27450.0,1379001.0
9,2021-02-18,27750.0,28950.0,26150.0,28250.0,1697487.0
10,2021-02-19,27950.0,29500.0,25900.0,26550.0,1009579.0
11,2021-02-22,26650.0,27700.0,25200.0,25450.0,623105.0
12,2021-02-23,24850.0,24950.0,23400.0,23600.0,490674.0
13,2021-02-24,24050.0,25200.0,23050.0,23550.0,538329.0
14,2021-02-25,24000.0,25900.0,23700.0,25650.0,440595.0
15,2021-02-26,24500.0,25450.0,24100.0,25450.0,258374.0
16,2021-03-02,25950.0,27500.0,25700.0,26750.0,525476.0
17,2021-03-03,26000.0,27000.0,25100.0,25700.0,778107.0
18,2021-03-04,25200.0,25250.0,23850.0,24350.0,334125.0
19,2021-03-05,23800.0,24750.0,23350.0,24500.0,266926.0
20,2021-03-08,24600.0,27050.0,23450.0,23500.0,539272.0
21,2021-03-09,23700.0,23700.0,21850.0,22550.0,243921.0
22,2021-03-10,22750.0,23100.0,20750.0,21400.0,211371.0
23,2021-03-11,21350.0,23550.0,21050.0,22350.0,438971.0
24,2021-03-12,22550.0,24200.0,22350.0,23750.0,264250.0
25,2021-03-15,23750.0,23750.0,22900.0,22950.0,92728.0
26,2021-03-16,22950.0,23300.0,22350.0,23000.0,136942.0
27,2021-03-17,23300.0,23300.0,22250.0,22650.0,64737.0
28,2021-03-18,22800.0,23550.0,22350.0,22600.0,149711.0
29,2021-03-19,22000.0,22450.0,21000.0,22300.0,221800.0
30,2021-03-22,22400.0,22450.0,21600.0,22150.0,73257.0
31,2021-03-23,22200.0,22250.0,21100.0,21500.0,125244.0
32,2021-03-24,21800.0,22450.0,21400.0,21700.0,189697.0
33,2021-03-25,21650.0,22200.0,21050.0,21650.0,123786.0
34,2021-03-26,22050.0,24200.0,21950.0,24050.0,660692.0
35,2021-03-29,24300.0,24950.0,23600.0,23600.0,285292.0
36,2021-03-30,23600.0,25600.0,23350.0,25500.0,413719.0
37,2021-03-31,25500.0,25600.0,24450.0,25000.0,192566.0
38,2021-04-01,24850.0,25650.0,24450.0,25050.0,196499.0
39,2021-04-02,25150.0,26050.0,24600.0,25250.0,271991.0
40,2021-04-05,25350.0,26550.0,24700.0,26250.0,256436.0
41,2021-04-06,26750.0,26800.0,25600.0,25700.0,179056.0
42,2021-04-07,25700.0,27100.0,25250.0,26600.0,299517.0
43,2021-04-08,26550.0,26900.0,26050.0,26600.0,136164.0
44,2021-04-09,26600.0,27600.0,24950.0,25400.0,209312.0
45,2021-04-12,25100.0,25400.0,24250.0,25150.0,147471.0
46,2021-04-13,25550.0,26300.0,24800.0,25000.0,260894.0
47,2021-04-14,25100.0,25600.0,24800.0,25450.0,110492.0
48,2021-04-15,25250.0,25500.0,24350.0,24650.0,129109.0
49,2021-04-16,24650.0,25550.0,24550.0,25300.0,90744.0
50,2021-04-19,25100.0,25250.0,24000.0,24350.0,181514.0
51,2021-04-20,24350.0,24350.0,23300.0,23450.0,114802.0
52,2021-04-21,23250.0,24000.0,23200.0,24000.0,63407.0
53,2021-04-22,24050.0,24200.0,23300.0,23450.0,61818.0
54,2021-04-23,23450.0,23600.0,22750.0,23050.0,59781.0
55,2021-04-26,23000.0,23600.0,22900.0,23150.0,56731.0
56,2021-04-27,23400.0,23400.0,22150.0,22650.0,94540.0
57,2021-04-28,22650.0,22650.0,21700.0,21700.0,101635.0
58,2021-04-29,21800.0,22750.0,21200.0,22150.0,75721.0
59,2021-04-30,22150.0,22700.0,21600.0,22000.0,32270.0
60,2021-05-03,21700.0,21950.0,20350.0,20350.0,145883.0
61,2021-05-04,20350.0,21400.0,19450.0,21250.0,141210.0
62,2021-05-06,21700.0,22450.0,21350.0,22100.0,77733.0
63,2021-05-07,22200.0,22200.0,21400.0,21500.0,57915.0
64,2021-05-10,21500.0,21750.0,20800.0,21400.0,55670.0
65,2021-05-11,21100.0,21350.0,19950.0,20800.0,127511.0
66,2021-05-12,20800.0,20800.0,20100.0,20300.0,38367.0
67,2021-05-13,19750.0,20800.0,19700.0,19950.0,57096.0
68,2021-05-14,20450.0,20450.0,19700.0,20000.0,63952.0
