,Datetime,Open,High,Low,Close,Volume
0,2013-07-01,3337.0,3337.0,3337.0,3337.0,0.0
1,2013-07-02,3337.0,3337.0,3337.0,3337.0,0.0
2,2013-07-03,3337.0,3337.0,3337.0,3337.0,0.0
3,2013-07-04,3337.0,3337.0,3337.0,3337.0,0.0
4,2013-07-05,3337.0,3337.0,3337.0,3337.0,0.0
5,2013-07-08,3337.0,3337.0,3337.0,3337.0,0.0
6,2013-07-09,3838.0,3838.0,3838.0,3838.0,1000.0
7,2013-07-10,3838.0,3838.0,3838.0,3838.0,0.0
8,2013-07-11,4410.0,4410.0,4410.0,4410.0,1000.0
9,2013-07-12,4410.0,4410.0,4410.0,4410.0,0.0
10,2013-07-15,4410.0,4410.0,4410.0,4410.0,0.0
11,2013-07-16,5063.0,5063.0,5063.0,5063.0,1000.0
12,2013-07-17,4786.0,4786.0,4786.0,4786.0,1000.0
13,2013-07-18,4786.0,4786.0,4786.0,4786.0,1000.0
14,2013-07-19,4786.0,5063.0,4786.0,5063.0,11000.0
15,2013-07-22,5063.0,5063.0,5063.0,5063.0,0.0
16,2013-07-23,5063.0,5063.0,5063.0,5063.0,0.0
17,2013-07-24,5063.0,5063.0,5063.0,5063.0,0.0
18,2013-07-25,5063.0,5530.0,5063.0,5530.0,7000.0
19,2013-07-26,5530.0,5530.0,5530.0,5530.0,0.0
20,2013-07-29,5530.0,5530.0,5530.0,5530.0,0.0
21,2013-07-30,5530.0,5530.0,5530.0,5530.0,2000.0
22,2013-07-31,4710.0,6350.0,4710.0,6350.0,4000.0
23,2013-08-01,5998.0,5998.0,5406.0,5406.0,2000.0
24,2013-08-02,5406.0,5406.0,5406.0,5406.0,4000.0
25,2013-08-05,5406.0,5406.0,5406.0,5406.0,0.0
26,2013-08-06,5225.0,5225.0,5225.0,5225.0,1000.0
27,2013-08-07,5225.0,5225.0,5225.0,5225.0,0.0
28,2013-08-08,5225.0,5225.0,5225.0,5225.0,0.0
29,2013-08-09,5225.0,5225.0,5225.0,5225.0,10000.0
30,2013-08-12,5225.0,5225.0,5225.0,5225.0,0.0
31,2013-08-13,5225.0,5225.0,5225.0,5225.0,7000.0
32,2013-08-14,5521.0,5521.0,5521.0,5521.0,3000.0
33,2013-08-16,6169.0,6169.0,6169.0,6169.0,2000.0
34,2013-08-19,6102.0,6102.0,6102.0,6102.0,1000.0
35,2013-08-20,6865.0,6865.0,6865.0,6865.0,1000.0
36,2013-08-21,6865.0,6865.0,6865.0,6865.0,0.0
37,2013-08-22,6865.0,6865.0,6865.0,6865.0,0.0
38,2013-08-23,6865.0,6865.0,6865.0,6865.0,0.0
39,2013-08-26,6865.0,6865.0,6865.0,6865.0,0.0
40,2013-08-27,6865.0,6865.0,6865.0,6865.0,0.0
41,2013-08-28,6865.0,6865.0,6865.0,6865.0,0.0
42,2013-08-29,6865.0,6865.0,6865.0,6865.0,0.0
43,2013-08-30,6865.0,6865.0,6865.0,6865.0,0.0
44,2013-09-02,6865.0,6865.0,6865.0,6865.0,0.0
45,2013-09-03,6865.0,6865.0,6865.0,6865.0,0.0
46,2013-09-04,6865.0,6865.0,6865.0,6865.0,0.0
47,2013-09-05,6865.0,6865.0,6865.0,6865.0,0.0
48,2013-09-06,6865.0,6865.0,6865.0,6865.0,0.0
49,2013-09-09,6865.0,6865.0,6865.0,6865.0,0.0
50,2013-09-10,6865.0,6865.0,6865.0,6865.0,0.0
51,2013-09-11,6865.0,6865.0,6865.0,6865.0,0.0
