,Datetime,Open,High,Low,Close,Volume
0,2001-10-11,13184.0,13184.0,13184.0,13184.0,138222.0
1,2001-10-12,14766.0,14766.0,11865.0,12481.0,906104.0
2,2001-10-15,12920.0,13711.0,12656.0,13052.0,440332.0
3,2001-10-16,12744.0,12920.0,11514.0,11558.0,241064.0
4,2001-10-17,11646.0,12920.0,11338.0,12920.0,257568.0
5,2001-10-18,13799.0,14458.0,12525.0,12568.0,546347.0
6,2001-10-19,12656.0,13096.0,11602.0,12041.0,209604.0
7,2001-10-22,12393.0,12568.0,11953.0,12217.0,205559.0
8,2001-10-23,12393.0,13667.0,12217.0,13667.0,474557.0
9,2001-10-24,13799.0,15293.0,13755.0,14282.0,1005358.0
10,2001-10-25,14326.0,14854.0,14238.0,14502.0,208653.0
11,2001-10-26,14502.0,14854.0,13887.0,14063.0,155861.0
12,2001-10-29,13711.0,15733.0,13535.0,14678.0,567862.0
13,2001-10-30,14063.0,15205.0,13535.0,14678.0,242315.0
14,2001-10-31,14942.0,16084.0,13799.0,14151.0,777935.0
15,2001-11-01,14151.0,14282.0,13711.0,13843.0,218481.0
16,2001-11-02,13887.0,14414.0,13096.0,13447.0,170434.0
17,2001-11-05,13447.0,13623.0,13008.0,13403.0,119603.0
18,2001-11-06,13272.0,14063.0,13272.0,13711.0,159293.0
19,2001-11-07,14282.0,15337.0,14063.0,14854.0,495648.0
20,2001-11-08,14590.0,15030.0,14151.0,14502.0,157242.0
21,2001-11-09,14942.0,14942.0,13975.0,14238.0,154697.0
22,2001-11-12,14195.0,14678.0,14107.0,14502.0,90921.0
23,2001-11-13,14370.0,15557.0,14195.0,15293.0,307859.0
24,2001-11-14,15557.0,17095.0,15205.0,17095.0,384876.0
25,2001-11-15,17535.0,18457.0,16656.0,17139.0,407741.0
26,2001-11-16,17051.0,17579.0,16524.0,17579.0,156158.0
27,2001-11-19,18018.0,18018.0,16963.0,17227.0,99470.0
28,2001-11-20,17051.0,17491.0,15513.0,15733.0,132295.0
29,2001-11-21,15733.0,16436.0,15469.0,16216.0,63101.0
30,2001-11-22,16172.0,16260.0,15689.0,15996.0,48728.0
31,2001-11-23,15645.0,17007.0,15645.0,16172.0,91208.0
32,2001-11-26,16787.0,16787.0,15689.0,15733.0,107290.0
33,2001-11-27,15821.0,16348.0,14986.0,15030.0,78668.0
34,2001-11-28,15117.0,15381.0,13447.0,13667.0,134577.0
35,2001-11-29,13360.0,14326.0,13272.0,14063.0,52847.0
36,2001-11-30,14238.0,14502.0,13975.0,14502.0,73578.0
37,2001-12-03,14942.0,15908.0,14722.0,15821.0,242767.0
38,2001-12-04,14942.0,15996.0,14942.0,14942.0,93395.0
39,2001-12-05,15117.0,15337.0,14634.0,15030.0,79468.0
40,2001-12-06,15293.0,15645.0,14766.0,15161.0,64991.0
41,2001-12-07,14986.0,16700.0,14942.0,15733.0,194041.0
42,2001-12-10,15733.0,15996.0,15117.0,15117.0,44652.0
43,2001-12-11,15117.0,15689.0,15117.0,15117.0,44389.0
44,2001-12-12,15205.0,15337.0,14898.0,14942.0,35678.0
45,2001-12-13,15073.0,15073.0,14502.0,14546.0,52391.0
46,2001-12-14,14546.0,15557.0,14546.0,14722.0,41528.0
47,2001-12-17,14854.0,14942.0,13887.0,14678.0,35595.0
48,2001-12-18,15117.0,15908.0,14678.0,14678.0,93375.0
49,2001-12-19,14678.0,15117.0,14063.0,14370.0,23100.0
50,2001-12-20,14414.0,14722.0,13360.0,13360.0,86942.0
51,2001-12-21,13140.0,14063.0,12920.0,13623.0,65077.0
52,2001-12-24,13447.0,13711.0,13140.0,13579.0,21903.0
53,2001-12-26,11953.0,13447.0,11953.0,13008.0,39934.0
54,2001-12-27,13184.0,13623.0,12305.0,12525.0,36917.0
55,2001-12-28,12700.0,13184.0,12305.0,13184.0,63278.0
56,2002-01-02,13184.0,13491.0,12920.0,13491.0,28430.0
57,2002-01-03,13316.0,13843.0,13316.0,13491.0,38210.0
58,2002-01-04,13623.0,13887.0,13360.0,13579.0,30906.0
59,2002-01-07,13316.0,13579.0,12920.0,13052.0,25348.0
60,2002-01-08,12832.0,13711.0,12525.0,12525.0,70535.0
61,2002-01-09,12568.0,12788.0,12129.0,12568.0,61193.0
62,2002-01-10,12305.0,12568.0,12041.0,12217.0,43752.0
63,2002-01-11,12305.0,12744.0,12041.0,12217.0,58340.0
64,2002-01-14,12041.0,13008.0,12041.0,12261.0,53835.0
65,2002-01-15,12217.0,12481.0,11865.0,11909.0,25902.0
66,2002-01-16,11953.0,11997.0,11514.0,11690.0,17442.0
67,2002-01-17,11690.0,11865.0,11250.0,11514.0,32759.0
68,2002-01-18,11294.0,11602.0,11250.0,11558.0,21127.0
69,2002-01-21,11426.0,11558.0,11294.0,11426.0,17020.0
70,2002-01-22,11426.0,11690.0,11294.0,11602.0,30806.0
71,2002-01-23,11602.0,12305.0,11602.0,11865.0,43504.0
72,2002-01-24,12041.0,12920.0,11997.0,12612.0,75261.0
73,2002-01-25,12612.0,12744.0,12173.0,12305.0,24030.0
74,2002-01-28,12305.0,13008.0,12305.0,12612.0,51928.0
75,2002-01-29,12744.0,12788.0,12349.0,12481.0,21707.0
76,2002-01-30,12173.0,12305.0,11690.0,11865.0,26409.0
77,2002-01-31,11865.0,12217.0,11865.0,12129.0,15263.0
78,2002-02-01,12612.0,13096.0,12481.0,12568.0,71597.0
79,2002-02-04,12612.0,13184.0,12568.0,12744.0,80995.0
80,2002-02-05,12481.0,12876.0,11865.0,12041.0,43218.0
81,2002-02-06,12349.0,12656.0,12217.0,12568.0,42932.0
82,2002-02-07,12481.0,12481.0,11953.0,12129.0,24607.0
83,2002-02-08,12129.0,12349.0,11690.0,11690.0,28483.0
84,2002-02-14,12041.0,12085.0,11690.0,11865.0,22503.0
85,2002-02-15,11646.0,11997.0,11426.0,11426.0,25643.0
86,2002-02-18,11426.0,12085.0,11338.0,11953.0,41638.0
87,2002-02-19,12217.0,12305.0,11953.0,12041.0,37662.0
88,2002-02-20,12041.0,12568.0,11953.0,12568.0,41089.0
89,2002-02-21,13008.0,13052.0,12656.0,12964.0,74387.0
90,2002-02-22,12568.0,12920.0,12481.0,12568.0,43733.0
91,2002-02-25,12656.0,12920.0,12349.0,12788.0,36033.0
92,2002-02-26,12744.0,12832.0,12393.0,12525.0,41269.0
93,2002-02-27,12437.0,12744.0,12305.0,12700.0,30005.0
94,2002-02-28,12744.0,13535.0,12525.0,13140.0,52939.0
95,2002-03-04,13975.0,14063.0,13403.0,13711.0,108262.0
96,2002-03-05,14063.0,14151.0,13272.0,13360.0,88926.0
97,2002-03-06,13228.0,13535.0,13008.0,13360.0,35856.0
98,2002-03-07,13623.0,13755.0,12568.0,12612.0,79544.0
99,2002-03-08,12349.0,12656.0,12129.0,12568.0,59957.0
100,2002-03-11,12744.0,13403.0,12305.0,13184.0,151934.0
101,2002-03-12,13360.0,14370.0,13184.0,14238.0,535510.0
102,2002-03-13,14502.0,14986.0,13887.0,14151.0,480171.0
103,2002-03-14,14282.0,14282.0,13623.0,14151.0,103399.0
104,2002-03-15,14282.0,15821.0,14238.0,15821.0,472769.0
