,Datetime,Open,High,Low,Close,Volume
0,2006-02-03,13732.0,15025.0,12682.0,13086.0,766889.0
1,2006-02-06,12561.0,13207.0,11147.0,11713.0,228955.0
2,2006-02-07,11874.0,11955.0,10622.0,10663.0,145242.0
3,2006-02-08,10743.0,12238.0,10743.0,12238.0,539236.0
4,2006-02-09,11794.0,12117.0,10582.0,10824.0,283990.0
5,2006-02-10,10703.0,10945.0,9693.0,10097.0,157269.0
6,2006-02-13,10097.0,11592.0,9774.0,10259.0,461679.0
7,2006-02-14,10218.0,10218.0,9855.0,10097.0,109184.0
8,2006-02-15,10501.0,10501.0,9532.0,9532.0,98709.0
9,2006-02-16,9532.0,10097.0,9370.0,9855.0,135300.0
10,2006-02-17,9855.0,10420.0,9814.0,9895.0,114772.0
11,2006-02-20,10016.0,10016.0,9734.0,9774.0,46368.0
12,2006-02-21,9774.0,9936.0,9209.0,9370.0,89863.0
13,2006-02-22,9168.0,9330.0,9007.0,9087.0,79999.0
14,2006-02-23,9168.0,9612.0,9128.0,9209.0,101424.0
15,2006-02-24,9249.0,9370.0,9047.0,9047.0,44247.0
16,2006-02-27,9007.0,9249.0,8885.0,9087.0,54699.0
17,2006-02-28,9007.0,9128.0,8845.0,8845.0,71927.0
18,2006-03-02,9007.0,9047.0,8683.0,8805.0,56968.0
19,2006-03-03,8724.0,9047.0,8683.0,8683.0,114453.0
20,2006-03-06,8603.0,8724.0,8360.0,8482.0,86234.0
21,2006-03-07,8441.0,8441.0,8078.0,8078.0,54489.0
22,2006-03-08,8078.0,8158.0,7714.0,7754.0,57957.0
23,2006-03-09,7771.0,8724.0,7754.0,8199.0,99740.0
24,2006-03-10,8118.0,8482.0,7932.0,8482.0,43765.0
25,2006-03-13,8683.0,8764.0,8320.0,8360.0,32570.0
26,2006-03-14,8360.0,8482.0,8070.0,8158.0,44958.0
27,2006-03-15,8239.0,8320.0,7965.0,7973.0,30389.0
28,2006-03-16,7973.0,8078.0,7771.0,7835.0,38539.0
29,2006-03-17,7714.0,7924.0,7682.0,7924.0,23549.0
30,2006-03-20,7851.0,8320.0,7851.0,8239.0,48712.0
31,2006-03-21,8239.0,8320.0,7956.0,8078.0,24244.0
32,2006-03-22,7924.0,7997.0,7763.0,7851.0,24490.0
33,2006-03-23,7876.0,8013.0,7690.0,7787.0,37545.0
34,2006-03-24,7754.0,7779.0,7270.0,7431.0,53916.0
35,2006-03-27,7431.0,7544.0,7294.0,7343.0,51732.0
36,2006-03-28,7343.0,7343.0,7027.0,7108.0,56418.0
37,2006-03-29,6987.0,7294.0,6906.0,7149.0,45547.0
38,2006-03-30,7270.0,7423.0,7108.0,7399.0,33633.0
39,2006-03-31,7359.0,7641.0,7334.0,7569.0,38716.0
40,2006-04-03,7553.0,7714.0,7480.0,7496.0,137409.0
41,2006-04-04,7528.0,8037.0,7480.0,8005.0,67134.0
42,2006-04-05,8158.0,8683.0,7924.0,8239.0,99783.0
