,Datetime,Open,High,Low,Close,Volume
0,2017-02-23,7800.0,9850.0,7350.0,9160.0,17527448.0
1,2017-02-24,9040.0,10150.0,8490.0,8490.0,6907845.0
2,2017-02-27,8650.0,10750.0,8500.0,9860.0,9300592.0
3,2017-02-28,10050.0,10600.0,9380.0,9450.0,4301649.0
4,2017-03-02,9460.0,10300.0,9220.0,9220.0,3002504.0
5,2017-03-03,9320.0,9570.0,8430.0,8670.0,1423239.0
6,2017-03-06,8700.0,8740.0,8450.0,8500.0,733957.0
7,2017-03-07,8490.0,8830.0,8190.0,8190.0,1212715.0
8,2017-03-08,8300.0,8420.0,8200.0,8200.0,548259.0
9,2017-03-09,8140.0,8140.0,7510.0,7520.0,1000805.0
10,2017-03-10,7500.0,7610.0,6820.0,7230.0,810156.0
11,2017-03-13,7290.0,7620.0,7080.0,7210.0,800125.0
12,2017-03-14,7580.0,8390.0,7550.0,7620.0,2986657.0
13,2017-03-15,7660.0,7690.0,7240.0,7350.0,497735.0
14,2017-03-16,7400.0,7600.0,7290.0,7490.0,408204.0
15,2017-03-17,7490.0,8610.0,7330.0,8000.0,3245992.0
16,2017-03-20,7950.0,9350.0,7750.0,8320.0,3565806.0
17,2017-03-21,8320.0,8480.0,8140.0,8190.0,698841.0
18,2017-03-22,8230.0,9250.0,8150.0,8620.0,3850357.0
19,2017-03-23,8630.0,8700.0,8170.0,8460.0,886857.0
20,2017-03-24,8490.0,8650.0,8100.0,8100.0,550294.0
21,2017-03-27,8100.0,8230.0,7670.0,7770.0,432986.0
22,2017-03-28,7700.0,7890.0,7550.0,7580.0,241960.0
23,2017-03-29,7600.0,8350.0,7600.0,7880.0,738974.0
24,2017-03-30,7900.0,7970.0,7710.0,7860.0,202451.0
25,2017-03-31,7810.0,7860.0,7620.0,7620.0,180065.0
26,2017-04-03,7630.0,8250.0,7620.0,7800.0,489265.0
27,2017-04-04,7840.0,8250.0,7810.0,7890.0,422890.0
28,2017-04-05,7960.0,8210.0,7930.0,8060.0,353032.0
29,2017-04-06,8080.0,8160.0,7920.0,7950.0,168588.0
30,2017-04-07,7950.0,7990.0,7680.0,7800.0,174267.0
31,2017-04-10,7770.0,7780.0,7420.0,7430.0,171612.0
32,2017-04-11,7430.0,7700.0,7310.0,7350.0,120480.0
33,2017-04-12,7430.0,7460.0,7260.0,7300.0,101419.0
34,2017-04-13,7420.0,7850.0,7340.0,7460.0,174464.0
35,2017-04-14,7460.0,7470.0,7200.0,7220.0,147006.0
36,2017-04-17,7220.0,7390.0,7160.0,7170.0,150919.0
37,2017-04-18,7180.0,7310.0,7160.0,7240.0,81166.0
38,2017-04-19,7210.0,7320.0,7130.0,7160.0,86173.0
39,2017-04-20,7130.0,7210.0,7120.0,7140.0,70109.0
40,2017-04-21,7150.0,7410.0,7120.0,7200.0,113115.0
41,2017-04-24,7210.0,7300.0,7080.0,7080.0,80879.0
42,2017-04-25,7090.0,7170.0,7030.0,7040.0,80698.0
43,2017-04-26,7100.0,7200.0,7030.0,7040.0,105570.0
44,2017-04-27,7220.0,7220.0,7030.0,7060.0,91258.0
45,2017-04-28,7050.0,7050.0,6860.0,6870.0,159122.0
46,2017-05-02,6850.0,6890.0,6690.0,6720.0,89297.0
47,2017-05-04,6740.0,6920.0,6740.0,6760.0,40876.0
48,2017-05-08,6880.0,7090.0,6830.0,7000.0,88319.0
49,2017-05-10,7000.0,7080.0,6920.0,6950.0,39791.0
50,2017-05-11,6980.0,7230.0,6890.0,7180.0,146273.0
51,2017-05-12,7220.0,7220.0,7090.0,7180.0,36218.0
52,2017-05-15,7160.0,7230.0,7000.0,7000.0,55352.0
53,2017-05-16,6980.0,7130.0,6850.0,6850.0,77811.0
54,2017-05-17,6790.0,6860.0,6690.0,6730.0,102616.0
55,2017-05-18,6730.0,6730.0,6600.0,6690.0,77479.0
56,2017-05-19,6630.0,6790.0,6580.0,6750.0,56048.0
57,2017-05-22,6830.0,6830.0,6670.0,6710.0,33851.0
58,2017-05-23,6670.0,6790.0,6480.0,6550.0,162105.0
59,2017-05-24,6550.0,6700.0,6410.0,6440.0,134042.0
60,2017-05-25,6370.0,6440.0,6160.0,6200.0,170047.0
61,2017-05-26,6140.0,6410.0,6140.0,6230.0,86290.0
62,2017-05-29,6240.0,6310.0,6210.0,6270.0,40906.0
63,2017-05-30,6250.0,6300.0,6180.0,6300.0,34569.0
64,2017-05-31,6400.0,6410.0,6270.0,6370.0,34445.0
65,2017-06-01,6370.0,6430.0,6230.0,6320.0,60372.0
66,2017-06-02,6400.0,6400.0,6180.0,6220.0,71823.0
67,2017-06-05,6300.0,6350.0,6220.0,6240.0,40564.0
68,2017-06-07,6250.0,6290.0,6130.0,6150.0,83219.0
69,2017-06-08,6190.0,6350.0,6130.0,6350.0,104701.0
70,2017-06-09,6330.0,6740.0,6280.0,6600.0,201674.0
71,2017-06-12,6600.0,6650.0,6490.0,6580.0,61001.0
72,2017-06-13,6660.0,6700.0,6470.0,6610.0,63681.0
73,2017-06-14,6660.0,7060.0,6590.0,6900.0,261865.0
74,2017-06-15,6900.0,6900.0,6610.0,6760.0,93531.0
75,2017-06-16,6760.0,6760.0,6520.0,6630.0,68787.0
76,2017-06-19,6700.0,6760.0,6570.0,6640.0,87123.0
77,2017-06-20,6830.0,7370.0,6810.0,6930.0,773803.0
78,2017-06-21,6920.0,7000.0,6710.0,6930.0,99670.0
79,2017-06-22,7000.0,7050.0,6800.0,6830.0,74845.0
80,2017-06-23,6900.0,6940.0,6670.0,6820.0,70365.0
81,2017-06-26,6800.0,6830.0,6670.0,6690.0,48001.0
82,2017-06-27,6660.0,6720.0,6550.0,6610.0,71635.0
83,2017-06-28,6550.0,6600.0,6390.0,6390.0,75915.0
84,2017-06-29,6510.0,6510.0,6260.0,6340.0,67210.0
85,2017-06-30,6300.0,6470.0,6300.0,6450.0,38700.0
86,2017-07-03,6440.0,6490.0,6350.0,6360.0,32171.0
87,2017-07-04,6320.0,6410.0,6250.0,6280.0,42382.0
88,2017-07-05,6210.0,6430.0,6210.0,6280.0,36407.0
89,2017-07-06,6390.0,6600.0,6290.0,6450.0,41116.0
90,2017-07-07,6400.0,6640.0,6370.0,6380.0,36288.0
91,2017-07-10,6350.0,7060.0,6350.0,6670.0,344221.0
92,2017-07-11,6670.0,6770.0,6250.0,6640.0,92335.0
93,2017-07-12,6740.0,6750.0,6560.0,6600.0,45507.0
94,2017-07-13,6580.0,6580.0,6380.0,6400.0,53374.0
95,2017-07-14,6340.0,6370.0,6160.0,6200.0,116941.0
96,2017-07-17,6180.0,6240.0,6170.0,6190.0,28893.0
97,2017-07-18,6240.0,6240.0,6160.0,6160.0,33284.0
98,2017-07-19,6150.0,6230.0,6100.0,6160.0,44886.0
99,2017-07-20,6180.0,6360.0,6180.0,6260.0,43719.0
100,2017-07-21,6390.0,6390.0,6280.0,6280.0,32682.0
101,2017-07-24,6230.0,6570.0,6230.0,6550.0,153485.0
102,2017-07-25,6520.0,6650.0,6410.0,6410.0,64909.0
103,2017-07-26,6380.0,6420.0,6120.0,6280.0,154179.0
104,2017-07-27,6300.0,6300.0,6180.0,6220.0,23627.0
105,2017-07-28,6290.0,6300.0,6100.0,6190.0,35996.0
106,2017-07-31,6160.0,6240.0,6020.0,6050.0,31753.0
