,Datetime,Open,High,Low,Close,Volume
0,2015-11-12,8370.0,9385.0,7631.0,8270.0,739414.0
1,2015-11-13,9147.0,10100.0,8182.0,8583.0,971707.0
2,2015-11-16,8370.0,9335.0,8120.0,8471.0,133078.0
3,2015-11-17,8821.0,8884.0,8120.0,8646.0,65040.0
4,2015-11-18,8571.0,8709.0,8195.0,8220.0,29620.0
5,2015-11-19,8308.0,8446.0,8019.0,8070.0,26955.0
6,2015-11-20,7994.0,8207.0,7618.0,7618.0,41777.0
7,2015-11-23,7669.0,7907.0,7593.0,7681.0,20881.0
8,2015-11-24,7681.0,7869.0,7418.0,7719.0,28200.0
9,2015-11-25,7819.0,8558.0,7769.0,8521.0,55993.0
10,2015-11-26,8521.0,9323.0,8320.0,9185.0,64529.0
11,2015-11-27,8897.0,9448.0,8897.0,9197.0,44089.0
12,2015-11-30,9085.0,9197.0,8608.0,8997.0,20961.0
13,2015-12-01,9135.0,9135.0,8659.0,8671.0,17365.0
14,2015-12-02,8671.0,8746.0,8471.0,8696.0,13192.0
15,2015-12-03,8709.0,8834.0,8220.0,8809.0,15704.0
16,2015-12-04,8596.0,10212.0,8583.0,10212.0,159344.0
17,2015-12-07,10551.0,10764.0,9686.0,9899.0,78759.0
18,2015-12-08,10100.0,11967.0,9836.0,10914.0,274151.0
19,2015-12-09,10902.0,13784.0,10902.0,12531.0,267858.0
20,2015-12-10,12831.0,13157.0,12029.0,12481.0,111302.0
21,2015-12-11,12656.0,14034.0,12656.0,13082.0,154439.0
22,2015-12-14,12656.0,13734.0,12656.0,13358.0,67947.0
23,2015-12-15,13383.0,14536.0,13032.0,14210.0,153085.0
24,2015-12-16,14110.0,14360.0,13458.0,13658.0,45420.0
25,2015-12-17,13734.0,13734.0,12957.0,13383.0,57819.0
26,2015-12-18,13232.0,14285.0,13032.0,13909.0,50737.0
27,2015-12-21,13658.0,13859.0,13157.0,13157.0,22637.0
28,2015-12-22,13232.0,13283.0,12405.0,12531.0,43456.0
29,2015-12-23,12606.0,13533.0,12418.0,12907.0,42903.0
30,2015-12-24,12932.0,12932.0,12443.0,12531.0,30654.0
31,2015-12-28,12606.0,13232.0,12606.0,12681.0,21260.0
32,2015-12-29,12681.0,13533.0,12656.0,13207.0,26298.0
33,2015-12-30,13182.0,15789.0,13182.0,14536.0,64479.0
34,2016-01-04,14310.0,14912.0,13934.0,14385.0,40779.0
35,2016-01-05,14636.0,17042.0,14435.0,15638.0,130751.0
36,2016-01-06,15588.0,16591.0,15413.0,16541.0,61782.0
37,2016-01-07,16516.0,16541.0,15613.0,16215.0,44507.0
38,2016-01-08,16014.0,18044.0,15689.0,17668.0,117472.0
39,2016-01-11,18019.0,18596.0,16816.0,17593.0,55527.0
40,2016-01-12,17493.0,17493.0,16390.0,17142.0,52617.0
41,2016-01-13,17142.0,17543.0,16666.0,17092.0,36744.0
42,2016-01-14,16816.0,17067.0,16390.0,16741.0,37035.0
43,2016-01-15,17042.0,17869.0,16591.0,17719.0,83002.0
44,2016-01-18,17543.0,18295.0,17418.0,17668.0,81989.0
45,2016-01-19,17418.0,17668.0,16541.0,17042.0,65493.0
46,2016-01-20,17092.0,17267.0,16165.0,16541.0,46486.0
47,2016-01-21,16566.0,17293.0,16039.0,16992.0,51915.0
48,2016-01-22,17318.0,17318.0,16666.0,17142.0,29627.0
49,2016-01-25,17217.0,18170.0,17217.0,17543.0,47854.0
50,2016-01-26,17543.0,17668.0,17067.0,17343.0,18480.0
51,2016-01-27,17267.0,17919.0,16942.0,17919.0,49075.0
52,2016-01-28,17919.0,18145.0,17393.0,17443.0,24041.0
53,2016-01-29,17543.0,17543.0,16716.0,17318.0,35311.0
54,2016-02-01,17668.0,18596.0,17167.0,18596.0,77078.0
55,2016-02-02,18546.0,18746.0,17769.0,17919.0,35675.0
56,2016-02-03,17844.0,18044.0,17368.0,17618.0,22766.0
57,2016-02-04,17794.0,18571.0,17668.0,18270.0,71556.0
58,2016-02-05,18546.0,20350.0,18195.0,19298.0,105479.0
59,2016-02-11,18796.0,18997.0,17844.0,18320.0,41615.0
60,2016-02-12,18170.0,18170.0,15789.0,16290.0,74654.0
61,2016-02-15,16766.0,17217.0,16039.0,16992.0,41323.0
62,2016-02-16,17217.0,17894.0,17167.0,17794.0,36008.0
63,2016-02-17,17794.0,18496.0,17167.0,18220.0,56659.0
64,2016-02-18,18470.0,18771.0,18069.0,18646.0,43279.0
65,2016-02-19,18771.0,21227.0,18646.0,20275.0,147925.0
66,2016-02-22,20952.0,21653.0,18922.0,18972.0,164589.0
67,2016-02-23,19373.0,20701.0,19197.0,19598.0,121737.0
68,2016-02-24,19648.0,20400.0,19348.0,19523.0,58190.0
69,2016-02-25,19724.0,21052.0,19373.0,20776.0,96712.0
70,2016-02-26,20776.0,20776.0,19548.0,19724.0,79510.0
71,2016-02-29,19924.0,19949.0,18821.0,19172.0,65848.0
72,2016-03-02,19448.0,19949.0,19097.0,19298.0,59934.0
73,2016-03-03,19298.0,19548.0,18671.0,18796.0,36344.0
74,2016-03-04,18671.0,18922.0,18345.0,18696.0,39044.0
75,2016-03-07,18846.0,18871.0,18044.0,18044.0,26298.0
76,2016-03-08,17894.0,18546.0,17794.0,17944.0,46154.0
77,2016-03-09,17794.0,18395.0,17769.0,17969.0,33078.0
78,2016-03-10,18044.0,19172.0,17969.0,19122.0,58256.0
79,2016-03-11,19047.0,19172.0,18546.0,18897.0,26388.0
80,2016-03-14,18972.0,19172.0,18395.0,18771.0,24568.0
81,2016-03-15,18897.0,18922.0,18320.0,18320.0,16453.0
82,2016-03-16,18170.0,18721.0,18069.0,18295.0,17409.0
83,2016-03-17,18320.0,18521.0,17794.0,17794.0,33939.0
84,2016-03-18,17819.0,18145.0,17343.0,17919.0,37269.0
85,2016-03-21,17919.0,18019.0,17618.0,17919.0,15305.0
86,2016-03-22,18019.0,18170.0,17694.0,17744.0,17160.0
87,2016-03-23,17744.0,18120.0,17593.0,17694.0,21756.0
88,2016-03-24,17719.0,17919.0,17518.0,17694.0,22369.0
89,2016-03-25,17568.0,18170.0,17543.0,18120.0,24540.0
90,2016-03-28,18069.0,18370.0,17769.0,18145.0,25455.0
91,2016-03-29,18044.0,18270.0,17869.0,18120.0,18769.0
92,2016-03-30,18420.0,18721.0,18195.0,18195.0,25560.0
93,2016-03-31,18470.0,18871.0,18170.0,18746.0,28868.0
94,2016-04-01,18846.0,19298.0,18621.0,18796.0,39933.0
95,2016-04-04,19072.0,19072.0,18270.0,18646.0,25271.0
96,2016-04-05,18571.0,18746.0,18345.0,18420.0,11778.0
97,2016-04-06,18546.0,18621.0,18069.0,18195.0,18443.0
98,2016-04-07,18320.0,18445.0,17668.0,17819.0,26956.0
99,2016-04-08,17694.0,17844.0,17242.0,17568.0,27538.0
100,2016-04-11,17568.0,17618.0,16566.0,16566.0,34612.0
101,2016-04-12,16566.0,16892.0,15814.0,16340.0,48348.0
102,2016-04-14,16340.0,16766.0,16039.0,16090.0,21078.0
103,2016-04-15,16440.0,16716.0,16240.0,16616.0,13973.0
104,2016-04-18,16641.0,16666.0,16039.0,16039.0,19727.0
105,2016-04-19,16115.0,16541.0,15864.0,16365.0,31857.0
106,2016-04-20,16215.0,16716.0,16165.0,16516.0,15547.0
107,2016-04-21,16516.0,16666.0,16140.0,16390.0,11803.0
108,2016-04-22,16290.0,16290.0,15663.0,15764.0,30096.0
109,2016-04-25,15964.0,15964.0,14711.0,14987.0,67429.0
110,2016-04-26,15087.0,15087.0,14160.0,14786.0,61265.0
111,2016-04-27,14786.0,14861.0,14260.0,14260.0,23089.0
112,2016-04-28,14310.0,14786.0,14185.0,14536.0,34008.0
113,2016-04-29,14536.0,14536.0,14059.0,14285.0,18475.0
114,2016-05-02,14034.0,14235.0,13608.0,13784.0,31950.0
115,2016-05-03,13658.0,13884.0,13182.0,13533.0,55570.0
116,2016-05-04,13458.0,13959.0,13333.0,13684.0,25834.0
117,2016-05-09,13608.0,13834.0,13483.0,13709.0,11075.0
118,2016-05-10,13784.0,14085.0,13408.0,14059.0,19951.0
119,2016-05-11,14110.0,14185.0,13859.0,14009.0,11383.0
120,2016-05-12,14009.0,14260.0,13909.0,14160.0,12328.0
121,2016-05-13,13934.0,14009.0,13658.0,13784.0,19700.0
122,2016-05-16,13784.0,14110.0,13608.0,14009.0,12489.0
123,2016-05-17,13859.0,13909.0,13433.0,13533.0,21682.0
124,2016-05-18,13533.0,13533.0,12681.0,13007.0,29607.0
125,2016-05-19,12756.0,13007.0,12393.0,12531.0,35569.0
126,2016-05-20,12167.0,12405.0,11240.0,11528.0,124618.0
127,2016-05-23,11528.0,11729.0,11415.0,11453.0,26616.0
128,2016-05-24,11478.0,11553.0,11152.0,11415.0,15171.0
129,2016-05-25,11428.0,12418.0,11428.0,12080.0,58592.0
130,2016-05-26,11854.0,12255.0,11679.0,11704.0,17077.0
131,2016-05-27,12029.0,12656.0,11929.0,12380.0,50928.0
132,2016-05-30,12280.0,12418.0,11992.0,12130.0,20497.0
133,2016-05-31,12054.0,14912.0,12029.0,13408.0,323744.0
134,2016-06-01,13232.0,13809.0,12982.0,13308.0,51281.0
135,2016-06-02,13458.0,14034.0,13207.0,13834.0,62943.0
136,2016-06-03,14009.0,14836.0,13658.0,14536.0,75183.0
137,2016-06-07,14410.0,14962.0,14235.0,14686.0,38292.0
138,2016-06-08,14736.0,14912.0,14385.0,14761.0,38856.0
139,2016-06-09,14761.0,14861.0,14110.0,14385.0,28372.0
140,2016-06-10,14686.0,15262.0,14410.0,14611.0,37907.0
141,2016-06-13,14611.0,14611.0,14059.0,14360.0,17636.0
142,2016-06-14,14435.0,14786.0,13959.0,14385.0,14145.0
143,2016-06-15,14536.0,14536.0,13859.0,13909.0,19323.0
144,2016-06-16,13909.0,14009.0,13308.0,13784.0,27259.0
