,Datetime,Open,High,Low,Close,Volume
0,2017-09-20,22273.0,23076.0,19898.0,19898.0,1403208.0
1,2017-09-21,20333.0,21336.0,19898.0,20668.0,400088.0
2,2017-09-22,20734.0,21035.0,19062.0,19296.0,236933.0
3,2017-09-25,19296.0,19497.0,16888.0,17089.0,300161.0
4,2017-09-26,17056.0,17323.0,16086.0,16186.0,211749.0
5,2017-09-27,16186.0,17658.0,15751.0,16454.0,250991.0
6,2017-09-28,16521.0,16721.0,15751.0,15885.0,118701.0
7,2017-09-29,15818.0,16755.0,15283.0,15818.0,243916.0
8,2017-10-10,15852.0,16721.0,15785.0,16353.0,96758.0
9,2017-10-11,16353.0,17390.0,16153.0,17189.0,135309.0
10,2017-10-12,17189.0,17256.0,16721.0,16721.0,62053.0
11,2017-10-13,16721.0,17022.0,16019.0,16019.0,70816.0
12,2017-10-16,16153.0,16688.0,14782.0,16220.0,82830.0
13,2017-10-17,16387.0,16922.0,16253.0,16320.0,44497.0
14,2017-10-18,16387.0,16554.0,15818.0,15919.0,44235.0
15,2017-10-19,15919.0,16922.0,15919.0,16521.0,75576.0
16,2017-10-20,16521.0,16721.0,15885.0,15919.0,106967.0
17,2017-10-23,16052.0,16253.0,15885.0,15952.0,60756.0
18,2017-10-24,16119.0,16420.0,15885.0,16220.0,43077.0
19,2017-10-25,17189.0,18594.0,16888.0,18260.0,502013.0
20,2017-10-26,18226.0,20969.0,17825.0,19129.0,526127.0
21,2017-10-27,19497.0,19597.0,18226.0,19230.0,122690.0
22,2017-10-30,19230.0,19698.0,18728.0,19163.0,95830.0
23,2017-10-31,19397.0,20333.0,18929.0,20199.0,165292.0
24,2017-11-01,19932.0,20734.0,19631.0,20333.0,129184.0
25,2017-11-02,20367.0,20433.0,19597.0,19597.0,99653.0
26,2017-11-03,19597.0,21805.0,19129.0,21671.0,396705.0
27,2017-11-06,21738.0,21972.0,21136.0,21169.0,145431.0
28,2017-11-07,21169.0,21537.0,20668.0,20935.0,67057.0
29,2017-11-08,21069.0,22306.0,20233.0,20935.0,192048.0
30,2017-11-09,20969.0,21504.0,20701.0,20801.0,44888.0
31,2017-11-10,20969.0,21805.0,20734.0,21169.0,89910.0
32,2017-11-13,21403.0,21938.0,21169.0,21938.0,88895.0
33,2017-11-14,22106.0,22273.0,21470.0,22005.0,99793.0
34,2017-11-15,21738.0,21738.0,20300.0,20400.0,163811.0
35,2017-11-16,20400.0,20801.0,19731.0,20333.0,91584.0
36,2017-11-17,20266.0,20601.0,19999.0,20300.0,50961.0
37,2017-11-20,20300.0,20400.0,19263.0,20066.0,94351.0
38,2017-11-21,20066.0,21504.0,20066.0,20634.0,135487.0
39,2017-11-22,20868.0,21035.0,20333.0,20634.0,51757.0
40,2017-11-23,20734.0,21236.0,20300.0,20467.0,85238.0
41,2017-11-24,20534.0,20534.0,20032.0,20099.0,61232.0
42,2017-11-27,20099.0,20601.0,19597.0,20099.0,52561.0
43,2017-11-28,20166.0,20266.0,19363.0,19464.0,49276.0
44,2017-11-29,19163.0,19464.0,18661.0,18895.0,84634.0
45,2017-11-30,18795.0,19296.0,18527.0,18561.0,27778.0
46,2017-12-01,18728.0,19029.0,17457.0,17791.0,73308.0
47,2017-12-04,17825.0,18226.0,17022.0,18159.0,78011.0
48,2017-12-05,18360.0,18561.0,17725.0,18260.0,25778.0
49,2017-12-06,18594.0,18594.0,17591.0,17591.0,23446.0
50,2017-12-07,17591.0,17892.0,17089.0,17490.0,23206.0
51,2017-12-08,17390.0,18327.0,17123.0,17390.0,40161.0
52,2017-12-11,17858.0,18260.0,17223.0,17390.0,31789.0
53,2017-12-12,17424.0,17725.0,17089.0,17223.0,18174.0
54,2017-12-13,17056.0,17424.0,16587.0,16587.0,47527.0
55,2017-12-14,16587.0,16855.0,16320.0,16420.0,57429.0
56,2017-12-15,16587.0,16654.0,15919.0,16353.0,73330.0
57,2017-12-18,16353.0,16554.0,16086.0,16153.0,48401.0
58,2017-12-19,16153.0,16353.0,15852.0,16253.0,26861.0
59,2017-12-20,16253.0,16387.0,15985.0,16052.0,18286.0
60,2017-12-21,15885.0,16119.0,15350.0,15584.0,45094.0
61,2017-12-22,15618.0,15751.0,14982.0,15651.0,38936.0
62,2017-12-26,15852.0,16420.0,15651.0,16153.0,80272.0
63,2017-12-27,16253.0,16888.0,16253.0,16788.0,37310.0
64,2017-12-28,16888.0,17725.0,16587.0,16755.0,78245.0
65,2018-01-02,17056.0,17390.0,16822.0,17256.0,26940.0
66,2018-01-03,17323.0,18327.0,17323.0,17825.0,77876.0
67,2018-01-04,18193.0,18293.0,17791.0,17858.0,49544.0
68,2018-01-05,17858.0,18059.0,17390.0,17390.0,31529.0
69,2018-01-08,17323.0,17758.0,16721.0,17758.0,40792.0
70,2018-01-09,17457.0,17858.0,17123.0,17189.0,25212.0
71,2018-01-10,17323.0,17490.0,17123.0,17189.0,12780.0
72,2018-01-11,17323.0,17490.0,16888.0,17357.0,20787.0
73,2018-01-12,17189.0,17424.0,17056.0,17223.0,26596.0
74,2018-01-15,17256.0,17624.0,16721.0,16755.0,27201.0
75,2018-01-16,16922.0,16922.0,16454.0,16822.0,28428.0
76,2018-01-17,16822.0,17725.0,16788.0,17691.0,48225.0
77,2018-01-18,17557.0,17758.0,17323.0,17457.0,20460.0
78,2018-01-19,17457.0,17725.0,17223.0,17290.0,21831.0
79,2018-01-22,17357.0,17357.0,16521.0,16888.0,28583.0
80,2018-01-23,16822.0,17323.0,16822.0,17089.0,15059.0
81,2018-01-24,17156.0,17357.0,16922.0,17089.0,30508.0
82,2018-01-25,17089.0,17089.0,16755.0,17089.0,19316.0
83,2018-01-26,17189.0,17390.0,16922.0,17156.0,42233.0
84,2018-01-29,17189.0,17457.0,17022.0,17022.0,48631.0
85,2018-01-30,16922.0,17022.0,16587.0,16621.0,36723.0
86,2018-01-31,16554.0,16554.0,16353.0,16420.0,16501.0
87,2018-02-01,16454.0,16654.0,16119.0,16220.0,34810.0
88,2018-02-02,16220.0,16387.0,15618.0,15651.0,35539.0
89,2018-02-05,15584.0,15618.0,15183.0,15450.0,26101.0
90,2018-02-06,15049.0,15183.0,14648.0,15183.0,40400.0
91,2018-02-07,15384.0,15651.0,14782.0,14815.0,40126.0
92,2018-02-08,14848.0,15116.0,14715.0,14848.0,32401.0
93,2018-02-09,14447.0,14614.0,14180.0,14213.0,45015.0
94,2018-02-12,14180.0,14414.0,13979.0,14012.0,23521.0
95,2018-02-13,14012.0,14280.0,13745.0,13745.0,33567.0
96,2018-02-14,13711.0,13845.0,13578.0,13778.0,33057.0
97,2018-02-19,13945.0,14246.0,13812.0,13979.0,21913.0
98,2018-02-20,13979.0,14180.0,13812.0,13945.0,14570.0
99,2018-02-21,14046.0,14581.0,13745.0,14313.0,37767.0
100,2018-02-22,14347.0,14481.0,14079.0,14079.0,17879.0
101,2018-02-23,14146.0,14180.0,13778.0,13778.0,19622.0
102,2018-02-26,14046.0,14046.0,13578.0,13611.0,31613.0
103,2018-02-27,13845.0,13845.0,13611.0,13778.0,18803.0
104,2018-02-28,13778.0,13778.0,13210.0,13444.0,51750.0
105,2018-03-02,13310.0,13410.0,13143.0,13343.0,12169.0
106,2018-03-05,13210.0,13410.0,12708.0,12741.0,33301.0
107,2018-03-06,12741.0,12909.0,12741.0,12842.0,29338.0
108,2018-03-07,12842.0,13109.0,12708.0,12909.0,33220.0
109,2018-03-08,12842.0,13243.0,12842.0,13243.0,9854.0
110,2018-03-09,13109.0,13845.0,13109.0,13644.0,30460.0
111,2018-03-12,13578.0,13912.0,13578.0,13745.0,15002.0
112,2018-03-13,13544.0,13678.0,13444.0,13511.0,16241.0
113,2018-03-14,13578.0,13845.0,13444.0,13745.0,22857.0
114,2018-03-15,13745.0,13912.0,13611.0,13611.0,11051.0
115,2018-03-16,13778.0,13778.0,13578.0,13678.0,10162.0
116,2018-03-19,13845.0,13845.0,13611.0,13711.0,9320.0
117,2018-03-20,13611.0,13778.0,13578.0,13711.0,7719.0
118,2018-03-21,13778.0,14012.0,13745.0,13879.0,24864.0
119,2018-03-22,13879.0,14046.0,13644.0,13845.0,21412.0
120,2018-03-23,13377.0,13410.0,12842.0,12842.0,52318.0
121,2018-03-26,12741.0,12842.0,12474.0,12507.0,36915.0
122,2018-03-27,12541.0,12641.0,12474.0,12641.0,36955.0
123,2018-03-28,12641.0,12708.0,12474.0,12507.0,14460.0
124,2018-03-29,12574.0,12775.0,12574.0,12708.0,17584.0
125,2018-03-30,12808.0,12842.0,12641.0,12775.0,24284.0
126,2018-04-02,12708.0,12909.0,12574.0,12641.0,14628.0
127,2018-04-03,12440.0,12641.0,12240.0,12407.0,30808.0
128,2018-04-04,12440.0,12608.0,12106.0,12240.0,21174.0
129,2018-04-05,12240.0,12541.0,12173.0,12541.0,21408.0
130,2018-04-06,12574.0,12574.0,12273.0,12407.0,15207.0
131,2018-04-09,12173.0,12842.0,12173.0,12574.0,18976.0
132,2018-04-10,12608.0,12641.0,12407.0,12440.0,13109.0
133,2018-04-11,12474.0,12541.0,12273.0,12440.0,15983.0
134,2018-04-12,12440.0,12842.0,12440.0,12808.0,18222.0
135,2018-04-13,12808.0,12976.0,12641.0,12775.0,11632.0
136,2018-04-16,12641.0,12842.0,12641.0,12775.0,5704.0
137,2018-04-17,12641.0,12976.0,12641.0,12875.0,36708.0
138,2018-04-18,12909.0,13109.0,12741.0,12942.0,21044.0
139,2018-04-19,13143.0,13377.0,12875.0,13310.0,21320.0
140,2018-04-20,13243.0,13644.0,13243.0,13343.0,37524.0
141,2018-04-23,13343.0,13945.0,13343.0,13578.0,52129.0
142,2018-04-24,13678.0,13879.0,13544.0,13611.0,25167.0
143,2018-04-25,13544.0,13812.0,13243.0,13310.0,11699.0
144,2018-04-26,13544.0,13544.0,12909.0,13042.0,40662.0
145,2018-04-27,13109.0,13310.0,13042.0,13042.0,16129.0
146,2018-04-30,12976.0,13310.0,12541.0,12775.0,16861.0
147,2018-05-02,12775.0,12976.0,12541.0,12708.0,16464.0
148,2018-05-03,12842.0,13109.0,12641.0,12842.0,15690.0
149,2018-05-04,12976.0,12976.0,12240.0,12374.0,34657.0
150,2018-05-08,12374.0,12474.0,11972.0,12139.0,36832.0
151,2018-05-09,12139.0,12206.0,11738.0,12206.0,14939.0
152,2018-05-10,12206.0,12407.0,12039.0,12307.0,11580.0
153,2018-05-11,12307.0,12440.0,12073.0,12407.0,14762.0
154,2018-05-14,12407.0,12808.0,12340.0,12608.0,20148.0
155,2018-05-15,12574.0,13009.0,12574.0,12976.0,25037.0
156,2018-05-16,12842.0,12842.0,11872.0,12073.0,82566.0
157,2018-05-17,12106.0,12374.0,12039.0,12273.0,25859.0
158,2018-05-18,12374.0,12440.0,12106.0,12340.0,22027.0
159,2018-05-21,12407.0,12407.0,12139.0,12240.0,9517.0
160,2018-05-23,12240.0,12240.0,11805.0,11939.0,30569.0
161,2018-05-24,11905.0,12106.0,11738.0,11905.0,14853.0
