,Datetime,Open,High,Low,Close,Volume
0,2018-08-20,28200.0,31000.0,28000.0,28500.0,4071805.0
1,2018-08-21,28200.0,29900.0,28050.0,29600.0,986970.0
2,2018-08-22,29950.0,30300.0,28000.0,28100.0,531925.0
3,2018-08-23,28300.0,28600.0,25900.0,27000.0,529838.0
4,2018-08-24,26850.0,27000.0,25700.0,26400.0,302082.0
5,2018-08-27,26700.0,28950.0,26450.0,28050.0,445194.0
6,2018-08-28,27950.0,28150.0,26500.0,26650.0,207641.0
7,2018-08-29,26400.0,27350.0,26400.0,26500.0,127594.0
8,2018-08-30,26550.0,27150.0,26200.0,26300.0,101033.0
9,2018-08-31,26250.0,27700.0,26150.0,27350.0,174259.0
10,2018-09-03,27100.0,27900.0,26900.0,27050.0,87344.0
11,2018-09-04,27350.0,27650.0,26650.0,26650.0,106764.0
12,2018-09-05,26600.0,28150.0,26200.0,27450.0,206205.0
13,2018-09-06,27250.0,29850.0,26800.0,29500.0,421797.0
14,2018-09-07,29500.0,37300.0,28850.0,34000.0,1463223.0
15,2018-09-10,34000.0,36850.0,33400.0,35000.0,348733.0
16,2018-09-11,35100.0,44500.0,34450.0,40600.0,1968573.0
17,2018-09-12,41800.0,46650.0,39850.0,42000.0,1138931.0
18,2018-09-13,43500.0,47800.0,42650.0,46500.0,991208.0
19,2018-09-14,45000.0,49800.0,43800.0,46500.0,795078.0
20,2018-09-17,45650.0,54700.0,45600.0,53400.0,988319.0
21,2018-09-18,56100.0,59600.0,51000.0,52600.0,960792.0
22,2018-09-19,52600.0,53400.0,47100.0,47100.0,543770.0
23,2018-09-20,46350.0,50900.0,44600.0,45550.0,876753.0
24,2018-09-21,45900.0,48200.0,45350.0,46800.0,372337.0
25,2018-09-27,48800.0,49850.0,47200.0,49600.0,377873.0
26,2018-09-28,52000.0,52400.0,49800.0,50600.0,468924.0
27,2018-10-01,50300.0,51700.0,49150.0,51500.0,240597.0
28,2018-10-02,51000.0,51500.0,46200.0,46200.0,305242.0
29,2018-10-04,46850.0,48800.0,45100.0,47100.0,226559.0
30,2018-10-05,46950.0,47550.0,43400.0,43400.0,198938.0
31,2018-10-08,42000.0,43200.0,40950.0,40950.0,213382.0
32,2018-10-10,41000.0,45000.0,38050.0,38450.0,430748.0
33,2018-10-11,36100.0,37450.0,33700.0,34650.0,405379.0
34,2018-10-12,34950.0,37750.0,34450.0,37200.0,493926.0
35,2018-10-15,38350.0,40450.0,36050.0,36900.0,394661.0
36,2018-10-16,37700.0,38600.0,36900.0,38450.0,181065.0
37,2018-10-17,40500.0,40500.0,38250.0,39300.0,153527.0
38,2018-10-18,39200.0,39250.0,37750.0,37750.0,104096.0
39,2018-10-19,36950.0,38800.0,36000.0,38750.0,138909.0
40,2018-10-22,39100.0,42150.0,38000.0,41550.0,182471.0
41,2018-10-23,41200.0,42350.0,39450.0,39750.0,174653.0
42,2018-10-24,41450.0,41800.0,38600.0,40000.0,198979.0
43,2018-10-25,38300.0,40200.0,37550.0,40000.0,146551.0
44,2018-10-26,41100.0,44550.0,39000.0,43000.0,309573.0
45,2018-10-29,43650.0,50000.0,43600.0,47000.0,889236.0
46,2018-10-30,47500.0,48300.0,44500.0,46500.0,302279.0
47,2018-10-31,47900.0,49250.0,46300.0,47750.0,363878.0
48,2018-11-01,49600.0,49900.0,43700.0,45100.0,459834.0
49,2018-11-02,45100.0,46350.0,44150.0,46200.0,247679.0
50,2018-11-05,46400.0,46550.0,45350.0,46200.0,115042.0
51,2018-11-06,46700.0,48750.0,46050.0,48750.0,286656.0
52,2018-11-07,48750.0,49350.0,47050.0,47500.0,183406.0
53,2018-11-08,48250.0,48650.0,46150.0,46650.0,174482.0
54,2018-11-09,46250.0,46750.0,44050.0,45400.0,168138.0
55,2018-11-12,44550.0,45700.0,41700.0,43000.0,127773.0
56,2018-11-13,41900.0,43350.0,40450.0,43000.0,207169.0
57,2018-11-14,42400.0,43650.0,41300.0,42700.0,157557.0
58,2018-11-15,42700.0,43350.0,39300.0,39900.0,226667.0
59,2018-11-16,40000.0,41700.0,39300.0,41100.0,177030.0
60,2018-11-19,41500.0,45600.0,40750.0,43600.0,252847.0
61,2018-11-20,42800.0,43250.0,41100.0,41300.0,138375.0
62,2018-11-21,40900.0,41800.0,39500.0,40850.0,139213.0
63,2018-11-22,40950.0,41300.0,38950.0,39150.0,165470.0
64,2018-11-23,39000.0,39950.0,37000.0,37000.0,148894.0
65,2018-11-26,37000.0,39550.0,36800.0,39550.0,133304.0
66,2018-11-27,39600.0,40000.0,38600.0,39350.0,83304.0
67,2018-11-28,39350.0,40750.0,39100.0,39550.0,121372.0
68,2018-11-29,40300.0,40400.0,38400.0,38400.0,71899.0
69,2018-11-30,38000.0,39150.0,37100.0,38200.0,77544.0
70,2018-12-03,39050.0,39600.0,38500.0,39100.0,71840.0
71,2018-12-04,39100.0,39500.0,38600.0,39100.0,67731.0
72,2018-12-05,38100.0,38400.0,37150.0,37550.0,95981.0
73,2018-12-06,37600.0,37800.0,34000.0,34200.0,227765.0
74,2018-12-07,34400.0,36900.0,33550.0,35850.0,135600.0
75,2018-12-10,35350.0,36750.0,34600.0,36300.0,69093.0
76,2018-12-11,37700.0,39550.0,36650.0,36700.0,201773.0
77,2018-12-12,37000.0,37950.0,36500.0,37900.0,87242.0
78,2018-12-13,37850.0,38200.0,37250.0,37700.0,48765.0
79,2018-12-14,37500.0,39100.0,37450.0,37650.0,84578.0
80,2018-12-17,37650.0,38000.0,34900.0,36300.0,85489.0
81,2018-12-18,35900.0,36550.0,34950.0,35550.0,73588.0
82,2018-12-19,35600.0,36150.0,35150.0,35250.0,87863.0
83,2018-12-20,34950.0,35800.0,34150.0,34150.0,109188.0
84,2018-12-21,34150.0,36050.0,34150.0,34750.0,126700.0
85,2018-12-24,34650.0,35300.0,34000.0,34500.0,117198.0
86,2018-12-26,33750.0,34050.0,32250.0,32800.0,207836.0
87,2018-12-27,33550.0,35100.0,33550.0,33750.0,246858.0
88,2018-12-28,34050.0,34700.0,31550.0,32600.0,225219.0
89,2019-01-02,33400.0,35550.0,33050.0,35550.0,191055.0
90,2019-01-03,36300.0,36750.0,33700.0,33700.0,109831.0
91,2019-01-04,32950.0,34600.0,32750.0,34050.0,103106.0
92,2019-01-07,34600.0,34850.0,33600.0,34150.0,53793.0
93,2019-01-08,34150.0,34500.0,33400.0,33850.0,67993.0
94,2019-01-09,33900.0,35550.0,33600.0,35550.0,82746.0
95,2019-01-10,35450.0,36750.0,34850.0,35850.0,115789.0
96,2019-01-11,36100.0,39100.0,36100.0,39000.0,257097.0
