,Datetime,Open,High,Low,Close,Volume
0,2016-02-02,8445.0,9013.0,6876.0,8295.0,3103135.0
1,2016-02-03,8896.0,9113.0,7694.0,7944.0,1304238.0
2,2016-02-04,7778.0,7794.0,6693.0,6860.0,529006.0
3,2016-02-05,6943.0,7010.0,6509.0,6509.0,316346.0
4,2016-02-11,6158.0,6259.0,5725.0,5858.0,253284.0
5,2016-02-12,6125.0,6743.0,5775.0,5908.0,673395.0
6,2016-02-15,6058.0,6175.0,5541.0,5541.0,179040.0
7,2016-02-16,5608.0,6359.0,5574.0,5958.0,344427.0
8,2016-02-17,5925.0,6275.0,5841.0,5925.0,172051.0
9,2016-02-18,6142.0,6325.0,6008.0,6008.0,115113.0
10,2016-02-19,6008.0,6075.0,5674.0,5975.0,105289.0
11,2016-02-22,5975.0,6442.0,5925.0,6375.0,147178.0
12,2016-02-23,6442.0,6492.0,6125.0,6192.0,67041.0
13,2016-02-24,6209.0,6275.0,5992.0,6142.0,52410.0
14,2016-02-25,6192.0,6192.0,5908.0,5908.0,41045.0
15,2016-02-26,5908.0,6409.0,5741.0,6209.0,92645.0
16,2016-02-29,6342.0,6676.0,6125.0,6542.0,126261.0
17,2016-03-02,6409.0,6476.0,6125.0,6309.0,138061.0
18,2016-03-03,6292.0,6292.0,5992.0,6108.0,70340.0
19,2016-03-04,6108.0,6142.0,5875.0,5908.0,71114.0
20,2016-03-07,5925.0,6008.0,5841.0,5908.0,45581.0
21,2016-03-08,5975.0,6008.0,5775.0,5941.0,50065.0
22,2016-03-09,5992.0,6042.0,5858.0,5908.0,34500.0
23,2016-03-10,5975.0,6309.0,5858.0,6242.0,135235.0
24,2016-03-11,6242.0,6309.0,6092.0,6142.0,46513.0
25,2016-03-14,6209.0,6209.0,5941.0,6008.0,43348.0
26,2016-03-15,6175.0,6209.0,5891.0,5891.0,39261.0
27,2016-03-16,5908.0,6142.0,5875.0,6108.0,52924.0
28,2016-03-17,6075.0,6442.0,5941.0,6325.0,127932.0
29,2016-03-18,6325.0,6492.0,6192.0,6275.0,92415.0
30,2016-03-21,6242.0,6342.0,6175.0,6192.0,33275.0
31,2016-03-22,6192.0,6209.0,5975.0,6058.0,56755.0
32,2016-03-23,6058.0,6409.0,5891.0,6309.0,104819.0
33,2016-03-24,6442.0,6776.0,6209.0,6309.0,185309.0
34,2016-03-25,6325.0,6659.0,6175.0,6643.0,120943.0
35,2016-03-28,6693.0,7260.0,6676.0,6826.0,339643.0
36,2016-03-29,6793.0,7076.0,6643.0,6843.0,99551.0
37,2016-03-30,7010.0,7177.0,6926.0,7026.0,83911.0
38,2016-03-31,7160.0,7494.0,7110.0,7260.0,165890.0
39,2016-04-01,7260.0,7327.0,6843.0,7043.0,90197.0
40,2016-04-04,7010.0,7360.0,6776.0,7360.0,80179.0
41,2016-04-05,7377.0,7644.0,7260.0,7644.0,85866.0
42,2016-04-06,7644.0,7894.0,7544.0,7894.0,100869.0
43,2016-04-07,7811.0,8328.0,7811.0,7978.0,140197.0
44,2016-04-08,7978.0,8145.0,7544.0,7727.0,92704.0
45,2016-04-11,7844.0,7944.0,7627.0,7778.0,64525.0
46,2016-04-12,7627.0,7944.0,7410.0,7911.0,51660.0
47,2016-04-14,7928.0,8161.0,7744.0,7794.0,60838.0
48,2016-04-15,7794.0,7911.0,7577.0,7844.0,51647.0
49,2016-04-18,7844.0,7844.0,7594.0,7694.0,22457.0
50,2016-04-19,7644.0,7844.0,7627.0,7677.0,23348.0
51,2016-04-20,7677.0,7911.0,7644.0,7911.0,65922.0
52,2016-04-21,7878.0,8061.0,7844.0,8045.0,63882.0
53,2016-04-22,8061.0,8278.0,7811.0,8045.0,112158.0
54,2016-04-25,8061.0,8061.0,7778.0,7978.0,36369.0
55,2016-04-26,8011.0,8011.0,7627.0,7711.0,53181.0
56,2016-04-27,7711.0,7711.0,7193.0,7227.0,60828.0
57,2016-04-28,7327.0,7327.0,6926.0,7060.0,52990.0
58,2016-04-29,7143.0,7293.0,7010.0,7260.0,25922.0
59,2016-05-02,7210.0,7260.0,7010.0,7010.0,14435.0
60,2016-05-03,7010.0,7661.0,6893.0,7293.0,42654.0
61,2016-05-04,7160.0,7544.0,7160.0,7444.0,19604.0
62,2016-05-09,7544.0,7611.0,7243.0,7427.0,15363.0
63,2016-05-10,7377.0,7544.0,7344.0,7344.0,26275.0
64,2016-05-11,7344.0,7844.0,7344.0,7794.0,48434.0
65,2016-05-12,7794.0,8078.0,7527.0,7694.0,100894.0
66,2016-05-13,7794.0,8061.0,7611.0,8011.0,68850.0
67,2016-05-16,8145.0,8145.0,7744.0,8011.0,33556.0
68,2016-05-17,7978.0,7978.0,7577.0,7778.0,38270.0
69,2016-05-18,7828.0,7828.0,7427.0,7744.0,15108.0
70,2016-05-19,7544.0,7794.0,7460.0,7577.0,17119.0
71,2016-05-20,7577.0,7661.0,7344.0,7377.0,18235.0
72,2016-05-23,7377.0,7410.0,7110.0,7360.0,16053.0
73,2016-05-24,7394.0,7394.0,7160.0,7193.0,9762.0
74,2016-05-25,7327.0,7961.0,7327.0,7544.0,55373.0
75,2016-05-26,7477.0,7677.0,7394.0,7477.0,22205.0
76,2016-05-27,7477.0,7477.0,7277.0,7410.0,11209.0
77,2016-05-30,7494.0,7794.0,7477.0,7711.0,29185.0
78,2016-05-31,7594.0,7778.0,7510.0,7611.0,15398.0
79,2016-06-01,7611.0,7694.0,7344.0,7477.0,25029.0
80,2016-06-02,7477.0,7711.0,7477.0,7611.0,40048.0
81,2016-06-03,7744.0,8612.0,7744.0,8328.0,194390.0
82,2016-06-07,8345.0,8479.0,8078.0,8312.0,66452.0
83,2016-06-08,8345.0,8729.0,8195.0,8679.0,84105.0
84,2016-06-09,8679.0,8846.0,8312.0,8712.0,65692.0
85,2016-06-10,8746.0,8812.0,8529.0,8712.0,37992.0
86,2016-06-13,8696.0,8696.0,8328.0,8495.0,30241.0
87,2016-06-14,8495.0,8946.0,8412.0,8712.0,43730.0
88,2016-06-15,8595.0,8929.0,8595.0,8762.0,33609.0
89,2016-06-16,8796.0,8846.0,8312.0,8595.0,42191.0
90,2016-06-17,8512.0,8629.0,8211.0,8512.0,32633.0
91,2016-06-20,8395.0,8612.0,8295.0,8579.0,17732.0
92,2016-06-21,8562.0,8579.0,8362.0,8579.0,21317.0
93,2016-06-22,8579.0,8579.0,8362.0,8445.0,14390.0
94,2016-06-23,8445.0,8445.0,7961.0,8245.0,24522.0
95,2016-06-24,8095.0,8462.0,7260.0,7611.0,63816.0
96,2016-06-27,7076.0,7444.0,7076.0,7344.0,41543.0
97,2016-06-28,7310.0,7828.0,7243.0,7778.0,28881.0
