,Datetime,Open,High,Low,Close,Volume
0,2002-07-11,24442.0,24442.0,24442.0,24442.0,25480.0
1,2002-07-12,27061.0,27323.0,21562.0,21562.0,346845.0
2,2002-07-15,21649.0,21823.0,19030.0,19030.0,122442.0
3,2002-07-16,19466.0,19903.0,17109.0,17633.0,101240.0
4,2002-07-18,17633.0,18768.0,17459.0,17721.0,71657.0
5,2002-07-19,17109.0,17721.0,15625.0,15625.0,78437.0
6,2002-07-22,14403.0,14578.0,13792.0,14229.0,71312.0
7,2002-07-23,14403.0,15364.0,13967.0,14665.0,64435.0
8,2002-07-24,14491.0,15102.0,13094.0,13268.0,59719.0
9,2002-07-25,14665.0,14665.0,13181.0,13268.0,34073.0
10,2002-07-26,12657.0,13094.0,11784.0,11959.0,38324.0
11,2002-07-29,12046.0,12832.0,11784.0,12221.0,42418.0
12,2002-07-30,12657.0,13530.0,12396.0,13007.0,38936.0
13,2002-07-31,13268.0,14491.0,13268.0,13530.0,97728.0
14,2002-08-01,13530.0,13792.0,12308.0,12308.0,36563.0
15,2002-08-02,12919.0,13094.0,12221.0,12570.0,26334.0
16,2002-08-05,12396.0,12832.0,11523.0,11697.0,24329.0
17,2002-08-06,10911.0,11523.0,10911.0,11348.0,21083.0
18,2002-08-07,11784.0,12046.0,11348.0,11697.0,45756.0
19,2002-08-08,11784.0,13094.0,11784.0,13094.0,143365.0
20,2002-08-09,13094.0,13268.0,12308.0,12308.0,64610.0
21,2002-08-12,12832.0,13094.0,12396.0,12570.0,70232.0
22,2002-08-13,12745.0,13967.0,12745.0,13268.0,132472.0
23,2002-08-14,13268.0,13268.0,12221.0,12570.0,57820.0
24,2002-08-16,13094.0,13094.0,11959.0,11959.0,30771.0
25,2002-08-19,11959.0,12221.0,11610.0,11697.0,27324.0
26,2002-08-20,11872.0,12308.0,11697.0,11872.0,35452.0
27,2002-08-21,11697.0,13007.0,11697.0,12396.0,139604.0
28,2002-08-22,12308.0,12483.0,11959.0,12046.0,31697.0
29,2002-08-23,12134.0,12570.0,11959.0,12308.0,41915.0
30,2002-08-26,12221.0,13181.0,12221.0,13007.0,103585.0
31,2002-08-27,13094.0,13530.0,12745.0,13356.0,91405.0
32,2002-08-28,13181.0,13705.0,11784.0,12134.0,119597.0
33,2002-08-29,11872.0,12308.0,11610.0,11872.0,36590.0
34,2002-08-30,12046.0,12396.0,11959.0,12046.0,26939.0
35,2002-09-02,12046.0,12221.0,11784.0,12046.0,19747.0
36,2002-09-03,12396.0,12745.0,11784.0,11872.0,30268.0
37,2002-09-04,11784.0,12308.0,11610.0,12308.0,46390.0
38,2002-09-05,12308.0,13094.0,12221.0,12657.0,93262.0
39,2002-09-06,12745.0,12745.0,12046.0,12657.0,40597.0
40,2002-09-09,12657.0,14141.0,12657.0,13967.0,163531.0
41,2002-09-10,13967.0,14665.0,13094.0,14403.0,140179.0
42,2002-09-11,13967.0,14665.0,12745.0,12745.0,155212.0
43,2002-09-12,12134.0,12657.0,11261.0,11697.0,192672.0
44,2002-09-13,11348.0,11959.0,11348.0,11348.0,76550.0
45,2002-09-16,11348.0,11610.0,10650.0,10650.0,59093.0
46,2002-09-17,10650.0,10824.0,10039.0,10388.0,81061.0
47,2002-09-18,10126.0,10388.0,9864.0,9864.0,42412.0
48,2002-09-19,10126.0,10737.0,9777.0,10388.0,74779.0
49,2002-09-23,10213.0,10475.0,9340.0,9602.0,68530.0
50,2002-09-24,9602.0,9864.0,8816.0,8816.0,79411.0
51,2002-09-25,8816.0,8991.0,8118.0,8205.0,63504.0
52,2002-09-26,8554.0,8816.0,8031.0,8031.0,103594.0
53,2002-09-27,8205.0,8380.0,7332.0,7856.0,78566.0
54,2002-09-30,7507.0,7682.0,7245.0,7420.0,66710.0
55,2002-10-01,7245.0,8031.0,7245.0,7594.0,128113.0
56,2002-10-02,7856.0,7943.0,7332.0,7420.0,68060.0
57,2002-10-04,7245.0,7507.0,7245.0,7245.0,41175.0
58,2002-10-07,6983.0,7245.0,6459.0,6547.0,136011.0
59,2002-10-08,6547.0,6809.0,6198.0,6634.0,70478.0
60,2002-10-09,6809.0,7332.0,6634.0,6896.0,130787.0
61,2002-10-10,6634.0,6896.0,6459.0,6809.0,47150.0
62,2002-10-11,7070.0,7420.0,6983.0,7070.0,99767.0
63,2002-10-14,7420.0,7856.0,7332.0,7682.0,87006.0
64,2002-10-15,7594.0,7856.0,7332.0,7769.0,75147.0
65,2002-10-16,7943.0,8205.0,7594.0,7943.0,93011.0
66,2002-10-17,7856.0,8293.0,7769.0,8118.0,83459.0
67,2002-10-18,8380.0,8467.0,8205.0,8293.0,69788.0
68,2002-10-21,8293.0,8467.0,8118.0,8293.0,39403.0
69,2002-10-22,8380.0,8816.0,8205.0,8467.0,133291.0
70,2002-10-23,8554.0,8554.0,8293.0,8467.0,33398.0
71,2002-10-24,8467.0,8904.0,8293.0,8642.0,49841.0
72,2002-10-25,8380.0,9602.0,8380.0,9340.0,65495.0
73,2002-10-28,9427.0,10126.0,9340.0,10126.0,63198.0
