,Datetime,Open,High,Low,Close,Volume
0,2010-09-17,14592.0,16757.0,14262.0,15580.0,1368824.0
1,2010-09-20,16474.0,16710.0,13274.0,13650.0,607384.0
2,2010-09-24,13886.0,13886.0,12426.0,12426.0,211730.0
3,2010-09-27,12662.0,12756.0,11956.0,12238.0,99194.0
4,2010-09-28,12238.0,12473.0,11814.0,11909.0,105951.0
5,2010-09-29,11956.0,13415.0,11767.0,12473.0,212613.0
6,2010-09-30,12285.0,12568.0,11814.0,11814.0,76227.0
7,2010-10-01,11720.0,12003.0,11579.0,11626.0,45537.0
8,2010-10-04,11673.0,13368.0,11391.0,13368.0,274914.0
9,2010-10-05,14027.0,14968.0,12426.0,12662.0,622515.0
10,2010-10-06,12756.0,12756.0,12144.0,12568.0,125395.0
11,2010-10-07,12709.0,13368.0,12568.0,12568.0,205332.0
12,2010-10-08,12473.0,12662.0,12050.0,12050.0,76988.0
13,2010-10-11,12050.0,12285.0,11767.0,11861.0,48916.0
14,2010-10-12,11909.0,12144.0,11767.0,12003.0,35222.0
15,2010-10-13,12050.0,12568.0,11909.0,12426.0,67157.0
16,2010-10-14,12568.0,12615.0,12191.0,12238.0,24426.0
17,2010-10-15,12473.0,12473.0,11909.0,12050.0,53790.0
18,2010-10-18,12050.0,12332.0,12050.0,12144.0,27816.0
19,2010-10-19,12285.0,12803.0,12191.0,12238.0,51684.0
20,2010-10-20,12144.0,12285.0,11956.0,12050.0,36040.0
21,2010-10-21,12238.0,12238.0,11909.0,11956.0,25245.0
22,2010-10-22,12003.0,12050.0,11720.0,11909.0,30435.0
23,2010-10-25,11909.0,11956.0,11673.0,11720.0,22891.0
24,2010-10-26,11767.0,12285.0,11673.0,12144.0,42097.0
25,2010-10-27,12238.0,12285.0,11626.0,11814.0,30514.0
26,2010-10-28,11956.0,11956.0,11579.0,11626.0,39590.0
27,2010-10-29,11720.0,12144.0,11720.0,11720.0,25463.0
28,2010-11-01,11767.0,11767.0,11532.0,11626.0,26620.0
29,2010-11-02,11673.0,12850.0,11532.0,12662.0,118319.0
30,2010-11-03,12662.0,13415.0,12615.0,12615.0,86722.0
31,2010-11-04,12615.0,14497.0,12520.0,13368.0,466459.0
32,2010-11-05,13368.0,13650.0,12803.0,13321.0,107915.0
33,2010-11-08,13650.0,14168.0,13368.0,13980.0,118137.0
34,2010-11-09,14121.0,14121.0,13603.0,13650.0,62580.0
35,2010-11-10,13744.0,13744.0,12803.0,13274.0,61423.0
36,2010-11-11,13368.0,13509.0,12991.0,13368.0,33584.0
37,2010-11-12,13509.0,13556.0,12426.0,12897.0,62998.0
38,2010-11-15,12897.0,13179.0,12615.0,13038.0,21784.0
39,2010-11-16,12803.0,13038.0,12332.0,12473.0,29681.0
40,2010-11-17,12191.0,12709.0,11767.0,12709.0,32719.0
41,2010-11-18,12803.0,13368.0,12756.0,13227.0,34102.0
42,2010-11-19,13227.0,13321.0,12850.0,12991.0,25913.0
43,2010-11-22,13321.0,13321.0,12379.0,12520.0,35216.0
44,2010-11-23,12520.0,12756.0,12097.0,12097.0,31847.0
45,2010-11-24,11108.0,11767.0,11014.0,11579.0,58261.0
46,2010-11-25,11861.0,11909.0,11438.0,11532.0,23254.0
47,2010-11-26,11438.0,11579.0,10543.0,10920.0,36591.0
48,2010-11-29,11014.0,11250.0,10638.0,10732.0,21034.0
49,2010-11-30,10685.0,10967.0,10543.0,10920.0,28704.0
50,2010-12-01,10920.0,11532.0,10732.0,11485.0,18740.0
51,2010-12-02,11579.0,11673.0,11155.0,11391.0,14037.0
52,2010-12-03,11673.0,12003.0,11344.0,11861.0,34371.0
53,2010-12-06,12050.0,12050.0,11626.0,11720.0,9903.0
54,2010-12-07,11767.0,11767.0,11485.0,11579.0,9255.0
55,2010-12-08,11438.0,11626.0,10826.0,11108.0,24372.0
56,2010-12-09,11061.0,11485.0,10873.0,11250.0,18260.0
57,2010-12-10,11297.0,12238.0,11297.0,11391.0,156066.0
58,2010-12-13,11438.0,11579.0,11155.0,11155.0,27694.0
59,2010-12-14,11202.0,11438.0,11155.0,11438.0,14976.0
60,2010-12-15,11438.0,11909.0,11202.0,11579.0,41332.0
61,2010-12-16,11673.0,12050.0,11438.0,11767.0,42600.0
62,2010-12-17,11909.0,11956.0,11532.0,11579.0,19544.0
63,2010-12-20,11344.0,11438.0,11014.0,11108.0,29538.0
64,2010-12-21,11297.0,11814.0,11297.0,11767.0,35380.0
65,2010-12-22,11767.0,11814.0,11579.0,11720.0,16374.0
66,2010-12-23,11767.0,12850.0,11767.0,12285.0,111208.0
67,2010-12-24,12520.0,13509.0,12285.0,12803.0,222990.0
68,2010-12-27,12568.0,13227.0,12568.0,13085.0,59251.0
69,2010-12-28,13132.0,13179.0,12520.0,12615.0,51758.0
70,2010-12-29,12897.0,12944.0,12379.0,12803.0,32477.0
71,2010-12-30,12991.0,13415.0,12615.0,13085.0,65098.0
72,2011-01-03,13179.0,13791.0,12897.0,13509.0,77553.0
73,2011-01-04,13509.0,13650.0,13038.0,13132.0,44383.0
74,2011-01-05,13509.0,14168.0,13415.0,13744.0,71490.0
75,2011-01-06,13791.0,14262.0,13368.0,13368.0,81778.0
76,2011-01-07,13603.0,14780.0,13321.0,14121.0,211085.0
77,2011-01-10,13980.0,14450.0,13744.0,13886.0,51789.0
78,2011-01-11,13933.0,14027.0,13274.0,13415.0,53906.0
79,2011-01-12,13415.0,13603.0,13038.0,13227.0,45629.0
80,2011-01-13,13415.0,13415.0,13132.0,13179.0,27565.0
81,2011-01-14,13274.0,13556.0,12944.0,13509.0,32355.0
82,2011-01-17,13509.0,13603.0,12473.0,12615.0,53878.0
83,2011-01-18,12709.0,12991.0,12426.0,12473.0,29334.0
84,2011-01-19,12615.0,12803.0,12473.0,12709.0,24786.0
85,2011-01-20,12615.0,12850.0,12097.0,12379.0,51330.0
86,2011-01-21,12379.0,12473.0,11956.0,12003.0,28674.0
87,2011-01-24,12615.0,13791.0,12520.0,13791.0,198017.0
88,2011-01-25,15251.0,15815.0,14545.0,15815.0,302457.0
89,2011-01-26,15627.0,17651.0,15062.0,16474.0,668369.0
90,2011-01-27,16851.0,17369.0,16098.0,16992.0,265239.0
91,2011-01-28,16992.0,17228.0,16380.0,17039.0,176795.0
92,2011-01-31,16616.0,16757.0,15392.0,15392.0,158299.0
93,2011-02-01,15674.0,17698.0,15439.0,17698.0,554214.0
94,2011-02-07,18828.0,20334.0,18593.0,19487.0,566181.0
95,2011-02-08,19063.0,19205.0,17934.0,18922.0,307395.0
96,2011-02-09,19063.0,21276.0,18169.0,19864.0,449112.0
97,2011-02-10,19816.0,21652.0,18828.0,19205.0,221384.0
98,2011-02-11,19063.0,20475.0,17981.0,18075.0,187189.0
99,2011-02-14,18169.0,19911.0,17510.0,19628.0,212718.0
100,2011-02-15,19911.0,20334.0,18451.0,18687.0,152519.0
101,2011-02-16,18640.0,19722.0,18357.0,18734.0,121278.0
102,2011-02-17,19299.0,19440.0,17887.0,18640.0,92652.0
103,2011-02-18,18263.0,19110.0,18216.0,18734.0,78345.0
104,2011-02-21,19157.0,21276.0,19016.0,20146.0,275071.0
105,2011-02-22,19769.0,22405.0,19769.0,22123.0,278048.0
106,2011-02-23,21699.0,21888.0,20334.0,20711.0,225525.0
107,2011-02-24,20570.0,20852.0,19016.0,19016.0,130252.0
108,2011-02-25,19393.0,20993.0,19205.0,20711.0,114963.0
109,2011-02-28,20475.0,20711.0,19487.0,20052.0,99468.0
110,2011-03-02,19628.0,20287.0,19157.0,19299.0,75898.0
111,2011-03-03,19722.0,19958.0,18122.0,18404.0,161326.0
112,2011-03-04,18828.0,19393.0,18216.0,19157.0,111755.0
113,2011-03-07,19110.0,19393.0,18122.0,18216.0,99034.0
114,2011-03-08,18028.0,18781.0,17604.0,18593.0,97411.0
115,2011-03-09,18781.0,18828.0,17510.0,17557.0,107684.0
116,2011-03-10,17604.0,18263.0,16992.0,17934.0,96103.0
117,2011-03-11,17416.0,18216.0,17133.0,17604.0,48180.0
118,2011-03-14,17887.0,17934.0,16239.0,16851.0,93276.0
119,2011-03-15,16427.0,16992.0,14968.0,15062.0,124163.0
120,2011-03-16,15439.0,16192.0,15298.0,15674.0,86801.0
121,2011-03-17,15109.0,16192.0,15015.0,16098.0,56405.0
122,2011-03-18,16098.0,16333.0,15533.0,15580.0,70088.0
123,2011-03-21,15721.0,16851.0,15721.0,16851.0,72422.0
124,2011-03-22,16992.0,17039.0,16333.0,16427.0,48417.0
125,2011-03-23,16522.0,16569.0,15768.0,16427.0,48307.0
126,2011-03-24,16522.0,18875.0,16522.0,17840.0,456128.0
127,2011-03-25,17840.0,18075.0,17416.0,17604.0,97007.0
128,2011-03-28,17887.0,18640.0,17557.0,17651.0,124022.0
129,2011-03-29,18169.0,18216.0,17228.0,17369.0,61799.0
130,2011-03-30,17463.0,17840.0,17322.0,17463.0,63263.0
131,2011-03-31,17604.0,17840.0,17133.0,17322.0,47182.0
132,2011-04-01,17463.0,18122.0,17228.0,17887.0,69447.0
133,2011-04-04,18216.0,18687.0,17698.0,17698.0,100818.0
134,2011-04-05,17887.0,18028.0,17510.0,17557.0,36464.0
135,2011-04-06,17463.0,17981.0,17275.0,17369.0,50075.0
136,2011-04-07,17651.0,18263.0,17416.0,17745.0,65600.0
137,2011-04-08,17887.0,18028.0,16757.0,16757.0,70261.0
138,2011-04-11,16804.0,16945.0,15910.0,16051.0,58773.0
139,2011-04-12,16239.0,16239.0,15674.0,15674.0,30861.0
140,2011-04-13,15721.0,17510.0,15721.0,16757.0,91001.0
141,2011-04-14,16945.0,17086.0,16569.0,16710.0,25905.0
142,2011-04-15,16945.0,17133.0,16663.0,16804.0,34424.0
143,2011-04-18,16804.0,16898.0,16239.0,16333.0,31704.0
144,2011-04-19,16333.0,16333.0,15815.0,16004.0,31636.0
145,2011-04-20,16098.0,16710.0,16004.0,16380.0,39518.0
146,2011-04-21,16474.0,16898.0,15910.0,15910.0,37890.0
147,2011-04-22,15957.0,16145.0,15109.0,15533.0,29153.0
148,2011-04-25,15721.0,15721.0,15251.0,15298.0,18789.0
149,2011-04-26,15298.0,15439.0,14403.0,14780.0,46081.0
150,2011-04-27,14733.0,15251.0,14403.0,14780.0,40245.0
151,2011-04-28,14827.0,15062.0,14074.0,14121.0,36794.0
152,2011-04-29,14121.0,14262.0,13038.0,13179.0,52803.0
153,2011-05-02,13179.0,13886.0,13038.0,13886.0,34597.0
154,2011-05-03,13838.0,13838.0,13321.0,13556.0,16027.0
155,2011-05-04,13509.0,13650.0,13179.0,13368.0,22700.0
156,2011-05-06,13179.0,13368.0,12615.0,12662.0,32953.0
157,2011-05-09,12756.0,13085.0,12709.0,12991.0,16369.0
158,2011-05-11,13085.0,13886.0,13085.0,13509.0,26243.0
159,2011-05-12,13274.0,13980.0,13274.0,13368.0,19887.0
160,2011-05-13,13650.0,13650.0,13274.0,13556.0,17930.0
161,2011-05-16,13509.0,14262.0,13368.0,14027.0,24706.0
162,2011-05-17,13650.0,13838.0,13274.0,13368.0,22691.0
163,2011-05-18,13179.0,13368.0,12803.0,12850.0,23102.0
164,2011-05-19,12850.0,13556.0,12615.0,12615.0,42704.0
165,2011-05-20,12991.0,12991.0,11909.0,12238.0,24807.0
166,2011-05-23,12050.0,12285.0,11250.0,11250.0,28124.0
167,2011-05-24,11014.0,11720.0,10967.0,11438.0,25024.0
168,2011-05-25,11438.0,11720.0,11061.0,11108.0,25277.0
169,2011-05-26,11108.0,11438.0,11108.0,11391.0,11210.0
170,2011-05-27,11391.0,11814.0,11391.0,11391.0,10776.0
171,2011-05-30,11438.0,11579.0,11202.0,11297.0,8462.0
172,2011-05-31,11485.0,11485.0,11202.0,11297.0,12045.0
173,2011-06-01,11579.0,11579.0,11155.0,11579.0,8404.0
174,2011-06-02,11155.0,11579.0,11061.0,11250.0,8887.0
175,2011-06-03,11202.0,11391.0,10402.0,10732.0,23180.0
176,2011-06-07,10496.0,10685.0,10355.0,10402.0,8653.0
177,2011-06-08,10355.0,10732.0,10120.0,10167.0,15317.0
178,2011-06-09,10120.0,10591.0,10073.0,10449.0,10790.0
179,2011-06-10,10449.0,10591.0,9649.0,9743.0,21513.0
180,2011-06-13,9555.0,9979.0,9367.0,9508.0,18237.0
181,2011-06-14,9555.0,9696.0,9141.0,9404.0,20449.0
182,2011-06-15,9508.0,10026.0,9404.0,9837.0,29923.0
183,2011-06-16,9649.0,9743.0,9404.0,9404.0,8371.0
184,2011-06-17,9508.0,9696.0,9357.0,9376.0,15948.0
185,2011-06-20,9329.0,9508.0,9094.0,9094.0,11408.0
186,2011-06-21,9094.0,9131.0,8679.0,8849.0,23792.0
187,2011-06-22,8952.0,9273.0,8952.0,9225.0,21347.0
188,2011-06-23,9235.0,9932.0,9225.0,9602.0,28401.0
189,2011-06-24,9602.0,10543.0,9555.0,10120.0,29511.0
190,2011-06-27,9932.0,10120.0,9790.0,10026.0,20619.0
191,2011-06-28,10214.0,10261.0,9649.0,9696.0,13013.0
192,2011-06-29,9884.0,9884.0,9508.0,9555.0,17000.0
193,2011-06-30,9932.0,9979.0,9649.0,9932.0,21159.0
194,2011-07-01,9932.0,11391.0,9884.0,11391.0,85576.0
195,2011-07-04,11579.0,12003.0,11202.0,11720.0,94521.0
196,2011-07-05,11720.0,11909.0,11438.0,11767.0,37764.0
197,2011-07-06,11767.0,12050.0,11485.0,11485.0,25220.0
198,2011-07-07,11485.0,11626.0,11061.0,11108.0,29890.0
199,2011-07-08,11202.0,11438.0,11108.0,11155.0,16975.0
200,2011-07-11,10920.0,11202.0,10685.0,10685.0,27144.0
201,2011-07-12,10496.0,10685.0,10120.0,10214.0,21546.0
202,2011-07-13,10261.0,10638.0,10261.0,10543.0,17847.0
203,2011-07-14,10543.0,10543.0,9979.0,10355.0,20449.0
204,2011-07-15,10355.0,10685.0,10120.0,10638.0,18631.0
205,2011-07-18,10779.0,11061.0,10496.0,10967.0,24408.0
206,2011-07-19,10967.0,11814.0,10826.0,11579.0,58945.0
207,2011-07-20,11720.0,11720.0,11202.0,11344.0,26469.0
208,2011-07-21,11344.0,12662.0,11344.0,12003.0,162980.0
209,2011-07-22,12191.0,12191.0,11673.0,11861.0,38691.0
210,2011-07-25,11767.0,11956.0,11061.0,11061.0,50477.0
211,2011-07-26,11061.0,11909.0,11061.0,11909.0,36968.0
212,2011-07-27,11909.0,11909.0,11438.0,11673.0,23703.0
213,2011-07-28,11579.0,11579.0,11202.0,11344.0,24275.0
214,2011-07-29,11485.0,12191.0,11485.0,12097.0,70351.0
215,2011-08-01,12238.0,12756.0,12050.0,12191.0,55720.0
216,2011-08-02,12238.0,12285.0,11532.0,11956.0,32882.0
217,2011-08-03,11767.0,11767.0,11014.0,11297.0,21886.0
218,2011-08-04,11438.0,11579.0,10732.0,10732.0,27642.0
219,2011-08-05,9235.0,10026.0,9235.0,9414.0,39125.0
220,2011-08-08,8962.0,9508.0,8115.0,8378.0,47209.0
221,2011-08-09,7776.0,8086.0,7126.0,7474.0,52736.0
222,2011-08-10,7992.0,8002.0,7757.0,7804.0,31612.0
223,2011-08-11,7211.0,8143.0,7070.0,8143.0,33517.0
224,2011-08-12,8237.0,8736.0,8002.0,8143.0,31733.0
225,2011-08-16,8614.0,8905.0,8472.0,8736.0,16455.0
226,2011-08-17,8736.0,9084.0,8651.0,8971.0,25400.0
227,2011-08-18,9122.0,9178.0,8491.0,8642.0,22225.0
228,2011-08-19,8049.0,8133.0,7578.0,7578.0,28888.0
229,2011-08-22,7437.0,8002.0,7173.0,7456.0,15267.0
230,2011-08-23,7540.0,7804.0,7540.0,7700.0,10523.0
231,2011-08-24,7898.0,7907.0,7531.0,7644.0,15710.0
232,2011-08-25,7842.0,7870.0,7550.0,7550.0,12256.0
233,2011-08-26,7550.0,8086.0,7531.0,7842.0,53104.0
234,2011-08-29,8143.0,8378.0,8068.0,8237.0,25754.0
235,2011-08-30,8435.0,8444.0,8199.0,8237.0,16527.0
236,2011-08-31,8246.0,8378.0,8068.0,8162.0,10080.0
237,2011-09-01,8162.0,8632.0,8162.0,8284.0,26936.0
238,2011-09-02,8284.0,8359.0,8105.0,8199.0,17499.0
239,2011-09-05,8020.0,8209.0,7851.0,7851.0,13876.0
240,2011-09-06,7672.0,7860.0,7540.0,7625.0,11059.0
241,2011-09-07,7672.0,7907.0,7672.0,7785.0,9945.0
242,2011-09-08,7860.0,8171.0,7672.0,7672.0,7986.0
243,2011-09-09,7634.0,8058.0,7550.0,7710.0,9299.0
244,2011-09-14,7823.0,8378.0,7531.0,7625.0,33486.0
245,2011-09-15,7766.0,7936.0,7578.0,7757.0,10030.0
246,2011-09-16,7823.0,8133.0,7757.0,8124.0,24035.0
247,2011-09-19,8275.0,8463.0,8011.0,8133.0,24069.0
248,2011-09-20,8180.0,8642.0,7992.0,8378.0,48062.0
249,2011-09-21,8557.0,8557.0,8303.0,8369.0,19606.0
250,2011-09-22,8002.0,8256.0,7823.0,7832.0,19040.0
251,2011-09-23,7314.0,7531.0,7154.0,7154.0,21499.0
252,2011-09-26,7173.0,7409.0,6081.0,6081.0,24200.0
253,2011-09-27,6100.0,6382.0,6100.0,6354.0,23171.0
254,2011-09-28,6392.0,6477.0,6166.0,6241.0,23097.0
255,2011-09-29,6091.0,6486.0,6043.0,6448.0,16212.0
256,2011-09-30,6589.0,7409.0,6561.0,7409.0,46100.0
257,2011-10-04,8002.0,8519.0,7926.0,8519.0,56597.0
258,2011-10-05,9367.0,9790.0,9282.0,9790.0,417218.0
259,2011-10-06,10261.0,11014.0,9555.0,9790.0,420083.0
260,2011-10-07,10261.0,11250.0,10026.0,11250.0,166761.0
261,2011-10-10,12332.0,12897.0,11626.0,11720.0,540521.0
262,2011-10-11,11909.0,12850.0,11391.0,12850.0,285974.0
263,2011-10-12,13227.0,13838.0,12332.0,12615.0,374050.0
264,2011-10-13,12756.0,13415.0,12379.0,12615.0,152964.0
265,2011-10-14,12426.0,12426.0,11579.0,11673.0,126990.0
266,2011-10-17,11956.0,13415.0,11720.0,13415.0,187502.0
267,2011-10-18,13556.0,15204.0,13132.0,13415.0,357446.0
268,2011-10-19,13697.0,13838.0,12662.0,12897.0,141689.0
269,2011-10-20,13132.0,13980.0,11579.0,11579.0,312785.0
270,2011-10-21,11861.0,12991.0,11767.0,12473.0,137101.0
271,2011-10-24,12944.0,13368.0,12568.0,12897.0,96821.0
272,2011-10-25,14356.0,14827.0,12991.0,12991.0,467481.0
273,2011-10-26,12709.0,13415.0,11861.0,13415.0,261836.0
274,2011-10-27,13697.0,13744.0,12568.0,12615.0,104132.0
275,2011-10-28,12709.0,13132.0,12050.0,12426.0,85596.0
276,2011-10-31,12426.0,13274.0,12332.0,12803.0,68221.0
277,2011-11-01,12520.0,13368.0,12520.0,13368.0,75459.0
278,2011-11-02,12709.0,14686.0,12568.0,14121.0,180950.0
279,2011-11-03,14121.0,14403.0,13179.0,13179.0,124659.0
280,2011-11-04,13603.0,14262.0,13462.0,14262.0,133696.0
