,Datetime,Open,High,Low,Close,Volume
0,2021-02-10,2045.0,2055.0,2040.0,2045.0,1405483.0
1,2021-02-15,2050.0,2050.0,2040.0,2045.0,244855.0
2,2021-02-16,2045.0,2055.0,2040.0,2055.0,32366.0
3,2021-02-17,2055.0,2080.0,2045.0,2070.0,133291.0
4,2021-02-18,2065.0,2080.0,2065.0,2070.0,9561.0
5,2021-02-19,2070.0,2070.0,2065.0,2065.0,6323.0
6,2021-02-22,2075.0,2075.0,2065.0,2065.0,19053.0
7,2021-02-23,2065.0,2075.0,2065.0,2065.0,15008.0
8,2021-02-24,2055.0,2065.0,2055.0,2060.0,24323.0
9,2021-02-25,2070.0,2070.0,2055.0,2060.0,11921.0
10,2021-02-26,2060.0,2060.0,2050.0,2060.0,28132.0
11,2021-03-02,2050.0,2060.0,2050.0,2050.0,12477.0
12,2021-03-03,2050.0,2060.0,2050.0,2055.0,5934.0
13,2021-03-04,2050.0,2060.0,2050.0,2060.0,25869.0
14,2021-03-05,2055.0,2055.0,2050.0,2055.0,17731.0
15,2021-03-08,2050.0,2060.0,2040.0,2050.0,22776.0
16,2021-03-09,2035.0,2050.0,2035.0,2050.0,3098.0
17,2021-03-10,2035.0,2055.0,2035.0,2050.0,15786.0
18,2021-03-11,2050.0,2055.0,2040.0,2055.0,2810.0
19,2021-03-12,2060.0,2060.0,2055.0,2055.0,7503.0
20,2021-03-15,2050.0,2060.0,2045.0,2055.0,942.0
21,2021-03-16,2055.0,2055.0,2055.0,2055.0,5434.0
22,2021-03-17,2055.0,2060.0,2055.0,2060.0,19480.0
23,2021-03-18,2060.0,2065.0,2060.0,2065.0,2281.0
24,2021-03-19,2060.0,2065.0,2060.0,2065.0,620.0
25,2021-03-22,2070.0,2070.0,2035.0,2065.0,72190.0
26,2021-03-23,2065.0,2065.0,2055.0,2065.0,2791.0
27,2021-03-24,2070.0,2070.0,2050.0,2070.0,12630.0
28,2021-03-25,2065.0,2080.0,2060.0,2075.0,10701.0
29,2021-03-26,2070.0,2070.0,2065.0,2070.0,1228.0
30,2021-03-29,2070.0,2070.0,2065.0,2070.0,3333.0
31,2021-03-30,2070.0,2070.0,2065.0,2070.0,6690.0
32,2021-03-31,2070.0,2070.0,2070.0,2070.0,7330.0
33,2021-04-01,2080.0,2080.0,2060.0,2070.0,1896.0
34,2021-04-02,2060.0,2070.0,2060.0,2070.0,1564.0
35,2021-04-05,2075.0,2075.0,2060.0,2070.0,754.0
36,2021-04-06,2070.0,2085.0,2070.0,2070.0,45816.0
37,2021-04-07,2075.0,2090.0,2065.0,2070.0,33976.0
38,2021-04-08,2070.0,2075.0,2070.0,2075.0,3761.0
39,2021-04-09,2075.0,2080.0,2075.0,2080.0,4853.0
40,2021-04-12,2080.0,2090.0,2080.0,2085.0,38314.0
41,2021-04-13,2090.0,2100.0,2080.0,2090.0,30715.0
42,2021-04-14,2090.0,2090.0,2080.0,2080.0,1846.0
43,2021-04-15,2075.0,2085.0,2075.0,2080.0,2298.0
44,2021-04-16,2080.0,2085.0,2075.0,2085.0,7729.0
45,2021-04-19,2080.0,2080.0,2065.0,2070.0,40739.0
46,2021-04-20,2075.0,2085.0,2070.0,2085.0,258.0
47,2021-04-21,2085.0,2085.0,2070.0,2085.0,11136.0
48,2021-04-22,2070.0,2080.0,2070.0,2080.0,540.0
49,2021-04-23,2070.0,2080.0,2070.0,2080.0,10937.0
50,2021-04-26,2080.0,2090.0,2065.0,2090.0,51190.0
51,2021-04-27,2085.0,2100.0,2075.0,2100.0,37476.0
52,2021-04-28,2100.0,2100.0,2075.0,2095.0,10103.0
53,2021-04-29,2075.0,2095.0,2075.0,2095.0,48.0
54,2021-04-30,2095.0,2125.0,2095.0,2125.0,8650.0
55,2021-05-03,2125.0,2140.0,2120.0,2140.0,5785.0
56,2021-05-04,2145.0,2145.0,2100.0,2120.0,36898.0
57,2021-05-06,2120.0,2120.0,2120.0,2120.0,10.0
58,2021-05-07,2095.0,2125.0,2095.0,2100.0,2153.0
59,2021-05-10,2100.0,2100.0,2100.0,2100.0,10080.0
60,2021-05-11,2090.0,2110.0,2090.0,2110.0,1058.0
61,2021-05-12,2090.0,2100.0,2085.0,2095.0,34589.0
62,2021-05-13,2095.0,2100.0,2090.0,2100.0,16127.0
63,2021-05-14,2100.0,2105.0,2090.0,2105.0,1001.0
