,Datetime,Open,High,Low,Close,Volume
0,1996-09-23,9995.0,9995.0,9995.0,9995.0,0.0
1,1996-09-24,10595.0,10595.0,10595.0,10595.0,18.0
2,1996-09-25,11194.0,11194.0,11194.0,11194.0,1.0
3,1996-09-30,11794.0,11794.0,11794.0,11794.0,0.0
4,1996-10-01,12394.0,12394.0,12394.0,12394.0,0.0
5,1996-10-02,12994.0,12994.0,12994.0,12994.0,0.0
6,1996-10-04,13593.0,13593.0,13593.0,13593.0,0.0
7,1996-10-05,14193.0,14193.0,14193.0,14193.0,0.0
8,1996-10-07,14793.0,14793.0,14793.0,14793.0,0.0
9,1996-10-08,15393.0,15393.0,15393.0,15393.0,0.0
10,1996-10-09,16142.0,16142.0,16142.0,16142.0,0.0
11,1996-10-10,16892.0,16892.0,16892.0,16892.0,37.0
12,1996-10-11,17641.0,17641.0,17641.0,17641.0,0.0
13,1996-10-12,18391.0,18391.0,18391.0,18391.0,0.0
14,1996-10-14,19141.0,19141.0,19141.0,19141.0,0.0
15,1996-10-15,19890.0,19890.0,19890.0,19890.0,0.0
16,1996-10-16,20640.0,20640.0,20640.0,20640.0,0.0
17,1996-10-17,21640.0,21640.0,21640.0,21640.0,0.0
18,1996-10-18,22639.0,22639.0,22639.0,22639.0,0.0
19,1996-10-19,23639.0,23639.0,23639.0,23639.0,0.0
20,1996-10-21,24638.0,24638.0,24638.0,24638.0,0.0
21,1996-10-22,25638.0,25638.0,25638.0,25638.0,0.0
22,1996-10-23,27137.0,27137.0,27137.0,27137.0,18.0
23,1996-10-24,28637.0,28637.0,28637.0,28637.0,18.0
24,1996-10-25,30136.0,30136.0,30136.0,30136.0,0.0
25,1996-10-26,31635.0,31635.0,31635.0,31635.0,0.0
26,1996-10-28,33134.0,33134.0,33134.0,33134.0,0.0
27,1996-10-29,34634.0,34634.0,34634.0,34634.0,0.0
28,1996-10-30,36133.0,36133.0,36133.0,36133.0,0.0
29,1996-10-31,38132.0,38132.0,38132.0,38132.0,112.0
30,1996-11-01,41181.0,41181.0,41181.0,41181.0,0.0
31,1996-11-02,44429.0,44429.0,44429.0,44429.0,0.0
32,1996-11-04,47978.0,47978.0,47978.0,47978.0,3115.0
33,1996-11-05,51726.0,51726.0,49977.0,51726.0,16130.0
34,1996-11-06,55724.0,55724.0,47728.0,47728.0,4147.0
35,1996-11-07,46978.0,51476.0,44479.0,51476.0,3841.0
