,Datetime,Open,High,Low,Close,Volume
0,2003-01-22,5355.0,5355.0,5355.0,5355.0,184605.0
1,2003-01-23,5997.0,5997.0,5997.0,5997.0,2526.0
2,2003-01-24,6711.0,6711.0,6711.0,6711.0,2287.0
3,2003-01-27,7515.0,7515.0,7515.0,7515.0,742870.0
4,2003-01-28,8416.0,8416.0,8059.0,8416.0,3063698.0
5,2003-01-29,8220.0,8648.0,8032.0,8211.0,1670997.0
6,2003-01-30,8255.0,9192.0,8255.0,8871.0,1989199.0
7,2003-02-03,8612.0,9371.0,8612.0,8835.0,1069480.0
8,2003-02-04,9059.0,9549.0,8844.0,9237.0,1192232.0
9,2003-02-05,9237.0,10263.0,8916.0,10085.0,1220576.0
10,2003-02-06,10085.0,10308.0,9282.0,9371.0,716866.0
11,2003-02-07,9639.0,9639.0,9103.0,9282.0,690847.0
12,2003-02-10,9103.0,9594.0,8898.0,9371.0,463158.0
13,2003-02-11,9549.0,10487.0,9371.0,9549.0,2478899.0
14,2003-02-12,9683.0,9728.0,9014.0,9192.0,618171.0
15,2003-02-13,9371.0,9460.0,8746.0,8925.0,523157.0
16,2003-02-14,8925.0,9460.0,8809.0,9103.0,342814.0
17,2003-02-17,9460.0,10174.0,9416.0,10174.0,1906293.0
18,2003-02-18,10353.0,10665.0,9996.0,10263.0,1600880.0
19,2003-02-19,10665.0,10665.0,9817.0,10219.0,842189.0
20,2003-02-20,10353.0,10978.0,10263.0,10978.0,1170714.0
21,2003-02-21,10888.0,11468.0,10888.0,10978.0,967337.0
22,2003-02-24,10933.0,11245.0,10621.0,11156.0,693573.0
23,2003-02-25,10754.0,10888.0,10263.0,10263.0,691936.0
24,2003-02-26,10308.0,10531.0,10130.0,10174.0,368210.0
25,2003-02-27,9906.0,10085.0,9639.0,9817.0,436869.0
26,2003-02-28,9862.0,10397.0,9862.0,9951.0,716717.0
27,2003-03-03,10040.0,10130.0,9549.0,9996.0,427165.0
