,Datetime,Open,High,Low,Close,Volume
0,2006-07-25,1903.0,2189.0,1784.0,2189.0,3494207.0
1,2006-07-26,2514.0,2514.0,2514.0,2514.0,12499.0
2,2006-07-27,2891.0,2891.0,2585.0,2891.0,2794282.0
3,2006-07-28,3057.0,3323.0,3045.0,3323.0,1040883.0
4,2006-07-31,3720.0,3799.0,3371.0,3569.0,2611147.0
5,2006-08-01,3462.0,4100.0,3264.0,3930.0,3509209.0
6,2006-08-02,3807.0,4410.0,3660.0,3926.0,3052970.0
7,2006-08-03,4085.0,4370.0,3819.0,4045.0,3041052.0
8,2006-08-04,4156.0,4648.0,4045.0,4648.0,3216513.0
9,2006-08-07,4997.0,5274.0,4814.0,5155.0,3264199.0
10,2006-08-08,5005.0,5925.0,4949.0,5925.0,3613303.0
11,2006-08-09,6266.0,6813.0,6107.0,6813.0,3716910.0
12,2006-08-10,7138.0,7829.0,7131.0,7829.0,1845800.0
13,2006-08-11,8130.0,8209.0,6702.0,6940.0,5513243.0
14,2006-08-14,6940.0,7598.0,5901.0,5901.0,3662240.0
15,2006-08-16,5949.0,6781.0,5703.0,6781.0,4738123.0
16,2006-08-17,7099.0,7464.0,6155.0,6504.0,4442283.0
17,2006-08-18,6583.0,6678.0,5615.0,5750.0,2311321.0
18,2006-08-21,5853.0,6139.0,5401.0,5512.0,2702336.0
19,2006-08-22,5481.0,6337.0,5306.0,6337.0,2837891.0
20,2006-08-23,6488.0,7035.0,5941.0,5964.0,7475145.0
21,2006-08-24,6028.0,6425.0,6004.0,6099.0,3094598.0
22,2006-08-25,6171.0,6337.0,5608.0,5719.0,2997153.0
23,2006-08-28,5727.0,5877.0,5552.0,5615.0,1388076.0
24,2006-08-29,5687.0,6004.0,5512.0,5631.0,2731943.0
25,2006-08-30,5679.0,5790.0,5528.0,5584.0,991331.0
26,2006-08-31,5568.0,5695.0,5393.0,5393.0,837241.0
27,2006-09-01,5322.0,6202.0,5235.0,6202.0,4385874.0
28,2006-09-04,6504.0,6639.0,5877.0,5964.0,3022385.0
29,2006-09-05,5988.0,6210.0,5830.0,5917.0,1249328.0
30,2006-09-06,6028.0,6440.0,5917.0,6107.0,3020362.0
31,2006-09-07,6004.0,6337.0,5925.0,6266.0,1810024.0
32,2006-09-08,6551.0,6710.0,6107.0,6107.0,2277746.0
33,2006-09-11,6068.0,6195.0,5742.0,5845.0,1132658.0
34,2006-09-12,5845.0,5925.0,5520.0,5552.0,786827.0
35,2006-09-13,5568.0,5742.0,5322.0,5330.0,1049913.0
36,2006-09-14,5370.0,5608.0,5298.0,5441.0,1320542.0
37,2006-09-15,5393.0,5830.0,5385.0,5496.0,1568758.0
38,2006-09-18,5496.0,5790.0,5441.0,5695.0,1317559.0
39,2006-09-19,5631.0,5734.0,5473.0,5473.0,841165.0
40,2006-09-20,5433.0,5473.0,5290.0,5290.0,519916.0
41,2006-09-21,5314.0,5370.0,5116.0,5116.0,478589.0
42,2006-09-22,4997.0,5076.0,4695.0,4719.0,483718.0
